"from" "to" "weight"
"1" "C1" "C485" 0.00468139697475533
"2" "C1" "C383" 0.00771690868308625
"3" "C1" "C345" 0.0130385720897674
"4" "C1" "C170" 0.0160966547294365
"5" "C1" "C336" 0.0161106681830822
"6" "C1" "C341" 0.0175753331002695
"7" "C1" "C360" 0.0182710189556759
"8" "C1" "C199" 0.0186870848243638
"9" "C1" "C230" 0.0193213332953357
"10" "C1" "C456" 0.0194172387098489
"11" "C2" "C329" 0.0136269950530359
"12" "C2" "C321" 0.0274917093057131
"13" "C2" "C170" 0.0337987207148947
"14" "C2" "C456" 0.0348978552640513
"15" "C2" "C341" 0.0349254547661083
"16" "C2" "C441" 0.0350508505362017
"17" "C2" "C102" 0.0374625755134549
"18" "C2" "C19" 0.0379024254706271
"19" "C2" "C336" 0.0385377143937146
"20" "C2" "C223" 0.0404647223688195
"21" "C3" "C411" 0.0546125601592304
"22" "C3" "C172" 0.0738231565142867
"23" "C3" "C394" 0.074825081591352
"24" "C3" "C262" 0.0789934422070745
"25" "C3" "C150" 0.0821160513834808
"26" "C3" "C399" 0.0985337621012634
"27" "C3" "C235" 0.103113632956098
"28" "C3" "C38" 0.105396023831916
"29" "C3" "C498" 0.123788829312158
"30" "C3" "C163" 0.126942034861673
"31" "C4" "C14" 0.0133374702598057
"32" "C4" "C53" 0.0188294678495477
"33" "C4" "C287" 0.0200817991199359
"34" "C4" "C141" 0.0223090255255744
"35" "C4" "C377" 0.0268712362637865
"36" "C4" "C293" 0.0281837187628774
"37" "C4" "C439" 0.0317442798845552
"38" "C4" "C151" 0.0324250511631829
"39" "C4" "C479" 0.0325069896531991
"40" "C4" "C292" 0.0325961620006978
"41" "C5" "C11" 0.0183808568132154
"42" "C5" "C75" 0.0191320302725122
"43" "C5" "C114" 0.0241016054791606
"44" "C5" "C401" 0.0267640885743428
"45" "C5" "C220" 0.0269715768395786
"46" "C5" "C155" 0.02802357350126
"47" "C5" "C61" 0.0295525698405292
"48" "C5" "C303" 0.0307100877578192
"49" "C5" "C396" 0.032398982621399
"50" "C5" "C118" 0.034542941640057
"51" "C6" "C45" 0.0320958946842156
"52" "C6" "C178" 0.0323497421085214
"53" "C6" "C188" 0.0374325485818139
"54" "C6" "C370" 0.0391572130113327
"55" "C6" "C338" 0.0742856031624707
"56" "C6" "C129" 0.0873209248300063
"57" "C6" "C298" 0.0915463227927125
"58" "C6" "C35" 0.0993769409598651
"59" "C6" "C23" 0.123004791278944
"60" "C6" "C400" 0.128085146504304
"61" "C7" "C393" 0.090138767526559
"62" "C7" "C472" 0.109889352577312
"63" "C7" "C400" 0.119664056098944
"64" "C7" "C23" 0.123945510009431
"65" "C7" "C35" 0.13990939743724
"66" "C7" "C338" 0.175529273372831
"67" "C7" "C370" 0.213949986549304
"68" "C7" "C178" 0.221089358956998
"69" "C7" "C482" 0.225605253408803
"70" "C6" "C7" 0.229954661197964
"71" "C8" "C449" 0.0166402638662671
"72" "C8" "C107" 0.0237050441671103
"73" "C8" "C174" 0.0255443845188476
"74" "C8" "C12" 0.0257297289674688
"75" "C8" "C142" 0.026224802467242
"76" "C8" "C180" 0.0273318107643705
"77" "C8" "C236" 0.0279593153900056
"78" "C8" "C378" 0.0293788431177225
"79" "C8" "C443" 0.0311562354329212
"80" "C8" "C331" 0.0313761834233398
"81" "C9" "C455" 0.0538952865582088
"82" "C9" "C299" 0.0600943527563816
"83" "C9" "C334" 0.0638429348870623
"84" "C9" "C409" 0.0699109439561451
"85" "C9" "C91" 0.0844883941711377
"86" "C9" "C97" 0.104414742027235
"87" "C9" "C272" 0.110948523811217
"88" "C9" "C15" 0.119509495140625
"89" "C9" "C290" 0.126738555881464
"90" "C9" "C418" 0.126824088044778
"91" "C10" "C168" 0.00730048416250292
"92" "C10" "C152" 0.0117012081565024
"93" "C10" "C83" 0.0120231538188735
"94" "C10" "C254" 0.0144383617804684
"95" "C10" "C465" 0.0148037022143513
"96" "C10" "C360" 0.0165590903215122
"97" "C10" "C40" 0.0168924443411547
"98" "C10" "C199" 0.0171965232091482
"99" "C10" "C485" 0.0179171102861462
"100" "C10" "C189" 0.0198179310590358
"101" "C11" "C75" 0.0158834020478541
"102" "C11" "C401" 0.0200581438087413
"103" "C11" "C220" 0.0206220556577388
"104" "C11" "C61" 0.0244055637806308
"105" "C11" "C118" 0.0276264930377159
"106" "C11" "C396" 0.032271425442124
"107" "C11" "C114" 0.0322759094523212
"108" "C11" "C462" 0.0330459885323892
"109" "C11" "C214" 0.0371117122479812
"110" "C12" "C468" 0.0086459011788715
"111" "C12" "C236" 0.0118044648821218
"112" "C12" "C449" 0.0160728208224286
"113" "C12" "C21" 0.0163224409788347
"114" "C12" "C443" 0.0242984329374063
"115" "C12" "C142" 0.0268212257965037
"116" "C12" "C492" 0.0270124428370494
"117" "C12" "C44" 0.0277735862351814
"118" "C12" "C174" 0.0284003491540636
"119" "C13" "C276" 0.0126468316937997
"120" "C13" "C46" 0.014147405233417
"121" "C13" "C392" 0.0228282775606554
"122" "C13" "C356" 0.0256150921884585
"123" "C13" "C294" 0.0339362636737379
"124" "C13" "C306" 0.0423810214702458
"125" "C13" "C349" 0.0461186563104479
"126" "C13" "C62" 0.0475425727979288
"127" "C13" "C183" 0.0485433160237121
"128" "C13" "C112" 0.0490958554196151
"129" "C14" "C53" 0.0228999934139806
"130" "C14" "C287" 0.0244753061514983
"131" "C14" "C439" 0.0248768447219842
"132" "C14" "C435" 0.0259146644643138
"133" "C14" "C479" 0.0265134542675951
"134" "C14" "C141" 0.0293211889229015
"135" "C14" "C292" 0.0338070031435843
"136" "C14" "C83" 0.0351706853340802
"137" "C14" "C230" 0.036485183976285
"138" "C15" "C272" 0.0138897682385407
"139" "C15" "C418" 0.0543758625652883
"140" "C15" "C299" 0.0690676391277283
"141" "C15" "C473" 0.0715950046281634
"142" "C15" "C162" 0.0758827138483689
"143" "C15" "C409" 0.0775317869877583
"144" "C15" "C334" 0.082419325897349
"145" "C15" "C290" 0.0840329488066872
"146" "C15" "C91" 0.0885128413746881
"147" "C15" "C72" 0.0889458236833812
"148" "C16" "C403" 0.012976708859952
"149" "C16" "C175" 0.0188010528397724
"150" "C16" "C315" 0.0200240591641541
"151" "C16" "C361" 0.0226660904499225
"152" "C16" "C142" 0.0250169782130996
"153" "C16" "C107" 0.0257498118108442
"154" "C16" "C191" 0.0264363325424898
"155" "C16" "C353" 0.0279899473321381
"156" "C16" "C169" 0.0284215073072202
"157" "C16" "C378" 0.0296020640027626
"158" "C17" "C331" 0.0125433988337256
"159" "C17" "C378" 0.0295129533832064
"160" "C17" "C107" 0.0317034405138867
"161" "C8" "C17" 0.0324262210687632
"162" "C17" "C180" 0.0344664049250551
"163" "C17" "C361" 0.0379966921743248
"164" "C17" "C183" 0.0380461058664586
"165" "C17" "C315" 0.0396700224089936
"166" "C17" "C142" 0.0415129256445697
"167" "C17" "C62" 0.0420857889041804
"168" "C18" "C477" 0.0249671768872648
"169" "C18" "C229" 0.0703360584193004
"170" "C18" "C49" 0.0783487826108485
"171" "C18" "C72" 0.0826193629357409
