"from" "to" "weight"
"1" "C1" "C2467" 0.00143546711411212
"2" "C1" "C1659" 0.00150328598169357
"3" "C1" "C900" 0.00278317408858819
"4" "C1" "C803" 0.00313191308166462
"5" "C1" "C4357" 0.0032071878779572
"6" "C1" "C3843" 0.00349967760323371
"7" "C1" "C4415" 0.00368241437822532
"8" "C1" "C4702" 0.0039438986001325
"9" "C1" "C3622" 0.00459010442534533
"10" "C1" "C26" 0.00468543396903366
"11" "C2" "C851" 0.00600913350237103
"12" "C2" "C360" 0.00933360607685644
"13" "C2" "C3516" 0.0124988018893806
"14" "C2" "C3254" 0.0128948302397531
"15" "C2" "C2311" 0.0172758669630376
"16" "C2" "C3125" 0.0172839607177185
"17" "C2" "C556" 0.0177107204405092
"18" "C2" "C193" 0.0210108532243082
"19" "C2" "C1262" 0.0279998797788441
"20" "C2" "C2687" 0.0283464469128981
"21" "C3" "C258" 0.000621708043387619
"22" "C3" "C1494" 0.00062397397439707
"23" "C3" "C3345" 0.00109066797078689
"24" "C3" "C3481" 0.00148201709958663
"25" "C3" "C4441" 0.0015452897043159
"26" "C3" "C652" 0.00216293028924718
"27" "C3" "C1136" 0.00217579632453339
"28" "C3" "C681" 0.00229019320110357
"29" "C3" "C754" 0.00238882203935724
"30" "C3" "C878" 0.00239415499622358
"31" "C4" "C592" 0.00124992109040268
"32" "C4" "C2354" 0.00146954029297694
"33" "C4" "C3923" 0.00147899125916597
"34" "C4" "C1751" 0.00176681679059342
"35" "C4" "C4110" 0.00183622760753642
"36" "C4" "C3087" 0.00201057350801243
"37" "C4" "C944" 0.00204456103009604
"38" "C4" "C712" 0.00214687337665116
"39" "C4" "C3543" 0.00215827555510056
"40" "C4" "C4573" 0.00248448458479537
"41" "C5" "C4092" 0.000146677615511812
"42" "C5" "C250" 0.000443301929062499
"43" "C5" "C1391" 0.000484289083911397
"44" "C5" "C136" 0.00105908013525538
"45" "C5" "C823" 0.00160353098759662
"46" "C5" "C1017" 0.00176999872789502
"47" "C5" "C1984" 0.00192319974248581
"48" "C5" "C1181" 0.00199139754311238
"49" "C5" "C2220" 0.00209211574433413
"50" "C5" "C3233" 0.0027880697508869
"51" "C6" "C2712" 0.000376642943618007
"52" "C6" "C2779" 0.00254694971333956
"53" "C6" "C3152" 0.00339452919766419
"54" "C6" "C1354" 0.00384919680401307
"55" "C6" "C2348" 0.0043466381466611
"56" "C6" "C175" 0.004387991422169
"57" "C6" "C2310" 0.00464800157994647
"58" "C6" "C1101" 0.00488830962979509
"59" "C6" "C135" 0.00505278524882094
"60" "C6" "C1344" 0.00514440724450002
"61" "C7" "C1448" 0.00109116261851716
"62" "C7" "C169" 0.00221915690923776
"63" "C7" "C3233" 0.00258141712638966
"64" "C7" "C1181" 0.0026452261471471
"65" "C7" "C1361" 0.00265766082796112
"66" "C7" "C4804" 0.00278186721082742
"67" "C7" "C915" 0.00300848510062841
"68" "C7" "C823" 0.00338402638660644
"69" "C7" "C612" 0.00344118943438166
"70" "C7" "C1633" 0.00350471136255686
"71" "C8" "C1604" 0.00140004157246954
"72" "C8" "C2908" 0.00158853769528056
"73" "C8" "C726" 0.0023402221727509
"74" "C8" "C4449" 0.00311930152828285
"75" "C8" "C2081" 0.00318278116769669
"76" "C8" "C4811" 0.00324645437390704
"77" "C8" "C2435" 0.00333507226497933
"78" "C8" "C533" 0.00334390530093019
"79" "C8" "C3518" 0.0036158852995499
"80" "C8" "C3337" 0.00441850627066571
"81" "C9" "C859" 0.000664005295542729
"82" "C9" "C757" 0.00128399492332023
"83" "C9" "C4477" 0.0013556505876861
"84" "C9" "C255" 0.00178071609599253
"85" "C9" "C4522" 0.00256779299667422
"86" "C9" "C2507" 0.00274903757604
"87" "C9" "C1535" 0.0033835123431102
"88" "C9" "C4497" 0.00384437793050118
"89" "C9" "C4537" 0.00390279165758668
"90" "C9" "C1355" 0.00432377878387565
"91" "C10" "C3539" 0.00117162198033481
"92" "C10" "C4861" 0.00119753750218373
"93" "C10" "C2748" 0.00185063434538963
"94" "C10" "C4322" 0.00249759450726825
"95" "C10" "C1517" 0.00381617215046781
"96" "C10" "C3875" 0.00405609330594912
"97" "C10" "C1799" 0.00417747677331229
"98" "C10" "C1486" 0.00449689397279247
"99" "C10" "C697" 0.00465930059156794
"100" "C10" "C3048" 0.0053350731482263
"101" "C11" "C3669" 0.000122804552475706
"102" "C11" "C662" 0.000523938880688895
"103" "C11" "C4661" 0.000717787915623593
"104" "C11" "C3392" 0.000874786426441284
"105" "C11" "C4938" 0.000914974295577942
"106" "C11" "C4874" 0.00096134467874025
"107" "C11" "C1500" 0.00098458903491427
"108" "C11" "C822" 0.00101746595325293
"109" "C11" "C4787" 0.00104880492659773
"110" "C11" "C2079" 0.00109011697288089
"111" "C12" "C133" 0.00287096776443987
"112" "C12" "C1845" 0.0110676585694021
"113" "C12" "C2136" 0.0164080737010084
"114" "C12" "C2418" 0.0188147815071447
"115" "C12" "C1702" 0.0282507441265422
"116" "C12" "C1552" 0.0320538534215894
"117" "C12" "C4032" 0.0329120033360161
"118" "C12" "C1522" 0.0341071406768183
"119" "C12" "C565" 0.0359803712642789
"120" "C12" "C683" 0.0401820999484058
"121" "C13" "C3006" 0.00237182927039708
"122" "C13" "C2639" 0.00243903987592618
"123" "C13" "C3689" 0.0024891551230325
"124" "C13" "C2985" 0.00311388886091653
"125" "C13" "C3202" 0.00446987800890863
"126" "C13" "C2237" 0.00447638844801034
"127" "C13" "C1612" 0.00463058966011961
"128" "C13" "C345" 0.00485376583101088
"129" "C13" "C4529" 0.00535213663360616
"130" "C13" "C3791" 0.00592950852561855
"131" "C14" "C4778" 0.00175161316351805
"132" "C14" "C4796" 0.00273995722314448
"133" "C14" "C520" 0.00302400850346241
"134" "C14" "C1511" 0.0055021248417037
"135" "C14" "C1001" 0.00600370326940215
"136" "C14" "C3442" 0.00735757339285512
"137" "C14" "C3257" 0.00741317043359886
"138" "C14" "C1186" 0.00742148334680798
"139" "C14" "C3458" 0.00807736135494378
"140" "C14" "C656" 0.00850953220986473
"141" "C15" "C2972" 0.00210134285791546
"142" "C15" "C1164" 0.00255431572999835
"143" "C15" "C3985" 0.00397739103936473
"144" "C15" "C3191" 0.0051868632069627
"145" "C15" "C3841" 0.00570869775470286
"146" "C15" "C1038" 0.00579477442843285
"147" "C15" "C1650" 0.00742781067986354
"148" "C15" "C535" 0.00892008824122525
"149" "C15" "C282" 0.010737810841753
"150" "C15" "C4801" 0.0112184390058774
"151" "C16" "C244" 0.00166316013585446
"152" "C16" "C1007" 0.0105691003865255
"153" "C16" "C1073" 0.0173543525365854
"154" "C16" "C4589" 0.0194003878400255
"155" "C16" "C450" 0.0208440494752534
"156" "C16" "C2971" 0.0254741222261618
"157" "C16" "C3500" 0.0324251158866864
"158" "C16" "C1827" 0.0443195439423991
"159" "C16" "C4000" 0.0458630170273612
"160" "C16" "C1599" 0.0460924830489259
"161" "C17" "C2000" 0.00175198629839446
"162" "C17" "C132" 0.00331806157464171
"163" "C17" "C2010" 0.00352294412668077
"164" "C17" "C3114" 0.00365893094614366
"165" "C17" "C1639" 0.00432533365186056
"166" "C17" "C1837" 0.00456104121909353
"167" "C17" "C3371" 0.00505605477645872
"168" "C17" "C3960" 0.00565136790964313
"169" "C17" "C3153" 0.00683198394427871
"170" "C17" "C1326" 0.00689554750355523
"171" "C18" "C910" 0.000890694968448129
"172" "C18" "C539" 0.0017308883016973
"173" "C18" "C4292" 0.00282159248460263
"174" "C18" "C3204" 0.00293849250116901
"175" "C18" "C772" 0.00317680169722375
"176" "C18" "C4791" 0.00320185826263342
"177" "C18" "C2113" 0.00341834619890874
"178" "C18" "C4083" 0.00351554992555205
"179" "C18" "C270" 0.00358125430046168
"180" "C18" "C1129" 0.00371381641068256
"181" "C19" "C597" 0.000924784000984274
"182" "C19" "C4002" 0.00177420271614878
"183" "C19" "C600" 0.00223751004757871
"184" "C19" "C3876" 0.00245442507646034
"185" "C19" "C3894" 0.00269354924867068
"186" "C19" "C4768" 0.00288488394907075
"187" "C19" "C4175" 0.00294221413008026
"188" "C19" "C1152" 0.00304075754626996
"189" "C19" "C2258" 0.00318416783952804
"190" "C19" "C2227" 0.0032257746319298
"191" "C20" "C3334" 0.00062822406696617
"192" "C20" "C2469" 0.00140152900624165
"193" "C20" "C2037" 0.00148748322743252
"194" "C20" "C3883" 0.00151199139516156
"195" "C20" "C1218" 0.00199863863147731
"196" "C20" "C979" 0.00212362287292636
"197" "C20" "C2876" 0.00216829806950775
"198" "C20" "C4012" 0.0023186515524731
"199" "C20" "C3268" 0.0023375259238432
"200" "C20" "C3194" 0.00240200104343521
"201" "C21" "C2996" 0.00341692487624585
"202" "C21" "C2205" 0.00575151761486332
"203" "C21" "C4815" 0.00740276287926319
"204" "C21" "C4734" 0.00782728998251552
"205" "C21" "C4152" 0.00854388345402476
"206" "C21" "C4357" 0.00864392737821977
"207" "C21" "C4466" 0.00864501619684798
"208" "C21" "C4517" 0.00886406197474702
"209" "C21" "C2509" 0.00916250529919475
"210" "C21" "C3244" 0.00932588167734376
"211" "C22" "C2688" 0.000569064379721894
"212" "C22" "C4666" 0.00125269236025505
"213" "C22" "C80" 0.00127003814155167
"214" "C22" "C2528" 0.00288584315602776
"215" "C22" "C2555" 0.0031108432999925
"216" "C22" "C1945" 0.00315618150769827
"217" "C22" "C3343" 0.00332451880496225
"218" "C22" "C4299" 0.00342988111578318
"219" "C22" "C206" 0.00374850339344084
"220" "C22" "C3525" 0.0045416604004774
"221" "C23" "C4643" 0.00712909053641123
"222" "C23" "C617" 0.010259172543569
"223" "C23" "C4469" 0.0109196620015373
"224" "C23" "C4238" 0.0123898264231579
"225" "C23" "C2885" 0.0140299310702741
"226" "C23" "C833" 0.01450484818491
"227" "C23" "C3902" 0.0146580830773814
"228" "C23" "C2294" 0.0164219980845852
"229" "C23" "C2912" 0.0185591009785798
"230" "C23" "C1778" 0.0263689098821567
"231" "C24" "C2624" 0.000937389941743759
"232" "C24" "C2663" 0.000984996938662931
"233" "C24" "C3937" 0.00106413216147466
"234" "C24" "C1603" 0.00123364144136788
"235" "C24" "C3139" 0.00127462271023839
"236" "C24" "C2932" 0.00165383509053409
"237" "C24" "C3010" 0.00178986701258191
"238" "C24" "C809" 0.00194552266627773
"239" "C24" "C627" 0.00199868536058575
"240" "C24" "C985" 0.00229681766550037
"241" "C25" "C4559" 0.000483832260843566
"242" "C25" "C1594" 0.000566261538467513
"243" "C25" "C140" 0.000587524584597591
"244" "C25" "C880" 0.000766437689733274
"245" "C25" "C3957" 0.000832684565103306
"246" "C25" "C1988" 0.000836264256261799
"247" "C25" "C2085" 0.00104363851794389
"248" "C25" "C541" 0.00114698414015629
"249" "C25" "C3174" 0.00149705542060131
"250" "C25" "C2814" 0.00150337109534142
"251" "C26" "C4702" 0.00206549247476353
"252" "C26" "C3012" 0.00297851654940616
"253" "C26" "C803" 0.00459494147467276
"254" "C26" "C900" 0.00490916863765497
"255" "C26" "C2467" 0.00517494925672297
"256" "C26" "C3622" 0.00526516932209038
"257" "C26" "C3843" 0.00539481497719371
"258" "C26" "C417" 0.00549671377084497
"259" "C26" "C1659" 0.00558570792549897
"260" "C27" "C4470" 0.00910581841380031
"261" "C27" "C587" 0.010045601419115
"262" "C27" "C2705" 0.0167955833987748
"263" "C27" "C714" 0.017515160307032
"264" "C27" "C1858" 0.0207768881654668
"265" "C27" "C3676" 0.0223229611142763
"266" "C27" "C4007" 0.0272190030054332
"267" "C27" "C4413" 0.0329211311651304
"268" "C27" "C3112" 0.0333872073279893
"269" "C27" "C2234" 0.0358559526163872
"270" "C28" "C2884" 0.0458471432990133
"271" "C28" "C262" 0.0548899708177677
"272" "C28" "C4371" 0.0909804516341165
"273" "C28" "C1488" 0.110621089202879
"274" "C28" "C2683" 0.130026481918522
"275" "C28" "C3920" 0.159274671474883
"276" "C28" "C4674" 0.160471355899358
"277" "C28" "C4933" 0.287333905927284
