"from" "to" "weight"
"1" "young_LT_HSC_10" "young_LT_HSC_25" 0.00562119939931767
"2" "young_LT_HSC_10" "young_LT_HSC_137" 0.00617396173694541
"3" "young_LT_HSC_10" "young_LT_HSC_69" 0.00626797940435714
"4" "young_LT_HSC_10" "young_LT_HSC_174" 0.00767145047943317
"5" "young_LT_HSC_10" "young_LT_HSC_35" 0.00811104719285173
"6" "young_LT_HSC_10" "young_LT_HSC_161" 0.00824024926422721
"7" "young_LT_HSC_10" "young_LT_HSC_16" 0.0088656401737388
"8" "young_LT_HSC_10" "young_LT_HSC_76" 0.00925133189558675
"9" "young_LT_HSC_10" "young_LT_HSC_140" 0.00961302443518283
"10" "young_LT_HSC_10" "young_LT_HSC_186" 0.0103653332128207
"11" "young_LT_HSC_10" "young_ST_HSC_46" 0.0106673671357198
"12" "young_LT_HSC_10" "young_LT_HSC_173" 0.0111661511348012
"13" "young_LT_HSC_10" "young_LT_HSC_33" 0.0115139851023152
"14" "young_LT_HSC_10" "young_LT_HSC_47" 0.012397308368086
"15" "young_LT_HSC_10" "young_ST_HSC_38" 0.0126437541465334
"16" "young_LT_HSC_101" "young_ST_HSC_18" 0.00116914502072104
"17" "young_LT_HSC_101" "young_ST_HSC_92" 0.00149165864762036
"18" "young_LT_HSC_101" "young_ST_HSC_176" 0.00280219370627378
"19" "young_LT_HSC_101" "young_LT_HSC_86" 0.00318190617918329
"20" "young_LT_HSC_101" "young_ST_HSC_130" 0.00481477185744207
"21" "young_LT_HSC_101" "young_LT_HSC_141" 0.00500864784884256
"22" "young_LT_HSC_101" "young_LT_HSC_185" 0.00518708017749317
"23" "young_LT_HSC_101" "young_ST_HSC_28" 0.00550918495080433
"24" "young_LT_HSC_101" "young_ST_HSC_139" 0.00561769949501736
"25" "young_LT_HSC_101" "young_LT_HSC_8" 0.00582403937780161
"26" "young_LT_HSC_101" "young_ST_HSC_61" 0.00588225635337962
"27" "young_LT_HSC_101" "young_ST_HSC_41" 0.00592133440878856
"28" "young_LT_HSC_101" "young_LT_HSC_28" 0.00699288420975803
"29" "young_LT_HSC_101" "young_ST_HSC_155" 0.00710463315062174
"30" "young_LT_HSC_101" "young_LT_HSC_166" 0.00811268638057368
"31" "young_LT_HSC_102" "young_LT_HSC_26" 0.00119383106595624
"32" "young_LT_HSC_102" "young_ST_HSC_35" 0.00367062405167223
"33" "young_LT_HSC_102" "young_LT_HSC_93" 0.00382382640473877
"34" "young_LT_HSC_102" "young_LT_HSC_133" 0.00393202781704583
"35" "young_LT_HSC_102" "young_ST_HSC_131" 0.00393710768984617
"36" "young_LT_HSC_102" "young_LT_HSC_6" 0.00457306594978379
"37" "young_LT_HSC_102" "young_LT_HSC_184" 0.00496961094577737
"38" "young_LT_HSC_102" "young_ST_HSC_174" 0.00500353436661561
"39" "young_LT_HSC_102" "young_LT_HSC_63" 0.00512651243491227
"40" "young_LT_HSC_102" "young_LT_HSC_151" 0.00512888782965762
"41" "young_LT_HSC_102" "young_LT_HSC_21" 0.00533046203170644
"42" "young_LT_HSC_102" "young_LT_HSC_73" 0.00558237517658997
"43" "young_LT_HSC_102" "young_LT_HSC_117" 0.0056124973596349
"44" "young_LT_HSC_102" "young_LT_HSC_165" 0.00580187087947092
"45" "young_LT_HSC_102" "young_LT_HSC_187" 0.00603040114412145
"46" "young_LT_HSC_104" "young_LT_HSC_112" 0.00181140884138163
"47" "young_LT_HSC_104" "young_LT_HSC_9" 0.00321203157275569
"48" "young_LT_HSC_104" "young_LT_HSC_94" 0.00480925258010579
"49" "young_LT_HSC_104" "young_LT_HSC_153" 0.0057587482384161
"50" "young_LT_HSC_104" "young_LT_HSC_72" 0.00685071490272199
"51" "young_LT_HSC_104" "young_LT_HSC_11" 0.00743722825518469
"52" "young_LT_HSC_104" "young_LT_HSC_38" 0.00754438244200828
"53" "young_LT_HSC_104" "young_LT_HSC_110" 0.00769561283045425
"54" "young_LT_HSC_104" "young_ST_HSC_46" 0.00796429577157716
"55" "young_LT_HSC_104" "young_ST_HSC_67" 0.00844933813023584
"56" "young_LT_HSC_104" "young_LT_HSC_188" 0.00893755603235474
"57" "young_LT_HSC_104" "young_LT_HSC_44" 0.00907275241569569
"58" "young_LT_HSC_104" "young_ST_HSC_173" 0.0092092774845911
"59" "young_LT_HSC_104" "young_LT_HSC_109" 0.00946723844315604
"60" "young_LT_HSC_104" "young_LT_HSC_136" 0.0105102810636941
"61" "young_LT_HSC_107" "young_LT_HSC_160" 0.00167667849601621
"62" "young_LT_HSC_107" "young_LT_HSC_84" 0.00177305097992095
"63" "young_LT_HSC_107" "young_LT_HSC_128" 0.0025239422131206
"64" "young_LT_HSC_107" "young_LT_HSC_46" 0.00277673676876074
"65" "young_LT_HSC_107" "young_LT_HSC_43" 0.00290161009737696
"66" "young_LT_HSC_107" "young_LT_HSC_189" 0.0033501191294235
"67" "young_LT_HSC_107" "young_LT_HSC_138" 0.00371711343309094
"68" "young_LT_HSC_107" "young_LT_HSC_53" 0.00422942154032375
"69" "young_LT_HSC_107" "young_LT_HSC_139" 0.00445836334258014
"70" "young_LT_HSC_107" "young_LT_HSC_89" 0.004589254869592
"71" "young_LT_HSC_107" "young_LT_HSC_184" 0.0046448965962658
"72" "young_LT_HSC_107" "young_LT_HSC_80" 0.00496682498227152
"73" "young_LT_HSC_107" "young_LT_HSC_176" 0.00526122124364118
"74" "young_LT_HSC_107" "young_LT_HSC_64" 0.00539493304908949
"75" "young_LT_HSC_107" "young_LT_HSC_123" 0.00554962560855333
"76" "young_LT_HSC_108" "young_LT_HSC_149" 0.0014514352059587
"77" "young_LT_HSC_108" "young_LT_HSC_57" 0.00188381344513893
"78" "young_LT_HSC_108" "young_LT_HSC_183" 0.00218660919751182
"79" "young_LT_HSC_108" "young_LT_HSC_150" 0.00232526568874253
"80" "young_LT_HSC_108" "young_LT_HSC_122" 0.00289621862644466
"81" "young_LT_HSC_108" "young_LT_HSC_31" 0.00293574531103467
"82" "young_LT_HSC_108" "young_LT_HSC_54" 0.00373896067029283
"83" "young_LT_HSC_108" "young_LT_HSC_60" 0.00388719420079428
"84" "young_LT_HSC_108" "young_LT_HSC_147" 0.00405407645295446
"85" "young_LT_HSC_108" "young_LT_HSC_145" 0.00420442613737378
"86" "young_LT_HSC_108" "young_LT_HSC_116" 0.00445925532271169
"87" "young_LT_HSC_108" "young_LT_HSC_83" 0.00449357423761112
"88" "young_LT_HSC_108" "young_LT_HSC_113" 0.00471340459181966
"89" "young_LT_HSC_108" "young_LT_HSC_179" 0.00501031011495094
"90" "young_LT_HSC_108" "young_LT_HSC_45" 0.00525349762454004
"91" "young_LT_HSC_109" "young_LT_HSC_38" 0.00275956299265436
"92" "young_LT_HSC_109" "young_LT_HSC_72" 0.00278538602269299
"93" "young_LT_HSC_109" "young_LT_HSC_153" 0.0037084931945042
"94" "young_LT_HSC_109" "young_LT_HSC_154" 0.00423657790824824
"95" "young_LT_HSC_109" "young_LT_HSC_146" 0.00460952706152914
"96" "young_LT_HSC_109" "young_LT_HSC_136" 0.00627893134685574
"97" "young_LT_HSC_109" "young_LT_HSC_162" 0.00673683696140045
"98" "young_LT_HSC_109" "young_LT_HSC_188" 0.00702995466305407
"99" "young_LT_HSC_109" "young_LT_HSC_9" 0.00737501933848818
"100" "young_LT_HSC_109" "young_LT_HSC_65" 0.00740323956411359
"101" "young_LT_HSC_109" "young_LT_HSC_11" 0.00763143023191722
"102" "young_LT_HSC_109" "young_ST_HSC_6" 0.00767836782019596
"103" "young_LT_HSC_109" "young_LT_HSC_44" 0.00773120404212657
"104" "young_LT_HSC_109" "young_LT_HSC_81" 0.00882514925518409
"105" "young_LT_HSC_109" "young_LT_HSC_144" 0.00895008237367804
"106" "young_LT_HSC_11" "young_LT_HSC_44" 0.00168281190309727
"107" "young_LT_HSC_11" "young_LT_HSC_188" 0.00181653867537715
"108" "young_LT_HSC_11" "young_LT_HSC_136" 0.00392137321260879
"109" "young_LT_HSC_11" "young_LT_HSC_9" 0.0043189087076712
"110" "young_LT_HSC_11" "young_LT_HSC_94" 0.00498197104945878
"111" "young_LT_HSC_11" "young_LT_HSC_72" 0.00551726877369562
"112" "young_LT_HSC_11" "young_LT_HSC_153" 0.0059743719096262
"113" "young_LT_HSC_11" "young_LT_HSC_33" 0.00648335087986134
"114" "young_LT_HSC_11" "young_LT_HSC_112" 0.0065981598587008
"115" "young_LT_HSC_11" "young_LT_HSC_173" 0.00667975755221875
"116" "young_LT_HSC_11" "young_LT_HSC_186" 0.00758689398069833
"117" "young_LT_HSC_11" "young_LT_HSC_38" 0.00809938820504074
"118" "young_LT_HSC_11" "young_LT_HSC_146" 0.00894446954292132
"119" "young_LT_HSC_110" "young_ST_HSC_173" 0.00369195254764276
"120" "young_LT_HSC_110" "young_ST_HSC_67" 0.00391631159729111
"121" "young_LT_HSC_110" "young_ST_HSC_129" 0.00562257862855524
"122" "young_LT_HSC_110" "young_ST_HSC_133" 0.00574042631902687
"123" "young_LT_HSC_110" "young_ST_HSC_26" 0.00654619512692541
"124" "young_LT_HSC_110" "young_ST_HSC_165" 0.00853399911669467
"125" "young_LT_HSC_110" "young_ST_HSC_162" 0.0088882942762441
"126" "young_LT_HSC_110" "young_LT_HSC_112" 0.00922403782769758
"127" "young_LT_HSC_110" "young_LT_HSC_9" 0.0105871318621618
"128" "young_LT_HSC_110" "young_LT_HSC_153" 0.0109396283422891
"129" "young_LT_HSC_110" "young_LT_HSC_38" 0.01118665430563
"130" "young_LT_HSC_110" "young_ST_HSC_163" 0.0118795126715408
"131" "young_LT_HSC_110" "young_LT_HSC_59" 0.0119165713798042
"132" "young_LT_HSC_110" "young_LT_HSC_72" 0.0122558583935063
"133" "young_LT_HSC_111" "young_LT_HSC_50" 0.00202766808165045
"134" "young_LT_HSC_111" "young_LT_HSC_192" 0.00216467728420864
"135" "young_LT_HSC_111" "young_LT_HSC_190" 0.00218422175432756
"136" "young_LT_HSC_111" "young_LT_HSC_177" 0.00311533411929689
"137" "young_LT_HSC_111" "young_LT_HSC_148" 0.00388998998258489
"138" "young_LT_HSC_111" "young_LT_HSC_191" 0.00407915339205076
"139" "young_LT_HSC_111" "young_LT_HSC_2" 0.00446502339067735
"140" "young_LT_HSC_111" "young_LT_HSC_23" 0.00461166923424906
"141" "young_LT_HSC_111" "young_LT_HSC_131" 0.00462302795957918
"142" "young_LT_HSC_111" "young_LT_HSC_156" 0.00516436662341679
"143" "young_LT_HSC_111" "young_LT_HSC_83" 0.00541781796540242
"144" "young_LT_HSC_111" "young_LT_HSC_116" 0.00545118314093504
"145" "young_LT_HSC_111" "young_LT_HSC_45" 0.00606187208682101
