"from" "to" "weight"
"1" "C1" "C2706" 0.00254225883524904
"2" "C1" "C2067" 0.00261818889294856
"3" "C1" "C2274" 0.00309332093252164
"4" "C1" "C2779" 0.00316301548962032
"5" "C1" "C3991" 0.00322454718356585
"6" "C1" "C102" 0.00330056088112892
"7" "C1" "C2144" 0.0037700187211329
"8" "C1" "C4024" 0.00410921252406877
"9" "C1" "C1612" 0.00435153531036771
"10" "C1" "C3507" 0.0043838839522113
"11" "C2" "C3771" 0.000417911304171234
"12" "C2" "C2362" 0.00143570704992176
"13" "C2" "C3087" 0.00214480708977681
"14" "C2" "C4153" 0.00328607356811567
"15" "C2" "C4007" 0.00405667747228869
"16" "C2" "C4646" 0.0043068789799766
"17" "C2" "C4152" 0.00438603783273532
"18" "C2" "C3092" 0.00463528271912169
"19" "C2" "C928" 0.00495597393221363
"20" "C2" "C3710" 0.00524290122458038
"21" "C3" "C476" 0.00121479886157772
"22" "C3" "C2949" 0.00184548486020034
"23" "C3" "C3005" 0.0020220367725229
"24" "C3" "C4016" 0.00248503878705571
"25" "C3" "C4500" 0.00257147954039238
"26" "C3" "C1909" 0.00262635536266107
"27" "C3" "C3009" 0.0026269641259322
"28" "C3" "C2754" 0.00269312538923094
"29" "C3" "C4023" 0.00287458778590687
"30" "C3" "C1706" 0.00287548292543129
"31" "C5" "C3614" 0.00178550551776832
"32" "C5" "C3553" 0.00262633203658007
"33" "C5" "C4189" 0.00267960042804506
"34" "C5" "C2756" 0.00293911305577387
"35" "C5" "C4378" 0.00323602818192715
"36" "C5" "C2269" 0.00368038914139162
"37" "C5" "C150" 0.00378590785724996
"38" "C5" "C3242" 0.00388899475012931
"39" "C5" "C2545" 0.00390398747146909
"40" "C5" "C1841" 0.00396723859562295
"41" "C6" "C206" 0.000269674998225368
"42" "C6" "C578" 0.00195347515986748
"43" "C6" "C4403" 0.00207452016810058
"44" "C6" "C1381" 0.00231847962988939
"45" "C6" "C1363" 0.00235360091347758
"46" "C6" "C4771" 0.00297470937290878
"47" "C6" "C4649" 0.00313217976146956
"48" "C6" "C179" 0.00318633685735834
"49" "C6" "C1263" 0.00326127110990622
"50" "C6" "C2481" 0.00337000588708969
"51" "C7" "C3949" 0.00117839881011199
"52" "C7" "C3280" 0.00125151513795615
"53" "C7" "C4828" 0.00133395963994766
"54" "C7" "C1198" 0.00148998109842349
"55" "C7" "C4102" 0.00177739577612104
"56" "C7" "C3181" 0.00201456371285606
"57" "C7" "C4520" 0.00242485972034012
"58" "C7" "C733" 0.00256025169635177
"59" "C7" "C4959" 0.00258755415029168
"60" "C7" "C526" 0.00265275860850054
"61" "C8" "C2574" 0.00137560021921945
"62" "C8" "C3136" 0.00154705220008097
"63" "C8" "C3839" 0.00169722166211592
"64" "C8" "C1969" 0.00173049876426328
"65" "C8" "C977" 0.0021020687290383
"66" "C8" "C3449" 0.00210245529105568
"67" "C8" "C1988" 0.00219587327807147
"68" "C8" "C2667" 0.00235861093403789
"69" "C8" "C1981" 0.00240821204650691
"70" "C8" "C679" 0.00251212576713947
"71" "C9" "C4612" 0.00156838659236543
"72" "C9" "C1983" 0.00179746790340152
"73" "C9" "C1007" 0.00190962176399539
"74" "C9" "C1291" 0.00232293993465412
"75" "C9" "C774" 0.00237922230858437
"76" "C9" "C3672" 0.00261574468941731
"77" "C9" "C265" 0.0026900072845123
"78" "C9" "C1759" 0.00274325106640136
"79" "C9" "C2093" 0.0028639411874722
"80" "C9" "C3948" 0.0030208958716607
"81" "C10" "C3550" 0.000582465841901159
"82" "C10" "C360" 0.00116126741808756
"83" "C10" "C3392" 0.00131759764103566
"84" "C10" "C758" 0.00147073238909202
"85" "C10" "C4786" 0.00159005288726991
"86" "C10" "C522" 0.0018553953018074
"87" "C10" "C4667" 0.00187588370778505
"88" "C10" "C1483" 0.00190660356591923
"89" "C10" "C3719" 0.00200565549631327
"90" "C10" "C4573" 0.0020112587253341
"91" "C11" "C3266" 0.00175286883034493
"92" "C11" "C2605" 0.0020371505236727
"93" "C11" "C2612" 0.00265282698566914
"94" "C11" "C3934" 0.0026589084845968
"95" "C11" "C2913" 0.00309327804183407
"96" "C11" "C1151" 0.00354037344659331
"97" "C11" "C926" 0.00377687723970163
"98" "C11" "C2322" 0.00377796240551867
"99" "C11" "C3602" 0.00398298347114605
"100" "C11" "C618" 0.00509102801944481
"101" "C12" "C368" 0.00225653766815359
"102" "C12" "C2234" 0.00328372853699375
"103" "C12" "C3673" 0.00380915427775677
"104" "C12" "C1136" 0.00402290557950821
"105" "C12" "C3331" 0.0042198859300823
"106" "C12" "C1500" 0.00429527371075183
"107" "C12" "C4231" 0.00456630898807327
"108" "C12" "C865" 0.0049068071599917
"109" "C12" "C468" 0.00529343304379431
"110" "C12" "C52" 0.00550508182877651
"111" "C13" "C3969" 0.00108809180457493
"112" "C13" "C3568" 0.00177364949074857
"113" "C13" "C2782" 0.00185202280413946
"114" "C13" "C4005" 0.00211828957038779
"115" "C13" "C709" 0.00240959820156898
"116" "C13" "C2138" 0.00281612382083609
"117" "C13" "C2363" 0.00307856070142126
"118" "C13" "C1773" 0.00314517565030485
"119" "C13" "C775" 0.00356630980176202
"120" "C13" "C3415" 0.00357511159772691
"121" "C14" "C624" 0.00267281588142741
"122" "C14" "C512" 0.0028525731137486
"123" "C14" "C4977" 0.00308322567745182
"124" "C14" "C573" 0.00327158130882115
"125" "C14" "C3198" 0.00329394258926048
"126" "C14" "C424" 0.00369982929998038
"127" "C14" "C1551" 0.00373242457311553
"128" "C14" "C3685" 0.00393645152653866
"129" "C14" "C3329" 0.00446734964626345
"130" "C14" "C3849" 0.00452547247984351
"131" "C15" "C751" 0.00104014228367248
"132" "C15" "C713" 0.00203477993025661
"133" "C15" "C2420" 0.00245817019733318
"134" "C15" "C842" 0.00296625847585232
"135" "C15" "C2102" 0.00324610689580956
"136" "C15" "C3779" 0.00340331169789178
"137" "C15" "C1950" 0.00341393892071456
"138" "C15" "C1114" 0.00389672869380634
"139" "C15" "C3711" 0.00411408106016539
"140" "C15" "C2433" 0.00415200389088891
"141" "C16" "C1984" 0.00740630535465516
"142" "C16" "C1618" 0.00746712241375727
"143" "C16" "C3151" 0.00822501814092238
"144" "C16" "C1093" 0.00854783996565998
"145" "C16" "C2963" 0.0108982923838207
"146" "C16" "C4100" 0.0109439472515547
"147" "C16" "C566" 0.0114388609372776
"148" "C16" "C2561" 0.0114958049336105
"149" "C16" "C1748" 0.0114979584016133
"150" "C16" "C1553" 0.0115631684321959
"151" "C17" "C1674" 0.00153359577041932
"152" "C17" "C4526" 0.00206143600644043
"153" "C17" "C1293" 0.00295756984100295
"154" "C17" "C1358" 0.00337249441040807
"155" "C17" "C3739" 0.00366132923510456
"156" "C17" "C585" 0.00382486514301207
"157" "C17" "C3269" 0.00436173837043745
"158" "C17" "C672" 0.0045366087384588
"159" "C17" "C2440" 0.00459263484965932
"160" "C17" "C1852" 0.00480422419182419
"161" "C18" "C3719" 0.000999329510769235
"162" "C18" "C1295" 0.00122815057584046
"163" "C18" "C4667" 0.00177224554747333
"164" "C18" "C34" 0.00181806676407889
"165" "C18" "C2246" 0.00206188979753838
"166" "C10" "C18" 0.0021223285499061
"167" "C18" "C352" 0.00217313318764729
"168" "C18" "C1483" 0.00232066737810592
"169" "C18" "C587" 0.00256803678673106
"170" "C18" "C3550" 0.00256996696883366
"171" "C19" "C816" 0.00057810199191994
"172" "C19" "C692" 0.00114288343162379
"173" "C19" "C3941" 0.00306458473821761
"174" "C19" "C2263" 0.00314187195076617
"175" "C19" "C3647" 0.00352171282997139
"176" "C19" "C4105" 0.0036721945927346
"177" "C19" "C2993" 0.00374895950825136
"178" "C19" "C4948" 0.00387246160676877
"179" "C19" "C4500" 0.00413072558646682
"180" "C19" "C872" 0.00426646064969433
"181" "C21" "C639" 0.00211912557111278
"182" "C21" "C3907" 0.00220628495101184
"183" "C21" "C540" 0.00254061041137575
"184" "C21" "C2515" 0.0026064995607523
"185" "C21" "C82" 0.00272023913799344
"186" "C21" "C827" 0.00342482342537205
"187" "C21" "C3822" 0.00377363844871498
"188" "C21" "C825" 0.00394300827245645
"189" "C21" "C1038" 0.00396401110345269
"190" "C21" "C109" 0.004367261412636
"191" "C22" "C994" 0.00150519893510833
"192" "C22" "C4683" 0.00276854104453757
"193" "C22" "C3681" 0.00289929724189689
"194" "C22" "C2350" 0.0036711196016093
"195" "C22" "C896" 0.00403612951321525
"196" "C22" "C283" 0.00405786497313929
"197" "C22" "C1773" 0.00509143449386856
"198" "C22" "C439" 0.00535988555779097
"199" "C22" "C2771" 0.00537495749916349
"200" "C22" "C2138" 0.00540698084512855
"201" "C23" "C4067" 0.00087918314088109
"202" "C23" "C436" 0.00125161267578051
"203" "C23" "C3662" 0.00147567767041919
"204" "C23" "C2081" 0.00157915155693078
"205" "C23" "C3325" 0.00162327346387083
"206" "C23" "C1548" 0.00165217003043239
"207" "C23" "C1761" 0.00165547038647922
"208" "C23" "C4134" 0.00187272226887011
"209" "C23" "C4071" 0.00195082899866582
"210" "C23" "C3196" 0.00208713383484396
