"from" "to" "weight"
"1" "C1" "C2494" 0.243698173583587
"2" "C1" "C2278" 0.244075031812542
"3" "C1" "C176" 0.256101890732634
"4" "C1" "C201" 0.36841004362027
"5" "C1" "C8008" 0.371934912510574
"6" "C1" "C3546" 0.398457298907142
"7" "C1" "C3217" 0.399782081359659
"8" "C1" "C3830" 0.409526735541701
"9" "C1" "C1993" 0.452637499811047
"10" "C1" "C8229" 0.46795242166799
"11" "C2" "C7623" 0.261162966431767
"12" "C2" "C1866" 0.401847984962947
"13" "C2" "C1468" 0.435963779942491
"14" "C2" "C7516" 0.461460822962224
"15" "C2" "C1622" 0.654932592817516
"16" "C2" "C2423" 0.678353212050645
"17" "C2" "C4054" 0.718983976711494
"18" "C2" "C7482" 0.857198846465697
"19" "C2" "C7644" 0.867695649934788
"20" "C2" "C4005" 0.892047072304512
"21" "C3" "C2327" 0.689945353395842
"22" "C3" "C5736" 0.983173106844213
"23" "C3" "C7931" 1.29037034305829
"24" "C3" "C3668" 1.41221915539314
"25" "C3" "C467" 1.67915284797584
"26" "C3" "C1271" 1.93074445942225
"27" "C3" "C6940" 1.94085291827836
"28" "C3" "C7449" 1.9998827007174
"29" "C3" "C6125" 2.06136004679803
"30" "C3" "C225" 2.06419426575287
"31" "C4" "C5728" 0.280770012778293
"32" "C4" "C2154" 0.476415555725209
"33" "C4" "C2990" 0.47740552172307
"34" "C4" "C5618" 0.531635644313274
"35" "C4" "C3780" 0.663536308218441
"36" "C4" "C3153" 0.665811606826295
"37" "C4" "C5677" 0.66645523780722
"38" "C4" "C2035" 0.745894254384782
"39" "C4" "C7281" 0.827823160465346
"40" "C4" "C44" 0.86490854823184
"41" "C5" "C2242" 5.17141916378839
"42" "C5" "C3060" 9.69783066781383
"43" "C5" "C646" 10.6680187358485
"44" "C5" "C7674" 12.0683886521907
"45" "C5" "C3453" 14.0645630688177
"46" "C5" "C856" 14.180784768112
"47" "C5" "C1820" 14.1841695322332
"48" "C5" "C237" 14.4550590532454
"49" "C5" "C1274" 15.1569009405203
"50" "C5" "C170" 15.4337493624472
"51" "C6" "C1339" 0.517062126418592
"52" "C6" "C539" 0.670722250332881
"53" "C6" "C4218" 0.678472364331266
"54" "C6" "C4990" 0.69311514902478
"55" "C6" "C2015" 0.714398906213976
"56" "C6" "C6855" 0.80007442957113
"57" "C6" "C5839" 0.865734022758775
"58" "C6" "C5050" 0.890536213554059
"59" "C6" "C5578" 1.01882528523715
"60" "C6" "C7721" 1.0783621926413
"61" "C7" "C266" 0.230894991648144
"62" "C7" "C4968" 0.306594536412346
"63" "C7" "C6921" 0.586663884368717
"64" "C7" "C6120" 0.697750438891733
"65" "C7" "C1728" 0.727222934252051
"66" "C7" "C2567" 0.734414749687095
"67" "C7" "C3550" 0.735432420674651
"68" "C7" "C4838" 0.837658605636285
"69" "C7" "C5697" 0.884322554886314
"70" "C7" "C6064" 0.889322966154549
"71" "C8" "C4358" 0.0725891279275506
"72" "C8" "C4238" 0.155783871503926
"73" "C8" "C6127" 0.257833800068978
"74" "C8" "C1359" 0.308203090033978
"75" "C8" "C7598" 0.310006316658442
"76" "C8" "C2602" 0.353176206301135
"77" "C8" "C4707" 0.361290117289685
"78" "C8" "C498" 0.373450019475997
"79" "C8" "C7653" 0.412653113760609
"80" "C8" "C2909" 0.446811914542583
"81" "C9" "C2493" 0.20135376993635
"82" "C9" "C7152" 0.309587532611298
"83" "C9" "C3127" 0.621763794925898
"84" "C9" "C3849" 0.664133297035738
"85" "C9" "C6283" 0.744275927516556
"86" "C9" "C1365" 0.792195951518085
"87" "C9" "C3229" 0.835770186668231
"88" "C9" "C1620" 0.932178066753264
"89" "C9" "C174" 0.974128854770654
"90" "C9" "C95" 0.978724367038752
"91" "C10" "C888" 0.108024033789249
"92" "C10" "C6820" 0.244910073455438
"93" "C10" "C6250" 0.319876814782823
"94" "C10" "C4624" 0.3431280207852
"95" "C10" "C4191" 0.468457994189032
"96" "C10" "C4586" 0.509889288991132
"97" "C10" "C5595" 0.577238646892112
"98" "C10" "C6206" 0.583402943922379
"99" "C10" "C8165" 0.60743511432792
"100" "C10" "C6488" 0.617974484821548
"101" "C11" "C4528" 0.116226132935594
"102" "C11" "C1751" 0.128784797268166
"103" "C11" "C1490" 0.308213795993721
"104" "C11" "C1934" 0.350921523988362
"105" "C11" "C669" 0.443704994834889
"106" "C11" "C4367" 0.526527061492683
"107" "C11" "C6020" 0.528230849081422
"108" "C11" "C6082" 0.553868788292091
"109" "C11" "C4283" 0.580212119945658
"110" "C11" "C3743" 0.667518013596333
"111" "C12" "C3505" 0.136908173786712
"112" "C12" "C5810" 0.193465487221372
"113" "C12" "C6798" 0.283368173530892
"114" "C12" "C6280" 0.300849913799653
"115" "C12" "C2063" 0.349688530159543
"116" "C12" "C1062" 0.367513061757617
"117" "C12" "C6933" 0.390741651340268
"118" "C12" "C1886" 0.414168530054675
"119" "C12" "C2608" 0.424839013558433
"120" "C12" "C6056" 0.437262967926261
"121" "C13" "C7911" 0.220499882977485
"122" "C13" "C7208" 0.290538220515712
"123" "C13" "C7084" 0.311430812932488
"124" "C13" "C2803" 0.333751423865996
"125" "C13" "C6199" 0.350972519863596
"126" "C13" "C6754" 0.442521482661807
"127" "C13" "C5645" 0.472604511910042
"128" "C13" "C1089" 0.553811043105357
"129" "C13" "C5254" 0.585694625643204
"130" "C13" "C752" 0.601090655484759
"131" "C14" "C2472" 0.104505402305675
"132" "C14" "C6322" 0.324565540229022
"133" "C14" "C5654" 0.380946611501779
"134" "C14" "C4663" 0.391306553838446
"135" "C14" "C5703" 0.405301950620673
"136" "C14" "C686" 0.433616079005968
"137" "C14" "C2898" 0.543444003143607
"138" "C14" "C4289" 0.549387378915037
"139" "C14" "C5285" 0.596671932479011
"140" "C14" "C4629" 0.621408311055584
"141" "C15" "C4102" 0.428024641479865
"142" "C15" "C515" 0.504651528681618
"143" "C15" "C4751" 0.781127198295299
"144" "C15" "C7716" 0.853213105910209
"145" "C15" "C7030" 0.96581457386115
"146" "C15" "C31" 0.996818544173229
"147" "C15" "C5656" 1.03591564806901
"148" "C15" "C2268" 1.05819490053608
"149" "C15" "C7462" 1.0881632812835
"150" "C15" "C8085" 1.10558293760492
"151" "C16" "C8027" 0.398236993027159
"152" "C16" "C2870" 0.410550077678853
"153" "C16" "C3960" 0.472051363848751
"154" "C16" "C3893" 0.645388895218106
"155" "C16" "C4380" 0.908846142099727
"156" "C16" "C4232" 0.922944580693689
"157" "C16" "C5345" 1.03003203471706
"158" "C16" "C3523" 1.05442744776502
"159" "C16" "C2160" 1.1348432895231
"160" "C16" "C7076" 1.14149537135158
"161" "C17" "C3353" 0.146787178542807
"162" "C17" "C7790" 0.17740729072968
"163" "C17" "C640" 0.225715023103523
"164" "C17" "C5989" 0.235526959614058
"165" "C17" "C3589" 0.287682180517179
"166" "C17" "C7738" 0.289155968507301
"167" "C17" "C4509" 0.302101228032985
"168" "C17" "C4886" 0.32792889043997
"169" "C17" "C6573" 0.335058751714747
"170" "C17" "C5552" 0.338202940997535
"171" "C18" "C5635" 0.588421540820078
"172" "C18" "C158" 0.65505150956336
"173" "C18" "C555" 1.04504393987822
"174" "C18" "C442" 1.19547738557645
"175" "C18" "C2842" 1.25644290727839
"176" "C18" "C999" 1.29775323562738
"177" "C18" "C4439" 1.30771191347763
"178" "C18" "C608" 1.36417206961636
"179" "C18" "C5879" 1.53941172067493
"180" "C18" "C2354" 1.58577943463959
"181" "C19" "C594" 0.201325823570754
"182" "C19" "C1929" 0.231642463161098
"183" "C19" "C4122" 0.233974981099598
"184" "C19" "C5935" 0.38565188228558
"185" "C19" "C3472" 0.454434708001294
"186" "C19" "C553" 0.480515163341293
"187" "C19" "C1371" 0.488105641118964
"188" "C19" "C6287" 0.530627555256076
"189" "C19" "C1488" 0.56892390404606
"190" "C19" "C6473" 0.634070680674646
"191" "C20" "C2954" 0.800126610956199
"192" "C20" "C3840" 0.809903935181218
"193" "C20" "C1145" 0.849279105413894
"194" "C20" "C6693" 0.909950465158146
"195" "C20" "C4889" 0.947625355630732
"196" "C20" "C7898" 1.94596632182796
"197" "C20" "C2684" 1.9731346282185
"198" "C20" "C5954" 2.09232584303559
"199" "C20" "C3619" 2.10321779684304
"200" "C20" "C2530" 2.11230750957296
"201" "C21" "C5355" 0.283960928098263
"202" "C21" "C4406" 0.342307761351847
"203" "C21" "C5111" 0.529962411926876
"204" "C21" "C1537" 0.562848416226507
"205" "C21" "C8057" 0.579700236516072
"206" "C21" "C333" 0.592558382374053
"207" "C21" "C2427" 0.719440424980526
"208" "C21" "C1199" 0.773284652449123
"209" "C21" "C3347" 0.831417155198594
"210" "C21" "C7280" 0.936013009896913
"211" "C24" "C6690" 0.18130225371738
"212" "C24" "C5787" 0.387040977372624
"213" "C24" "C6145" 0.516755489021972
"214" "C24" "C5384" 0.69403702878695
"215" "C24" "C5952" 0.72496293710967
"216" "C24" "C4555" 0.935460693486617
"217" "C24" "C1798" 0.957675888534073
"218" "C24" "C4475" 1.20770627138238
"219" "C24" "C586" 1.2789418378992
"220" "C24" "C1060" 1.28618495702845
"221" "C25" "C4614" 0.395113995913328
"222" "C25" "C2008" 0.579062930931601
"223" "C25" "C6460" 0.637818629128658
"224" "C25" "C2785" 0.681208491712526
"225" "C25" "C8217" 0.714724365749833
"226" "C25" "C3062" 0.801519379028018
"227" "C25" "C3733" 0.812690055606402
"228" "C25" "C7510" 1.12642606618776
"229" "C25" "C2782" 1.1618621336871
"230" "C25" "C4829" 1.19044484969756
"231" "C26" "C173" 0.169001124416161
"232" "C26" "C3250" 0.170522627149005
"233" "C26" "C4982" 0.192572102651981
"234" "C26" "C8136" 0.413984587982874
"235" "C26" "C179" 0.435714645877566
"236" "C26" "C6423" 0.450948956580686
"237" "C26" "C369" 0.457069907992721
"238" "C26" "C5732" 0.511243352452984
"239" "C26" "C2812" 0.557481264031791
"240" "C26" "C853" 0.572819122306137
"241" "C27" "C75" 0.636112691424914
"242" "C27" "C1410" 0.703534985566519
"243" "C27" "C7611" 0.763152169388556
"244" "C27" "C2586" 0.774839116746089
"245" "C27" "C1068" 0.789087792113795
"246" "C27" "C1803" 0.805491517646478
"247" "C27" "C4747" 0.814114187428774
"248" "C27" "C3151" 0.832131296822224
"249" "C27" "C3556" 0.845432550654292
"250" "C27" "C4585" 0.958923635781496
"251" "C28" "C5726" 0.318203562926843
"252" "C28" "C2149" 0.350407251677004
"253" "C28" "C2910" 0.557767300683001
"254" "C28" "C6954" 0.589829569864412
"255" "C28" "C1568" 0.731308958475104
"256" "C28" "C3314" 0.774675239552947
"257" "C28" "C7488" 0.818426311270668
"258" "C28" "C5827" 0.85754500122614
"259" "C28" "C5448" 0.951546022619236
"260" "C28" "C6925" 1.00656903037044
"261" "C29" "C5903" 0.119494097373885
"262" "C29" "C5680" 0.251964767134633
"263" "C29" "C7895" 0.362566716236463
"264" "C29" "C1570" 0.43442054150369
"265" "C29" "C6864" 0.50371494620235
"266" "C29" "C3779" 0.707028365315412
"267" "C29" "C3887" 0.717013637396078
"268" "C29" "C3286" 0.867449893774469
"269" "C29" "C1086" 0.887705628844662
"270" "C29" "C6590" 0.908553908934947
"271" "C30" "C3382" 0.14080419702052
"272" "C30" "C7512" 0.253948643417074
"273" "C30" "C5540" 0.269881570667162
"274" "C30" "C167" 0.429199367202842
"275" "C30" "C472" 0.439083020060215
"276" "C30" "C6297" 0.476376105291142
"277" "C30" "C4976" 0.495224100814989
"278" "C30" "C1952" 0.515799513713479
"279" "C30" "C5868" 0.530191110402536
"280" "C30" "C1391" 0.565898872422257
"281" "C31" "C8085" 0.406332691130827
"282" "C31" "C8020" 0.526308520266451
"283" "C31" "C4314" 0.572421499032676
"284" "C31" "C7716" 0.645910722978339
"285" "C31" "C5839" 0.72423080864751
"286" "C31" "C6592" 0.814056943951631
"287" "C31" "C2268" 0.881821066970268
"288" "C31" "C2155" 1.02261592228532
"289" "C31" "C4102" 1.0866670077429
"290" "C32" "C7433" 0.0510853092645522
"291" "C32" "C987" 0.283251206676691
"292" "C32" "C7848" 0.311813858741224
"293" "C32" "C1358" 0.326105944198038
"294" "C32" "C2341" 0.499797378860835
"295" "C32" "C3586" 0.524157509062916
"296" "C32" "C6697" 0.547837223820869
"297" "C32" "C4491" 0.566660942505514
"298" "C32" "C5888" 0.580416200458781
"299" "C32" "C2987" 0.610384911093839
"300" "C33" "C7183" 0.0794670506102263
"301" "C33" "C5850" 0.200888252562834
"302" "C33" "C4792" 0.232872801688948
"303" "C33" "C335" 0.235918727329927
"304" "C33" "C8071" 0.251741195554239
