"from" "to" "weight"
"1" "C1" "C2348" 0.00254051671684021
"2" "C1" "C986" 0.00254615390815063
"3" "C1" "C2096" 0.00382509207143641
"4" "C1" "C810" 0.00538683413999405
"5" "C1" "C817" 0.00581599969274294
"6" "C1" "C1375" 0.00681574499533144
"7" "C1" "C576" 0.00773322933278737
"8" "C1" "C1097" 0.00999608344171172
"9" "C1" "C878" 0.0107775599153044
"10" "C1" "C523" 0.0110360946025982
"11" "C2" "C672" 0.0012020283436528
"12" "C2" "C1355" 0.00413829416197658
"13" "C2" "C2232" 0.0047010304703483
"14" "C2" "C2190" 0.00543410733196966
"15" "C2" "C2176" 0.00594609602478844
"16" "C2" "C991" 0.00627140301011692
"17" "C2" "C2035" 0.00629650200218799
"18" "C2" "C1662" 0.00772401188814965
"19" "C2" "C419" 0.00776845081140885
"20" "C2" "C763" 0.00804025823322919
"21" "C3" "C588" 0.00119361452389448
"22" "C3" "C1964" 0.00160340207767275
"23" "C3" "C1311" 0.0018247451220276
"24" "C3" "C1952" 0.00256446940945632
"25" "C3" "C1239" 0.00270213701731801
"26" "C3" "C2196" 0.00330012182689998
"27" "C3" "C184" 0.00401384498139812
"28" "C3" "C22" 0.00442634516431538
"29" "C3" "C2293" 0.00453348434059295
"30" "C3" "C2331" 0.00519622965689427
"31" "C4" "C446" 0.00238992637308993
"32" "C4" "C1109" 0.00265225476603992
"33" "C4" "C1543" 0.00439488155648266
"34" "C4" "C79" 0.00523743417604391
"35" "C4" "C1751" 0.00549773851321414
"36" "C4" "C1647" 0.00598195941602703
"37" "C4" "C985" 0.00598807336004347
"38" "C4" "C1016" 0.00622210234762438
"39" "C4" "C2259" 0.00647282973828137
"40" "C4" "C549" 0.00649630807176743
"41" "C5" "C518" 0.00137110098332449
"42" "C5" "C1788" 0.00266683833233628
"43" "C5" "C435" 0.00354294879864057
"44" "C5" "C995" 0.00381497278791888
"45" "C5" "C370" 0.00406271196026897
"46" "C5" "C642" 0.00427154684561752
"47" "C5" "C750" 0.00467213541347475
"48" "C5" "C2334" 0.00536458708713567
"49" "C5" "C980" 0.0054618843971457
"50" "C5" "C1852" 0.00555054930647322
"51" "C6" "C1264" 0.00229409076230085
"52" "C6" "C120" 0.00345585916747815
"53" "C6" "C985" 0.00547927763487542
"54" "C6" "C1016" 0.00554038092051205
"55" "C6" "C2210" 0.00565501008473011
"56" "C6" "C2437" 0.00580331970147007
"57" "C6" "C79" 0.00601832125567122
"58" "C6" "C1775" 0.00620023387145568
"59" "C6" "C2413" 0.00637003039144521
"60" "C6" "C1385" 0.00701343147005119
"61" "C7" "C361" 0.00087588530177799
"62" "C7" "C1683" 0.00297658765173182
"63" "C7" "C1423" 0.00365288814463719
"64" "C7" "C694" 0.00521587819082289
"65" "C7" "C813" 0.00599875570618521
"66" "C7" "C17" 0.00607990597904552
"67" "C7" "C1843" 0.00609888430592836
"68" "C7" "C1988" 0.0067162760890232
"69" "C7" "C1976" 0.00677801673221688
"70" "C7" "C1322" 0.00681541600471432
"71" "C8" "C190" 0.00201923850931084
"72" "C8" "C1110" 0.00286783235406466
"73" "C8" "C726" 0.00474194749522238
"74" "C8" "C480" 0.00498573175510317
"75" "C8" "C1474" 0.00649768193711131
"76" "C8" "C765" 0.00700242879158996
"77" "C8" "C609" 0.00858892334256897
"78" "C8" "C675" 0.00911213816679284
"79" "C8" "C2082" 0.0108445510875128
"80" "C8" "C728" 0.0123639914638651
"81" "C9" "C313" 0.00369215349230117
"82" "C9" "C727" 0.00412737090358025
"83" "C9" "C2153" 0.00526274108475437
"84" "C9" "C1009" 0.00691950620158059
"85" "C9" "C809" 0.00725047122310603
