"from" "to" "weight"
"1" "Cell1" "Cell406" 0.00780339093500169
"2" "Cell1" "Cell391" 0.00892284660929834
"3" "Cell1" "Cell579" 0.00964941347000801
"4" "Cell1" "Cell611" 0.00990461210093272
"5" "Cell1" "Cell472" 0.0103604364070487
"6" "Cell1" "Cell377" 0.0105024827719059
"7" "Cell1" "Cell696" 0.0105940574493898
"8" "Cell1" "Cell851" 0.0108171836203384
"9" "Cell1" "Cell570" 0.0116367920356787
"10" "Cell1" "Cell150" 0.0116939503754038
"11" "Cell2" "Cell833" 0.00376926039219438
"12" "Cell2" "Cell550" 0.00530923234450694
"13" "Cell2" "Cell654" 0.00607119570650731
"14" "Cell2" "Cell39" 0.00700382913960476
"15" "Cell2" "Cell14" 0.0076194419703234
"16" "Cell2" "Cell442" 0.00789738626375218
"17" "Cell2" "Cell262" 0.00805043956894314
"18" "Cell2" "Cell656" 0.00806936612712698
"19" "Cell2" "Cell633" 0.00870915113011267
"20" "Cell2" "Cell131" 0.00886087629194524
"21" "Cell3" "Cell920" 0.00200318246776306
"22" "Cell3" "Cell647" 0.00268695128003357
"23" "Cell3" "Cell365" 0.00294918496653526
"24" "Cell3" "Cell669" 0.00319506979652493
"25" "Cell3" "Cell744" 0.00376101922655159
"26" "Cell3" "Cell581" 0.00495172260976725
"27" "Cell3" "Cell925" 0.00634725950744093
"28" "Cell3" "Cell879" 0.00649354876575933
"29" "Cell3" "Cell566" 0.00652549692356642
"30" "Cell3" "Cell808" 0.00696768774458487
"31" "Cell4" "Cell10" 0.00362137916768521
"32" "Cell4" "Cell474" 0.00466097721532331
"33" "Cell4" "Cell600" 0.0052839108850751
"34" "Cell4" "Cell224" 0.00596919713157965
"35" "Cell4" "Cell731" 0.00679278183261582
"36" "Cell4" "Cell217" 0.00711866893586842
"37" "Cell4" "Cell616" 0.00851240299030702
"38" "Cell4" "Cell214" 0.00925272655209246
"39" "Cell4" "Cell188" 0.00963271949480691
"40" "Cell4" "Cell249" 0.0097520376793378
"41" "Cell5" "Cell740" 0.00413150082535287
"42" "Cell5" "Cell507" 0.00489286298879641
"43" "Cell5" "Cell701" 0.00498221528560447
"44" "Cell5" "Cell323" 0.00553795912077565
"45" "Cell5" "Cell384" 0.00566110901859212
"46" "Cell5" "Cell528" 0.00635708473073159
"47" "Cell5" "Cell467" 0.00661222551566024
"48" "Cell5" "Cell395" 0.00684845836659747
"49" "Cell5" "Cell387" 0.00822263840549625
"50" "Cell5" "Cell434" 0.00825207097893074
"51" "Cell6" "Cell297" 0.00110055745475586
"52" "Cell6" "Cell504" 0.00358558683064735
"53" "Cell6" "Cell51" 0.00370486857640235
"54" "Cell6" "Cell59" 0.00384101458133231
"55" "Cell6" "Cell341" 0.00508672046647394
"56" "Cell6" "Cell152" 0.00624535602750066
"57" "Cell6" "Cell55" 0.00625746267966469
"58" "Cell6" "Cell191" 0.00673787249664999
"59" "Cell6" "Cell650" 0.0072883652899766
"60" "Cell6" "Cell773" 0.00742155130463272
"61" "Cell7" "Cell862" 0.00428603441720239
"62" "Cell7" "Cell186" 0.00525029554009696
"63" "Cell7" "Cell763" 0.00526155477577938
"64" "Cell7" "Cell567" 0.00557237220630742
"65" "Cell7" "Cell134" 0.00604441676630209
"66" "Cell7" "Cell831" 0.00607547700913433
"67" "Cell7" "Cell48" 0.00643187189261721
"68" "Cell7" "Cell380" 0.00646425290521283
"69" "Cell7" "Cell807" 0.00717910885142092
"70" "Cell7" "Cell410" 0.00726550112328636
"71" "Cell8" "Cell310" 0.004477078819279
"72" "Cell8" "Cell677" 0.00520036308578775
"73" "Cell8" "Cell84" 0.00568750789224572
"74" "Cell8" "Cell851" 0.00686581745741441
"75" "Cell8" "Cell554" 0.00863111980958421
"76" "Cell8" "Cell125" 0.00876859945507402
"77" "Cell8" "Cell873" 0.00941830070142441
"78" "Cell8" "Cell406" 0.00957705355102787
"79" "Cell8" "Cell768" 0.00995809514965281
"80" "Cell8" "Cell231" 0.0101804567993951
"81" "Cell9" "Cell889" 0.00235682787395093
"82" "Cell9" "Cell485" 0.00263480102560338
"83" "Cell9" "Cell703" 0.0049344576483688
"84" "Cell9" "Cell560" 0.00560325138528923
"85" "Cell9" "Cell804" 0.00585986493307286
"86" "Cell9" "Cell868" 0.00609962769792914
"87" "Cell9" "Cell92" 0.0066292032909131
"88" "Cell9" "Cell657" 0.0071274945821456
"89" "Cell9" "Cell907" 0.00746480244845312
"90" "Cell9" "Cell154" 0.00753981274713224
"91" "Cell10" "Cell731" 0.00370483617807635
"92" "Cell10" "Cell217" 0.00502103686605122
"93" "Cell10" "Cell600" 0.00557445919847763
"94" "Cell10" "Cell474" 0.00764601351871783
"95" "Cell10" "Cell224" 0.00792511459721799
"96" "Cell10" "Cell537" 0.00799058367657758
"97" "Cell10" "Cell616" 0.00940188628657278
"98" "Cell10" "Cell188" 0.00979237240807597
"99" "Cell10" "Cell214" 0.0106231787283601
"100" "Cell11" "Cell681" 0.00195648335551526
"101" "Cell11" "Cell538" 0.00622798597648285
"102" "Cell11" "Cell92" 0.00695115751850451
"103" "Cell11" "Cell455" 0.00700113394428002
"104" "Cell11" "Cell203" 0.00782250145881489
"105" "Cell11" "Cell845" 0.00863607604058225
"106" "Cell11" "Cell839" 0.00879908487741784
"107" "Cell11" "Cell154" 0.00922318564228697
"108" "Cell11" "Cell657" 0.00980669399613154
"109" "Cell11" "Cell58" 0.010054422451073
"110" "Cell12" "Cell148" 0.00350922132259785
"111" "Cell12" "Cell910" 0.00642183602703044
"112" "Cell12" "Cell732" 0.00757235703040758
"113" "Cell12" "Cell813" 0.00796071081723519
"114" "Cell12" "Cell85" 0.00873676929810649
"115" "Cell12" "Cell344" 0.00998807016424851
"116" "Cell12" "Cell211" 0.0105955498727058
"117" "Cell12" "Cell111" 0.0110780900266173
"118" "Cell12" "Cell849" 0.0113558355168738
"119" "Cell12" "Cell660" 0.0135084026719235
"120" "Cell13" "Cell470" 0.00303255145573978
"121" "Cell13" "Cell847" 0.00547320596994808
"122" "Cell13" "Cell673" 0.00555643387303746
"123" "Cell13" "Cell664" 0.00646721443138414
"124" "Cell13" "Cell930" 0.0065131178105804
"125" "Cell13" "Cell480" 0.00782285549812164
"126" "Cell13" "Cell451" 0.00908791175466466
"127" "Cell13" "Cell122" 0.00929027136115559
"128" "Cell13" "Cell863" 0.00938395161225653
"129" "Cell13" "Cell626" 0.00945144382916314
"130" "Cell14" "Cell262" 0.00102869344836129
"131" "Cell14" "Cell179" 0.00493935713580491
"132" "Cell14" "Cell362" 0.00563547464002347
"133" "Cell14" "Cell893" 0.00620587837667357
"134" "Cell14" "Cell866" 0.00744001806036116
"135" "Cell14" "Cell833" 0.00758393639770192
"136" "Cell14" "Cell654" 0.00801495604306739
"137" "Cell14" "Cell342" 0.00898364193703843
"138" "Cell14" "Cell714" 0.00906653632753543
"139" "Cell15" "Cell793" 0.00392738797784216
"140" "Cell15" "Cell923" 0.00411145310487356
"141" "Cell15" "Cell417" 0.00515767427561277
"142" "Cell15" "Cell596" 0.0064086983260925
"143" "Cell15" "Cell292" 0.00713390269718787
"144" "Cell15" "Cell272" 0.00837754386873232
"145" "Cell15" "Cell881" 0.00929230369119338
"146" "Cell15" "Cell17" 0.00955013726992431
"147" "Cell15" "Cell36" 0.00979873387873443
"148" "Cell15" "Cell849" 0.00987775629843008
"149" "Cell16" "Cell622" 0.00311870120780005
"150" "Cell16" "Cell542" 0.00448311589278978
