"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 3.40553382796472e-16 0.893271703406212
"3" 0 0.0041042446789393 0.0213785017834342
"4" 0 0.0113618083485395 0.0198618617242261
"5" 0 0.0193942237322221 0.0259297151019855
"6" 0 0.0284796740614558 0.0419373357343031
"7" 0 0.0438289102854786 0.0617881283985645
"8" 0 0.052837819352638 0.332661319333406
"9" 0 0.0557675299596279 0.0773118363488511
"10" 0 0.0745342074484295 0.0883721815514084
"11" 0 0.0777113630146125 0.078795896421817
"12" 0 0.0819927614626665 0.101764188106941
"13" 0 0.0861911360828884 0.0921451823681725
"14" 0 0.132733586581839 0.133606123620986
"15" 0 0.13427836861371 0.319560392416275
"16" 0 0.157418510962073 0.179856144148018
"17" 0 0.165173460531285 0.179846084098569
"18" 0 0.166802339464719 0.169961874529852
"19" 0 0.17592721790253 0.179113883885905
"20" 0 0.177340632867072 0.181003671988039
"21" 0 0.18882323718529 0.190616264012313
"22" 0 0.195309548632253 0.638217466665446
"23" 0 0.210066561048036 0.227829791840126
"24" 0 0.210449346833926 0.211198248207837
"25" 0 0.212404666799429 0.239571985719924
"26" 0 0.215193967319121 0.227829791840126
"27" 0 0.234971227674694 0.249048586064811
"28" 0 0.235591761321986 0.250493797175343
"29" 0 0.239065744662992 0.242535951491331
"30" 0 0.247310381946927 0.248430208633034
"31" 0 0.263446459789643 0.2765783411298
"32" 0 0.264087775773874 0.280327031300026
"33" 0 0.265350653953927 0.268780172746888
"34" 0 0.276224103025374 0.28150881754388
"35" 0 0.285258395647797 0.294384923367974
"36" 0 0.292559413520238 0.310791720125914
"37" 0 0.30037323060507 0.303118071619214
"38" 0 0.302157862167244 0.302683981022636
"39" 0 0.303026092821456 0.314207336897044
"40" 0 0.311072110733166 0.311436425886252
"41" 0 0.315254848030941 0.318314070794159
"42" 0 0.318600255052256 0.32437241187158
"43" 0 0.321078872679515 0.328131374577566
"44" 0 0.34646830918026 0.346540876878649
"45" 0 0.352648224303131 0.353349253383872
"46" 0 0.378816907739625 0.387913896039845
"47" 0 0.397146579359806 0.397841247026478
"48" 0 0.419748308963552 0.42337686943959
"49" 0 0.441916662003342 0.443853480216596
"50" 0 0.442377447645251 0.442590341388545
"51" 0 0.443998652738102 0.450098861372226
"52" 0 0.492657789485758 0.493082420904763
"53" 0 0.536950322498852 0.54495396710851
"54" 0 0.583507426626618 0.589174105985381
"55" 0 0.632720278534605 0.633362096837445
"56" 0 0.652420081270389 0.810176415768457
"57" 0 0.677027819523095 0.719433154467305
"58" 0 0.690711198540644 0.690728939099725
"59" 0 0.701531950356323 0.703316515936033
"60" 0 0.708692074099339 0.712750843207087
"61" 0 0.716202685133837 0.720021460385873
"62" 0 0.724838069863155 0.731178460635157
"63" 0 0.74657428795427 0.74744696310343
"64" 0 0.751640444062623 0.761191814127577
"65" 0 0.758587209212959 0.77719853974282
"66" 0 0.758680672966228 0.77879601873096
"67" 0 0.772030324705233 0.778406697941007
"68" 0 0.786751892252381 0.791659948871838
"69" 0 0.78737299563615 0.797469527967493
"70" 0 0.804324201528264 0.809979519934836
"71" 0 0.867272567350102 0.884131022277632
"72" 0 0.892982143706903 0.896182571494973
"73" 0 0.910496475214863 0.916187226979651
"74" 0 0.921057111673376 0.923715308778026
