"from" "to" "weight"
"1" "C1" "C614" 0.00227816247617459
"2" "C1" "C1820" 0.00461424694902608
"3" "C1" "C100" 0.0129601804625125
"4" "C1" "C2008" 0.0161916085347162
"5" "C1" "C1426" 0.0175838495720791
"6" "C1" "C2065" 0.0185764415283221
"7" "C1" "C1975" 0.0205735266691708
"8" "C1" "C1391" 0.0214400387179679
"9" "C1" "C1969" 0.0226096274842089
"10" "C1" "C1379" 0.0239897884642411
"11" "C1" "C392" 0.0240088708266291
"12" "C1" "C504" 0.0246815996951852
"13" "C1" "C1560" 0.0247885325534044
"14" "C1" "C360" 0.0261459080731645
"15" "C1" "C1218" 0.0276565005534745
"16" "C2" "C638" 0.00598143557445873
"17" "C2" "C1772" 0.00672023904035717
"18" "C2" "C458" 0.00866604285019813
"19" "C2" "C23" 0.0098635167224337
"20" "C2" "C2370" 0.0124495083596295
"21" "C2" "C2191" 0.0175887303171364
"22" "C2" "C1605" 0.0183914509638841
"23" "C2" "C2390" 0.0187856698508909
"24" "C2" "C1010" 0.0203973123119106
"25" "C2" "C1824" 0.0222159985434959
"26" "C2" "C2405" 0.0232450143072885
"27" "C2" "C1533" 0.0233812422405047
"28" "C2" "C543" 0.0241694656567855
"29" "C2" "C1322" 0.024721552126884
"30" "C2" "C2013" 0.0247290807614007
"31" "C3" "C1393" 0.00267020517740595
"32" "C3" "C1695" 0.00270935765350541
"33" "C3" "C1447" 0.004095371934033
"34" "C3" "C2425" 0.00707234139764374
"35" "C3" "C1295" 0.00742523232081943
"36" "C3" "C2423" 0.00789316549424504
"37" "C3" "C878" 0.00843723497118385
"38" "C3" "C90" 0.00984790245250368
"39" "C3" "C1895" 0.00997933314526457
"40" "C3" "C511" 0.0106363054365323
"41" "C3" "C450" 0.0122116205109073
"42" "C3" "C155" 0.0123540899100817
"43" "C3" "C2078" 0.012789550822263
"44" "C3" "C2142" 0.0130352190608003
"45" "C3" "C1919" 0.0131174316869671
"46" "C4" "C544" 0.00154137454429106
"47" "C4" "C1674" 0.00662472310798894
"48" "C4" "C1687" 0.00700146086244788
"49" "C4" "C1667" 0.00855588000246728
"50" "C4" "C883" 0.00939155933537341
"51" "C4" "C127" 0.00972055412860037
"52" "C4" "C1490" 0.0105751240328395
"53" "C4" "C1858" 0.0114303413886349
"54" "C4" "C1517" 0.0115447090051744
"55" "C4" "C1497" 0.0120051420788849
"56" "C4" "C2049" 0.0121471753022824
"57" "C4" "C1244" 0.0122580801150584
"58" "C4" "C1128" 0.0127547158757889
"59" "C4" "C1082" 0.0130813634593257
"60" "C4" "C635" 0.0133121351699996
"61" "C5" "C60" 0.00560132750604558
"62" "C5" "C1929" 0.00807143396363441
"63" "C5" "C1889" 0.00822836734556874
"64" "C5" "C2012" 0.00948957446805742
"65" "C5" "C6" 0.0106295815039995
"66" "C5" "C2338" 0.0107011401540044
"67" "C5" "C496" 0.010916586868105
"68" "C5" "C855" 0.0122417624662065
"69" "C5" "C545" 0.012299951903986
"70" "C5" "C399" 0.0127491108407797
"71" "C5" "C905" 0.0136127867461237
"72" "C5" "C1294" 0.0137588291516645
"73" "C5" "C1054" 0.0139224711995378
"74" "C5" "C2440" 0.0145136251755569
"75" "C5" "C526" 0.014867354809901
"76" "C6" "C2012" 0.00116783577314275
"77" "C6" "C2338" 0.00190097197059201
"78" "C6" "C1054" 0.00370461628641155
"79" "C6" "C496" 0.00538894389614063
"80" "C6" "C797" 0.00805287943205648
"81" "C6" "C935" 0.00944485087908976
"82" "C6" "C1889" 0.0118858413729346
"83" "C6" "C55" 0.0119440832865901
"84" "C6" "C1567" 0.0119928875611996
"85" "C6" "C526" 0.0120177981572784
"86" "C6" "C603" 0.0151595756785953
"87" "C6" "C1163" 0.0154925079868459
"88" "C6" "C399" 0.0158996389200267
"89" "C6" "C60" 0.0159900744176574
"90" "C7" "C1873" 0.010415801768603
"91" "C7" "C487" 0.0109652261623684
"92" "C7" "C2025" 0.013332464531192
"93" "C7" "C146" 0.0133754152137327
"94" "C7" "C1627" 0.0140530356083748
"95" "C7" "C706" 0.0144040565048048
"96" "C7" "C220" 0.0152149055875769
"97" "C7" "C1496" 0.0198127035811806
"98" "C7" "C424" 0.0223384219307316
"99" "C7" "C1363" 0.0234133233755252
"100" "C7" "C331" 0.0268388533247804
"101" "C7" "C195" 0.0276304984310477
"102" "C7" "C2132" 0.0285019078177937
"103" "C7" "C1792" 0.0295550317288557
"104" "C7" "C2206" 0.0297789253678546
"105" "C8" "C2428" 0.00174649609999623
"106" "C8" "C2014" 0.00188539958648188
"107" "C8" "C687" 0.0048008108771811
"108" "C8" "C912" 0.00630587428047858
"109" "C8" "C192" 0.00695331131402492
"110" "C8" "C697" 0.00763693356117567
"111" "C8" "C2292" 0.00837658319979628
"112" "C8" "C961" 0.00856529960963911
"113" "C8" "C1455" 0.00920928942862691
"114" "C8" "C1723" 0.00971471213722898
"115" "C8" "C1916" 0.0100007608574092
"116" "C8" "C2018" 0.0100401961215268
"117" "C8" "C503" 0.0110925268681774
"118" "C8" "C1474" 0.0112221874890358
"119" "C8" "C979" 0.0116842801093885
"120" "C9" "C1425" 0.0049146181565819
