"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 1.70666765548142e-15 1
"3" 0 0.0394254716900371 0.156285074131069
"4" 0 0.0607767335936135 0.102537065208579
"5" 0 0.0814232877911567 0.0925801050317143
"6" 0 0.0867033658350259 0.156285074131069
"7" 0 0.0928789447004875 0.200932851604167
"8" 0 0.108221415216047 0.236771695889634
"9" 0 0.111143360848548 0.121199169116426
"10" 0 0.117021321137106 0.135455750773508
"11" 0 0.12555104581493 0.132645251501238
"12" 0 0.130536579741876 0.179664714123146
"13" 0 0.136885945956375 0.231202660454033
"14" 0 0.144023377642175 0.155008597697026
"15" 0 0.158393604323591 0.187533129408583
"16" 0 0.175610928894123 0.276067668493087
"17" 0 0.178798630872117 0.218265599529548
"18" 0 0.179955810577406 0.193994865804277
"19" 0 0.184769135750855 0.210863642510541
"20" 0 0.186025543613151 0.197203879853809
"21" 0 0.188376880859502 0.195367105928272
"22" 0 0.20328689430622 0.221217157923839
"23" 0 0.206280791378703 0.30644531565022
"24" 0 0.225009880310767 0.263804059348165
"25" 0 0.236445863826006 0.246772708571427
"26" 0 0.238583347767891 0.241750644589917
"27" 0 0.241319712916261 0.251265104030213
"28" 0 0.25432370441351 0.287390500071599
"29" 0 0.278580875294713 0.282119198496038
"30" 0 0.310178422117671 0.35573788005047
"31" 0 0.328422932760749 0.405705904637861
"32" 0 0.329709225172441 0.347752644079692
"33" 0 0.330547371657527 0.338306385802467
"34" 0 0.341200155000417 0.381689082155819
"35" 0 0.366898617974029 0.408661254176106
"36" 0 0.369531257835545 0.38369597387373
"37" 0 0.411769099097695 0.478178517530769
"38" 0 0.461000763250351 0.468111792703957
"39" 0 0.526591434076176 0.531482653459481
"40" 0 0.534376573120842 0.582822011864374
"41" 0 0.535350676967155 0.560748729601057
"42" 0 0.553543269237455 0.600758563370396
"43" 0 0.564620876270282 0.643811398755285
"44" 0 0.564660077863037 0.643811398755285
"45" 0 0.655770358018328 0.676527966930295
"46" 0 0.671114722230889 0.793870104964544
"47" 0 0.688146273990439 0.709451758646016
"48" 0 0.760646915404679 0.788063277496632
"49" 0 0.784971477014026 0.806310844463631
"50" 0 0.793079579409628 0.837477770871457
"51" 0 0.797614719270976 0.905879903362654
"52" 0 0.866582278139739 0.882715839721105
"53" 0 0.901743327798351 0.927466105019069
"54" 0 0.973989502069005 1
