"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.0271665800312503 -0.0229129046503392 0.00317165711824852 -0.00635788042977203 -0.0056293539814744
"C2" -0.0548557369736645 -0.015568267135035 0.00388021979779961 -0.0147774147408967 -0.00130955610321681
"C3" 0.259727550784849 -0.0102595259139256 -0.00298570195231039 0.00523290205058617 0.00589005550287224
"C4" 0.00257941863137755 -0.0175757633758156 0.00134968547123155 -0.0211525876075167 0.00308985961758858
"C5" 0.228934332925387 -0.0167388481786163 -0.0114363296925853 -0.00868011247464087 -0.00176268311619658
"C6" -0.0494536603889871 0.0281313526760226 -0.00350100944524216 0.00833219931233218 -0.00571556674259714
"C7" 0.264667866299921 0.00694338882657282 0.00260922959945812 0.0102746694156985 -0.00124334201754852
"C8" -0.0751270488344823 -0.0499595933153894 0.00171899384434659 0.0241293295664449 -0.00180211174374135
"C9" -0.0778844473661584 -0.00704198884665955 -0.0178617302157224 0.00428904088767455 0.00835333408584198
"C10" -0.0451913312118158 -0.027566531051931 -0.0131216777986084 -0.00961069741737037 0.00454509587058321
"C11" -0.0135608421859971 0.00243466019119215 0.011108409107763 -0.0185585445940988 -0.000611742498030485
"C12" -0.102443435245742 0.00531150665883038 -0.0192587264168508 0.011229769211398 0.000266471284454728
"C13" -0.0688806727785658 -0.0197864389380817 0.00985988115503407 -0.0143950572855048 0.00555787079159059
"C14" -0.0657231112433934 0.0195358058552054 0.00288068315656456 0.0045661292806694 -0.00220427103106639
"C15" -0.0442127337406668 -0.0432010635068707 0.00598115787309782 0.0167319536642209 0.00584322559532426
"C16" -0.0455596881447004 0.027318012329356 0.0029947894689518 -0.00590275885891076 -0.0123432754863292
"C17" 0.255593274101472 0.00619370442889012 -0.000520784379681919 -0.0123148490473836 0.00843786003900671
"C18" -0.0599574556246956 0.0262599056808071 -0.00956718992679403 0.00335272540237944 0.00389914023344771
"C19" -0.0674250294400461 0.0258774262979863 0.00683915176385083 -0.00228154755149026 -0.000150333003848598
"C20" 0.229980095940349 -0.00751073572341142 0.00142689762625148 -0.00272729049656436 0.0180825210685133
"C21" -0.0275604830497057 -0.0305532474441171 0.0364925286101143 0.00997402767877171 0.00434721770771064
"C22" -0.0271193282038026 0.0206372168890791 0.014327506960752 -0.0149631784086756 -0.00570430290141104
"C23" -0.020368010506803 0.0289134305572293 -0.0132538393617778 0.0116056857247533 -0.00734496342197808
"C24" -0.0816813082761944 -0.0305495468716736 -0.0135584282592585 -0.00700330452130724 -0.00508462170177467
"C25" -0.0965833372820526 -0.00550812451905767 -0.0130890467612803 -0.00424700832265276 -0.00801076788756057
"C26" -0.0535400379062991 0.000891892787701588 0.00376961303927634 -0.0116915444053326 0.00108603679405529
"C27" -0.0491873768181905 -0.0266852079944292 -0.00879922213557784 -0.016129835511567 0.00224305807468042
"C28" -0.0198317780896295 -0.0201683614382981 0.00874529851647824 -0.0149562300582461 -0.0144638111076243
"C29" -0.0884914749540449 -0.0298861120708658 -0.00595152757700197 0.0023937515135284 0.00599662564781048
"C30" -0.0760087250276444 0.015652552147097 0.0156656927072806 0.00856434814885421 0.00322301847871112
"C31" 0.00686413542017013 0.0458849766732211 -0.0137413453961098 0.00194488408326938 -0.00261137303222395
"C32" -0.0670087730893895 0.0225069455458294 -0.00548623330300633 0.00106309540607201 0.00314098862201816
"C33" -0.0336115436301221 -0.0160923117468571 -0.00971145607989472 -0.0106314704760553 0.000742460414951393
"C34" 0.207814825843823 -0.0145427027358875 -0.00781114434423998 -0.00317197396922452 -0.00876314315996948
"C35" -0.0761590639349572 -0.00938976442919067 -0.014062512607333 -0.00914516145483355 -0.00802851413266985
"C36" -0.098738720897944 0.0253515158470173 -0.00414845748618359 0.011067011805581 0.0131403127292181
"C37" -0.0785480842332419 0.00524809597695251 -0.00104388299754525 -0.00487700524711699 -9.88284779060258e-06
"C38" -0.088658638953202 0.0087699047467196 -0.0091111307997534 0.00277615452291992 -0.0114300764292368
"C39" -0.0386280701727999 -0.0149160851253102 -0.000372000689038047 -0.0203683011155971 0.0204604397518246
"C40" 0.00087725223003318 0.00516844085059367 0.0107080335556111 0.0152198747882282 0.0169888527549073
"C41" 0.226389142669654 -0.0123588860482747 -0.00705069566769026 0.00505975698930985 0.00785785577735518
"C42" -0.0684324971982727 0.00202530951895144 -0.0106734667123857 -0.00345901006170925 -0.00560981883062926
"C43" 0.242341271712078 -0.0115620858627988 -0.0138716060646473 0.00785848746363 0.00147922690666416
"C44" -0.0767530944116483 -0.0333613304826324 -0.017702926958107 0.000425898165986227 -0.00221265992820812
"C45" -0.0702013175170632 0.0234482619814061 -0.0124174877210058 0.00359569213752722 0.00420077377790001
"C46" -0.0180421496576233 -0.00574755010773031 0.00940836564395629 -0.0223003397665579 -0.0064155227423215
"C47" -0.07762543196672 -0.0437650941585231 0.00148610736152112 0.0231390477112856 0.000205168262577617
"C48" 0.249836686650705 -0.00584244679877606 -0.0169499216171176 -0.00651956194525586 -0.00892332055995387
"C50" 0.209137288122191 -0.00673487043558928 -0.0202944799985048 0.0069784875816222 0.00294299230469323
"C51" 0.214790483923764 -0.00614473355282934 0.0134236482851717 0.00570878566272362 -0.0112494001867537
"C52" -0.0792564172663121 -0.0199433358094683 -0.00408165815229924 -0.00421312364003259 -0.00210425336831771
"C53" 0.203727084906024 -0.000779848374916957 0.00159096902439386 -0.00281972782012567 0.000938737869876238
"C54" -0.0623941624430342 -0.0205781542033101 -0.00678347469933172 -0.0101194422549085 0.00458925108451082
"C55" -0.0372951660919333 -0.0131048411784231 0.0193829198703023 -0.00912488352234659 0.00411398414999199
"C56" -0.100322609778526 -0.000814530925795613 -0.00720798873027129 -0.00623962004637377 0.00918633420726306
"C57" -0.0758817071974237 -0.00210316685175932 -0.00747030816124832 -0.0235202642981322 0.000704280075286728
