"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 2.17717898616867e-15 1
"3" 0 0.0163051930782572 0.101428626252541
"4" 0 0.0264162278572658 0.450090811473205
"5" 0 0.041319482821196 0.08329817706409
"6" 0 0.0434327897162186 0.0484579275938456
"7" 0 0.0491979599872878 0.0571197266423225
"8" 0 0.0635922170411055 0.0666237607045334
"9" 0 0.0704320171522778 0.077743677496267
"10" 0 0.0787495594378466 0.0798807155073335
"11" 0 0.0798754919378998 0.0961867072392199
"12" 0 0.0816394320279814 0.0907619160389509
"13" 0 0.09138309244889 0.199801488614748
"14" 0 0.094863113218243 0.128485356768645
"15" 0 0.0978621102712887 0.106404614083339
"16" 0 0.0979662462838133 0.579363266183507
"17" 0 0.100220615240097 0.114327063935826
"18" 0 0.107768232219791 0.147864785401532
"19" 0 0.113925516508342 0.116271046975405
"20" 0 0.11492980816984 0.135461571214303
"21" 0 0.115526713757811 0.133965269328642
"22" 0 0.116358588814307 0.120670625761469
"23" 0 0.117839694123533 0.136321794614313
"24" 0 0.120292310054169 0.130765418799448
"25" 0 0.124063718831127 0.155271312702873
"26" 0 0.124970322333274 0.126241130626298
"27" 0 0.125519219595606 0.127967385532641
"28" 0 0.13217217738015 0.141229923922392
"29" 0 0.136001294064394 0.138270796179255
"30" 0 0.13718563618723 0.143562768385479
"31" 0 0.138768312543953 0.139593250371821
"32" 0 0.138815140791934 0.160601885649663
"33" 0 0.140200934622213 0.147477951982277
"34" 0 0.141459696080884 0.142197634511183
"35" 0 0.142832416632941 0.148220975020212
"36" 0 0.145378364696072 0.156383397772431
"37" 0 0.145721629176975 0.158606885063032
"38" 0 0.146780466703287 0.150762270005649
"39" 0 0.151181782854595 0.15922211891329
"40" 0 0.156045635099627 0.164412726376429
"41" 0 0.156586934671152 0.167068636276543
"42" 0 0.162927303582168 0.163716395911264
"43" 0 0.16328539290215 0.17360868666687
"44" 0 0.164098352648963 0.17524600344402
"45" 0 0.16757868748613 0.168353711109733
"46" 0 0.167880381913194 0.174515287701317
"47" 0 0.176008335163074 0.218117331054831
"48" 0 0.177291990143154 0.180964078527754
"49" 0 0.178822605719406 0.180964078527754
"50" 0 0.180994425220041 0.185965792478478
"51" 0 0.182811244334258 0.192624497457486
"52" 0 0.184902014802026 0.188664003177538
"53" 0 0.18574954408812 0.192807407996772
"54" 0 0.186511344156499 0.190295386961182
"55" 0 0.188893419427365 0.313120118706957
"56" 0 0.191625680828784 0.268351594788211
"57" 0 0.193018318047952 0.195078441040109
"58" 0 0.193823379700817 0.200321326059379
"59" 0 0.198289001926992 0.212281323286315
"60" 0 0.203081734378529 0.263437349699984
"61" 0 0.208157417260371 0.233463724993432
"62" 0 0.208779327981576 0.213314820595576
"63" 0 0.215054723201 0.224719686119276
"64" 0 0.215716344609786 0.22742682786704
"65" 0 0.216991452255827 0.230496883432757
