"from" "to" "weight"
"1" "C1" "C296" 0.00532614296930834
"2" "C1" "C691" 0.00534369069084146
"3" "C1" "C1255" 0.00996768457711751
"4" "C1" "C1746" 0.0134184561718369
"5" "C1" "C490" 0.013770864088086
"6" "C1" "C607" 0.0141916958324535
"7" "C1" "C1848" 0.0154129371704855
"8" "C1" "C523" 0.0172314449262612
"9" "C1" "C242" 0.0172981094108026
"10" "C1" "C1774" 0.0180720857550874
"11" "C1" "C1605" 0.0182268429559443
"12" "C1" "C1787" 0.0182407144093723
"13" "C1" "C473" 0.0185102525473214
"14" "C1" "C149" 0.0185477664976585
"15" "C1" "C2029" 0.0196237550561659
"16" "C2" "C795" 0.00097326156257826
"17" "C2" "C1452" 0.00243626916630312
"18" "C2" "C864" 0.00334362405894896
"19" "C2" "C426" 0.00419406569470016
"20" "C2" "C1306" 0.00438180187134853
"21" "C2" "C1057" 0.00446548835650619
"22" "C2" "C1924" 0.00516595446302904
"23" "C2" "C148" 0.00532605923141265
"24" "C2" "C1054" 0.00580203591266283
"25" "C2" "C1968" 0.00593134735547766
"26" "C2" "C357" 0.00595756883422825
"27" "C2" "C1985" 0.00634064203344537
"28" "C2" "C822" 0.00662932210419623
"29" "C2" "C176" 0.00672608585810689
"30" "C2" "C1862" 0.00720936221139443
"31" "C3" "C1548" 0.00104468376577791
"32" "C3" "C1898" 0.0014143929082321
"33" "C3" "C177" 0.0022827661349307
"34" "C3" "C1545" 0.00266248902517948
"35" "C3" "C1664" 0.00347310611231629
"36" "C3" "C830" 0.00368805776141724
"37" "C3" "C476" 0.00398581414505236
"38" "C3" "C94" 0.00426607452759651
"39" "C3" "C1128" 0.00493645377153569
"40" "C3" "C582" 0.00500236258616582
"41" "C3" "C1942" 0.00524576180728383
"42" "C3" "C1282" 0.00559863618793461
"43" "C3" "C702" 0.00570784684684702
"44" "C3" "C1651" 0.00641839722925643
"45" "C3" "C236" 0.00653280025361753
"46" "C4" "C1392" 0.00182091836472361
"47" "C4" "C1417" 0.00188378472250586
"48" "C4" "C1788" 0.00197126968048769
"49" "C4" "C1445" 0.00199287693823723
"50" "C4" "C929" 0.00206717592488635
"51" "C4" "C538" 0.00219549543246897
"52" "C4" "C2012" 0.00234252266797972
"53" "C4" "C1948" 0.00244425200709877
"54" "C4" "C1470" 0.00253063718495484
"55" "C4" "C1781" 0.00267817689195812
"56" "C4" "C1523" 0.00280542633262872
"57" "C4" "C1640" 0.00281288595546576
"58" "C4" "C1011" 0.00296883077272789
"59" "C4" "C1509" 0.00332811690317267
"60" "C4" "C340" 0.00341524827396333
"61" "C5" "C459" 0.00164165918880101
"62" "C5" "C1439" 0.00240744371850618
"63" "C5" "C1221" 0.00325082341346226
"64" "C5" "C140" 0.00365153902220484
"65" "C5" "C1369" 0.00405938880878823
"66" "C5" "C1889" 0.00410518214120252
"67" "C5" "C1355" 0.00411678313606954
"68" "C5" "C1273" 0.0045645764278304
"69" "C5" "C1860" 0.00483040268727991
"70" "C5" "C1468" 0.00495574960654215
"71" "C5" "C571" 0.00542425378584076
"72" "C5" "C1962" 0.0057289196895784
"73" "C5" "C429" 0.00594875542051773
"74" "C5" "C1277" 0.00629766313605046
"75" "C5" "C739" 0.00634182246724676
"76" "C6" "C989" 0.000184842751691745
"77" "C6" "C334" 0.00115888327252799
"78" "C6" "C1500" 0.00186980962513004
"79" "C6" "C1081" 0.00210394058018279
"80" "C6" "C1349" 0.00247485587950021
"81" "C6" "C1372" 0.00319378981712662
"82" "C6" "C907" 0.00471113650779558
"83" "C6" "C1709" 0.00492282584626984
"84" "C6" "C1362" 0.00517602561293008
"85" "C6" "C2040" 0.00526975690393153
"86" "C6" "C1352" 0.00537012740548242
"87" "C6" "C1698" 0.00588535614331812
"88" "C6" "C1146" 0.00620155958207328
"89" "C6" "C1525" 0.00621009329099185
"90" "C6" "C70" 0.00648257767011536
"91" "C7" "C1630" 0.000444353019226054
"92" "C7" "C1100" 0.000480108675173802
"93" "C7" "C772" 0.00115827111166082
"94" "C7" "C1810" 0.00190600183524112
"95" "C7" "C379" 0.0020556473307971
"96" "C7" "C333" 0.00206449621836262
"97" "C7" "C1002" 0.00210642437176883
"98" "C7" "C841" 0.00225825366521194
"99" "C7" "C1119" 0.00234545543109117
"100" "C7" "C1544" 0.00241752984294982
"101" "C7" "C1294" 0.00275205159230912
"102" "C7" "C580" 0.00285889408849638
"103" "C7" "C1156" 0.00286319727701363
"104" "C7" "C1064" 0.00300630295719924
"105" "C7" "C1143" 0.00366155056862893
"106" "C8" "C1484" 0.0017970265419079
"107" "C8" "C732" 0.00226097249490572
"108" "C8" "C1594" 0.00235364038503594
"109" "C8" "C1280" 0.00253941103159298
"110" "C8" "C67" 0.00264375598356977
"111" "C8" "C1782" 0.00277266910663613
"112" "C8" "C654" 0.00293064676242446
"113" "C8" "C2060" 0.00293842316367727
"114" "C8" "C1893" 0.00330675542446888
"115" "C8" "C1581" 0.00351769508064157
"116" "C8" "C1431" 0.00380177824126928
"117" "C8" "C909" 0.00390061935553922
"118" "C8" "C961" 0.00420527628380846
"119" "C8" "C1587" 0.0048644728884744
"120" "C8" "C1872" 0.00513569560192819
"121" "C9" "C716" 0.000822862538139998
"122" "C9" "C1719" 0.000947875122649488
"123" "C9" "C1183" 0.00233302229333896
"124" "C9" "C1619" 0.00302255939254145
"125" "C9" "C280" 0.00309035406971907
"126" "C9" "C173" 0.00359159804835141
"127" "C9" "C596" 0.00368694452173903
"128" "C9" "C756" 0.00412505284890512
"129" "C9" "C915" 0.00412625344350492
"130" "C9" "C868" 0.00428072187150003
"131" "C9" "C873" 0.00434064602826861
"132" "C9" "C1832" 0.00452062431867528
"133" "C9" "C1474" 0.00507139608782324
"134" "C9" "C1481" 0.00528775198135901
"135" "C9" "C817" 0.00540038176954106
"136" "C10" "C1524" 0.00134530204389422
"137" "C10" "C1139" 0.00184974961382023
"138" "C10" "C1466" 0.00365778897367401
"139" "C10" "C1905" 0.00404439735939444
"140" "C10" "C1675" 0.00461268467584975
"141" "C10" "C1213" 0.00499493006938799
"142" "C10" "C1394" 0.00505774588843421
"143" "C10" "C1722" 0.00576006629056191
"144" "C10" "C475" 0.00600789352825703
"145" "C10" "C1217" 0.00644885144881778
"146" "C10" "C1288" 0.00682474730419749
"147" "C10" "C672" 0.00703149546580222
"148" "C10" "C1892" 0.00718316927186561
"149" "C10" "C1779" 0.00738848454674815
"150" "C10" "C184" 0.00743378069159867
"151" "C11" "C1073" 0.0010840864082094
"152" "C11" "C1689" 0.00172157008548725
"153" "C11" "C1979" 0.00174101258174447
"154" "C11" "C1341" 0.00179451122637197
"155" "C11" "C110" 0.00347460716936333
"156" "C11" "C367" 0.00356544056372028
"157" "C11" "C941" 0.00373591066972406
"158" "C11" "C312" 0.00392907059499888
"159" "C11" "C1849" 0.00438639693431153
"160" "C11" "C27" 0.00465495836023268
"161" "C11" "C1958" 0.00476458651292943
"162" "C11" "C624" 0.00477049873586548
"163" "C11" "C184" 0.00512764734808271
"164" "C11" "C1023" 0.0051888375117834
"165" "C11" "C1969" 0.00523521277177752
"166" "C12" "C1844" 0.00292783923809723
"167" "C12" "C856" 0.00390741642758036
"168" "C12" "C1629" 0.00549391695777095
"169" "C12" "C366" 0.00640518963769408
"170" "C12" "C1952" 0.00683120452625184
"171" "C12" "C1597" 0.00697694597523845
"172" "C12" "C1244" 0.00740569987001761
"173" "C12" "C747" 0.00741143884308147
"174" "C12" "C1656" 0.00770554744933023
"175" "C12" "C2023" 0.00851051520405833
"176" "C12" "C837" 0.00954915483991558
"177" "C12" "C1826" 0.00993435656373682
"178" "C12" "C1087" 0.0106436623960276
"179" "C12" "C129" 0.0109494356276851
"180" "C12" "C1390" 0.0111115387968394
"181" "C13" "C540" 0.000571388363835445
"182" "C13" "C1357" 0.00143602301127682
"183" "C13" "C316" 0.00156800792805321
"184" "C13" "C410" 0.00162731613571782
"185" "C13" "C1481" 0.00228713976666936
"186" "C13" "C448" 0.00239683883923102
"187" "C13" "C1200" 0.00242372519243974
"188" "C13" "C1977" 0.00280639357045269
"189" "C13" "C1492" 0.00287563459938176
"190" "C13" "C1053" 0.00346342861791274
"191" "C13" "C1727" 0.00347915629680722
"192" "C13" "C2030" 0.00418343097752072
"193" "C13" "C1354" 0.00420886199179694
"194" "C13" "C873" 0.00431942208063436
"195" "C13" "C1133" 0.00436027981043979
"196" "C14" "C1592" 0.000591477927253587
"197" "C14" "C792" 0.00118858020430772
"198" "C14" "C594" 0.00163706374293858
"199" "C14" "C1789" 0.00175770558206389
"200" "C14" "C1191" 0.00262722209550409
"201" "C14" "C1267" 0.002865811128988
"202" "C14" "C1657" 0.00291725935733895
"203" "C14" "C254" 0.00304710629806928
"204" "C14" "C131" 0.00332874367107449
"205" "C14" "C1061" 0.00352797340747051
"206" "C14" "C502" 0.00363227151196969
"207" "C14" "C108" 0.00402621710721084
"208" "C14" "C1044" 0.00404851061772393
"209" "C14" "C1798" 0.00412833808035753
"210" "C14" "C925" 0.00423045767534829
"211" "C15" "C1527" 0.00258772510458466
"212" "C15" "C277" 0.00351760856705811
"213" "C15" "C1930" 0.00536279607328329
"214" "C15" "C113" 0.00563515202191465
"215" "C15" "C576" 0.00621304214145085
"216" "C15" "C1460" 0.00647119036905233
"217" "C15" "C1085" 0.00764104358066962
"218" "C15" "C1163" 0.00774271096458824
"219" "C15" "C1473" 0.00777905389225935
"220" "C15" "C572" 0.00781544878648353
"221" "C15" "C1806" 0.00783939202290705
"222" "C15" "C711" 0.00829678605423457
"223" "C15" "C1663" 0.00839885544482242
"224" "C15" "C228" 0.00873674767444845
"225" "C15" "C1144" 0.00936545105716427
"226" "C16" "C724" 0.00109559506169665
"227" "C16" "C1060" 0.00218249331137099
"228" "C16" "C545" 0.00242191765025261
"229" "C16" "C2055" 0.00242754240947842
"230" "C16" "C2065" 0.00256886939759617
"231" "C16" "C1634" 0.0028507276933197
"232" "C16" "C1455" 0.00292722603787542
"233" "C16" "C626" 0.00308007884609307
"234" "C16" "C1079" 0.00335254249304524
"235" "C16" "C722" 0.00401005801342249
"236" "C16" "C1367" 0.00406502392668348
"237" "C16" "C1557" 0.00409319638236522
"238" "C16" "C777" 0.00439221554385635
"239" "C16" "C1915" 0.00470973285843447
"240" "C16" "C1853" 0.00506261586959392
"241" "C17" "C2031" 0.00201075168167627
"242" "C17" "C834" 0.00208128592340355
"243" "C17" "C946" 0.00211404749798812
"244" "C17" "C178" 0.00267549819640617
"245" "C17" "C758" 0.00274745237236701
"246" "C17" "C1538" 0.0032956675468193
"247" "C17" "C588" 0.00358879788467102
"248" "C17" "C1575" 0.00434552684591859
"249" "C17" "C444" 0.00449904734635591
"250" "C17" "C1903" 0.00459991678734088
"251" "C17" "C152" 0.00465130419370989
"252" "C17" "C1896" 0.00544572882745901
"253" "C17" "C878" 0.00573499769156036
"254" "C17" "C1229" 0.00650116746817442
"255" "C17" "C1001" 0.00651004605510061
"256" "C18" "C1736" 0.000211673053955311
"257" "C18" "C1601" 0.00143694454650007
"258" "C18" "C341" 0.00247639245294329
"259" "C18" "C42" 0.00278724916570168
"260" "C18" "C215" 0.00286582403203217
"261" "C18" "C658" 0.00294905582473104
"262" "C18" "C1588" 0.00319063573499113
"263" "C18" "C1436" 0.00358959422674865
"264" "C18" "C1182" 0.00359825702381692
"265" "C18" "C212" 0.00361116672711493
"266" "C18" "C1062" 0.00365057061275247
"267" "C18" "C61" 0.00386561607927752
"268" "C18" "C575" 0.00400216160968241
"269" "C18" "C765" 0.00442633535751833
"270" "C18" "C1346" 0.0046077623364645
"271" "C19" "C348" 0.00219866870372702
"272" "C19" "C1253" 0.00591711608851953
"273" "C19" "C65" 0.00665096530626088
"274" "C19" "C1246" 0.00669733053922932
"275" "C19" "C223" 0.0072258629566173
"276" "C19" "C583" 0.0075054888065314
"277" "C19" "C1301" 0.00815328596481462
"278" "C19" "C1308" 0.00822554305494437
"279" "C19" "C1276" 0.00864915532154275
"280" "C19" "C2007" 0.0089111728195271
"281" "C19" "C92" 0.00915515182318311
"282" "C19" "C438" 0.00924699895433563
"283" "C19" "C1761" 0.00937597604142905
"284" "C19" "C535" 0.00938651470453372
"285" "C19" "C958" 0.00993301581348166
"286" "C20" "C1215" 0.000871575745931323
"287" "C20" "C1493" 0.00129661692921895
"288" "C20" "C1366" 0.00217752830945646
"289" "C20" "C369" 0.00241678853232929
"290" "C20" "C707" 0.00293499498787902
"291" "C20" "C239" 0.00297179008954802
"292" "C20" "C1169" 0.00307451021821531
"293" "C20" "C1683" 0.0031650707100132
"294" "C20" "C464" 0.00384584425083911
"295" "C20" "C527" 0.00403953339269627
"296" "C20" "C302" 0.00406956797709614
"297" "C20" "C1327" 0.0040933100026319
"298" "C20" "C853" 0.00421317105862356
"299" "C20" "C698" 0.00431959512660865
"300" "C20" "C1414" 0.00441835505726337
"301" "C21" "C624" 0.00132527830234528
"302" "C21" "C801" 0.00240375020739416
"303" "C21" "C1427" 0.00241088512838257
"304" "C21" "C698" 0.00305916416793966
"305" "C21" "C1238" 0.00318983268256805
"306" "C21" "C1622" 0.00325517619097924
"307" "C21" "C27" 0.00381230118590532
"308" "C21" "C1217" 0.00398433729236335
"309" "C21" "C110" 0.00402565024437686
"310" "C21" "C1683" 0.00444371812008735
"311" "C21" "C1979" 0.00480335045989121
"312" "C21" "C1871" 0.00520515986199019
"313" "C21" "C1811" 0.00565681724132137
"314" "C11" "C21" 0.00603697664906144
"315" "C21" "C1493" 0.00620634567243065
"316" "C22" "C2010" 0.0041314590014304
"317" "C22" "C214" 0.00439363603568245
"318" "C22" "C274" 0.00519305285455246
"319" "C22" "C897" 0.00557032404172578
"320" "C22" "C1384" 0.00590490286591087
"321" "C22" "C1775" 0.00614807007842869
"322" "C22" "C114" 0.00622631063479029
"323" "C22" "C2085" 0.0076425696165381
"324" "C22" "C1271" 0.00830593297527475
"325" "C22" "C879" 0.00860013398539306
"326" "C22" "C532" 0.00920177620338384
"327" "C22" "C1998" 0.00921057149695937
"328" "C22" "C1522" 0.00944495689294109
"329" "C22" "C1561" 0.00946713470562973
"330" "C22" "C298" 0.00965518358801731
"331" "C23" "C934" 0.0016437720787455
"332" "C23" "C1056" 0.00230133134873081
"333" "C23" "C1873" 0.00283194249419205
"334" "C23" "C995" 0.00286257337337157
"335" "C23" "C361" 0.00296040565359701
"336" "C23" "C820" 0.00384726760246131
"337" "C23" "C1514" 0.00427783554892025
"338" "C23" "C1019" 0.00453903116922998
"339" "C23" "C80" 0.00463858194799563
"340" "C23" "C542" 0.00473974890339594
"341" "C23" "C1513" 0.00481138903122679
"342" "C23" "C31" 0.0050759695594059
"343" "C23" "C1270" 0.00515939221263074
"344" "C23" "C425" 0.00528670307223077
"345" "C23" "C1210" 0.00533160643884692
"346" "C24" "C1219" 0.000782381128480238
"347" "C24" "C1293" 0.00108600727972073
"348" "C24" "C393" 0.00164089913275062
"349" "C24" "C415" 0.00240623331023499
"350" "C24" "C32" 0.00361759879351363
"351" "C24" "C623" 0.00378639577407243
"352" "C24" "C1585" 0.0038086826845015
"353" "C24" "C1229" 0.00386253980323215
"354" "C24" "C697" 0.00441957064632252
"355" "C24" "C398" 0.00481153267318695
"356" "C24" "C1610" 0.00506150630300871
"357" "C24" "C1938" 0.0052794862643191
"358" "C24" "C1643" 0.00536509700065468
"359" "C24" "C351" 0.00580874715174763
"360" "C24" "C1598" 0.00593739249536137
"361" "C25" "C1478" 0.00136367915931635
"362" "C25" "C157" 0.00155184171744565
"363" "C25" "C1847" 0.00159659842474053
"364" "C25" "C917" 0.00189407860044853
"365" "C25" "C895" 0.00196179002678308
"366" "C25" "C439" 0.00200516752696494
"367" "C25" "C1599" 0.00221203453857454
"368" "C25" "C1770" 0.00249417891810693
"369" "C25" "C382" 0.00260351343321709
"370" "C25" "C109" 0.00301256543843029
"371" "C25" "C949" 0.0034527327139531
"372" "C25" "C97" 0.00378077629564725
"373" "C25" "C591" 0.00389970234541017
"374" "C25" "C987" 0.00390856023587224
"375" "C25" "C2022" 0.00444016769915868
"376" "C26" "C1074" 0.000390646576154766
"377" "C26" "C776" 0.00251597368278525
"378" "C26" "C241" 0.00264826604138149
"379" "C26" "C766" 0.00286675122444825
"380" "C26" "C1926" 0.00288983644653031
"381" "C26" "C1375" 0.00295939124038419
"382" "C26" "C1927" 0.00362757819241992
"383" "C26" "C894" 0.00392298011989558
"384" "C26" "C649" 0.00454936347554032
"385" "C26" "C407" 0.00472646035180114
"386" "C26" "C647" 0.00479144947813972
"387" "C26" "C500" 0.00487635508176147
"388" "C26" "C1838" 0.00513591783211331
"389" "C26" "C250" 0.00514377689054534
"390" "C26" "C130" 0.00529939755961833
"391" "C27" "C110" 0.00118080800563612
"392" "C27" "C1217" 0.00179072962793378
"393" "C27" "C624" 0.00283567454913001
"394" "C27" "C1979" 0.00291403287225773
"395" "C27" "C1427" 0.00304468595635082
"396" "C27" "C312" 0.0033851506426062
"397" "C27" "C184" 0.00421171823612894
"398" "C27" "C1849" 0.00451083560078035
"399" "C27" "C1892" 0.00485151408560073
"400" "C27" "C1073" 0.00511767485311029
"401" "C27" "C1905" 0.00513256800673701
"402" "C27" "C801" 0.00527578364070174
"403" "C27" "C1689" 0.00572399173416628
"404" "C28" "C748" 0.00152647981045015
"405" "C28" "C738" 0.00292365056737357
"406" "C28" "C456" 0.00298552045968511
"407" "C28" "C281" 0.00398840485382499
"408" "C28" "C1836" 0.00507543650809399
"409" "C28" "C687" 0.00602986912235943
"410" "C28" "C1720" 0.00695234701511561
"411" "C28" "C201" 0.00737166663352098
"412" "C28" "C111" 0.00799098461564647
"413" "C28" "C564" 0.0085718604687487
"414" "C28" "C991" 0.00894348795236278
"415" "C28" "C164" 0.00930900076174078
"416" "C28" "C1299" 0.00983701649862968
"417" "C28" "C1141" 0.0100503067112682
"418" "C28" "C205" 0.0101390663472686
"419" "C29" "C1177" 0.00157895813819463
"420" "C29" "C1032" 0.00265071984810425
"421" "C29" "C1298" 0.00303876883853709
"422" "C29" "C955" 0.00434909838697966
"423" "C29" "C33" 0.00457219261277069
"424" "C29" "C355" 0.00524573752964483
"425" "C29" "C1046" 0.00525778861603141
"426" "C29" "C1853" 0.00669927803192844
"427" "C29" "C975" 0.00682083977896397
"428" "C29" "C1521" 0.00702027230441197
"429" "C29" "C703" 0.00739972103498915
"430" "C29" "C927" 0.00770637890762932
"431" "C29" "C626" 0.00820889827292685
"432" "C29" "C812" 0.00824073383925178
"433" "C29" "C1684" 0.00852182747178016
"434" "C30" "C371" 0.00156859291115149
"435" "C30" "C325" 0.00365117054929872
"436" "C30" "C1615" 0.00448352418875813
"437" "C30" "C1973" 0.00538141264623784
"438" "C30" "C767" 0.0056323050034404
"439" "C30" "C1974" 0.00654056080523892
"440" "C30" "C235" 0.00743488827617771
"441" "C30" "C967" 0.00748286884373929
"442" "C30" "C1747" 0.00817094911302617
"443" "C30" "C1203" 0.00875351346923983
"444" "C30" "C577" 0.00940950234614796
"445" "C30" "C585" 0.00942123083554606
"446" "C30" "C1866" 0.00968236622818926
"447" "C30" "C1469" 0.0100713306799082
"448" "C30" "C1415" 0.0101844511280202
"449" "C31" "C1745" 0.000634811251633805
"450" "C31" "C820" 0.00123068660641899
"451" "C31" "C332" 0.00144723187961747
"452" "C31" "C425" 0.00199849991428296
"453" "C31" "C1347" 0.00251079086347555
"454" "C31" "C995" 0.00268178726928462
"455" "C31" "C1210" 0.00281869130860424
"456" "C31" "C1270" 0.00282876708878684
"457" "C31" "C1399" 0.00286275117583468
"458" "C31" "C337" 0.00326981202466945
"459" "C31" "C934" 0.00349097500700946
"460" "C31" "C481" 0.00350642018569662
"461" "C31" "C313" 0.00363304083911443
"462" "C31" "C1321" 0.00365856438001583
"463" "C31" "C80" 0.00370299003058534
"464" "C32" "C1585" 0.000361792721776858
"465" "C32" "C623" 0.00187288663843921
"466" "C32" "C1293" 0.00261067252182222
"467" "C32" "C1201" 0.00366786567363237
"468" "C32" "C393" 0.00391235528209186
"469" "C32" "C1284" 0.00403406781429785
"470" "C32" "C1229" 0.00409865829970893
"471" "C32" "C1966" 0.00424122087785186
"472" "C32" "C1638" 0.00432673785008054
"473" "C32" "C1219" 0.0043962192279012
"474" "C32" "C1004" 0.0048616857547973
"475" "C32" "C415" 0.0049157240545247
"476" "C32" "C1178" 0.00584405469877359
"477" "C32" "C529" 0.00594416194314895
"478" "C33" "C1298" 0.00178864250654731
"479" "C33" "C703" 0.00289453112500898
"480" "C33" "C1177" 0.00306648663090262
"481" "C33" "C975" 0.00374934431840575
"482" "C33" "C1032" 0.00397558866874106
"483" "C33" "C1791" 0.00410434280278831
"484" "C33" "C892" 0.00453612621059946
"485" "C33" "C955" 0.00503199544698598
"486" "C33" "C1367" 0.00541720732215156
"487" "C33" "C1079" 0.00594155795952566
"488" "C33" "C1853" 0.00617051632476329
"489" "C33" "C1060" 0.00625120631388628
"490" "C33" "C1046" 0.00655029312015731
"491" "C33" "C626" 0.00657551279530579
"492" "C34" "C1835" 0.000612214748494562
"493" "C34" "C904" 0.000812341023125991
"494" "C34" "C737" 0.00255842408679507
"495" "C34" "C1190" 0.00295607691864606
"496" "C34" "C1540" 0.00369648373312061
"497" "C34" "C2004" 0.00390590941474021
"498" "C34" "C549" 0.00497925294485499
"499" "C34" "C682" 0.00654495971010092
"500" "C34" "C1248" 0.00700627452865699
"501" "C34" "C903" 0.00801679294853301
"502" "C34" "C617" 0.00811491347884272
"503" "C34" "C1604" 0.00828557376601591
"504" "C34" "C965" 0.00843308462743132
"505" "C34" "C320" 0.00848994569739492
"506" "C34" "C1312" 0.0085366017176336
"507" "C35" "C1625" 0.00184930317258147
"508" "C35" "C76" 0.00215426055889792
"509" "C35" "C823" 0.00219368394096067
"510" "C35" "C449" 0.00250431273871307
"511" "C35" "C1438" 0.00266559788233711
"512" "C35" "C847" 0.00291159463988409
"513" "C35" "C1382" 0.0030667868349659
"514" "C35" "C543" 0.00320534088428398
"515" "C35" "C1237" 0.0032245297389326
"516" "C35" "C1125" 0.00356866071774716
"517" "C35" "C1027" 0.00358314935620731
"518" "C35" "C959" 0.00362676352857141
"519" "C35" "C1748" 0.00371787759568416
"520" "C35" "C936" 0.0037640485839858
"521" "C35" "C1482" 0.00378654686805994
"522" "C36" "C1054" 0.00233718580031134
"523" "C36" "C805" 0.00356512111894664
"524" "C36" "C1306" 0.00435260655284633
"525" "C36" "C385" 0.00463163501140223
"526" "C36" "C976" 0.00484792887489395
"527" "C36" "C1048" 0.00597149217199377
"528" "C36" "C997" 0.00608277092012501
"529" "C36" "C1209" 0.00629707077789341
"530" "C36" "C1582" 0.00716127533154819
"531" "C36" "C372" 0.00766121507120713
"532" "C36" "C795" 0.00767948615501857
"533" "C2" "C36" 0.00800467899634773
"534" "C36" "C1452" 0.0087217094747663
