"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 1.51578954875553e-15 1
"3" 0 0.00401375063168135 0.0143014475830028
"4" 0 0.0144530491459683 0.0357077130468071
"5" 0 0.0292005709439492 0.0358159873317122
"6" 0 0.0377619419340457 0.0439167539704249
"7" 0 0.0393139147730582 0.0733982977114289
"8" 0 0.0425087771328199 0.0434402268655096
"9" 0 0.0446304149329459 0.0667589592295165
"10" 0 0.0475978030403565 0.0494910047802399
"11" 0 0.0478331223155784 0.103987268371034
"12" 0 0.0589865051409804 0.0951901544096078
"13" 0 0.0595414869668042 0.071144254637785
"14" 0 0.0599217756489345 0.0963909976478412
"15" 0 0.0603730235926532 0.0614568567355429
"16" 0 0.0609287237848498 0.065021868950539
"17" 0 0.0613191318502111 0.0660358549748381
"18" 0 0.0616180199820172 0.0641890704676332
"19" 0 0.062382448608444 0.0744349052153369
"20" 0 0.0624720475226788 0.0888086688162363
"21" 0 0.0658794642608199 0.0990681164366044
"22" 0 0.0680991459995536 0.0712835891083779
"23" 0 0.0709630191868413 0.0757927948976522
"24" 0 0.0741018239565154 0.0800496078100113
"25" 0 0.0743401834966102 0.0831927015312026
"26" 0 0.0759741844152006 0.0806008731709269
"27" 0 0.0771861457448788 0.0792447029433542
"28" 0 0.0777131387801023 0.11748475822738
"29" 0 0.0779435694887089 0.0829412341567356
"30" 0 0.0783717053641104 0.0806008731709269
"31" 0 0.0814744946006889 0.084328117858135
"32" 0 0.0815938037864082 0.0896283844788924
"33" 0 0.0816498317512727 0.0839105998099199
"34" 0 0.0821275640984415 0.0839105998099199
"35" 0 0.0828815168923138 0.0876810531747231
"36" 0 0.0830234487537937 0.0851820725882893
"37" 0 0.0835115651319244 0.0872555367442968
"38" 0 0.0838395593454346 0.0846593566804801
"39" 0 0.0883905234513958 0.110892532056152
"40" 0 0.0889121057753216 0.093558107636519
"41" 0 0.0897585920570946 0.0923129863062598
"42" 0 0.090644897175205 0.115661174016155
"43" 0 0.0912811558702693 0.0937278323019392
"44" 0 0.0940785565690051 0.0967949458407157
"45" 0 0.0945184445652412 0.0958577414308055
"46" 0 0.0976648243551273 0.124172621694104
"47" 0 0.0981667995728979 0.106734565303895
"48" 0 0.101443927361636 0.101601064491845
"49" 0 0.103094058195876 0.107059231418902
"50" 0 0.106112576455956 0.107434279411824
"51" 0 0.111548400114978 0.114825245431739
"52" 0 0.112656396452298 0.113863858885455
"53" 0 0.131134467185593 0.132090554819714
"54" 0 0.140731394536955 0.158950638340979
"55" 0 0.15886226865849 0.182800144850379
"56" 0 0.177361129983942 0.190503080220506
"57" 0 0.196824220708426 0.205557166860212
"58" 0 0.198697134706346 0.212920387830962
"59" 0 0.202330321082425 0.207044823665943
"60" 0 0.20495032990538 0.213386988676276
"61" 0 0.206214126264827 0.232367191955252
"62" 0 0.207623525437512 0.252243784758068
"63" 0 0.217749648556247 0.221043475906313
"64" 0 0.2186619587842 0.224087452399395
"65" 0 0.225140991387476 0.241634770273546
"66" 0 0.225179853307507 0.227591024501807
"67" 0 0.232729237531978 0.240498291529334
"68" 0 0.23780688390723 0.25925271294052
"69" 0 0.242835010211057 0.24765660555315
"70" 0 0.260947732604275 0.261687002030184
"71" 0 0.266029554132056 0.350973523281545
"72" 0 0.269332806828461 0.287689777459966
"73" 0 0.273136510048004 0.291083728447129
"74" 0 0.276658682348121 0.282903056878788
"75" 0 0.276766604786436 0.282690736860218
"76" 0 0.285149169051114 0.294880890890972
"77" 0 0.286740459301439 0.311192952633316
"78" 0 0.298716229868093 0.315281282494606
"79" 0 0.300152296965009 0.300529407349983
"80" 0 0.304914644196499 0.310831512578543
"81" 0 0.305919790326978 0.308075403582489
"82" 0 0.306913743881115 0.309793362762529
"83" 0 0.31234808726353 0.33022930992074
"84" 0 0.31684767492191 0.342972579099258
"85" 0 0.316960301977681 0.318258153155794
"86" 0 0.317047103882155 0.327901674796344
"87" 0 0.319119670900528 0.339284271055717
"88" 0 0.325290653551782 0.331094300744556
"89" 0 0.325903964162434 0.33022930992074
"90" 0 0.327532003818693 0.360134952837676
"91" 0 0.328090095600177 0.352696989976272
"92" 0 0.33246031245362 0.335405454350904
