"from" "to" "weight"
"1" "C1" "C94" 0.0208206218270629
"2" "C1" "C84" 0.0210630240819686
"3" "C1" "C53" 0.0224915714956942
"4" "C1" "C71" 0.0246830607881007
"5" "C1" "C215" 0.025696490891938
"6" "C1" "C42" 0.0264016328766694
"7" "C1" "C29" 0.0288188084112683
"8" "C1" "C9" 0.0294803332188439
"9" "C1" "C116" 0.0300443783354821
"10" "C1" "C214" 0.0306204921146681
"11" "C2" "C11" 0.00862394365057163
"12" "C2" "C218" 0.0106758457622453
"13" "C2" "C90" 0.0128030427305916
"14" "C2" "C217" 0.0129309512730364
"15" "C2" "C226" 0.0143273731378945
"16" "C2" "C138" 0.0158965208901048
"17" "C2" "C179" 0.016773713579349
"18" "C2" "C175" 0.0218018416907307
"19" "C2" "C70" 0.0233966992682614
"20" "C2" "C209" 0.0251361061355752
"21" "C3" "C113" 0.016907756533859
"22" "C3" "C93" 0.0171728946000258
"23" "C3" "C186" 0.018124007698543
"24" "C3" "C236" 0.0182844167435701
"25" "C3" "C79" 0.0183683577674645
"26" "C3" "C242" 0.0185649056345436
"27" "C3" "C75" 0.0203838730468935
"28" "C3" "C73" 0.021203130109714
"29" "C3" "C207" 0.0216817074730443
"30" "C3" "C189" 0.0228236587402406
"31" "C4" "C52" 0.00960492956158996
"32" "C4" "C20" 0.0155567087699521
"33" "C4" "C136" 0.0191725928422527
"34" "C4" "C80" 0.0211858536617241
"35" "C4" "C7" 0.0241270005288875
"36" "C4" "C19" 0.024354348725607
"37" "C4" "C120" 0.0244555353366317
"38" "C4" "C39" 0.0245078162387531
"39" "C4" "C197" 0.0245949678109592
"40" "C4" "C177" 0.0249474654623498
"41" "C5" "C114" 0.0119996612882993
"42" "C5" "C192" 0.0148669700098399
"43" "C5" "C240" 0.0170079944167975
"44" "C5" "C50" 0.0170921394573031
"45" "C5" "C183" 0.0180713835413197
"46" "C5" "C194" 0.0188162069444688
"47" "C5" "C230" 0.0188192665194469
"48" "C5" "C66" 0.0204074022104776
"49" "C5" "C58" 0.0204432224711518
"50" "C5" "C96" 0.0205049338174235
"51" "C6" "C208" 0.0127526550173246
"52" "C6" "C201" 0.0133063935471303
"53" "C6" "C244" 0.0155089696855179
"54" "C6" "C46" 0.0169868474903064
"55" "C6" "C206" 0.0170030021929196
"56" "C6" "C72" 0.017377157431362
"57" "C6" "C169" 0.0186178669678442
"58" "C6" "C57" 0.0189624069068077
"59" "C6" "C77" 0.0219833737304344
"60" "C6" "C122" 0.024196796656635
"61" "C7" "C63" 0.0101528593043178
"62" "C7" "C91" 0.0116550907191592
"63" "C7" "C88" 0.0127840590757053
"64" "C7" "C104" 0.0141255402401351
"65" "C7" "C9" 0.0145222094268797
"66" "C7" "C249" 0.0154526132337186
"67" "C7" "C119" 0.0154744616212826
"68" "C7" "C177" 0.0157552787054509
"69" "C7" "C168" 0.0167715446926844
"70" "C7" "C125" 0.0172730247033423
"71" "C8" "C93" 0.0141656337477245
"72" "C8" "C79" 0.0143099619224719
"73" "C8" "C242" 0.01564379177903
"74" "C8" "C186" 0.0158024242381435
"75" "C8" "C212" 0.0176270034721762
"76" "C8" "C236" 0.018134382163012
"77" "C8" "C38" 0.018804675046369
"78" "C8" "C87" 0.0195303208898888
"79" "C8" "C61" 0.0196327163694647
"80" "C8" "C98" 0.0197588942801047
"81" "C9" "C125" 0.00707852089443419
"82" "C9" "C119" 0.00739348315493614
"83" "C9" "C88" 0.00772795725807196
"84" "C9" "C94" 0.0122867591478817
"85" "C9" "C171" 0.0126255512113152
"86" "C9" "C231" 0.0138755489255847
"87" "C9" "C168" 0.0145013348843921
"88" "C9" "C133" 0.0145036035056455
"89" "C9" "C84" 0.0170113689025565
"90" "C10" "C139" 0.0150735290281382
"91" "C10" "C57" 0.0228583958923668
"92" "C10" "C146" 0.0256884777960348
"93" "C10" "C181" 0.0263346667620704
"94" "C10" "C77" 0.0267924167379728
"95" "C10" "C108" 0.026863618905499
"96" "C10" "C127" 0.0271376400538785
"97" "C10" "C103" 0.0271692855243714
"98" "C10" "C46" 0.0277989350009508
"99" "C10" "C210" 0.0278493778965247
"100" "C11" "C218" 0.00906674522188767
"101" "C11" "C138" 0.0135677547966947
"102" "C11" "C90" 0.0137611169373312
"103" "C11" "C226" 0.0172656652526566
"104" "C11" "C70" 0.0180771450460313
"105" "C11" "C179" 0.0194115449481472
"106" "C11" "C184" 0.0197058774376246
"107" "C11" "C217" 0.0212143101898277
"108" "C11" "C96" 0.0236340620964331
"109" "C12" "C250" 0.0151702748630467
"110" "C12" "C89" 0.0188041944505976
"111" "C12" "C118" 0.0195343458064407
"112" "C12" "C54" 0.0211634072384524
"113" "C12" "C176" 0.022218885939611
"114" "C12" "C76" 0.0237422355775261
"115" "C12" "C66" 0.0261808996757851
"116" "C12" "C230" 0.0268900671311576
"117" "C12" "C140" 0.0274228391501543
"118" "C12" "C32" 0.0276150157773644
"119" "C13" "C75" 0.0148311260178647
"120" "C13" "C200" 0.0169684639718942
"121" "C13" "C31" 0.0184499099286234
"122" "C3" "C13" 0.0228364709669147
"123" "C13" "C67" 0.0279878576552875
"124" "C13" "C113" 0.0287514731290499
"125" "C13" "C147" 0.0293376394457373
"126" "C13" "C49" 0.0297835036938042
"127" "C13" "C73" 0.0298642551605589
"128" "C13" "C189" 0.0301215326381235
"129" "C14" "C39" 0.0105121610380404
"130" "C14" "C161" 0.0121128203810415
"131" "C14" "C103" 0.0148428203991644
"132" "C14" "C41" 0.0149408802451815
"133" "C14" "C17" 0.0150544949318557
"134" "C14" "C68" 0.0164064594188198
"135" "C14" "C193" 0.0176726408339739
"136" "C14" "C243" 0.0194672087317616
"137" "C14" "C158" 0.0197798162933118
"138" "C14" "C130" 0.0200463233780014
"139" "C15" "C167" 0.0158934239000794
"140" "C15" "C143" 0.0171480796226913
"141" "C15" "C82" 0.0200381795430972
"142" "C15" "C237" 0.0223406279724546
"143" "C15" "C23" 0.0247179750230049
"144" "C15" "C55" 0.0262462326144763
"145" "C15" "C182" 0.0280229466896979
"146" "C15" "C124" 0.0285664146607603
