"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.116584087581808 -0.0160008997121869 0.0643046866054614 0.00109235843146211 -0.00702716540547422
"C2" 0.0601598100939923 0.0354440249713341 0.0138566329561873 -0.0109574524720572 0.0034198023327408
"C3" 0.096407663410714 -0.104978273618049 -0.0512666262115757 0.0349392443478978 -0.00178533889620224
"C4" 0.0271214713692428 -0.0323019267197306 0.0330500180620362 -0.0371657338957744 -0.00376604771126273
"C5" 0.0935253522351082 -0.0906521280663426 -0.027125924822918 0.0233811464112878 0.0030403458689625
"C6" 0.0540183153191717 -0.0336535806944598 0.0269992430508865 -0.0267598023009038 -0.0015149800701312
"C7" 0.0135620072281012 0.0385374028869412 0.0239347897859393 -0.0162388946529551 0.00873920850689541
"C8" 0.0953052869256572 0.0194115971719377 -0.0113220127407635 -0.00433709577422928 -0.002752836993474
"C9" 0.0622966626149693 0.0887476297746456 -0.0395691652543266 -0.0102186979377751 0.00581858202825068
"C10" 0.0649213331810354 -0.174968188579479 -0.0230474398754556 0.00561212290985786 0.00549770302643465
"C11" 0.0695598848752993 -0.181099304828229 -0.0224463536066154 0.00460682700449169 0.00199650583878165
"C12" 0.0979036368571381 -0.103403414349402 -0.034295478735903 0.0168260609881259 -0.00127357707762096
"C13" 0.105589661914215 -0.0781635592923428 -0.0509939015648116 0.0149127593013838 -0.00211232798439578
"C14" 0.0803686682441362 0.0351027117305127 0.00942819937522999 -0.0108579312274546 0.00698304683531001
"C15" 0.105053068742575 0.107623467683069 -0.0262432806937453 0.0145063117924961 -0.00166515623009009
"C16" 0.110466371541171 0.0976270499695456 -0.0216638412895594 0.00601689289038241 -0.00197471000181729
"C17" 0.0630052135032582 0.0205910164995384 0.0130751671318499 -0.0155498676395268 0.0014456749176899
"C18" 0.104047160610482 0.0314914338658913 -0.00732288034317674 -0.00237988970626002 0.00538875943488721
"C19" 0.104963997682191 0.0993574012580925 -0.0225001685127977 0.0135900268133608 0.00237452673729106
"C20" -0.0704957471345853 0.0882096727785594 0.00518115802671993 0.0116481266851928 -0.00697114533046384
"C21" 0.109333446067042 0.0122701018197344 -0.0156045163236588 0.00448768144604194 0.00614116947558116
"C22" 0.0700243010305148 0.0788635910518503 -0.00901200230576587 0.000502301078982264 0.0123136314867179
"C23" -0.437018423388009 0.00530774028946644 -0.0234917385018435 -0.00621433125041775 0.0330352770206181
"C24" -0.111936258324917 -0.0176661552140689 0.0638251072640462 0.00348123654067842 0.00424424021939149
"C25" 0.104323948043348 0.0368796522475648 -0.0164027639532469 0.0129646466449727 0.00554163492620098
"C26" 0.0202398903828437 -0.0338569331619171 0.0326269916462675 -0.0391867078860451 -0.00527522949755307
"C27" -0.345224612182118 -0.00153718321248019 0.0130324734649238 0.012897492269095 -0.0353333449804582
"C28" -0.271776935813681 -0.00779195111043608 -0.0306527330011384 -0.0275525341694715 -0.0310766091677565
"C29" 0.0446396137235133 -0.0293691603871374 0.028450345170854 -0.0282596019668134 -0.00377171640156169
"C30" 0.107767694757157 0.0964800563525765 -0.0253114023757981 0.00764100166736923 -0.000316304608044529
"C31" 0.0432028896154623 0.058145240118652 0.0248249411312243 0.0227919112822832 0.0105188469087845
"C32" 0.0988046402282068 0.0629674101242055 -0.0135395283921413 0.000637507394724515 0.000190462788821093
"C33" -0.0097743743347531 0.0231545163752061 0.0730409583526577 0.0265821971558418 0.0132837887842539
