"from" "to" "weight"
"1" "C1" "C6246" 0.78477309196184
"2" "C1" "C2308" 1.12733077401462
"3" "C1" "C5913" 1.22739044625886
"4" "C1" "C8253" 1.27771216670646
"5" "C1" "C5290" 1.292183928085
"6" "C1" "C7760" 1.36205985632549
"7" "C1" "C2684" 1.41412415451463
"8" "C1" "C8167" 1.42163442796496
"9" "C1" "C3632" 1.47433427779641
"10" "C1" "C5520" 1.48978002938486
"11" "C2" "C645" 0.719313646913805
"12" "C2" "C7718" 1.06359529957181
"13" "C2" "C5111" 1.07370984291273
"14" "C2" "C5844" 1.12091238291213
"15" "C2" "C4927" 1.14136403396082
"16" "C2" "C7121" 1.15054316545669
"17" "C2" "C273" 1.15602539434864
"18" "C2" "C2968" 1.1852407037502
"19" "C2" "C7904" 1.21748075422457
"20" "C2" "C7438" 1.25402884626839
"21" "C3" "C7608" 1.27240138660606
"22" "C3" "C623" 1.70590278942154
"23" "C3" "C7423" 1.84407867274618
"24" "C3" "C6799" 2.32801555243677
"25" "C3" "C857" 2.51917517482071
"26" "C3" "C4138" 2.59747054171742
"27" "C3" "C6478" 2.62509700593898
"28" "C3" "C6434" 2.73628977271911
"29" "C3" "C4470" 2.81437885987335
"30" "C3" "C2462" 2.84113935335181
"31" "C4" "C6091" 0.750904027998686
"32" "C4" "C7213" 0.848869544083711
"33" "C4" "C2560" 0.908248332447674
"34" "C4" "C2636" 1.19556745662254
"35" "C4" "C1060" 1.20137188246857
"36" "C4" "C4959" 1.26241554717291
"37" "C4" "C6117" 1.33232446133487
"38" "C4" "C7447" 1.3584355604232
"39" "C4" "C2821" 1.39175784750134
"40" "C4" "C2262" 1.4500960097442
"41" "C5" "C4245" 0.203677258407346
"42" "C5" "C1270" 0.287683821987657
"43" "C5" "C4178" 0.329870346153858
"44" "C5" "C4206" 0.33946675677761
"45" "C5" "C5310" 0.408113903438932
"46" "C5" "C8181" 0.441233327615551
"47" "C5" "C2974" 0.441270958565675
"48" "C5" "C2701" 0.468728991485373
"49" "C5" "C6481" 0.489663734314949
"50" "C5" "C5065" 0.510132960158987
"51" "C6" "C6732" 1.09649228943665
"52" "C6" "C2570" 1.22970467696245
"53" "C6" "C3421" 1.23548349120834
"54" "C6" "C7285" 1.49303448344365
"55" "C6" "C3602" 1.54964593536912
"56" "C6" "C5708" 1.7178905181741
"57" "C6" "C2313" 1.72390032301264
"58" "C6" "C2408" 1.79736060860713
"59" "C6" "C6326" 1.85136026596169
"60" "C6" "C6876" 1.89026099328768
"61" "C7" "C2010" 0.523473146235055
"62" "C7" "C5564" 0.531345537116263
"63" "C7" "C933" 0.709546357676088
