"from" "to" "weight"
"1" "C1" "C287" 2.51976553690588
"2" "C1" "C193" 2.92244493716747
"3" "C1" "C351" 2.94824486753603
"4" "C1" "C360" 3.28302204061489
"5" "C1" "C32" 3.49117756436386
"6" "C1" "C210" 6.99623160268845
"7" "C1" "C140" 7.49621648443906
"8" "C1" "C100" 8.46520265104688
"9" "C1" "C187" 9.27420786661902
"10" "C1" "C263" 9.32311524053547
"11" "C2" "C182" 2.31843579057663
"12" "C2" "C13" 2.92583127202663
"13" "C2" "C126" 3.3767358403658
"14" "C2" "C336" 3.70592981748645
"15" "C2" "C85" 3.88163849748574
"16" "C2" "C169" 3.96869822933955
"17" "C2" "C58" 4.14716946154087
"18" "C2" "C45" 4.7093768031516
"19" "C2" "C168" 5.17755317529566
"20" "C2" "C116" 5.61212170064645
"21" "C3" "C303" 1.64486999850711
"22" "C3" "C256" 3.03898214477112
"23" "C3" "C53" 5.74981099716941
"24" "C3" "C299" 6.2011496870606
"25" "C3" "C143" 6.35738226122299
"26" "C3" "C159" 6.43981651865795
"27" "C3" "C114" 6.85851134840699
"28" "C3" "C324" 7.90829073913211
"29" "C3" "C23" 7.93910401656052
"30" "C3" "C62" 8.01594084862171
"31" "C4" "C167" 2.78177111790415
"32" "C4" "C180" 2.79111052973559
"33" "C4" "C202" 3.5111419808942
"34" "C4" "C289" 3.79449156947255
"35" "C4" "C97" 3.86860723670684
"36" "C4" "C326" 3.89347889122923
"37" "C4" "C309" 4.31342178079444
"38" "C4" "C323" 4.65052077365441
"39" "C4" "C168" 4.72910279673462
"40" "C4" "C319" 5.4534402275169
"41" "C5" "C72" 1.1040059907877
"42" "C5" "C284" 1.18900548350387
"43" "C5" "C130" 1.25578707861389
"44" "C5" "C17" 1.29032785820118
"45" "C5" "C348" 1.52677604163847
"46" "C5" "C6" 1.80622015862086
"47" "C5" "C144" 1.93230301036436
"48" "C5" "C134" 2.11615192646117
"49" "C5" "C131" 2.24266254339987
"50" "C5" "C226" 2.26238044351585
"51" "C6" "C17" 1.12896290146541
"52" "C6" "C249" 1.30599181430816
"53" "C6" "C230" 1.84789141475057
"54" "C6" "C130" 2.00052183045382
"55" "C6" "C266" 2.1403572629285
"56" "C6" "C99" 2.41828699669587
"57" "C6" "C46" 2.4842101089791
"58" "C6" "C279" 2.51074952741018
"59" "C6" "C72" 2.51146110758003
"60" "C7" "C237" 1.29891896118425
"61" "C7" "C321" 4.56521141173197
"62" "C7" "C345" 4.69653977442574
"63" "C7" "C346" 4.79721781505144
"64" "C7" "C311" 5.63113786998553
"65" "C7" "C176" 5.93783962256929
"66" "C7" "C183" 6.2318773514316
"67" "C7" "C37" 7.73900302759714
"68" "C7" "C276" 7.80896061457319
"69" "C7" "C295" 7.84188130180303
"70" "C8" "C16" 1.40428996825846
"71" "C8" "C105" 4.15391975217005
"72" "C8" "C88" 4.39308809137392
"73" "C8" "C38" 4.92136611126181
