"from" "to" "weight"
"1" "125" "237" 0.000490002697677532
"2" "28" "153" 0.000754202481368731
"3" "26" "64" 0.00080630954996217
"4" "142" "174" 0.00151107188527615
"5" "10" "19" 0.00164859027786762
"6" "10" "47" 0.0017367110922504
"7" "173" "244" 0.00194093904979918
"8" "104" "124" 0.00197915517373669
"9" "19" "233" 0.00206213865236059
"10" "143" "197" 0.00236479232298198
"11" "49" "71" 0.0023794856323925
"12" "133" "184" 0.00246799929320002
"13" "9" "162" 0.00261915755733955
"14" "128" "240" 0.00263529861295552
"15" "69" "107" 0.00264375300295251
"16" "21" "180" 0.00283753939742662
"17" "51" "159" 0.00297258262694928
"18" "113" "250" 0.00299086407125781
"19" "130" "174" 0.00303796597157243
"20" "140" "203" 0.00307947559663762
"21" "94" "179" 0.00315647300387385
"22" "122" "139" 0.00324217923100187
"23" "37" "147" 0.00344707023899333
"24" "95" "115" 0.00393394100358084
"25" "115" "181" 0.00404538104145041
"26" "51" "76" 0.0040559421935222
"27" "1" "145" 0.00425149013947327
"28" "56" "145" 0.00442502409605045
"29" "58" "77" 0.00450879476612432
"30" "172" "222" 0.00470567447547104
"31" "42" "220" 0.00476497584385833
"32" "87" "117" 0.00481589577728749
"33" "155" "248" 0.00493158997515923
"34" "33" "147" 0.00506245812324228
"35" "217" "240" 0.00508523395711441
"36" "122" "112" 0.00512902254847312
"37" "7" "72" 0.00520694516590741
"38" "71" "166" 0.00534730686463283
"39" "138" "190" 0.00540296944699227
"40" "130" "103" 0.00545940859496163
"41" "219" "248" 0.00549486092055816
"42" "219" "151" 0.00553002138366055
"43" "14" "39" 0.00567337854575016
"44" "103" "110" 0.00585451356055258
"45" "24" "129" 0.00586063141777186
"46" "115" "201" 0.00589491128344621
"47" "33" "31" 0.00596076270287574
"48" "21" "196" 0.00600647825328597
"49" "204" "232" 0.0060240146391266
"50" "81" "244" 0.00603882411422524
"51" "92" "141" 0.00604356022417445
"52" "88" "156" 0.00638071110095697
"53" "107" "179" 0.00638476127387431
"54" "160" "241" 0.00645444162368921
"55" "53" "79" 0.00645837535746724
"56" "89" "206" 0.00653950954602115
"57" "129" "231" 0.00654225243605344
"58" "6" "41" 0.00657816524692139
"59" "59" "110" 0.00659783162878305
"60" "150" "225" 0.00660536984136533
"61" "103" "181" 0.00673826851902288
"62" "40" "230" 0.00675818566339458
"63" "18" "197" 0.00676288651733121
"64" "12" "102" 0.00687632512857409
"65" "186" "196" 0.00701176647652272
"66" "47" "187" 0.00709565933694216
"67" "15" "141" 0.00711025476281869
"68" "143" "124" 0.00721504920531973
"69" "155" "39" 0.00724420205614565
"70" "186" "55" 0.00732337913662849
"71" "200" "223" 0.00736443249001529
"72" "51" "123" 0.00740506713864468
"73" "14" "161" 0.00754486197851281
"74" "65" "91" 0.0078267756610303
"75" "87" "167" 0.00790152784884217
"76" "3" "237" 0.00791399687052171
"77" "29" "184" 0.00794853560524745
"78" "3" "156" 0.00795343596727053
"79" "10" "135" 0.00804659033020628
"80" "59" "182" 0.00815904156364351
"81" "172" "20" 0.00816057112811291
"82" "219" "82" 0.00822287677986596
"83" "79" "218" 0.00826796024718965
"84" "207" "245" 0.0084811972973606
"85" "140" "3" 0.00851446781882585
"86" "142" "217" 0.00862914630981901
"87" "133" "170" 0.00870326005466195
"88" "160" "193" 0.0087996026546151
"89" "224" "249" 0.00881912359354081
"90" "83" "184" 0.00887300196165356
"91" "69" "195" 0.00890099597582024
"92" "125" "185" 0.00892209936866989
"93" "161" "206" 0.00911965773675408
"94" "167" "227" 0.00929320617868513
"95" "64" "246" 0.00938895635067236
"96" "27" "157" 0.00945330601901605
"97" "75" "241" 0.00951627928254327
"98" "53" "149" 0.00953343304433779
"99" "50" "194" 0.0095596272942949
"100" "88" "236" 0.00958516757875861
"101" "33" "146" 0.00962898352580678
"102" "25" "228" 0.00966276792985416
"103" "31" "144" 0.0097865708322659
"104" "173" "93" 0.00984073740916484
"105" "26" "119" 0.00986973767481178
"106" "163" "211" 0.00995443905035482
"107" "128" "158" 0.00995693627358371
"108" "52" "97" 0.00996324219876171
"109" "52" "148" 0.00996431687813528
"110" "57" "232" 0.010086902094051
"111" "9" "23" 0.0102176839766338
"112" "168" "190" 0.0102619596734072
"113" "35" "117" 0.0105206279753779
"114" "114" "237" 0.0105595798370621
"115" "48" "249" 0.0105720143804594
"116" "48" "245" 0.0105821141546237
"117" "5" "229" 0.0106342602953259
"118" "4" "185" 0.0106670337464181
"119" "108" "229" 0.0106951082754706
"120" "164" "209" 0.0107421223080269
"121" "126" "220" 0.0107427015760933
"122" "82" "198" 0.010786770505673
"123" "55" "96" 0.010797649597765
"124" "128" "204" 0.0108107907430328
"125" "149" "153" 0.0109817247399174
"126" "29" "123" 0.0109885375885603
"127" "50" "102" 0.0110123325288235
"128" "44" "157" 0.0111222186769404
"129" "6" "66" 0.0111956856911136
"130" "183" "249" 0.0111966648531146
"131" "80" "245" 0.0113358383931818
"132" "5" "132" 0.0113629820689121
"133" "182" "197" 0.0114004665358959
"134" "43" "179" 0.011602936525718
"135" "224" "72" 0.0116184584514188
"136" "88" "239" 0.0116667081870459
"137" "113" "100" 0.0117712455729114
"138" "177" "180" 0.0118052992509031
"139" "29" "127" 0.0118279576406889
"140" "75" "213" 0.0118385326683612
"141" "22" "118" 0.0119310832675564
"142" "152" "213" 0.0119359452753817
"143" "46" "116" 0.0119907231439336
"144" "42" "231" 0.0120042820640309
"145" "43" "178" 0.012126494146326
"146" "96" "218" 0.012227871842743
"147" "30" "221" 0.0122540576505695
"148" "69" "2" 0.01233551017788
"149" "12" "52" 0.0124113205409189
"150" "27" "45" 0.0127381810376191
"151" "222" "233" 0.0129428534162812
"152" "190" "250" 0.0129921920238491
"153" "15" "187" 0.0130983762198295
"154" "162" "228" 0.0133738672464515
"155" "135" "202" 0.0135084726256161
"156" "137" "144" 0.0136573971235599
"157" "16" "68" 0.0136954205929495
"158" "112" "171" 0.0137268238043953
"159" "190" "198" 0.0138939334253038
"160" "111" "116" 0.0139277164702522
"161" "150" "118" 0.0140121497619835
"162" "37" "134" 0.014080624637285
"163" "94" "205" 0.0141796462371181
"164" "23" "106" 0.0142196489449093
"165" "73" "85" 0.0143834570366212
"166" "177" "120" 0.014391696308733
"167" "17" "198" 0.0146508439937513
"168" "44" "8" 0.0147343783912211
"169" "85" "171" 0.0149220193701297
"170" "45" "106" 0.0149243077391477
"171" "11" "62" 0.0152522596026159
"172" "114" "54" 0.0154117776305901
"173" "6" "36" 0.0154558587893866
"174" "133" "40" 0.0154865896972591
"175" "16" "36" 0.0155584575333256
"176" "116" "195" 0.0157048300122503
"177" "22" "191" 0.0157344854088264
"178" "168" "242" 0.0157401536030184
"179" "81" "227" 0.0157432901593615
"180" "120" "63" 0.0157819327722323
"181" "25" "166" 0.0157892978790076
"182" "137" "97" 0.0160918738878448
"183" "74" "136" 0.0161856816161173
"184" "152" "214" 0.0162985818806014
"185" "41" "225" 0.0163557781260996
"186" "11" "238" 0.0163795959438202
"187" "57" "22" 0.0163977139181523
"188" "108" "205" 0.0165221255677012
"189" "62" "148" 0.0165227786153622
"190" "92" "247" 0.0166668110707865
"191" "106" "235" 0.0168155937280268
"192" "66" "234" 0.0168628989608449
"193" "175" "220" 0.0169558703139073
"194" "58" "68" 0.016985756425282
"195" "86" "148" 0.0170054125830912
"196" "192" "215" 0.0171617479386651
"197" "24" "176" 0.0172382069049319
"198" "26" "91" 0.0172726035961688
"199" "169" "243" 0.0176115303958664
"200" "11" "32" 0.0176161426201092
"201" "34" "176" 0.0176900625997199
"202" "208" "215" 0.0177381888514986
"203" "32" "221" 0.0178955255604219
"204" "168" "73" 0.0179939657358291
"205" "188" "193" 0.0181730565593285
"206" "173" "207" 0.0193001584856824
"207" "101" "171" 0.0195845374182706
"208" "166" "239" 0.0199136529340821
"209" "20" "212" 0.0199786396253859
"210" "131" "226" 0.0199948530396406
"211" "120" "60" 0.0200357539845723
"212" "121" "191" 0.0200891312136222
"213" "230" "243" 0.0202552634689615
"214" "199" "223" 0.0203322304473376
"215" "77" "213" 0.0204261005181553
"216" "55" "211" 0.0207634355072562
"217" "2" "210" 0.0214718525725638
"218" "1" "4" 0.0219658079891258
"219" "172" "246" 0.0219888806460344
"220" "135" "98" 0.022166409521961
"221" "188" "38" 0.0224531291877889
"222" "105" "158" 0.0224912089125988
"223" "61" "146" 0.0225752710598854
"224" "42" "13" 0.0227691420736785
"225" "30" "76" 0.0229493697807924
"226" "60" "216" 0.0231898940356617
"227" "167" "208" 0.0240704993067507
"228" "28" "98" 0.0240777871306699
"229" "60" "99" 0.0256188918874501
"230" "131" "121" 0.0259323109568385
"231" "74" "221" 0.0264129240149858
"232" "182" "70" 0.0264246269715055
"233" "192" "101" 0.0269907075894293
"234" "199" "139" 0.0284079776119419
"235" "38" "78" 0.028961072471122
"236" "62" "109" 0.0296211450409592
"237" "164" "90" 0.0311250602868345
"238" "89" "67" 0.0318144833996337
"239" "44" "84" 0.0337175558313197
"240" "154" "189" 0.0342156026379984
"241" "162" "189" 0.0351189940497853
"242" "163" "34" 0.0373130936511264
"243" "65" "131" 0.038374887568215
"244" "67" "84" 0.0414716768352874
"245" "46" "74" 0.046111345785442
"246" "61" "154" 0.0467804424188301
"247" "104" "165" 0.0472453594281978
"248" "208" "90" 0.0488139807104248
"249" "164" "165" 0.0515006896873201
"250" "1" "1" 0
