"from" "to" "weight"
"1" "C1" "C834" 4.55647834228494
"2" "C1" "C239" 4.72702037102661
"3" "C1" "C187" 5.44643147139681
"4" "C1" "C101" 5.88627323042112
"5" "C1" "C755" 6.01046336123106
"6" "C1" "C383" 6.10458299070662
"7" "C1" "C391" 6.36982132801022
"8" "C1" "C911" 6.4179145837911
"9" "C1" "C868" 6.4637618203221
"10" "C1" "C102" 6.53723925702225
"11" "C2" "C166" 4.82373544314785
"12" "C2" "C498" 5.44355561811528
"13" "C2" "C694" 6.60937998990532
"14" "C2" "C860" 6.85161523742716
"15" "C2" "C920" 7.02080580539395
"16" "C2" "C873" 7.19225388797174
"17" "C2" "C339" 7.79468118317157
"18" "C2" "C41" 7.89432952280181
"19" "C2" "C189" 9.31844689933165
"20" "C2" "C42" 9.47171302734823
"21" "C3" "C327" 4.14795783153532
"22" "C3" "C323" 4.26981143795819
"23" "C3" "C131" 4.32339223644997
"24" "C3" "C645" 4.37369128045232
"25" "C3" "C558" 4.60847863906468
"26" "C3" "C729" 4.94391715914711
"27" "C3" "C417" 5.11751804952608
"28" "C3" "C496" 5.40962898431903
"29" "C3" "C312" 5.63940030914688
"30" "C3" "C510" 5.74959587861661
"31" "C4" "C622" 4.20426294072447
"32" "C4" "C330" 4.31559476953283
"33" "C4" "C642" 4.80692354244909
"34" "C4" "C52" 5.03566767542831
"35" "C4" "C438" 5.50559552947567
"36" "C4" "C486" 6.25400380326048
"37" "C4" "C441" 6.53911463198051
"38" "C4" "C353" 6.64591955954265
"39" "C4" "C803" 6.74484852809052
"40" "C4" "C804" 6.78699984676919
"41" "C5" "C759" 2.09864413622533
"42" "C5" "C630" 3.06338730872557
"43" "C5" "C184" 3.27923828704254
"44" "C5" "C7" 3.4571908090948
"45" "C5" "C208" 3.80946781205797
"46" "C5" "C709" 3.90099053432568
"47" "C5" "C212" 4.07123804763063
"48" "C5" "C805" 4.08033053352939
"49" "C5" "C441" 4.1171335331175
"50" "C5" "C581" 4.26114804221203
"51" "C6" "C20" 2.77524659768959
"52" "C6" "C209" 4.1266380771571
"53" "C6" "C649" 4.48652055879111
"54" "C6" "C423" 4.57263827212402
"55" "C6" "C521" 5.12068912922059
"56" "C6" "C292" 5.75406700181814
"57" "C6" "C607" 6.25398933757534
"58" "C6" "C422" 6.28492784332677
"59" "C6" "C280" 7.01592860280275
"60" "C6" "C839" 7.32986188513238
"61" "C7" "C212" 2.4885101503187
"62" "C7" "C759" 3.18366306164579
"63" "C7" "C253" 4.06361895590161
"64" "C7" "C630" 4.2208981278863
"65" "C7" "C723" 4.46547070953478
"66" "C7" "C71" 4.50278677966194
"67" "C7" "C581" 4.62309121025008
"68" "C7" "C441" 4.62411360091374
"69" "C7" "C482" 4.80560234049833
"70" "C8" "C867" 4.01373056283469
"71" "C8" "C798" 4.88763853575979
"72" "C8" "C225" 6.24272841642578
"73" "C8" "C159" 6.75714904492088
"74" "C8" "C23" 7.11836111244296
"75" "C8" "C15" 7.49812389187204
"76" "C8" "C813" 7.50212588070369
"77" "C8" "C826" 7.59516880529326
"78" "C8" "C810" 7.63853768493518
"79" "C8" "C179" 8.27549029562012
"80" "C9" "C905" 10.8643035971759
"81" "C9" "C125" 11.3465351940951
"82" "C9" "C571" 11.4854852949028
"83" "C9" "C311" 12.4542557414297
"84" "C9" "C523" 14.6012288631562
"85" "C9" "C916" 14.8657610466401
"86" "C9" "C90" 14.9183268885225
"87" "C9" "C61" 15.18272942668
"88" "C9" "C469" 15.3369599423242
"89" "C9" "C741" 15.5605823866378
"90" "C10" "C408" 4.80441496315967
"91" "C10" "C602" 5.57032972617387
"92" "C10" "C427" 5.8317033907689
"93" "C10" "C503" 6.31199622518328
"94" "C10" "C912" 7.22774691391316
"95" "C10" "C63" 7.35708507292958
"96" "C10" "C237" 7.41083677300648
"97" "C10" "C534" 7.5849676702552
"98" "C10" "C326" 8.03977054744465
"99" "C10" "C31" 8.2508586972611
"100" "C11" "C738" 4.64181205497475
"101" "C11" "C903" 4.94209663600688
"102" "C11" "C172" 5.17684384422639
"103" "C11" "C718" 5.22663524721153
"104" "C11" "C477" 5.37859818889187
"105" "C11" "C87" 5.61181045930841
"106" "C11" "C490" 5.62924729155093
"107" "C11" "C85" 5.74545966130178
"108" "C11" "C37" 6.07292371848623
"109" "C11" "C661" 6.19733365507778
"110" "C12" "C328" 4.32862278403573
"111" "C12" "C516" 4.39121966310146
"112" "C12" "C873" 5.08512688558831
"113" "C12" "C515" 6.04050323555424
"114" "C12" "C736" 6.92532148457339
"115" "C12" "C279" 6.95449521652177
"116" "C12" "C379" 7.01545551117676
"117" "C12" "C920" 7.07528889232113
"118" "C12" "C47" 7.37452903319257
"119" "C12" "C69" 7.57811469966076
"120" "C13" "C425" 10.3231330054025
"121" "C13" "C578" 10.8099470570892
"122" "C13" "C540" 13.459174236137
"123" "C13" "C72" 14.9532809867611
"124" "C13" "C277" 14.9973250236362
"125" "C13" "C509" 15.076102955133
"126" "C13" "C338" 15.2917494104792
"127" "C13" "C178" 15.8684428804092
"128" "C13" "C861" 15.8998493954428
"129" "C13" "C250" 16.4458709251128
"130" "C14" "C466" 2.39853119080914
"131" "C14" "C280" 4.44372293227152
"132" "C14" "C115" 4.84610375474171
"133" "C14" "C664" 5.51769295270399
"134" "C14" "C209" 6.23235503132892
"135" "C14" "C292" 6.2385318877104
"136" "C14" "C176" 6.47175053785808
"137" "C14" "C21" 6.54871485771606
"138" "C14" "C629" 6.85403624347145
"139" "C14" "C590" 7.17376811812362
"140" "C15" "C813" 4.96786291899298
"141" "C15" "C744" 5.19877352628075
"142" "C15" "C551" 5.35021712673219
"143" "C15" "C647" 5.66355189608021
"144" "C15" "C26" 6.19311126913378
"145" "C15" "C504" 6.86780349229885
"146" "C15" "C867" 6.98264096901751
"147" "C15" "C750" 7.3553786708184
"148" "C15" "C682" 7.51469661042708
"149" "C16" "C808" 4.29797155128115
"150" "C16" "C120" 4.82382747717471
"151" "C16" "C279" 5.39466243118436
"152" "C16" "C575" 6.14497478437269
"153" "C16" "C790" 6.34456383175412
"154" "C16" "C512" 6.71921279497993
"155" "C16" "C784" 7.14235747662746
"156" "C16" "C516" 7.28300485296424
"157" "C16" "C62" 7.39145476453389
"158" "C16" "C94" 7.4650300454907
"159" "C17" "C171" 4.25285547037704
"160" "C17" "C244" 4.96216447084567
"161" "C17" "C426" 5.22046120543088
"162" "C17" "C303" 5.24590376895354
"163" "C17" "C192" 5.73107244521199
"164" "C17" "C46" 6.2093078750848
"165" "C17" "C266" 6.26024194155156
"166" "C17" "C542" 6.83169365164647
"167" "C17" "C116" 7.33196985944372
"168" "C17" "C168" 7.34971121354332
"169" "C18" "C167" 8.06197250855218
"170" "C18" "C764" 8.59178979331001
"171" "C18" "C666" 9.1707620798282
"172" "C18" "C259" 9.55494799936845
"173" "C18" "C727" 10.0396840800078
"174" "C18" "C473" 10.0662583528658
"175" "C18" "C240" 10.1928919786166
"176" "C18" "C305" 10.5867606181138
"177" "C18" "C739" 10.9925088769948
"178" "C18" "C415" 11.2905332699415
"179" "C19" "C786" 2.97931249097608
"180" "C19" "C768" 3.02212806543444
"181" "C19" "C844" 3.37867754961268
"182" "C19" "C794" 3.550183606492
"183" "C19" "C78" 3.83669581149607
"184" "C19" "C343" 3.85432272286121
"185" "C19" "C870" 4.01628911038602
"186" "C19" "C137" 4.28007763389611
"187" "C19" "C104" 4.57393496459397
