"from" "to" "weight"
"1" "A10" "E19" 0.0110299921714336
"2" "A10" "A13" 0.0133135892840947
"3" "A10" "D3" 0.0148356874501474
"4" "A10" "A20" 0.0155631130562462
"5" "A10" "E23" 0.015923510213851
"6" "A10" "A18" 0.0161953218010294
"7" "A10" "E17" 0.0164668252821209
"8" "A10" "A21" 0.0165143785059817
"9" "A10" "A5" 0.0180559628523282
"10" "A10" "A14" 0.018477862258042
"11" "A11" "A3" 0.00304138649943885
"12" "A11" "A19" 0.00857941027828575
"13" "A11" "F4" 0.00910473052360208
"14" "A11" "D4" 0.00966615344679408
"15" "A11" "A14" 0.0100450910915972
"16" "A11" "E17" 0.0104455152737201
"17" "A11" "A9" 0.0129551173399373
"18" "A11" "A15" 0.0136584853464079
"19" "A11" "A4" 0.0142016412851566
"20" "A11" "A18" 0.0143625540165531
"21" "A12" "G17" 0.0126087557376199
"22" "A12" "E13" 0.0133400119654194
"23" "A12" "E12" 0.0136822597784754
"24" "A12" "G18" 0.0155642780071295
"25" "A12" "F4" 0.017654932755885
"26" "A12" "A19" 0.0182858877913904
"27" "A12" "D5" 0.0190364097578986
"28" "A12" "E22" 0.0195132193155258
"29" "A11" "A12" 0.0209930265439157
"30" "A12" "A3" 0.0219338359843958
"31" "A13" "A21" 0.010181985096514
"32" "A13" "D2" 0.0155310216800524
"33" "A13" "E19" 0.0169373161248189
"34" "A13" "A18" 0.018478409098606
"35" "A13" "A5" 0.0211319366058399
"36" "A13" "A14" 0.0228519019446573
"37" "A13" "E23" 0.0233540904847465
"38" "A13" "E17" 0.023757078194053
"39" "A13" "D3" 0.0241427029896731
"40" "A14" "A9" 0.00461024703691803
"41" "A14" "E17" 0.00555352371627353
"42" "A14" "E19" 0.00750421180096702
"43" "A14" "A20" 0.00989599089103189
"44" "A14" "A3" 0.0111198451759992
"45" "A14" "D3" 0.0113090269021497
"46" "A14" "A18" 0.0113163933142329
"47" "A14" "A16" 0.0113486018992356
"48" "A14" "A7" 0.0116449958048911
"49" "A15" "A4" 0.00685805202748447
"50" "A15" "A19" 0.0111849975005092
"51" "A15" "E14" 0.0116017777170173
"52" "A15" "A3" 0.0135869349849679
"53" "A15" "F4" 0.0170006895104597
"54" "A15" "D5" 0.0170179532105971
"55" "A15" "D4" 0.0174897471067395
"56" "A15" "A18" 0.0201983152484482
"57" "A14" "A15" 0.0204319837720636
"58" "A16" "A9" 0.0108458596964746
"59" "A16" "D2" 0.0133900476033128
