"from" "to" "weight"
"1" "C1" "C4412" 0.00482223834407475
"2" "C1" "C3727" 0.00517277678197038
"3" "C1" "C3642" 0.00535131787927535
"4" "C1" "C329" 0.00552451407978322
"5" "C1" "C3732" 0.00561450409402483
"6" "C1" "C2199" 0.00585712124864119
"7" "C1" "C3358" 0.00596024296516524
"8" "C1" "C730" 0.00599872699650681
"9" "C1" "C4466" 0.0060596143523514
"10" "C1" "C3453" 0.00607063758885549
"11" "C2" "C1239" 0.00137807691707463
"12" "C2" "C4751" 0.00157147668027441
"13" "C2" "C222" 0.00158119287372907
"14" "C2" "C4115" 0.00173706866085603
"15" "C2" "C970" 0.00175794900791691
"16" "C2" "C1023" 0.00181674331571043
"17" "C2" "C4842" 0.00183585430797054
"18" "C2" "C3696" 0.00183620490639732
"19" "C2" "C3899" 0.00192243091175482
"20" "C2" "C4921" 0.00201335032142549
"21" "C3" "C4758" 0.000874686479490635
"22" "C3" "C2088" 0.0016754369734792
"23" "C3" "C1551" 0.00186377592782974
"24" "C3" "C3580" 0.00251180734029531
"25" "C3" "C3634" 0.00268894975638224
"26" "C3" "C600" 0.0031991614688405
"27" "C3" "C4744" 0.0032246398512524
"28" "C3" "C3658" 0.00363624287412031
"29" "C3" "C4830" 0.00386110741279483
"30" "C3" "C1033" 0.00394483710159208
"31" "C4" "C4536" 0.00204580544315695
"32" "C4" "C565" 0.00205759503262975
"33" "C4" "C2167" 0.0024203622469324
"34" "C4" "C1142" 0.00244149532564558
"35" "C4" "C4313" 0.0030489002740288
"36" "C4" "C4909" 0.00311286530363693
"37" "C4" "C30" 0.00314738303005921
"38" "C4" "C3599" 0.00315346129031489
"39" "C4" "C2345" 0.00316052734275188
"40" "C4" "C2506" 0.00346857041364927
"41" "C5" "C3173" 0.00377431184396636
"42" "C5" "C587" 0.00421835868237115
"43" "C5" "C3978" 0.00425848902279257
"44" "C5" "C1757" 0.00426169726970537
"45" "C5" "C280" 0.00439883032716541
"46" "C5" "C4360" 0.00441684638954051
"47" "C5" "C7" 0.00452260059314413
"48" "C5" "C1175" 0.00457634607463754
"49" "C5" "C945" 0.00459105392718745
"50" "C5" "C4897" 0.0046046814567153
"51" "C6" "C2820" 0.00128240852130716
"52" "C6" "C4795" 0.00177416316837976
