"from" "to" "weight"
"1" "C1" "C3994" 0.00114397927374348
"2" "C1" "C2381" 0.00193088707338265
"3" "C1" "C4815" 0.00210545665978593
"4" "C1" "C1371" 0.0021076246981622
"5" "C1" "C419" 0.00231879253698585
"6" "C1" "C4328" 0.00238035818355905
"7" "C1" "C1712" 0.00242401808359221
"8" "C1" "C1888" 0.00243842857891992
"9" "C1" "C244" 0.00249756326059647
"10" "C1" "C575" 0.00253426186858819
"11" "C1" "C1016" 0.00262015019894217
"12" "C1" "C4750" 0.00266353088642458
"13" "C1" "C962" 0.00281078136894165
"14" "C1" "C4704" 0.00297939374250576
"15" "C1" "C3491" 0.00299553398351159
"16" "C2" "C1362" 0.000387876331748407
"17" "C2" "C2627" 0.000539409453143955
"18" "C2" "C4110" 0.000635370706689984
"19" "C2" "C4819" 0.000648809357287744
"20" "C2" "C3312" 0.000683302311414473
"21" "C2" "C4501" 0.000883016281738492
"22" "C2" "C479" 0.000925990645033187
"23" "C2" "C3732" 0.000969999361651633
"24" "C2" "C2133" 0.00105018253129655
"25" "C2" "C3256" 0.00111360634292298
"26" "C2" "C1013" 0.0011433253326112
"27" "C2" "C3736" 0.00118730254866808
"28" "C2" "C2143" 0.00120539772175922
"29" "C2" "C4315" 0.00123614161458237
"30" "C2" "C3052" 0.00130918075084967
"31" "C3" "C4693" 0.00236031883123523
"32" "C3" "C3980" 0.00251934097931448
"33" "C3" "C3653" 0.00323517434301198
"34" "C3" "C1389" 0.00330271270363325
"35" "C3" "C2590" 0.00445560574775612
"36" "C3" "C2045" 0.00501027352292404
"37" "C3" "C1593" 0.00519976002009437
"38" "C3" "C3330" 0.00527510632277065
"39" "C3" "C4226" 0.005359919766039
"40" "C3" "C3581" 0.00555833311471817
"41" "C3" "C3484" 0.00567791081144356
"42" "C3" "C4682" 0.00568978385743186
"43" "C3" "C4474" 0.00574692834525405
"44" "C3" "C3425" 0.00611060708341364
"45" "C3" "C1943" 0.00611367924626593
"46" "C4" "C625" 0.00024754869611386
"47" "C4" "C4414" 0.000739716421552815
"48" "C4" "C4288" 0.000843234761176138
"49" "C4" "C562" 0.000986990209955148
"50" "C4" "C579" 0.000994167513934784
"51" "C4" "C3036" 0.00120326165855575
"52" "C4" "C1099" 0.00128736898471628
"53" "C4" "C1502" 0.00132921691118534
"54" "C4" "C766" 0.00156262148902733
"55" "C4" "C1756" 0.0015914881221577
"56" "C4" "C2353" 0.00172029106937013
"57" "C4" "C4347" 0.00173159391681761
"58" "C4" "C2849" 0.00191160085738801
"59" "C4" "C3595" 0.00213261873397727
"60" "C4" "C538" 0.00247436121700052
"61" "C5" "C2787" 0.00026824210620285
"62" "C5" "C1232" 0.000438331790999685
"63" "C5" "C737" 0.000958322810914262
"64" "C5" "C3412" 0.00100948410451803
"65" "C5" "C1610" 0.00112272438737336
"66" "C5" "C1687" 0.0013266792954248
"67" "C5" "C2462" 0.0014226688898944
"68" "C5" "C2094" 0.00149422720460112
"69" "C5" "C3358" 0.00158070179953772
"70" "C5" "C2924" 0.00174294778729272
"71" "C5" "C2302" 0.00181464558397115
"72" "C5" "C2876" 0.0018665655016578
"73" "C5" "C4489" 0.00197389784295091
"74" "C5" "C4412" 0.00202501773378166
"75" "C5" "C1038" 0.00209389377716757
"76" "C6" "C1966" 0.000123572836471093
"77" "C6" "C673" 0.000248812252093435
"78" "C6" "C4843" 0.00058425947463412
"79" "C6" "C545" 0.000617273775685682
"80" "C6" "C2067" 0.000711912830272105
"81" "C6" "C1599" 0.000804004589731113
"82" "C6" "C4903" 0.000845497645377794
"83" "C6" "C4358" 0.000970973642783081
"84" "C6" "C2329" 0.00111474985785889
"85" "C6" "C3270" 0.0013413908985151
"86" "C6" "C129" 0.00136795065317864
"87" "C6" "C3663" 0.00137768003180818
"88" "C6" "C2244" 0.00146363118212249
"89" "C6" "C107" 0.00161358377301424
"90" "C6" "C3839" 0.00167934467073466
"91" "C7" "C559" 0.000507082973978977
"92" "C7" "C1267" 0.000667799271507038
"93" "C7" "C1024" 0.000719047846416645
"94" "C7" "C1160" 0.00104707314888818
"95" "C7" "C458" 0.00116901676643691
"96" "C7" "C3282" 0.0013533844617605
"97" "C7" "C4584" 0.00146233497199343
"98" "C7" "C1600" 0.00163604219420688
"99" "C7" "C1313" 0.00166122123946699
"100" "C7" "C4769" 0.00173191780701766
"101" "C7" "C2031" 0.00188449268688109
"102" "C7" "C759" 0.00208496678998354
"103" "C7" "C3386" 0.00222213433819964
"104" "C7" "C1189" 0.00222791583306772
"105" "C7" "C3904" 0.00225563626792725
"106" "C8" "C2175" 0.000768563994776576
"107" "C8" "C2472" 0.00140444909923807
"108" "C8" "C1110" 0.00224742506502902
"109" "C8" "C1715" 0.0026036015565823
"110" "C8" "C4619" 0.00266811762573951
"111" "C8" "C2507" 0.0027497283145366
"112" "C8" "C3574" 0.00282017976621952
"113" "C8" "C241" 0.00282056702815128
"114" "C8" "C2179" 0.00295903733260515
"115" "C8" "C1234" 0.00297546867306188
"116" "C8" "C2705" 0.00303232004058701
"117" "C8" "C3375" 0.00310300911312476
"118" "C8" "C1169" 0.00316274765755831
"119" "C8" "C2138" 0.00359442641414659
"120" "C8" "C4404" 0.00360831290794412
"121" "C9" "C962" 0.000464883494191072
"122" "C9" "C1712" 0.000594142550654096
"123" "C9" "C4328" 0.000644559584192583
"124" "C9" "C4750" 0.000739975100084375
"125" "C9" "C4815" 0.000930815491107005
"126" "C9" "C1791" 0.00104378013402186
"127" "C9" "C2381" 0.00107539620795763
"128" "C9" "C94" 0.00213322785445447
"129" "C9" "C3994" 0.00245597887544578
"130" "C9" "C1371" 0.00248942319702456
"131" "C9" "C3568" 0.00261093866330622
"132" "C9" "C4704" 0.00278241316798383
"133" "C9" "C4766" 0.00292007251444599
"134" "C1" "C9" 0.00300592893962938
"135" "C9" "C4742" 0.00307332649793003
"136" "C10" "C532" 0.000369888769723709
"137" "C10" "C4335" 0.000525778733682942
"138" "C10" "C4588" 0.000628865518403175
"139" "C10" "C1827" 0.000730388479686631
"140" "C10" "C1006" 0.000965030748856797
"141" "C10" "C4341" 0.000968775688753
"142" "C10" "C2645" 0.0010040812097442
"143" "C10" "C2805" 0.0010727465016634
"144" "C10" "C4502" 0.00123414606900944
"145" "C10" "C728" 0.00131981726146218
"146" "C10" "C3329" 0.00150146598523691
"147" "C10" "C223" 0.00156423361112362
"148" "C10" "C145" 0.00158052543397681
"149" "C10" "C4031" 0.00187930778738812
"150" "C10" "C1270" 0.00200253477398493
"151" "C11" "C911" 0.00212042736468825
"152" "C11" "C85" 0.00239217453871242
"153" "C11" "C549" 0.00275504096049638
"154" "C11" "C2115" 0.00278047537103355
"155" "C11" "C1907" 0.00280871114212619
"156" "C11" "C1137" 0.00294910861650831
"157" "C11" "C3659" 0.00296069162561609
"158" "C11" "C1295" 0.00332171918962976
