"from" "to" "weight"
"1" "691" "847" 0.000442383363031818
"2" "280" "619" 0.000843349103456666
"3" "415" "541" 0.00103452063901711
"4" "105" "113" 0.00112865387291333
"5" "401" "424" 0.00112990648574965
"6" "605" "755" 0.00142436808520007
"7" "329" "912" 0.00144503899481655
"8" "400" "544" 0.00175295346254284
"9" "489" "889" 0.00181376353601283
"10" "288" "308" 0.00202274163130707
"11" "409" "469" 0.00205985278051021
"12" "243" "831" 0.0021197969805864
"13" "24" "586" 0.00213199132324471
"14" "254" "431" 0.00217746217729993
"15" "337" "533" 0.00220291324057642
"16" "164" "181" 0.002299795821354
"17" "695" "850" 0.00234623410873744
"18" "561" "910" 0.00238055256274043
"19" "6" "8" 0.00238260381056646
"20" "220" "402" 0.00258532208048177
"21" "715" "909" 0.00262216738575988
"22" "207" "686" 0.00269215521989065
"23" "18" "333" 0.00269494062104498
"24" "18" "624" 0.00271329985282253
"25" "729" "835" 0.00277354847749816
"26" "540" "858" 0.00278623745919418
"27" "429" "625" 0.00280171901168121
"28" "474" "679" 0.00282678777518944
"29" "679" "875" 0.00284091853817962
"30" "85" "887" 0.00290908679731109
"31" "17" "632" 0.00292762653862728
"32" "232" "279" 0.00300290719285249
"33" "195" "334" 0.0030700284568319
"34" "751" "924" 0.00307498820227126
"35" "365" "911" 0.00315316368712132
"36" "247" "744" 0.00315321417202048
"37" "128" "914" 0.00315946398476621
"38" "351" "687" 0.00315963574051245
"39" "625" "700" 0.00318424086539265
"40" "267" "468" 0.00321491716463841
"41" "559" "576" 0.00326203027089357
"42" "860" "915" 0.00326378514762695
"43" "156" "265" 0.00326824797071906
"44" "661" "833" 0.00331684814086595
"45" "464" "750" 0.00332765400044279
"46" "23" "727" 0.0033289565867407
"47" "376" "422" 0.0033567625856029
"48" "496" "891" 0.00339339802460581
"49" "642" "853" 0.00339421997714571
"50" "108" "597" 0.00340734844388041
"51" "122" "851" 0.0034556997132713
"52" "264" "372" 0.00350914006444231
"53" "17" "581" 0.003528858312038
"54" "456" "601" 0.00354818960708107
"55" "89" "819" 0.00356681702408626
"56" "614" "628" 0.00359453842555639
"57" "376" "424" 0.0036367586379639
"58" "23" "658" 0.00372293733006645
"59" "380" "603" 0.00375966634967149
"60" "408" "580" 0.00378049099736032
"61" "151" "172" 0.00378663988270792
"62" "399" "883" 0.00384230205686364
"63" "17" "744" 0.00387987870207057
"64" "136" "717" 0.00388104804452845
"65" "25" "506" 0.003883389026553
"66" "208" "696" 0.00389428934026483
"67" "252" "512" 0.00391987680494526
"68" "121" "233" 0.00392320639974455
"69" "25" "575" 0.00395336365778862
"70" "179" "844" 0.00395639780666965
"71" "117" "885" 0.00396962737444628
"72" "879" "910" 0.004059017947455
"73" "12" "346" 0.00406515028956903
"74" "497" "821" 0.00413693614662985
"75" "292" "671" 0.00417835910512156
"76" "264" "613" 0.00418856146327539
"77" "699" "892" 0.00419797306211525
"78" "214" "669" 0.00430290858109511
"79" "358" "615" 0.00437237416344857
"80" "583" "917" 0.00442913824596187
"81" "558" "599" 0.00445921867181908
"82" "639" "685" 0.00446382086506805
"83" "173" "796" 0.00451668059665057
"84" "891" "898" 0.00454985389437984
"85" "281" "664" 0.0045623257218677
"86" "557" "641" 0.00457263066662391
"87" "70" "410" 0.00457554577752911
"88" "501" "660" 0.00461205815171796
"89" "672" "765" 0.00462283480428841
"90" "78" "152" 0.00463102233113133
"91" "408" "330" 0.00474451003148306
"92" "541" "710" 0.00480096098126835
"93" "513" "845" 0.00480160821997562
"94" "494" "596" 0.00483766351770844
"95" "300" "560" 0.00484571670499103
"96" "432" "774" 0.00484667868112504
"97" "720" "927" 0.00485295165614067
"98" "207" "96" 0.00485316736125535
"99" "395" "525" 0.00485405994597976
"100" "431" "687" 0.00485574364964185
"101" "394" "574" 0.00490744965357649
"102" "372" "514" 0.00492952005107506
"103" "583" "81" 0.00494592829535791
"104" "60" "498" 0.004964275468991
"105" "68" "782" 0.00500380761433873
"106" "152" "562" 0.00503512116981018
"107" "5" "276" 0.00506076464265861
"108" "307" "602" 0.00509611477691272
"109" "235" "297" 0.0051051345059604
"110" "236" "475" 0.00513243536454737
"111" "167" "824" 0.00514205084318656
"112" "28" "209" 0.00514534356583576
"113" "241" "562" 0.00514850333494395
"114" "159" "582" 0.00517977249650883
"115" "604" "781" 0.00518047344835785
"116" "243" "452" 0.00522254089124244
