"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Cell1" 2.38046585321919 0.130634659723361 -0.316317801601957 -1.05012765210555 0.79347465906786
"Cell2" 1.58482991943623 -0.286638104235629 0.713813767900179 -0.290264384959015 -0.526763862051826
"Cell3" 0.668679818508481 -0.472431201019725 -0.923941636017493 -1.11552001104735 1.20020959445983
"Cell4" 1.80795862384954 0.173842219403549 0.268656360284307 0.0513476497569252 -0.139334528740039
"Cell5" 0.334612165811172 -1.03484468453618 0.174750141104944 0.274554968071323 -1.45856397303432
"Cell6" 1.74487146131937 -0.424779209989079 0.327969437213343 -0.231556058227601 -0.923395535065564
"Cell7" -1.66655396149676 0.387513981800481 -0.289739027416194 -0.497627138313685 -0.640595587220205
"Cell8" -1.14314422056982 0.313808823414735 -0.407029822768523 0.133627513734497 0.48890529769956
"Cell9" 0.245291624261161 0.917685716833649 -0.509036746881146 -1.05792044698007 -0.853623560706282
"Cell10" 0.967247730998915 -0.328788465898317 0.556553585763641 -0.787969347337716 0.850096064246352
"Cell11" -3.90583790132501 0.763421296222736 -0.252310318030508 1.105772360418 -1.25630707547164
"Cell12" -6.02092504500275 0.772603804597239 -2.14686223424268 1.62349502675651 1.36085149889379
"Cell13" 0.819118855400532 -0.357087050472797 0.552152952728938 0.236029868883223 -0.257331793685296
"Cell14" 3.36826650147001 0.303303208914044 0.479021787269219 -0.599903618951685 0.86380458690273
"Cell15" 1.02135537241106 0.027489973100632 -0.403672176942 0.209750143817267 -1.26300105033228
"Cell16" 0.231967328423472 -0.592816199951494 -0.694476439471029 -0.171830513946752 0.992831165692053
"Cell17" 1.9106341951933 -0.818563974001436 0.86621546136958 -1.09797182296362 1.01936004411023
"Cell18" -0.259095221152464 0.342973926930363 0.190702444569144 0.203905614257346 -0.106899223954204
"Cell19" -0.945810830074967 0.574215972738919 0.927230867353457 2.30838852156476 -1.84990580261845
"Cell20" 2.13066951817202 0.172635055718257 0.704213648460261 -0.473478239197156 -0.399779289500798
"Cell21" -0.180257934103479 -1.12417174548208 -0.520271265476335 -0.0255440964994781 -0.579571763776537
"Cell22" -1.47641031671324 -0.753099419346402 -0.126624539512036 0.809723793890515 2.39220577006105
