"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.00872559619111384 -0.00353649917413955 0.00119290880440929 0.00695665177203778 -0.00129710238413821
"C2" 0.00496670247590787 -0.00363435470916849 -0.015015445141003 0.0153082349458312 0.00848881273827732
"C3" -0.0442043843338245 -0.00914709330156642 0.00339014465847663 0.0157727285568188 -0.00319671528959706
"C4" -0.0234287443360246 -0.00201830814770268 -0.000817114667364784 0.0092107454998334 0.00297694361316257
"C5" -0.0505687543249074 -0.0174880590616988 0.00621288033718124 0.019865518949798 0.00106124246159576
"C6" -0.0670278850329057 -0.0119641196867653 0.00583404487858345 0.0143062457326959 -0.00558783035701869
"C7" -0.00960702259977904 -0.00539967111017582 0.00496034834883392 0.00309859774813203 -0.00137026198986059
"C8" -0.0284823484218319 -0.0229854730295774 0.00929784541180959 0.000709415894328566 0.000967702680289016
"C9" -0.0837737669425931 -0.0127789551280927 0.00381231126756906 -0.00442919472075169 0.00147993272954451
"C10" -0.0369507973949323 -0.00756644596556976 0.000573511573762914 0.00831539602052648 0.00743107170327959
"C11" -0.0140893193890592 0.00131743294722457 0.00271847568321866 -0.00519965575825072 -0.00231753314247796
"C12" -0.0980475242336124 0.002768601520557 0.00225382566531282 0.00446492249725394 0.00731351726996437
"C13" 0.070989175395237 0.0055876502690492 0.0045149890546479 0.00238130743755094 -0.0155549985789253
"C14" -0.0364378066238114 -0.0109137504959317 0.00494265309475981 0.0169580927284135 0.00134664780492141
"C15" -0.147483186295706 0.0227976112049031 -0.00140278875549345 -0.0121186151913554 -0.0011320531843666
"C16" -0.0537262175973506 0.000200577545487092 0.00140121565756184 0.00511494168406898 -0.00598247750922413
"C17" -0.0171284659698533 -0.0148305410243725 0.0035138460298552 -0.00504593888468513 0.00256178155941414
"C18" 0.087380462763356 0.00143088422844492 0.00109582592980769 -0.00423994017592973 0.00618587116155543
"C19" 0.078028224112531 0.00274443497391778 -0.00258101541239389 -0.00882060834800496 0.0122959320991067
"C20" 0.0576367173929305 0.00885254447809556 -0.00620377790181259 0.00267730491643997 -0.00920502581745524
"C21" -0.0591711357017324 0.00375093161648927 0.00141298962403004 0.0192259074163904 0.00473644467199885
"C22" -0.0884177450372324 0.00673391004918684 -0.0177258857817097 0.0051431611986804 -0.0146270321933647
"C23" 0.021823276390826 0.002482554344743 -0.00153769824137789 -0.00510454343833954 0.00160812548762026
"C25" -0.0609475867411884 -0.0217550519861308 0.00277799209976788 -0.00309207821061912 -0.0102051040152225
"C26" 0.0712519923246456 0.0124794883545892 -0.0109626741199893 0.00508003988712869 0.0010886899324811
"C27" -0.0236737612728407 -0.0204274590225294 0.0107221286163763 0.0189794254027463 -0.00410594904091236
"C28" -0.0661857764780527 0.00431843388971687 0.00337697987220146 0.00239631085405145 -0.00568315655785347
"C29" 0.0843909062785356 0.00582629979212576 -2.23409487251979e-06 0.000545960352779083 0.00850222875552937
"C30" -0.073331562262268 0.00218659459850538 -0.00537225084781185 -0.0151994868487261 -0.0101085286205978
"C31" 0.0712599031232232 -0.0041318725835539 -0.0102506431137732 0.0132427682949003 0.00283527916027731
"C32" -0.044834644495568 -0.0038967208886022 0.00512701376205614 0.00118970911014766 -0.00433328519482122
"C33" -0.0566823741245526 0.000261081524481262 0.00297601966441167 0.00320499989184963 -0.00793347037444021
"C34" -0.00323169712709487 -0.0108005973010652 0.0122632870949077 0.000187526920792779 0.000714482982594456
"C35" -0.11131060395062 0.0197394169425374 0.00700904760519566 -0.00923225751657562 0.00604647914934249
"C36" 0.0686923407968595 -3.09553613943849e-05 0.0035065191935146 -0.00066433916812707 0.00663454964981515
"C37" -0.0559183199338351 0.00733201340684338 -0.000347202900998187 0.00598511989971189 0.0025271346020317
"C38" -0.0217960476623333 -0.0104798214377357 0.00609887414022083 0.00253806267262615 0.0151148463764948
"C39" 0.0308777319865488 0.000634935562499064 -0.00437289823731334 -0.0056320305348356 -0.00717157361258695
"C40" 0.0914677512846673 0.0110210548719508 -0.00758180198887586 -0.00570672598768843 0.00273174711781206
"C41" -0.0796853738629867 -0.00580996072763632 -0.00688468939410417 0.00633553989555331 -0.00075086470801516
"C42" -0.0162313613340266 -0.0102599142262543 -0.000417690979231608 -0.000377643877005732 -0.00579101821790649
"C43" 0.0172803030657885 -0.00955896674905073 0.00142258917629981 -0.00101315933308654 0.00467340296788215
"C44" -0.0246004676716254 -0.0200029927906802 0.00891990629290128 0.00610688131890384 0.00198549240793446
"C45" -0.0913447807258507 -0.00108601850543935 -0.001802258346583 -0.000831654101889572 0.0065890169105996
"C46" 0.0365767859240058 0.0204202548298442 0.00207301533938731 0.00224722531842247 0.00980711870250855
"C47" 0.0906228998383579 -0.00272935727384646 -0.00157801173599411 0.00213341587989342 0.00167690527047536
"C48" -0.0572993844624644 -0.0123281237275349 0.00375045619595932 -0.00673639554958992 -0.0047485763619687
"C50" -0.00334935283318652 -0.0199716068318729 0.000345107590941058 0.000238420716997589 0.00573239753502699
"C51" -0.022120942164317 -0.00196659111300352 0.00571423765053815 -0.00347353455662782 -0.0146252889916503
"C52" 0.0391653245076559 -0.00528339672569154 -0.00610303233341679 -0.0079264169048329 0.00111194532864031
"C53" -0.062374709471729 0.00921028240511861 0.00279896446441532 -0.0137032311290125 0.00830972558630178
"C54" -0.0517015176914149 -0.00775108954713453 0.00245544640643649 0.00900069099343884 -0.0111142937075261
"C55" 0.0634361172468556 0.00473405390313544 -0.00676897437692228 -0.013528673375741 -0.0171579928472638
"C56" 0.0787682152044895 0.00567013936713579 -0.0069786173384163 -0.00164686834943356 -0.00356396807688929
"C57" 0.100608225508302 0.00541190171097574 0.00802564915633024 0.000870097695737973 0.000321109411845924
"C58" 0.0689360938423692 -0.00310510457385885 0.0131903008854793 -0.00183520281169964 0.00377108429821463
"C59" -0.0587795698806972 -0.00578645277704432 0.00943531005492548 -0.00725154213328649 -0.00074750806255468
"C61" 0.0698074406763372 -0.00597434949090711 0.00542435079912959 0.0109005296802255 0.00227675314861802
"C62" -0.0862665772054717 0.00896570585808049 -0.00651637038041889 -0.00724897230041498 -0.00509197097472346
