"from" "to" "weight"
"1" "A10" "E19" 0.00695899665706474
"2" "A10" "A4" 0.0071489302948363
"3" "A10" "E17" 0.00717079635745571
"4" "A10" "E23" 0.010980993780169
"5" "A10" "A13" 0.0118456971316945
"6" "A10" "A11" 0.0121305485562051
"7" "A10" "A20" 0.01335951477834
"8" "A10" "A15" 0.0170113484924907
"9" "A10" "A18" 0.0175904327753332
"10" "A10" "A3" 0.0176468971372282
"11" "A10" "A21" 0.0185333826204938
"12" "A10" "A19" 0.0185578847947959
"13" "A10" "F4" 0.0190190132586482
"14" "A10" "A9" 0.0193680234907871
"15" "A10" "A6" 0.0196305684746311
"16" "A11" "A13" 0.000476469107824612
"17" "A11" "E23" 0.00241597019941542
"18" "A11" "A20" 0.00261953600355578
"19" "A11" "A15" 0.00492644101889589
"20" "A11" "E17" 0.00705789423424659
"21" "A11" "A9" 0.00726630569530346
"22" "A11" "A4" 0.00761422636476236
"23" "A11" "A18" 0.00766218963401166
"24" "A11" "A3" 0.00811532547325257
"25" "A11" "A19" 0.0087144335251459
"26" "A11" "A12" 0.00913946477488056
"27" "A11" "E19" 0.00962418226912398
"28" "A11" "D3" 0.0100610880748162
"29" "A11" "A6" 0.011790947896845
"30" "A12" "A9" 0.00199191738481581
"31" "A12" "A15" 0.00484115992816394
"32" "A12" "E13" 0.00584828007008377
"33" "A12" "D3" 0.00768783376756204
"34" "A12" "A20" 0.00798205497413999
"35" "A12" "D4" 0.00832195029616381
"36" "A12" "A13" 0.00936107357804743
"37" "A12" "A18" 0.00939856655430225
"38" "A12" "A19" 0.00975754058434832
"39" "A12" "A3" 0.0100828802967126
"40" "A12" "D7" 0.0108402858595238
"41" "A12" "E23" 0.0109761049144422
"42" "A12" "D2" 0.0120297116330891
"43" "A12" "G17" 0.0123607404644257
"44" "A13" "A20" 0.00241884332163944
"45" "A13" "E23" 0.00260891334549556
"46" "A13" "A15" 0.00528424503904475
"47" "A13" "E17" 0.00702548794573064
"48" "A13" "A4" 0.00716500525341867
"49" "A13" "A9" 0.0075239524767177
