"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.0642934474071461 -0.00438309583234117 -0.0303389497817554 0.0347538406060749 -0.0113938632663591
"C2" -0.0496901285370225 0.0289863456473849 -0.0198848504801603 -0.00377935535134754 -0.0407377882060746
"C3" 0.00629578062773051 -0.00591776431371847 -0.0392793974467055 -0.0175363849544571 0.0100674483029661
"C4" -0.00496798603864304 0.0102881095685215 0.00165452190507944 -0.0128808628307838 0.0135844385859378
"C5" 0.0584916743412205 -0.0358933165251257 0.00206715439800573 0.0233336137341118 -0.00492305255056357
"C6" 0.103326792030299 -0.0355992045394507 0.0022126106759647 0.0194393560282288 0.00618932802134916
"C7" 0.0737125799627175 -0.022658090738525 0.000292554620274011 0.0298047004141353 -0.00302377565679639
"C8" 0.00403060420858667 -0.0577156685624656 0.0178203733077477 -0.0178628817545057 -0.00261866232495867
"C9" 0.132355728929256 -0.0235320517630322 -0.0076462514870886 -0.0416884959892845 -0.0235617959475171
"C10" -0.0892649058644122 -0.00217797859964822 0.0115959784680498 -0.00245896430592991 0.0281127982689511
"C11" 0.0856553557495253 0.0653047625389964 -0.0121428025297573 0.0130383785240462 0.0145287328584742
"C12" 7.49659187771543e-05 -0.0521671428191747 -0.0208026120880283 -0.00404690366750138 0.0299182551687479
"C13" 0.0259698909632255 -0.00293873623365619 -0.034851055805697 0.0093896497178824 0.0342391228059782
"C14" 0.0478006673764122 -0.0340178228882104 -0.0523252290187752 -0.00365305179013838 -0.0159024396684531
"C15" 0.0146173228177249 -0.0575528024698862 -0.0192159408206265 -0.00574849857185538 -0.0070578021921533
"C16" 0.0997516592917641 -0.00526677068994581 0.0174191736461377 -0.00511565151434792 -0.00198208796326144
"C17" -0.0266481504699042 0.000921332070017143 -0.0165042868098116 -0.0473497285628727 -0.00320236799226744
"C18" -0.120622465599832 -0.00890113089026575 0.0212560928567117 0.0195759510677922 0.0136746488406981
"C19" -0.00373908658300601 -0.0180497764491662 -0.0492066562768085 -0.0105682433709952 0.000192505366140909
"C20" -0.103167210570406 0.00228342907972728 0.0010902057419001 0.0434731317243675 0.011433748141708
"C21" 0.0923229852228021 0.0398044751839601 -0.0106108308880695 -0.00985187936741333 0.0363088368930824
"C22" 0.0883276066701105 0.0447185543154014 0.0102673266820096 0.0166522322569239 0.0698741541158708
"C23" 0.119117775754323 -0.0130028825761721 0.0300224606144312 0.0124054006975033 0.0376193613120722
"C24" 0.151143452476979 -0.00345970527199931 0.0785034718226041 0.00149516988865286 0.0372663527475337
"C25" 0.0220609774240181 -0.0648019372963171 0.0102110764666544 0.00415162202546686 0.00573532030016826
"C26" -0.0932408336761179 0.0167240926477099 -0.00893234723060738 0.00317560756588604 -0.0208517012237991
"C27" -0.0783673180311002 0.0057534175674228 0.0199832974805206 0.0397738887859003 -0.0437626638011975
"C28" 0.0881203783580558 0.0251515702648734 0.00640228361253927 -0.000144572206737485 0.00281663914101932
"C29" 0.00837003854549696 -0.0490821530041072 -0.00210770475606115 -0.00742328475497661 -0.0183615182917881
"C30" -0.0724694841960453 0.0413294708456288 -0.0257697838404603 0.00707764409392702 0.0621832967539847
"C31" -0.00278430390926387 -0.0370276482381873 -0.0271101424475232 -0.0233644354806442 0.00344784039658978
"C32" 0.0907707244760286 -0.00173755740127859 -0.00601828765431945 0.0214109138001417 -0.00107004109305299
"C33" -0.0606626899548478 -0.00912242015585134 0.0243361092875777 0.0106258134223127 0.00448207532789355
"C34" -0.112835818805487 -0.00540704468684799 0.0116955991002985 0.00706414000694168 0.0275068561647114
"C35" -0.115472763528913 -0.0266782454164944 0.0156215176876421 -0.014840561686092 0.00629178926806946
"C36" 0.180426457873956 0.0168936131027723 0.0342140734410051 0.028886820620833 -0.013569831518771
"C37" 0.0758484399679112 0.00568280528350819 -0.0185731646092837 -0.0143078670930678 -0.00368368930492509
"C38" -0.0901480692748712 -0.040898987165456 0.00206379842033108 -0.000817353249581567 -0.0150968633730238
"C39" 0.0152027327140696 -0.00671430198044414 -0.0393187813352451 0.0410081577950707 -0.0477656952700624
"C40" -0.0878928050505788 -0.00321148927640156 0.0118065348716545 0.00749637392505976 -0.0131545618306954
"C41" -0.101824781756885 -0.0173160026067537 0.0127464006300992 -0.00880297304207495 0.00863453079452894
"C42" -0.096793632057675 -7.92243198013499e-06 -0.0182518890863612 0.00408613900626599 0.0251333369522996
"C43" -0.0608704036872414 -0.0481437487151059 0.0084576316810883 0.031226621157355 -0.0058348669319792
"C44" -0.00170237710368581 -0.0513012229610247 -0.0204928972892139 0.00235703266644084 0.0196291917787321
"C45" 0.00270383671455972 -0.0447907296481472 -0.0170396889499401 -0.0325375347960108 0.0240445728682069
"C46" 0.0308805002665539 0.0371207563353317 -0.0647594148214807 0.0461135622334218 0.00985428017813914
"C47" -0.020457033906977 -0.0726413192176057 0.0107525417861692 -0.00015109418734547 -0.000455560369511445
"C48" 0.00716204723196323 -0.0489318460134249 -0.00922530603416474 -0.0134025828872388 0.0127339011800395
"C50" 0.00768695901736149 -0.0490903445794578 -0.00947510700518165 -0.00645165445549592 -0.0149352285432028
"C51" 0.0167047650812246 0.00604577536004639 -0.0266025137699807 -0.0115119272436372 0.0183183472800681
"C52" -0.0966598599888862 -0.00448265944006449 -0.00589769430359769 0.0267793229777266 0.0104317265186742
"C53" -0.0830349538562691 0.00958058202251985 0.0293520355379696 -0.0220909082589877 -0.0276715959167375
"C54" -0.0103550452810542 -0.0111490919886566 4.21370803566362e-05 0.059147167711953 0.0167754003094705
"C55" 0.0495568508009772 0.0179552710223656 -0.0583522669961192 0.00343384387580088 0.0480564068590349
"C56" 0.0813826892667755 -0.0329100683112926 0.00996352057080625 0.0310252866449652 -0.0292912181079437
"C57" -0.00723848215356127 -0.0108108817295468 -0.0162367148982793 0.0342564228479074 -0.0462972428970122
"C58" 0.0249522676045481 -0.0317197329856671 -0.00765685685321579 0.0253027404159553 0.0223586023461764
"C59" 0.00861166517370082 -0.0448569664978269 4.39049086572548e-05 -0.00958220456074571 -0.00580438271341094
"C60" 0.0628737098979823 0.0335708140248941 -0.039742080493417 -0.0231949162401936 -0.0348684463872483
"C61" 0.0351951576888368 -0.0233270674164133 -0.00886823812865921 -0.00712573909628902 -0.000982883245311292
"C62" 0.00852159356023207 0.0137365166494365 -0.0131791514655606 -0.00184119914812614 -0.00781956985126014
"C63" -0.0114903185030759 -0.0128071976222125 -0.00867191854008852 -0.0015500468958598 -0.0203227120888078
"C64" 0.00347522227769671 -0.00990554780453006 6.52899343370024e-05 0.0255063070147276 -0.0222224544464056
