"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.50253760098639 0.141899878789626 -0.0452862840903682 -0.00864649426315956 0.00200728856209799
"C2" 0.278025098850525 -0.00175600874124957 0.0258286618789489 -0.0168281440908288 -0.00348136144629264
"C3" 0.183496267637214 0.0805134513604851 0.00871530164385452 0.00782902141944452 0.00552662491269658
"C4" 0.0546787591958686 -0.151741939480523 -0.0111662912338679 -0.00963701187839748 -0.016727051673576
"C5" 0.0206822438362356 -0.218894707799272 -0.0429975848578631 0.00238408071317321 0.0141351687742601
"C6" 0.00934780611018084 -0.131016449151383 0.0163412351201073 -0.00841841105661499 -0.0221081372793435
"C7" -0.166708318130618 0.0499494535205991 -0.00163234948015238 0.01442978821651 -0.00783314784948331
"C8" -0.0822558404708338 0.0288515370802201 0.0137273505387564 0.022716576000111 -0.00943637043605732
"C9" 0.472418163960764 0.139789442657418 -0.0335225209476623 0.000189197273249373 -0.00446010934364528
"C10" -0.172594756093183 0.0536159543858291 -0.00784818766930371 0.0116895210072977 0.00808460505004098
"C11" 0.217812868715032 0.0151750001055082 0.0215583050143071 -0.00323956631661399 0.00487605586940384
"C12" 0.136259023869111 -0.0616977605208543 0.0402181983310726 -0.000447310758469686 0.0236726200686313
"C13" 0.0918496377593717 -0.0490694644176624 0.0502948544313245 -0.00728009524905596 -0.00578506214969851
"C14" 0.471674174236323 0.150075002705148 -0.038715891152968 0.00324578038268097 -0.00560320571840814
"C15" 0.0707901646338562 -0.064961190644299 0.0408333789478847 -0.00979444322803968 -0.00496645335071483
"C16" 0.112985114618804 -0.0191812926073737 0.0586809878094988 -0.00360489395348485 0.00329047268093894
"C17" 0.299525014644467 0.0238148231140368 -0.000416351269726166 -0.00368328735513171 0.0168730726454274
"C18" -0.173819479416234 0.0531738795339711 -0.00367168288592124 0.0174158002700494 -0.00150533758536124
"C19" 0.0355801654025002 -0.131387890092906 0.00723462924862165 -0.00331433023327495 -0.0176649806039221
"C20" 0.163227056968641 0.0228095566189138 0.0382706358056163 0.00040936901208852 0.0043994251888323
"C21" -0.197261205316437 0.0803350018449827 -0.0262113590685508 -0.023709801200415 0.00536136627151599
"C22" 0.528571868394412 0.177299645137489 -0.0655076425914231 0.00595481547076316 -0.00559404601469172
"C23" 0.0270465935823998 -0.210169177804026 -0.0303716466287289 -0.00966711849955867 -0.0209258400669364
"C24" 0.0569169920541871 -0.0654410152477001 0.0455115638416576 -0.00697805389550479 -0.00838205157063483
"C25" -0.241083791947049 0.0943414189378475 -0.0207699146869518 -0.0198281360099446 0.0024011870516251
"C26" 0.483995405883332 0.16627406491762 -0.0419265895048006 0.00552587850355799 -0.00597325365261954
