"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 0.786912781270667
"3" 0 0.552089419701305 0.68540255426693
"4" 0 0.560132065916306 0.580416624682923
"5" 0 0.569025190685131 0.596157897064946
"6" 0 0.569094094933845 0.572987254720977
"7" 0 0.575663338673359 0.578043019297427
"8" 0 0.577447053870675 0.577753440635922
"9" 0 0.588238113547052 0.61071330480374
"10" 0 0.592473784118843 0.596308037123226
"11" 0 0.59307652693976 0.604626991599461
"12" 0 0.597808102246444 0.603099151962424
"13" 0 0.598623525741011 0.604782795147432
"14" 0 0.607727997805953 0.622569107881102
"15" 0 0.608808813251165 0.615320265007938
"16" 0 0.623858582828707 0.62707391632192
"17" 0 0.624504309616985 0.638218440358934
"18" 0 0.626860226607757 0.627757984175131
"19" 0 0.628734095085478 0.67242898928139
"20" 0 0.634159239815485 0.634216066760512
"21" 0 0.636032682561938 0.641042880216455
"22" 0 0.654001642396967 0.659072917311749
"23" 0 0.656910421227249 0.664481438536496
"24" 0 0.675295616255283 0.693692564217098
"25" 0 0.695312851836358 0.714828487893429
"26" 0 0.731487659853826 0.732558420967083
"27" 0 0.742002205642735 0.748492010253295
"28" 0 0.74816792064402 0.751049441898631
"29" 0 0.766639378955024 0.769402213615765
"30" 0 0.767745082528398 0.772002913456793
"31" 0 0.771078537635192 0.775836333276208
"32" 0 0.777763467710233 0.781188017759431
"33" 0 0.791458381047656 0.807861261251654
"34" 0 0.792798736303216 0.803391912879182
"35" 0 0.803583130939627 0.805114272851674
"36" 0 0.819920984903116 0.820857702413606
