"from" "to" "weight"
"1" "C1" "C1317" 0.0466444067262754
"2" "C1" "C2180" 0.0911454726858615
"3" "C1" "C1328" 0.0914485343729555
"4" "C1" "C357" 0.117278896735357
"5" "C1" "C1820" 0.178008082167956
"6" "C1" "C2046" 0.183667216868799
"7" "C1" "C638" 0.209253630549303
"8" "C1" "C673" 0.220844026526039
"9" "C1" "C679" 0.226410387823725
"10" "C1" "C1868" 0.229099479490512
"11" "C2" "C1766" 0.0800866095469534
"12" "C2" "C2367" 0.124300862597129
"13" "C2" "C771" 0.1756076022753
"14" "C2" "C275" 0.177450198022206
"15" "C2" "C297" 0.178469066364487
"16" "C2" "C586" 0.186763375569843
"17" "C2" "C211" 0.194866402857185
"18" "C2" "C1896" 0.197486642490429
"19" "C2" "C2236" 0.20795697241782
"20" "C2" "C1384" 0.213780600139225
"21" "C3" "C1655" 0.0580918251418537
"22" "C3" "C2137" 0.0869889278785374
"23" "C3" "C1337" 0.0919818139970175
"24" "C3" "C775" 0.12439709235233
"25" "C3" "C585" 0.130739505155493
"26" "C3" "C1369" 0.135497922627142
"27" "C3" "C369" 0.184535974220962
"28" "C3" "C2117" 0.222524240690534
"29" "C3" "C950" 0.251669380412982
"30" "C3" "C717" 0.26114252828247
"31" "C4" "C102" 0.0560111871613168
"32" "C4" "C2167" 0.0902129951997939
"33" "C4" "C2404" 0.125502496423877
"34" "C4" "C507" 0.14161755717246
"35" "C4" "C2238" 0.144346526255781
"36" "C4" "C674" 0.144747706207264
"37" "C4" "C2124" 0.170092965055143
"38" "C4" "C1901" 0.189579610721994
"39" "C4" "C1997" 0.202222639094592
"40" "C4" "C1926" 0.212987888507116
"41" "C5" "C820" 0.12434293744108
"42" "C5" "C2001" 0.180480807022989
"43" "C5" "C1999" 0.211227652594138
"44" "C5" "C82" 0.268366536695011
"45" "C5" "C1402" 0.286251272313839
"46" "C5" "C559" 0.290739152856748
"47" "C5" "C1625" 0.307706666945068
"48" "C5" "C2018" 0.319581417311856
"49" "C5" "C976" 0.3276371205239
"50" "C5" "C2073" 0.329674251820165
"51" "C6" "C1967" 0.0409611535942028
"52" "C6" "C304" 0.0617351162618234
"53" "C6" "C1538" 0.129396986355146
"54" "C6" "C1804" 0.147148387705792
"55" "C6" "C2139" 0.162927721024899
"56" "C6" "C1041" 0.16456612254509
"57" "C6" "C2383" 0.168721768919852
"58" "C6" "C2199" 0.171428277375406
"59" "C6" "C2278" 0.190052627688353
"60" "C6" "C2319" 0.2246130213009
"61" "C7" "C2045" 0.0480287857765568
"62" "C7" "C979" 0.13065213243827
"63" "C7" "C871" 0.130823589777156
"64" "C7" "C551" 0.137278256997736
"65" "C7" "C1519" 0.143855795303142
"66" "C7" "C1724" 0.166040936182038
"67" "C7" "C2444" 0.174079134903756
"68" "C7" "C191" 0.201787321271678
"69" "C7" "C884" 0.230487372117181
"70" "C7" "C676" 0.231062994701571
"71" "C8" "C99" 0.0908410401248881
"72" "C8" "C1050" 0.101009688128782
"73" "C8" "C2287" 0.119004234988553
"74" "C8" "C1079" 0.121708272999701
"75" "C8" "C2024" 0.199573930477121
"76" "C8" "C1277" 0.20893557476919
"77" "C8" "C1397" 0.223180892034457
"78" "C8" "C721" 0.272516946453578
"79" "C8" "C1668" 0.276606901344922
"80" "C8" "C1401" 0.296869082368874
"81" "C9" "C2345" 0.0396582771348516
"82" "C9" "C1779" 0.0883467536578222
"83" "C9" "C127" 0.096730806191882
"84" "C9" "C2178" 0.104926698653764
"85" "C9" "C1233" 0.113701440519022
"86" "C9" "C1156" 0.113785999009364
"87" "C9" "C1654" 0.11504090156942
