"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.183831016464955 -0.123788019230904 0.0606726193492805 0.0454460919397014 0.000641793367406563
"C2" -0.283764168377735 0.105163489195117 0.0596843735548927 0.0136052271563638 -0.00364593527957342
"C3" -0.127631361646435 -0.131957818732034 0.0775163258845434 0.00581292667388182 0.0322470440054395
"C4" -0.196976592161469 0.138736937038398 -0.010471753325031 -0.0422617719716313 -0.0211433073317812
"C6" -0.139852681579694 0.0713113838430147 -0.0515302202500657 0.0437557531408233 -0.0223763600434995
"C7" -0.188913250414028 0.0923913592656654 -0.0222579791936831 0.0189608365214598 -0.0459292935986425
"C8" -0.0558256904687578 -0.0341721622124011 -0.0787631358591511 -0.00572812146512422 -0.0490310776552108
"C9" -0.0846036763578991 -0.0660418262206802 0.0151285854179947 -0.0384448812520444 0.0202830853754733
"C10" 0.189223327523854 -0.00210140734488968 -0.0283632674839654 -0.0431301763365352 -0.0367978645801029
"C11" -0.120495981368865 -0.0300877550204348 -0.00847870341238839 -0.0133117255596588 -0.0125501113485782
"C12" -0.153510681804441 -0.0586632555984851 -0.00257842831617179 0.0426106250188813 0.00284796556694458
"C13" -0.039696445359364 -0.0755816942161406 -0.0257956757286553 -0.037939024382225 0.0147431796871992
"C14" -0.0527343374267962 -0.0513004873502246 0.010749009828848 -0.0300657523581014 0.0022634288502898
"C15" -0.1337225271604 -0.181504407306232 0.086812895864164 -0.00945791504383808 -0.0411546727718659
"C16" -0.0708285542909988 -0.0401704402360336 -0.0330970431307699 0.00336499370979923 0.0444039114467782
"C18" 0.010945258961961 -0.0384295814344447 -0.0619054518725552 -0.0273295040034749 0.00171166311372036
"C19" 0.155453949679312 0.00805116768488888 -0.0546177504991941 -0.0162161089171006 -0.0212389158845947
"C20" 0.321687029809192 0.0116561056344545 0.0331868824126462 -0.0239538166529656 -0.0198604793920773
"C21" 0.242409385246594 -0.00646379775172876 -0.0344573926102667 -0.0341065864216819 0.0690726063120681
"C22" -0.224250946540057 0.17093121113542 0.0538052809213167 -0.0222079589896608 0.00786927767446559
"C23" -0.238048172897245 0.048994243779168 0.0157278565888435 -0.0308999474749394 -0.0391392788277944
"C24" 0.127293428846032 -0.0199502395195051 -0.0833554739409968 -0.0466956357657464 0.000745519122251544
"C25" -0.217490226606392 0.261669218578244 0.0899845796627741 0.00261270533457562 -0.0060193948126364
"C26" 0.336466570744575 0.0590542788827736 0.0708914854270325 -0.0400553731206035 0.00955282432932752
"C27" -0.232458920115424 0.195386536443745 0.0170078002965703 -0.0286731237533607 -0.00443308438788082
"C28" -0.186690316679207 0.254520118774624 0.00136136790357252 0.00271911811187046 0.000169627932843597
"C29" -0.0487641843527231 -0.0758365719606107 -0.0314514010154541 -0.00591301562691304 0.0214551011923671
"C30" -0.123799309036214 -0.172585722696059 0.100790818425952 -0.00980084369093782 -0.0425741137976932
"C31" -0.0430910144067181 -0.0287997347119396 0.0118165661789882 0.0418465165900887 0.0440408622532222
"C33" 0.271115790061267 0.0346504850259314 0.00140833203313442 0.00755983655931117 0.0131992314951609
"C34" -0.0178804229364538 -0.0689571925376809 -0.0487171530728516 -0.00345821189134961 -0.0110225030728601
"C35" 0.307515000583974 0.00577784198152263 -0.0161243443349922 -0.002914300272187 -0.014997530400417
"C36" -0.106900503763153 -0.000160864446618108 0.00760141387273548 -0.0100497749600228 0.000613280947593486
"C37" -0.23030546446124 0.0196769287726605 -0.00453997774733231 0.0141136738917847 -0.0112509177257194
"C38" 0.32622204871584 0.0304557607837294 0.0384352757420403 -0.0115862643355579 0.000198368914067037
"C40" -0.143776483299923 -0.180936213820409 0.121060902761924 -0.00727958597433962 0.00576710010567735
"C41" -0.0427548325542681 -0.0610658475722804 -0.00188590979754627 -0.00407648037423036 -0.00266211031526268
"C42" -0.121968141800993 -0.112533572003414 0.0297897141774959 0.0498201269824594 -0.01897930596631
"C43" -0.069029002446677 -0.0328202022645593 -0.028234251745672 0.0194301273317591 0.014474845670354
"C44" 0.269713428487847 0.00406959093289132 -0.0712352761690542 -0.0177000703135048 -0.00950754972150942
"C45" 0.35197671514621 0.0315108820966561 0.0703459129094186 0.00449189632861883 -0.0205354637174442
"C46" -0.0139276061603411 -0.0546531620453528 -0.0482866359845987 -0.0281275050126129 0.0018116839488693
"C47" -0.250357412759841 0.0104504358308317 0.0153742101675411 0.0243991546912071 -0.00449971235130559
"C48" 0.343872688387779 0.0338173490679578 0.0171152161104317 -0.0355286768036836 -0.00369999429659324
"C49" -0.107459000524232 -0.0896123765635055 -0.0143903245828805 0.00902842273208466 0.0186356429903201
"C50" 0.330686890032676 0.00409275360376147 0.00649926783238481 -0.0195668949113267 -0.00106988055774671
"C51" -0.241121076215309 0.160594917550089 0.0353273462545148 -0.0130414514174517 0.0310993631852643
"C52" 0.0627262048930438 -0.0340531519482215 -0.0292849130629389 0.0197247475234998 -0.00455367764644154
"C54" 0.353525932932796 0.0634354528874619 0.0526086033452537 0.0228886523068682 0.00194573390168039
"C55" -0.2163051952029 -0.0606480355284574 0.0255787406617882 0.043488670366845 0.0133644939876883
"C56" -0.161723040924059 -0.193844048556804 0.143473120568308 0.0322124313058554 0.00955980097676126
"C57" 0.308801797778243 0.000987080978598867 -0.0249199655997964 0.0125505404297799 0.025312556390863
"C58" -0.0410878318586012 -0.0403934090543627 -0.0284539832397654 0.0267787348352246 -0.000350556993867474
"C59" 0.323063382402421 0.0585780498180122 0.0144593874145597 -0.0205130294617258 -0.0171325479558826
"C60" 0.212030221857724 -0.0240451710681427 -0.0103218203583828 -0.0144183787704667 0.0222197733147977
"C61" 0.00461486270567817 -0.0129491598713736 -0.0850140796624522 0.0275695046061051 0.0121451215524918
"C62" 0.336787585862544 0.0483712084319391 0.0300392208610747 0.0144859661199277 -0.0222146265762955
"C63" -0.0702517322913073 -0.0264908637847468 -0.0706368158617827 0.0181931094127204 0.0159973880217811
"C64" -0.109175173753801 -0.147221252113181 0.0624231533041344 0.0819065292793097 -0.0319464482029826
"C65" 0.305098936812934 0.0228928531999814 -0.0126811203685875 0.0326075233408084 0.0106701041762916
"C66" 0.331333478442088 0.0702074754380584 0.000894438215934028 0.0250957868088364 -0.0177845069479095
"C67" -0.229704796920757 0.050933258821231 0.0229629641915976 -0.0175302462388336 0.0190723425277562
"C68" 0.0262027165523591 -0.027576447548433 -0.0452039123615381 -0.0288922646207125 0.000412588860183322
"C69" 0.214435604390074 -0.0195825781185461 -0.0526891187844513 0.0122576293030409 -0.0294658828745264
"C70" 0.130271446526927 -0.00134973888898828 -0.0645314721083431 0.0301139959356713 0.011029683148892
"C71" -0.0687098221417704 0.013248384891559 -0.0347216402254809 -0.0185710106221436 -0.0219577677370481
"C72" -0.153060015070594 -0.197863642846607 0.126161651370211 0.00705811399322557 -0.00614992597404615
"C73" 0.303728253568204 0.0179405655489585 -0.0012689731311283 0.0161886495627008 0.0312541780894614
"C74" 0.0123923693934739 -0.0251685439168263 -0.0208343634076709 0.00275026874023879 -0.0711727709855849
"C75" -0.156974434513066 0.0514655897924228 -0.0370301485424954 -0.0340048085155531 0.0228121941123602
"C76" -0.222782886383931 0.212692899357203 -0.0368811987997664 0.00428115064041244 0.0256139281720254
"C77" -0.0902161657059831 -0.051323292187571 -0.00516341030509645 0.00895981461632788 -0.0157512249859424
"C78" -0.155202238199917 -0.180401907445383 0.0688871180272399 -0.0472308869056607 -0.00632239689280371
"C79" -0.1298101812397 -0.191579031253783 0.115960643908213 -0.0201483697900613 0.00518778794217437
"C80" -0.0965661419302278 -0.161895607934194 0.0664147793106064 -0.00299485393139009 0.031034622478641
"C81" -0.13869243646821 -0.159124140097037 0.0693827061528834 0.0319814836976399 0.0487152904323295
"C82" -0.136347954780688 -0.176939516919163 0.158502295412943 -0.0295352661486926 0.0205929716082208
"C83" -0.177298024495826 0.0148361520813313 -0.0326314140667331 -0.0426567370609853 -0.00935999341208907
"C84" -0.0546176640109935 0.00396530789624335 -0.0682516056779158 -0.00476865503186664 -0.000776567307220196
"C85" -0.180018070709018 0.126285588837806 -0.0380797616578226 0.0334165432426028 -0.00595493699860643
"C86" 0.341065915141576 0.0366940175163511 0.0866457606042753 -0.00533165558937908 -0.0205062062745154
"C87" -0.108241933378945 -0.00332832355995814 -0.0280971920530661 -0.0247407430839255 0.0136198405806578
"C88" -0.0729669018658796 0.0144326612528904 -0.0267189621397501 0.00711263695814476 -0.0185924589768572
"C89" 0.322776124288105 0.04401256745596 0.0579995503189657 0.00243847172248046 -0.0440824512707163
"C90" -0.191901412016903 0.262803070948211 0.0634632418826911 0.0343853426312196 0.0310633588742859
"C91" -0.213938049533894 -0.00988459495262815 -0.00250604165030208 0.00147938538623675 0.0075513521724471
"C92" -0.0884314194248318 -0.0220713492932629 -0.0701305361128233 -0.0114711171807365 0.0395801907723139
"C93" 0.263490329048294 -0.0330610943822611 -0.0361637960294571 -0.029641131867596 0.0223120810991615
"C94" -0.0397273072808555 -0.0363256032793804 -0.0347830801336092 0.0345622437755006 0.0249004185421286
"C95" -0.0438797670757484 -0.0439533829925614 0.00530323313824032 0.0220359436136011 0.00189239663945243
"C96" -0.0758365080370451 -0.0130737453655973 -0.0329386700202358 -0.0764252306554908 0.0128614504041968
"C97" -0.178355509909985 -0.181138620594689 0.127509367407937 0.0344080771148998 -0.0541855916349989
"C98" -0.0713374284942948 -0.105349980057589 -0.00393891836888051 0.0038223984592998 0.0273621305762694
"C99" 0.332590126916132 0.0590977012316135 0.0252207276175538 0.0352520831230384 -0.0178625220609848
"C100" -0.0223743648704533 -0.0286530015251603 -0.0728614343968451 0.0199764471247723 -0.0206764119106243
"C101" -0.163409741924961 0.087899559777586 -0.0512055947355427 0.00441379637794769 -0.0498295711705228
"C102" 0.0577062813247865 -0.0266020231439851 -0.050328920533836 0.00315829160572915 0.00644304133452553
"C103" 0.212562118522391 -0.0239311330605561 -0.0873391023645002 -0.00136597987696546 -0.00108068734204187
"C104" 0.34320066116071 0.0417921842614233 0.0785612328554887 -0.0480601683350356 0.000727897139421779
"C105" -0.197440407304058 -0.139686998112578 0.0134387104223017 0.0111795806070622 0.0244958921386188
"C106" 0.332250455579807 0.0685682811731188 0.0333920420953067 -0.0424192839769639 0.00244895016251261
"C107" 0.293265675592206 -0.00368365000264304 -0.0490430073292033 0.0179460818741093 -0.0198188352588936
"C108" 0.011181550229234 -0.0215263760936386 -0.0421701614419718 -0.00982047290661133 -0.0137831982979852
"C109" -0.026627180740452 -0.0121054316555146 -0.0216652456483317 -0.0285747017570616 -0.0318438175993561
"C110" 0.325550932443652 0.0597721001086354 0.0863071990754579 0.00539455441865071 -0.0244180504340839
"C111" -0.156989508871985 -0.113139237026458 0.00360225016829687 0.00474697725002776 -0.0505148886479926
"C112" -0.174831435555526 0.311252173819546 0.136974732501148 -0.0307656005722638 0.0502335216524662
"C113" -0.136082045091762 -0.012399082838905 -0.0360869590623473 -0.000250703795376144 -0.00766872248873882
"C114" 0.344130264212817 0.0365961932842206 0.0137364537113752 -0.0531369319092344 -0.0188558047274554
"C115" -0.17061584910477 -0.0187922554995798 0.0100689817382012 0.0131903069429189 -0.00536238701798982
"C116" -0.0851077673285771 0.00329853140876149 -0.0323625826660992 -0.0228528438737923 -0.0243624084598875
"C117" -0.00656767898714551 -0.0422380278995198 -0.0474595073772054 0.0212172761998618 -0.0341461168633904
"C118" -0.0598216256682429 -0.0584828639441359 -0.0105384347313796 -0.0377221993947253 -0.0192384805232558
"C119" 0.354037719067568 0.0301055298082906 0.0979048936703113 0.0412065315261448 -0.0144123163876177
"C120" -0.0727913646242194 -0.0200451425262249 -0.0399067082716382 -0.00568515513400614 0.0235772765925084
"C121" -0.0634711224561773 -0.058138217448946 -0.0292675601698609 0.00447065004781807 0.0339455491026308
"C122" 0.0761834674726331 -0.0232014489683994 -0.0821602352134434 0.00503455993061683 -0.0297388874894286
"C123" -0.152253395060488 -0.185893947485361 0.101297165386902 -0.00646428778647928 -0.019385981997638
"C124" 0.0342914011475615 -0.0178151575455106 -0.0637472638095783 0.0250889118836464 0.0545175431783691
"C125" -0.229818371595167 -0.00422440753374121 0.00766954767664322 -0.0263920110774873 0.0122180711346043
"C126" -0.0815107345303799 -0.0589946373119152 -0.0202897459672186 -0.018546591776627 0.00815182606979779
"C127" 0.192353407097649 -0.0152510916974726 -0.0496767964963116 0.00828805438644637 -0.0429400054191659
"C128" -0.18475737731275 0.199770761058875 5.86045134515465e-05 0.0109141204877872 0.0111844538103084
"C129" -0.0909613492529133 -0.0439568011057267 -0.0177057567431834 -0.00516633825895519 0.0147793714794307
"C130" -0.0997671014593068 -0.133915510957536 0.0143472499096922 0.0557663825307154 0.0306644761669954
"C131" -0.0786305230580147 0.052642521376696 -0.0561076523103835 0.00950391772056435 0.00413716669483997
"C132" -0.162791754122877 -0.0197281953101284 -0.0133364581084205 0.00923739369964594 0.00708484454845243
"C133" -0.223163590154757 0.20894655387356 0.044709718130329 -0.0145471712855396 0.00724224623490507
