"from" "to" "weight"
"1" "C1" "C378" 0.000651050338628347
"2" "C1" "C215" 0.00115979690317883
"3" "C1" "C31" 0.00116813942301335
"4" "C1" "C308" 0.00132569498945813
"5" "C1" "C290" 0.00139902364574219
"6" "C1" "C438" 0.00142178625326187
"7" "C1" "C232" 0.00150904163089728
"8" "C1" "C138" 0.00155627350266821
"9" "C1" "C508" 0.0016338824953396
"10" "C1" "C243" 0.00190762357588785
"11" "C2" "C433" 0.000227453257650101
"12" "C2" "C396" 0.000595639807464307
"13" "C2" "C501" 0.000784908295124621
"14" "C2" "C269" 0.000827947416770824
"15" "C2" "C58" 0.000934220739747863
"16" "C2" "C24" 0.00120642009928464
"17" "C2" "C415" 0.00123977713603516
"18" "C2" "C569" 0.00127364780682024
"19" "C2" "C521" 0.00135914816659057
"20" "C2" "C558" 0.00138372493908587
"21" "C3" "C221" 0.00173375813199756
"22" "C3" "C402" 0.00267900370396109
"23" "C3" "C45" 0.00312726854184125
"24" "C3" "C395" 0.00337190830030071
"25" "C3" "C319" 0.00357405498351141
"26" "C3" "C416" 0.00406738644625582
"27" "C3" "C398" 0.00439568473303191
"28" "C3" "C437" 0.00441009633029779
"29" "C3" "C27" 0.00451226353637431
"30" "C3" "C120" 0.00458766734443051
"31" "C4" "C336" 0.00116630278636254
"32" "C4" "C46" 0.00140637800438297
"33" "C4" "C346" 0.00165633808313502
"34" "C4" "C409" 0.0018454172691536
"35" "C4" "C164" 0.0023667848978395
"36" "C4" "C230" 0.00249507209534642
"37" "C4" "C503" 0.00259202274923899
"38" "C4" "C514" 0.00296361557725187
"39" "C4" "C366" 0.00306318259350493
"40" "C4" "C264" 0.0033838401430519
"41" "C5" "C419" 0.000922411002140804
"42" "C5" "C100" 0.00202564188659103
"43" "C5" "C315" 0.00354775058588869
"44" "C5" "C63" 0.00355417026274597
"45" "C5" "C357" 0.0037040691535093
"46" "C5" "C242" 0.00385285754798001
"47" "C5" "C82" 0.00396404255995459
"48" "C5" "C452" 0.00398807803903685
"49" "C5" "C123" 0.00460750946748678
"50" "C5" "C535" 0.00554759002457411
"51" "C6" "C466" 0.00049997738220575
"52" "C6" "C380" 0.000729929763075183
"53" "C6" "C560" 0.000741191954558988
"54" "C6" "C297" 0.00135836642384089
"55" "C6" "C215" 0.00138046270100459
"56" "C6" "C569" 0.00167655415713725
"57" "C6" "C543" 0.00168358687374539
"58" "C6" "C501" 0.00168833419764634
"59" "C6" "C415" 0.00172300697368828
"60" "C6" "C138" 0.0017603214099566
"61" "C7" "C330" 0.0015905413067439
"62" "C7" "C66" 0.00203480483091031
"63" "C7" "C340" 0.00210321818779674
"64" "C7" "C228" 0.00214800564258102
"65" "C7" "C335" 0.00243171271876715
