"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.0657428904734045 -0.0576045223731868 0.0170849895292728 0.0172487358722933 0.00668111788967458
"C2" -0.0962627756523171 0.0889603174967221 -0.0111971009176122 0.00668625030782026 -0.0295248086257812
"C3" 0.112776506961029 0.0579010059222644 0.0074040010358692 0.0058389531285774 -0.00411273406546342
"C4" -0.0662466561836472 -0.0496932144869377 -0.00063295845970251 0.011216153068149 0.0172950653756702
"C5" 0.0585092184570023 -0.0698145269603956 -0.00222397609254048 -0.00815531242069475 0.00157472618934235
"C6" -0.15502605132478 -0.0211907582334725 -0.00594409851271597 -0.0111857011344895 0.0114012175860175
"C7" -0.140944599441345 0.0191866452093917 -0.0124097690542993 -0.0126225520164852 0.00199647082508089
"C8" 0.019883954980316 0.0982936141633342 0.00238828060871683 -0.0170718841182214 -0.000321133447927896
"C9" 0.122840756826629 -0.00767836961063042 0.0121599098163888 -0.00926570864458255 0.00584487679324978
"C10" -0.09268938448444 -0.00870932471213676 0.00872875576084741 0.004597370025388 -0.0150047383024231
"C11" 0.100409535196301 -0.00851649410284163 -0.00664531343747405 0.0176164747413265 0.0149086497986228
"C12" 0.0505674839814948 0.0977223522744392 0.00548017395452743 -0.0110333786134474 -0.00349086750074488
"C13" 0.0622968891782278 0.102727905518434 -0.0163021407586357 -0.0070616550086098 0.00265956225521816
"C14" -0.137341077638154 0.0735949758756991 -0.0118032154901758 -0.00777414444865991 -0.00239221575860159
"C15" -0.0952272549955758 -0.069363108423951 0.0101478109978694 0.00069279285139781 -0.00527786339741868
"C16" 0.0972251590930017 0.109880637540325 -0.00665354834996756 0.00235334078261249 -0.0119478190614532
"C17" 0.0800482607631068 -0.03831798044125 -0.00746264872749216 0.00365654018147702 0.00385920827880287
"C18" -0.118771899657315 0.0124334542479148 0.000496147452344358 -0.0122859999378945 -0.00128522950971942
"C19" -0.136338419724391 0.0526191911703615 -0.0226126614523128 -0.0176740094579447 -0.00573841345321872
"C20" 0.0635466764952665 0.0545570660546269 -0.0121135455149415 -0.00587221265068656 -0.00556725676319207
"C21" 0.0961456219373629 -0.0599579605169634 -0.0138710908618127 0.00159975831044362 0.000911900927682065
"C22" 0.0440136301334661 -0.0411997364823709 -0.0265952748923471 0.0021612537668093 0.00855221562402843
"C23" 0.0524295719670886 0.0660343825731234 0.016606078462013 -0.00103794199877386 -0.00261520974149367
"C24" -0.133589171007945 -0.0471576628041205 0.00936058403514028 -0.00491120973987648 -0.00236127926467051
"C25" -0.0300624589081329 0.012716625440187 0.0369048613208678 0.0130469385802111 -0.00963291375551274
"C26" 0.0388827243011005 -0.0493179992455347 -0.0125183413192651 -0.00613516438168496 0.00452985534400125
"C27" 0.129038231753904 0.00830725910719015 0.00982841346437316 0.00593611479693319 0.00234088155766077
"C28" -0.0716079233660253 -0.0503632177772267 0.00953603090680881 0.0235164137267564 -0.00441738320796542
"C29" -0.0901066665574965 -0.0605467874813799 0.0159880767102365 0.00308489666287777 0.000205512923465197
"C30" 0.131048395697921 0.0558251166561864 -0.00206431857664504 0.0253710787450552 0.000909947961263767
"C31" -0.105555909893046 0.0951666526123266 0.00117097393592607 -0.0089145004012711 0.00888977878414436
"C32" -0.116679232773435 0.0139619065911598 -0.00721135762816975 -0.00977186698896331 -0.00863906029422447
"C33" -0.068753143905131 -0.0614030744337189 0.012632208195384 0.00542201072528187 0.00598841543371244
"C34" -0.0863961099949618 -0.0645183302272095 0.014526679704485 0.00908179214556295 0.00403812659034295
"C35" -0.103110821787741 -0.0611919612988232 0.0102672263430541 -0.00857013160766072 0.0105690696601155
"C36" -0.107599851293284 -0.0402489934748411 0.00206812164402154 -0.0112459147538821 0.00870740052550475
"C37" -0.105954128095331 0.0826072771797243 -0.0132278100981021 -0.00166813200942046 -0.0145479140657001
"C38" 0.139553157011005 -0.00962312734675823 0.00935260531747316 -0.00578039042674095 0.00917953339124849
"C39" 0.136507456915209 -0.00402470355773183 0.00840136016723049 0.0078045572895742 0.00793353012816803
"C40" 0.0920327448072066 -0.00982111692561822 0.00398020066129199 0.00596772167590035 0.00746026998359644
"C41" -0.132438581313368 0.0414537366453792 0.00331938576547496 -0.00804519649191023 -0.00278468127222888
"C42" 0.0444584714489082 0.104856696687557 -0.000440930831876103 -0.00888406362659258 0.0136403718881722
"C43" 0.0424876085175171 -0.0785050595713447 0.00525657877546688 -0.0110317207891502 0.000338572173618689
"C44" 0.149623863084496 0.0175251136803183 0.0157629516213527 -0.00418657221709152 -0.00369991688245755
"C45" 0.0776026458626509 0.0743527600947952 -0.00345337884123652 -0.00991479968735423 -0.000764423388430279
"C46" -0.0819430368896029 -0.0496896653949983 -0.0087733772337415 0.0240478302468734 0.0053908423781767
"C47" 0.0292595096193912 -0.00554205044962099 0.0435686805326885 0.00997925866256066 0.0177438844814054
"C48" 0.0809215903205222 0.0872826167549591 0.00255298338667756 -0.00918700238619078 0.00278768134673675
"C50" 0.0917141064899047 -0.049645413499029 0.00560405477255441 -0.0131293326913669 0.0161314898397277
"C51" 0.0733437031894457 -0.0489200653187084 -0.0158422701518818 -0.00511660088203055 -0.00114553524635924
"C52" 0.0342322829338413 -0.082742931354891 -0.00577812629592177 -0.00558318934043726 -0.0160833921697281
"C53" 0.0824884416731509 -0.0316335841605653 0.0101599886138151 -0.00555481017719816 -0.00322993879460473
"C54" 0.0282905201531442 -0.0818500583395594 -0.00208260249094289 -0.00256672240966851 -0.0188784986711078
"C55" -0.127167883923213 0.0483566288120588 -0.0225158999454814 0.000982126699056705 0.00248049177910786
"C56" 0.12595128282436 0.0399026743499245 0.015689889821994 0.000503424628721315 -0.0132941319760369
"C57" -0.112897792345095 0.0639568599242941 -0.00256689659744763 -0.00384502024364094 -0.0188599652377178
"C58" 0.0504484971376138 -0.0908571602034148 -0.00986072166151761 -0.00979036798595473 -0.0102432739224898
"C59" 0.0643923457909148 -0.0707105179923395 0.00203178282537445 -0.00796299787010597 -0.00418207332695999
"C60" 0.0749064122422056 0.0055461346585629 0.00407593368595523 0.0144842786696013 0.00805189799972088
"C61" -0.133712240783131 0.0507880948451109 0.00261564926029728 -0.00649425473521007 -0.0111744708771912
"C62" 0.00708369011673134 -0.0600873744337492 -0.00554456600795303 -0.00380606026759529 -0.00765876236041191
"C63" 0.00361137199774875 0.127508752475727 -0.00446217699685781 0.0013732273084484 0.015003485390312
"C64" -0.0734346342852166 -0.0500781286944328 0.0213449645286516 0.0152823688586277 0.00344496287572903
"C65" 0.10579290787494 0.0376018026701045 0.00664645843447678 0.0109921420320998 -0.0098505085506077
"C66" -0.0397003924930663 0.0627302519607377 0.0143872431874276 0.024614344308225 -0.0149589222558527
"C67" 0.0546254011731999 -0.0905770629054385 -0.00377114064501913 -0.0153562025398271 -0.00399919396294126
"C68" 0.0972322841518205 0.0763142520371971 -0.0217801407052136 -0.00385839129673755 -0.00547349145411361
"C69" -0.0647227942349479 0.058826121554339 0.01405919618119 0.0192915707109451 -0.00736151955434047
"C70" 0.115541929363439 0.0616843080976087 0.0101095725754552 -0.0189959401954116 -0.0158100880664507
"C71" -0.0541410741388033 -0.019333460048635 -0.0160023307390687 0.0168883327546037 -0.0152227203923887
"C72" -0.127028055045748 -0.0341540921029147 0.00707235548242541 -0.00105311219889822 0.00211304872060573
"C73" -0.0984428860082179 -0.042690665826016 -0.00931933795973205 0.0117075889363955 0.00845727028655273
"C74" -0.0937516512054364 0.029538122885325 -0.0383891229298885 0.0102182828913181 0.0108409493391902
"C75" -0.104640530373897 0.0855668361621775 0.0040596547331996 -0.00833102413690076 -0.00738250426396579
"C76" -0.106073316580191 0.0596525101761454 0.0222203218868599 0.00502503105977475 -0.0117577457315742
"C77" -0.117407177358874 -0.0162838472614259 -0.0187455156887175 -0.0128197963539878 0.0231492316022191
"C78" -0.0681269137352275 -0.0740732049896817 0.0111946815250814 0.0114570558798282 0.0142344372894481
"C79" 0.131919361789769 0.0266760602162569 0.0133438045456435 0.00329154946120519 0.00261766506878151
"C80" -0.0901091261477791 -0.0747071195496503 0.0198249760307091 0.000491111640132984 -0.00262621508911395
"C81" -0.109744382581275 0.0651826196707721 -0.000647054589071114 -0.00832047746350412 -0.0153553497289465
"C82" -0.0779746672930734 -0.0566181925305798 0.0102884771748549 0.00744858373626071 -0.0091670676789354
"C83" 0.0818228154032473 -0.0465846032809541 0.00524428701823443 -0.00910288687762564 0.018020363370251
"C84" -0.158683929504861 -0.00273841132190856 -0.00131068987937762 -0.0195912420765447 0.0043272790175203
"C85" -0.141851047881612 0.00336064882994461 -0.0242005943219164 -0.0125903881823317 0.00931543328603925
"C86" 0.0646232443315525 -0.0114622062372782 0.00178005634995533 0.00591338675341439 0.0100350089578846
"C87" 0.0350716451549564 0.0920054067003077 -0.00434830738341353 0.00516902773451692 0.0187652375082185
"C88" 0.0937104756739613 0.0509205542501153 -0.0288461938534956 -0.00146731813157049 -0.00208277811126177
"C89" -0.0463807261478675 0.0284703811135964 0.0144478990625729 0.0236067514631885 0.00300890536916021
"C90" 0.0870585341362987 -0.0337483338384751 -0.0136842428795819 -0.00474871331580042 0.00513675766293437
"C91" -0.126098418572896 -0.0304544779289504 -0.00148367070647686 -0.00281585223777046 0.0166201065666766
"C92" 0.10415516094173 0.0080225874497466 -0.0135431203791254 0.0105356983728573 -0.000753086420623029
"C93" -0.0796602151714025 -0.0725784802529999 0.0200528131633627 0.00487825339155567 -0.00599510540981081
"C94" -0.00281979466689699 -0.0647837451204385 0.00161685758387842 0.0050560583406293 -0.0102978632436701
"C95" -0.0477959277786719 -0.0563861051014689 0.00259857609830696 0.0269592205042745 -0.000578500668083446
"C96" -0.0680589398808136 -0.0586014967670256 0.011585766342404 0.0135497818206955 0.00570831928242131
"C97" -0.121637720419205 0.100992813085329 -0.0311611248546046 -0.00257860942699977 -0.0114791869248211
"C98" 0.0686592383972073 -0.030231528563201 -0.0111153428910903 -0.00307816287371141 0.01936732268497
"C99" 0.0904079808419058 0.0558367572307363 0.00872426392548686 -0.0138601035895657 -0.00205291074780538
"C100" 0.00818791360697039 0.103960954846834 -0.00822808619566254 -0.000288483014939659 0.0119269464012197
"C101" 0.0208854734868707 -0.0467490865531628 -0.0237335758029509 0.00790159779593879 -0.01460290658709
"C102" 0.0989477113214701 0.0869810341942178 -0.00403626366015799 -0.0182043349661173 0.0084015798903311
"C103" -0.145047679254617 -0.0298044529471771 -0.00376296374030906 -0.00495844381000619 0.00589416833191875
"C104" -0.0348248827526296 -0.0581943317984327 -0.0051836699313363 0.00478334455068008 -0.0133634197448802
"C105" -0.109865532685383 -0.0327738960415883 0.00104429033304591 -0.00721266998422134 0.00581498608494289
"C106" 0.120104021823186 0.0659391061866887 0.0104185794519839 -0.0139749044824778 -0.0154695384957604
"C107" -0.102068881127507 0.0736776447289968 0.00533706621934199 -0.00285053560133782 -0.00587072486467235
"C108" -0.0512006918895741 -0.0670884639939765 0.00764143002963972 0.0163535365016689 -0.00124860462316518
"C109" -0.0580777238121679 0.120050627390022 0.00849580692466853 -0.00218387108568197 0.00213136997203919
"C110" 0.138289781515987 -0.00522041816583306 0.00132026103157593 -0.00799387621736839 -0.00325506573043784
"C111" -0.0677000555567624 0.0670322834426535 0.00569193664410914 0.00635275663953561 0.00442716259362605
"C112" -0.0506150515546489 -0.0294210884683667 0.00244504984630677 0.0267145550103463 0.00158958088858389
"C113" 0.0659717545496867 -0.0866052038843396 0.00458886844960506 -0.0113665413489928 -0.00463446853693941
"C114" 0.0982443243939445 0.0489830771073444 -0.000552267289491617 0.0123890134713751 -0.00304097943196825
"C115" -0.111308416869855 0.061603716618887 0.00259167739102771 -0.00131099219434307 -0.00450932672363951
"C116" 0.0596266081901189 0.102143029005657 0.000505970133632267 -0.00316574545976602 0.00357514120700941
"C117" -0.135492124674091 -5.45912886363706e-05 -0.0163974094187497 -0.00338421127674927 0.00955585409155665
"C118" -0.0783249643068948 0.0410092779136611 -0.0108999376837397 0.00646670332998518 -0.0102103592696902
"C119" 0.0427682285340579 -0.0717188868040539 -0.0265481996076642 -0.000120089759191056 -0.00428569844666566
"C120" 0.121292917390801 0.0508002468590383 0.000798907680577763 0.0162003673093668 0.0035969843712772
"C121" 0.135455675118861 0.0290724934543115 0.0136559959608735 -0.0100554341780257 -0.0076577606904568
"C122" 0.0225522373285454 -0.0962554673265343 -0.00656568701958173 -0.00493740827054589 -0.00790632969028385
"C123" 0.126001772761609 0.0356470749241842 -0.0272355950672316 0.0189690399115064 -0.0124580403634829
"C124" 0.0104816765701911 -0.0527218739532558 -0.00298335235059791 -0.00479331229783881 -0.0130679396089233
"C125" -0.119612614073392 -0.000589887652622694 -0.000886903863129509 -0.0101965365173641 -0.00408199423678809
"C126" -0.0593395250208935 -0.0216614768885075 -0.0278957801617525 0.0159823074366485 0.00695685418481322
"C127" 0.0774826343820801 -0.0314194987141603 0.0017560132146632 -0.00738418357518158 0.0177340896829196
"C128" -0.0169465578466286 0.0813377231978975 0.00835536206361086 -0.0122127812249163 0.00742140414770807
"C129" 0.0615093764218271 -0.0219773910396996 -0.0273398004339084 0.0239510542854597 -0.00277985304532789
"C130" -0.0794748114828313 0.000209704882514427 0.0163070684274129 0.019244485011573 -0.0191886932085013
"C131" -0.149562505393885 0.049785108167096 -0.0159053020697244 -0.0157722265184849 0.00402347619278002
"C132" -0.0494795405440342 -0.0196406465860891 0.00387452483008309 0.0292599956389157 -0.00266383287590484
"C133" 0.0341191270583486 -0.0695621151986209 -0.00971840444943202 -0.00187047436020419 -0.00936311494643828
"C134" -0.0278971477028552 0.0319404998354687 -0.00336963013748283 0.0348417118715251 -0.013405753351374
"C135" 0.0106456652034854 -0.102737725189768 0.00068248464020231 -0.0130955864866693 -0.0121615396891511
"C136" -0.0980034951920953 0.0221361613605381 0.0217803800860607 0.00520109536373414 -0.00498373685311525
"C137" -0.104111401969752 0.089878582384039 -0.0284330986162509 0.00178761851306892 0.0158214588739891
"C138" -0.0793692543964866 -0.0484803666179661 0.00727148116775851 0.0198481256556934 -0.00197878906665733
"C139" -0.0880861572417345 0.0109669136273548 -0.0175497209451048 0.00441176887306698 0.00290577937667538
"C140" 0.0925463650073881 0.0933479398390467 -0.0115635698397013 -0.0216314820447889 0.00331430467666175
"C141" -0.0298700676247877 0.0666100524896488 0.00430275736146557 -0.00551478275428812 -0.0064962430344468
"C142" -0.112572243693612 -0.0186456919990307 -0.00286500946667838 -0.00253296823610573 0.0129860054363436
"C143" 0.00181042198398752 0.113001458181497 -0.00138183794225344 0.00817718888052674 0.0157354863079055
"C144" 0.132647957499492 0.0373549350737881 0.0125057047698639 0.00255187974417555 -0.00138122981011383
"C145" 0.0457370786409064 -0.0722086159930783 0.00645533279718683 -0.00887899691641564 -0.00199925615556828
"C146" 0.0237351311800212 -0.0787867484229969 -0.00265059891173023 -0.010476116977227 -0.0122406087333257
"C147" -0.0397160789948122 -0.00483675142543197 0.0315542904824114 0.0143428333601699 -0.0112127076660951
"C148" 0.0166192149601016 -0.0507118960803851 -0.0128471363085382 0.0069377757293218 0.000952826523413663
"C149" 0.0757634167064991 0.125818408542153 0.00041572615768702 0.00302308404765963 0.0106110087859247
"C150" -0.0693166158928641 -0.0362397745392615 0.00406988862440979 0.0132946072701752 -0.00229277951018123
"C151" 0.107702162319963 0.0771161554608064 0.00746533012453722 -0.00736579675560568 -0.00744301243894335
"C152" 0.0819497638953021 -0.0842996846956016 -0.00322336281612383 -0.00957007544005343 0.00538629645936391
"C153" 0.119525066401886 -0.0344297852794991 0.00484448225474617 -0.0022283743834008 0.00932498139522839
"C154" -0.0948620462362288 -0.0551106376783801 0.0143760467737482 -0.000662303193572129 0.00870946405224966
"C155" -0.0623344348283997 -0.0367280504557511 -0.00262899600970522 0.0252982890907668 -0.00615174317961242
"C156" -0.134103811638901 0.00831418881267797 0.00388901810727888 -0.0133163865904597 -7.6034382949643e-05
"C157" 0.000161604455221885 -0.0928204551624336 -0.00029174880974464 -0.0112378805584543 -0.00127318713726987
"C158" 0.0954066433588169 0.000722291060941376 0.00747589901412928 0.000569935022323837 -0.00463630292155076
"C159" -0.00517335315271538 -0.0553714291182119 -0.0103667427025216 0.000736757057176308 -0.0146604451043569
"C160" -0.106779283414253 0.05943884142758 -0.00915706140874537 -0.00497617016417127 -0.017644095000163
"C161" 0.092455800201415 0.0590960747738365 0.0146603795322018 0.00367981619903716 -0.0040703173523251
"C162" 0.0895266391236897 0.0936621257760627 -0.0168000352095676 0.000811163459146447 8.45326062158041e-05
"C163" 0.119068023821496 0.0262937026789297 0.00678360620681945 -0.00489350371806563 -0.0167701804178085
"C164" -0.0329225801867311 0.122851509962292 -0.0133650869327544 0.0323021236363603 0.00418510961825486
