"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 9.02616619848374e-16 1
"3" 0 0.000165150796588242 0.015901697341748
"4" 0 0.00176119639948904 0.00552412841869659
"5" 0 0.00397103055709848 0.00542985349415476
"6" 0 0.00672212686829509 0.00995262694678993
"7" 0 0.0076080370664805 0.00868940442941184
"8" 0 0.0117869774852333 0.019266361231693
"9" 0 0.0231248351549015 0.0510425543495612
"10" 0 0.023519780025085 0.028698030706505
"11" 0 0.0297840245832749 0.0317766131706965
"12" 0 0.0331596553731969 0.0439172363536836
"13" 0 0.0912450816784907 0.0961033480768012
"14" 0 0.0941176305914939 0.0993025453616688
"15" 0 0.097871431885577 0.105296605154344
"16" 0 0.103756625538977 0.108516098093478
"17" 0 0.125190369420118 0.142513703206343
"18" 0 0.13037691466161 0.131715444116624
"19" 0 0.132888643413734 0.141456760591575
"20" 0 0.140698319614896 0.149607196189291
"21" 0 0.149816986702568 0.150917743356353
"22" 0 0.158898839677815 0.1627976092796
"23" 0 0.166223109979788 0.175934238945335
"24" 0 0.190746546424044 0.20670135851638
"25" 0 0.191577169857386 0.196063289291324
"26" 0 0.197898384354312 0.212532905168147
"27" 0 0.205883207857716 0.239048549720669
"28" 0 0.206519471192028 0.208420964902868
"29" 0 0.207896070753986 0.219510103313364
"30" 0 0.217861844020756 0.227612728639043
"31" 0 0.221406136016379 0.235433582426011
"32" 0 0.227972115000429 0.229515958715453
"33" 0 0.231351256512384 0.232840611895882
"34" 0 0.232946174632983 0.245414953697962
"35" 0 0.244335763701183 0.249876899483682
"36" 0 0.250041638039438 0.252850397247679
"37" 0 0.263561203712833 0.266987041518075
"38" 0 0.266871946809845 0.28283876799142
"39" 0 0.274516374226851 0.292062674831897
"40" 0 0.305972720565246 0.31179636891088
"41" 0 0.311101266282637 0.336943068073531
"42" 0 0.312056987517439 0.319448843756033
"43" 0 0.348568414874085 0.36165279360105
"44" 0 0.348667052894044 0.36165279360105
"45" 0 0.379620493250686 0.381058619720617
"46" 0 0.389631037607564 0.395444850535761
"47" 0 0.421038856090262 0.428592587575588
"48" 0 0.427289123757928 0.430062501626031
"49" 0 0.428476216966116 0.442059431623041
"50" 0 0.434278940866735 0.458642846955611
"51" 0 0.447529146244993 0.45522249571361
"52" 0 0.478772949000527 0.492939797508978
"53" 0 0.480156102569451 0.484449053288549
"54" 0 0.482109990290646 0.4879205827662
"55" 0 0.488065343655456 0.516771778725218
"56" 0 0.500519539091373 0.524967433297925
"57" 0 0.501415516203649 0.506982054912736
"58" 0 0.504921024860453 0.508242378348281
"59" 0 0.513402988665232 0.536760086877023
"60" 0 0.518899744244103 0.525269511845753
"61" 0 0.519106683969405 0.5197871126475
"62" 0 0.529420759210966 0.535706849085102
"63" 0 0.533526127746934 0.553548600269904
"64" 0 0.536063576591702 0.541548230846046
"65" 0 0.551204059528905 0.555522371719964
"66" 0 0.553299324633637 0.560849886169637
"67" 0 0.563023580115698 0.589612041673671
"68" 0 0.575711024023053 0.584812143736571
"69" 0 0.596893656094081 0.598731328243598
"70" 0 0.59786086149849 0.614764212720358
"71" 0 0.603510942188735 0.609509671082393
"72" 0 0.603957494655646 0.644211803270846
"73" 0 0.614289510415087 0.62334562742505
"74" 0 0.61496293723066 0.623751367356518
"75" 0 0.631293139346366 0.644211803270846
"76" 0 0.650706913008277 0.660161141890744
"77" 0 0.660518124609806 0.672780038884562
"78" 0 0.66561137359005 0.686717767150091
"79" 0 0.670545414539864 0.674579001637503
"80" 0 0.674795663261073 0.678938495287322
"81" 0 0.681173784910191 0.68794240782346
"82" 0 0.699624767617426 0.703951074918927
"83" 0 0.717642102671527 0.7514765147329
"84" 0 0.717875508250058 0.743115643676969
"85" 0 0.725335864152092 0.739351780257771
"86" 0 0.725935707418898 0.731907640933997
"87" 0 0.738342022795018 0.741955982678418
"88" 0 0.74162128127322 0.748734440005808
"89" 0 0.748455169402395 0.7514765147329
"90" 0 0.767466751339819 0.774149387121204
"91" 0 0.778906063876722 0.786941638097741
"92" 0 0.784682031752646 0.801824895879407
"93" 0 0.785356043152032 0.79906457620803
"94" 0 0.787020490835 0.815592708976306
"95" 0 0.800418075310406 0.805541995532407
"96" 0 0.800446887302836 0.802920073915412
"97" 0 0.802797469432569 0.803879933201222
"98" 0 0.804504729060498 0.816320456550407
"99" 0 0.811932851735918 0.815592708976306
"100" 0 0.820046704635209 0.847482368483262
"101" 0 0.821371499503013 0.826936644145506
"102" 0 0.822334650172428 0.826283162703924
"103" 0 0.82480590662842 0.857568005858192
"104" 0 0.832375474825503 0.841800694881795
"105" 0 0.835644121487216 0.836994091047974
"106" 0 0.83831541853166 0.851790819619456
"107" 0 0.842737281079644 0.851790819619456
"108" 0 0.846260159054275 0.851565027633321
"109" 0 0.846370189524073 0.851565027633321
"110" 0 0.879021779749577 0.906946629334342
"111" 0 0.889974456454809 0.896098115928486
"112" 0 0.890324920068294 0.900897453035794
"113" 0 0.891012593712654 0.899971982873628
"114" 0 0.891730991878702 0.897190366429843
"115" 0 0.892684119797606 0.894675756432951
"116" 0 0.896626319526158 0.902073666387338
"117" 0 0.908524345115108 0.920349780690441
"118" 0 0.920597354853322 0.934564940231179
"119" 0 0.924747886068344 0.947789744426328
"120" 0 0.944109933677587 0.954219580825512
"121" 0 0.952070363686977 0.960582186061117
"122" 0 0.964007930413156 0.975916120336039
"123" 0 0.966760750205663 0.971440449011576
"124" 0 0.971347468370774 0.975364009762293
"125" 0 0.97419597391086 0.988203989987064
"126" 0 0.976958074766904 0.983851536312952
