"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -4.86560986643071 -1.57593778402485 0.772097036934384 0.630314701687301 -0.561355051041346
"C2" -5.41470653976626 0.191624420773164 -1.46571550031976 0.876635978118074 -0.718437396642212
"C3" 3.21488486887867 4.18462081956999 0.42638551567049 1.53620295985313 -1.08109354885751
"C4" -4.13600954352548 -0.666210369765513 -0.544470753542098 0.583551776560721 1.34927676699167
"C5" -2.50420894769292 3.66769232970673 0.58265079439003 -1.11226437313881 -0.667913745101302
"C6" -3.43659222163316 2.57951570338966 0.122069020348845 -0.19041596186915 0.561631806823673
"C7" 0.794341664584097 3.60724329584563 0.177097926507252 0.809088453121642 -1.1425648337876
"C8" 0.651024195461536 3.75848867464622 -0.762192206943777 -1.6172691333691 -1.42236063914093
"C9" 0.197133441261441 -0.684704271184615 0.811523085622849 0.41956464812527 -0.161645587795165
"C10" 3.36633921536685 -2.25380493313585 1.71595860367328 -1.03577814053586 -0.141142260232054
"C11" -4.98569353533718 2.92345761096208 -1.47453559970319 -1.37226336457701 0.645902481246068
"C12" 1.27934284840384 -0.968324227004422 -1.44412116800036 -0.0571922406173677 -0.0515056592003869
"C13" -6.50124213973502 -1.99929044508866 -0.69482183991393 -0.538277470379381 -0.638478584154384
"C14" -3.4857387825691 2.87091099340955 0.0130082888230551 0.334036539162579 0.154042716223872
"C15" 2.40883261942127 -3.22633190418858 0.365848427803201 1.63271657895734 -0.155021561024512
"C16" -5.85196331531346 -0.181085912877724 -0.499449378902507 -0.0332104058100583 0.369640242835674
"C17" -1.39064891548972 3.32065101892499 1.0417336570033 0.59731686024242 -1.10774636209663
"C18" 20.9024321717833 -0.642765125117474 -5.01025801793354 -1.54705337309048 1.69856666053975
"C19" -4.45860742589533 -1.7027083054357 -2.02158868175789 -0.388991867342662 -0.327424789583477
"C20" -2.13633720715795 -1.70271522314364 0.810198419257248 -0.65324253412316 -0.860377849401059
"C21" -0.832969606597639 -0.817029673412356 0.281565760239498 4.77309413306945 -1.48525446661701
"C22" -2.62223379857769 1.11838351013795 0.379929509051795 0.317394135846644 -2.28954009692699
"C23" 7.45892341397026 3.20940226371758 -0.308850210790642 -0.0845062631298529 -1.40475843695003
"C24" 0.991856460018241 3.58652171610863 -0.380485820381185 -0.725594258186602 -1.47445967500751
"C25" 0.469079843804148 -1.53652122584899 -0.489120992760083 -0.362903084386844 -2.0779258369502
"C26" -1.52997636526 -2.2516748700924 0.749385181547265 0.575112819165991 -1.42532571664146
"C27" -2.63586570776525 3.00040908064183 0.972164248167568 -1.79470359850644 1.17115330229632
"C28" -2.68755768276851 3.60360846751156 1.30576525445165 0.27928987910735 -0.463577189838007
"C29" 2.48523181422846 -1.94674444782746 -0.603881664974127 -0.913797528794663 -1.62747238008945
"C30" 1.16633642325198 -1.75826669366032 1.2036933885094 -2.8551883292862 0.892007933039621
"C31" 2.22904215876801 -2.52591031006931 0.680170592152983 0.273080632006799 1.35518379289919
"C32" 1.05610469443802 6.20775192177995 -1.74960133390085 -1.00426434995088 -1.39755644058631
"C33" -4.77334830568618 -1.46683428721649 -0.607811789813576 1.43615039600835 -0.67965542304638
"C34" 2.86646391208007 4.72229258088315 -0.110477026217713 0.478240416836787 0.765897096034628
"C35" -4.33240469936252 1.96940485459385 -0.823357686181496 -0.871849402895618 -0.650798197426824
"C36" -0.957697008860536 3.91681352490976 0.196646614114102 -0.256240329798216 0.214353820090436
"C37" -1.25813514240013 4.22794914312306 -0.032987951268788 -0.584884022582576 0.615703428097879
"C38" -3.91212576056025 -1.0354255098579 -1.01799825957363 0.107519225819015 0.219088171062228
"C39" 0.22033690276603 -1.11032440975449 1.06549555717489 -0.32129548446667 -1.67143374744773
"C40" -0.0803818078229259 -2.37238003419171 -0.734015406550486 0.111303224390447 -0.777478640178713
