"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.362785695908371 -0.0685890670334186 -0.0437059694560333 0.011873780663012 -0.00022275021913547
"C2" 0.319170095567529 -0.0383521476199447 -0.0438075435441751 0.00641096584943515 0.00273757565222143
"C3" 0.353719719027445 -0.108526616087089 -0.0309941046343671 0.0103422642471159 0.00181043716981589
"C4" 0.233788269318335 0.0899275370516356 -0.0198932034268896 -0.00385545999802461 0.00145192691013604
"C5" 0.301409891704561 -0.0205949739704337 -0.0347798221894343 0.00740229778880103 6.63332608302116e-05
"C6" -1.02630050322677 -0.134794678092063 -0.0230547441563373 -0.00327397748954636 0.00289915041679818
"C7" -0.646290601308342 0.149780765331416 0.0675379631235625 0.058663389365667 0.0333734326316309
"C8" 0.104275179632576 0.182029497807187 0.000347592369988223 -0.0136289027125228 0.00823184620846693
"C9" 0.0681635138101574 0.224948796189353 0.00175660153484282 -0.0119400258313443 -0.0116984639953082
"C10" 0.00175825902367198 0.271428550727333 0.0133085435387924 -0.0206628604384975 -0.00380348351315488
"C11" 0.204376017710272 0.138179976992783 -0.00926437251048674 -0.0102554913306819 0.0108940800854689
"C12" 0.232382953807473 -0.348609883020273 0.0506688472000162 -0.0114650382362821 0.0044410032105242
"C13" -1.05765013509857 -0.133192041734953 -0.0285786081543178 -0.00862766052669026 0.00211145786337393
"C14" -1.03561915732241 -0.145221217297565 -0.0254015889290339 -0.00781088364221759 0.0106451494075655
"C15" 0.332886576526234 -0.0655258868118985 -0.0266679156556917 0.0135252766715383 -0.00570688372481752
"C16" -1.05732988115892 -0.121764080709197 -0.0251556205212352 -0.0111299281966443 -0.00546360377875799
"C17" -1.02246632553379 -0.14461590841611 -0.0241528386271086 -0.00902994761984237 -0.00134342689410688
"C18" 0.297728753255037 0.0139583094980251 -0.0321404970959235 0.00214388696322833 0.00645788728214412
"C19" 0.131968659067178 0.156473453018912 -0.00599703397824564 -0.0183996761147432 0.00736938988260127
"C20" 0.326842533574197 -0.0676601366259051 -0.031832242801901 0.00550489846537561 0.00712695094146261
"C21" 0.251839612709247 0.0554161285453525 -0.0270980918947464 0.000881508482894592 0.0107142383083393
"C22" -1.05993961203776 -0.137624640402667 -0.0235286819428898 -0.0141226211443039 -0.00791534939772719
"C23" 0.221964814730891 -0.355543962587578 0.0596472346182453 -0.0228653533717983 0.00569119105404968
"C24" 0.267559206574941 0.0345567276133994 -0.00940388084083487 -0.00233307658611603 0.0150606491282245
"C25" 0.12891957138606 0.196982205037031 -0.00156411371991824 -0.0144397331719475 0.0092476925180468
"C26" 0.35433896091959 -0.181492509280565 -0.0230447817717457 0.0164808747983935 -0.00649299290876764
"C27" 0.173684999755303 -0.372448539415814 0.0656174376662021 -0.0163403014568148 0.00601977398749979
"C28" 0.343960265385306 -0.0492818817348362 -0.0418349680775681 0.0186765593421648 -0.00112074296760271
"C29" -1.03439258613916 -0.1293419222882 -0.0244604856114187 -0.0130257374589151 -0.00473866329731723
"C30" 0.0893142572052077 0.233948204292776 0.000968542140757866 -0.00988677847231713 -0.011793220098569
"C31" 0.30789939237579 -0.0637587038835251 -0.0315290938025809 0.00557334882949971 0.00870067400833695
"C32" -0.842070685515337 0.0165479306119282 0.016102399427919 0.040575340201826 0.0108779508581118
"C33" 0.316586099919098 -0.0261151842134115 -0.0361356879257235 0.00596639887628983 0.00310543075091629
"C34" 0.311927034659353 -0.0549735479354849 -0.0268296331691333 0.00719538711141204 0.00460942902050902
"C35" 0.321726003147856 -0.18177959874698 -0.0217027458455364 0.0154747424990394 -0.00721429568238306
"C36" 0.189699400331402 -0.405925722870879 0.0685895489714515 -0.023559648535941 0.00962863602491811
"C37" 0.0886984632029361 0.214485149693156 0.0027145528907143 -0.0089846401628369 0.0033897751534343
"C38" 0.342507150907132 -0.143497612547741 -0.0308701256640524 0.0120471745989404 -0.00288406698000787
"C39" -0.00108025011375129 0.261574633250177 0.0176984557394527 -0.00256770628283134 -0.00534328465491231
"C40" 0.148468493819148 -0.386904647629702 0.0714723957819219 -0.026492295088117 0.00584069607194866
"C41" 0.2580512664948 -0.306994626615903 0.0245719699293744 0.00650934453443807 -0.0035131019766571
"C42" 0.00880606497216781 0.282680094398678 0.0182521380568297 -0.0031452122069435 -0.00622796035050299
"C43" 0.156858613990048 0.176811946191686 0.000757417132062863 -0.0128433733633357 0.00838705556801589
"C44" -1.03961393075204 -0.149401120842614 -0.0258958958827632 -0.00938130263541197 0.00386052496192131
"C45" 0.156731809563811 0.154504144610079 -0.00781042347407111 -0.0097949007795063 0.00301550914585753
"C46" -0.0407144954469229 0.324644556738444 0.0266888566411748 0.00650391186961365 -0.0130991645982495
"C47" 0.156771382998713 0.220374777435374 -0.00634400155720643 -0.012513363375477 0.00139820591340934
"C48" 0.0280235344900389 0.264190800269557 0.00730953747775073 -0.00857444186817509 -0.00477804202424046
"C49" -0.95356253408303 -0.15251500123079 -0.0158783085129034 -0.00623912693577254 -0.00427074972662304
"C50" 0.280261582712608 0.0299723785128665 -0.0177289388010658 -0.000662527570358132 0.0170534285642677
"C51" -0.947039931562115 -0.170537743260226 -0.0175265466871262 -0.0121781444897866 0.000437196786727163
"C52" -0.997810331396109 -0.128599826962659 -0.0155109256908221 -0.00125343066396674 0.0138146451822648
"C53" 0.34712143671735 -0.0983125158585058 -0.0309211998041697 0.0126494003580379 -0.000664341661063903
"C54" 0.124758403577634 -0.362966072066611 0.0661848572774656 -0.0147843406264411 5.42058037932098e-05
"C55" -1.05524035252673 -0.14001772837507 -0.0274284349661113 -0.00461186063559737 0.00601095468290112
"C56" 0.149716647642433 0.165821532705119 -0.00656715895340304 -0.0119114009542647 0.00493914098767625
"C57" 0.102782526086095 0.184263479243142 0.00142172946833918 -0.0132595930422408 0.00155129876369942
