"from" "to" "weight"
"1" "Cell1" "Cell274" 0.000243749828548592
"2" "Cell1" "Cell261" 0.000463229629675979
"3" "Cell1" "Cell42" 0.000525078634432035
"4" "Cell1" "Cell148" 0.000669507043943176
"5" "Cell1" "Cell32" 0.00075129504779444
"6" "Cell1" "Cell230" 0.000798522548204593
"7" "Cell1" "Cell340" 0.000816103238776482
"8" "Cell1" "Cell334" 0.000834342836786376
"9" "Cell1" "Cell433" 0.000869019496690865
"10" "Cell1" "Cell305" 0.00105059148080224
"11" "Cell1" "Cell140" 0.00114107726997826
"12" "Cell1" "Cell480" 0.00115259121562385
"13" "Cell1" "Cell20" 0.0012065962066795
"14" "Cell1" "Cell67" 0.00125618896369558
"15" "Cell1" "Cell104" 0.0012862072534384
"16" "Cell2" "Cell558" 0.000322842583694246
"17" "Cell2" "Cell530" 0.000900038685852447
"18" "Cell2" "Cell350" 0.00136581265751585
"19" "Cell2" "Cell177" 0.00158040244344132
"20" "Cell2" "Cell86" 0.00173880908062085
"21" "Cell2" "Cell94" 0.00186555514942935
"22" "Cell2" "Cell406" 0.0022086924508395
"23" "Cell2" "Cell381" 0.00239711342601448
"24" "Cell2" "Cell388" 0.00243637419353768
"25" "Cell2" "Cell524" 0.00246349259659448
"26" "Cell2" "Cell59" 0.0027969398896919
"27" "Cell2" "Cell41" 0.0028377078203676
"28" "Cell2" "Cell317" 0.00299307432250528
"29" "Cell2" "Cell472" 0.00305405457729499
"30" "Cell2" "Cell483" 0.00307030341159124
"31" "Cell3" "Cell156" 0.00025230640574031
"32" "Cell3" "Cell383" 0.000480429019697098
"33" "Cell3" "Cell190" 0.000837473182292624
"34" "Cell3" "Cell135" 0.000840296170058065
"35" "Cell3" "Cell66" 0.00111980431139004
"36" "Cell3" "Cell549" 0.00151439923436467
"37" "Cell3" "Cell106" 0.00166613396079117
"38" "Cell3" "Cell183" 0.0018285620510338
"39" "Cell3" "Cell235" 0.00204391566857806
"40" "Cell3" "Cell141" 0.00215106685507459
"41" "Cell3" "Cell36" 0.00230554425084962
"42" "Cell3" "Cell180" 0.0025237214345411
"43" "Cell3" "Cell395" 0.0025498664653452
"44" "Cell3" "Cell464" 0.00261742545553669
"45" "Cell3" "Cell270" 0.00262194841645159
"46" "Cell4" "Cell320" 0.000913542695300893
"47" "Cell4" "Cell327" 0.00106306153331232
"48" "Cell4" "Cell227" 0.00110945821688333
"49" "Cell4" "Cell35" 0.00112048523716013
"50" "Cell4" "Cell133" 0.00128423340187139
"51" "Cell4" "Cell479" 0.00129794021514386
"52" "Cell4" "Cell121" 0.00140416741593762
"53" "Cell4" "Cell468" 0.00143995015340858
"54" "Cell4" "Cell339" 0.00149572139002456
"55" "Cell4" "Cell49" 0.00152135213772521
"56" "Cell4" "Cell139" 0.00158902790329809
"57" "Cell4" "Cell324" 0.00164887879787645
"58" "Cell4" "Cell122" 0.00168923343176724
"59" "Cell4" "Cell75" 0.00175619397410005
"60" "Cell4" "Cell7" 0.00181445998227881
"61" "Cell5" "Cell286" 0.000306021535561872
"62" "Cell5" "Cell238" 0.000440991530364539
"63" "Cell5" "Cell195" 0.000746744854148549
"64" "Cell5" "Cell482" 0.000778113548142019
"65" "Cell5" "Cell124" 0.000853374414468351
"66" "Cell5" "Cell475" 0.000861165098359039
"67" "Cell5" "Cell413" 0.000867032514711642
"68" "Cell5" "Cell455" 0.00090737834296412
"69" "Cell5" "Cell254" 0.000919878356404553
"70" "Cell5" "Cell72" 0.000930616704626279
"71" "Cell5" "Cell217" 0.00111472342738734
"72" "Cell5" "Cell285" 0.00120065702205234
"73" "Cell5" "Cell507" 0.00122960896968683
"74" "Cell5" "Cell255" 0.00128156259610249
"75" "Cell5" "Cell249" 0.00136551667931197
"76" "Cell6" "Cell56" 0.00025094551457893
"77" "Cell6" "Cell9" 0.000362465741317043
"78" "Cell6" "Cell425" 0.000491657447926288
"79" "Cell6" "Cell108" 0.000508203011911381
"80" "Cell6" "Cell508" 0.000568792885084576
"81" "Cell6" "Cell51" 0.000824377019372929
"82" "Cell6" "Cell312" 0.000921194182838662
"83" "Cell6" "Cell298" 0.000926909067357742
"84" "Cell6" "Cell37" 0.000981204809694201
"85" "Cell6" "Cell44" 0.00100589545916507
"86" "Cell6" "Cell179" 0.00106466267538088
"87" "Cell6" "Cell236" 0.00110952635407865
"88" "Cell6" "Cell76" 0.00116176940595466
"89" "Cell6" "Cell306" 0.00118467300376565
"90" "Cell6" "Cell153" 0.001218471723708
"91" "Cell7" "Cell85" 0.000375274015718219
"92" "Cell7" "Cell115" 0.000614702605605956
"93" "Cell7" "Cell479" 0.000681723478237098
"94" "Cell7" "Cell122" 0.000804541769092758
"95" "Cell7" "Cell533" 0.00182803794805887
"96" "Cell7" "Cell81" 0.00185559658572787
"97" "Cell7" "Cell229" 0.00203543101230793
"98" "Cell7" "Cell327" 0.00203974184346167
"99" "Cell7" "Cell75" 0.00213107655045165
"100" "Cell7" "Cell468" 0.002403546265161
"101" "Cell7" "Cell490" 0.00255345056518302
"102" "Cell7" "Cell35" 0.00258693528724594
"103" "Cell7" "Cell46" 0.0026381337077528
"104" "Cell7" "Cell49" 0.00265893117831668
"105" "Cell8" "Cell293" 0.000724591207813024
"106" "Cell8" "Cell88" 0.000730314586904619
"107" "Cell8" "Cell103" 0.000922784430399495
"108" "Cell8" "Cell268" 0.00114130188032244
"109" "Cell8" "Cell246" 0.00116606418843887
"110" "Cell8" "Cell107" 0.00116984858671269
"111" "Cell8" "Cell254" 0.0016019227034735
