"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.0692638027407791 -0.0011766729498512 -0.0202506866209147 8.6744332452245e-05 0.0271585296675094
"C2" -0.0519085071856577 4.29185363428868e-05 -0.0334663962323536 -0.0278111909640282 -0.019782967531948
"C3" 0.0592800457052422 0.0989323128308707 0.0470583509682441 0.000669668765700459 0.019312408769409
"C4" 0.244673946451375 0.0302713959878218 -0.0269314673616408 -0.0050119622196722 -0.0173544942270951
"C5" -0.0272350686583529 -0.0233606590245497 0.058101099665473 -0.0195059270495433 0.0247818375821618
"C6" -0.0687975210811691 -0.00265914892692942 0.0550860392219116 -0.0281152060329145 -0.00245148849498779
"C7" -0.0642039144354778 0.0411818952810004 -0.0115380358240733 0.0185590847696386 -0.00103612453884841
"C8" -0.0747024146365983 0.0230578828444483 -0.0281412505357386 0.000202782392554255 -0.0151013705722809
"C9" 0.242030549095668 0.0283662447081758 -0.0338479251792494 -0.0275504527934206 0.0166876405852269
"C10" -0.079737156073178 0.00847258763904818 0.0341008103440411 -0.0378836458237641 -0.000883325352940407
"C11" -0.077467416945711 -0.0193116971465821 0.0365027143705277 -0.0261941312403072 0.000106378011037978
"C12" -0.0517818580181087 0.0195349145299499 -0.0256471593654771 -0.02311155814709 -0.00209447401203577
"C13" -0.0732280493690368 0.0236566862467105 -0.041650315996003 -0.0290459114160447 -0.0188600269446553
"C14" -0.0617512391138955 0.00330516956820956 -0.0132556755940456 -0.0238614528055471 0.00502284923953308
"C15" 0.252425316573244 0.0336772131247692 -0.0297659076116296 -0.0103466231696394 0.0141425263905809
"C16" 0.245170212733831 0.0310291338619734 -0.0314880629020458 -0.00658819477533918 -0.0746760567452807
"C17" -0.0471603176759187 0.0107232652593038 -0.0198795701830365 -0.0041119686568528 0.00457620077983376
"C18" 0.0414597453317834 -0.163729814075544 0.0112625563174089 0.0180030949824361 0.00546509756458573
"C19" 0.0496025756863582 -0.153220521633395 0.0238488416174882 0.0295795091016275 -0.0173906444054897
"C20" -0.0679316275078361 0.017470068825799 -0.00113713302711044 -0.0410063358588039 0.00268461579258774
"C21" 0.0445483161310614 0.095878997791657 0.0474769749512569 0.0143155576593882 0.026615314047043
"C22" -0.0559836777985531 -0.00888036427719834 -0.0213631793901004 -0.0205265771276212 0.0106199862496115
"C23" 0.245879015216964 0.0272814571411464 -0.0231508201580582 -0.00303646091863623 0.0141570760282599
"C24" -0.0629460245910018 -0.0331653765354876 -0.083712208154625 0.00336139316768989 0.0098826791100366
"C25" 0.0382040848953878 -0.161122291789013 0.0163318931264918 0.0333317903876006 -0.00163995791140026
"C26" -0.000828881061409212 -0.0680468247272786 0.0619358097607244 -0.0690032873635785 -0.0182973991360888
"C27" -0.00523303172793552 -0.0899559178794559 0.0716757687963803 0.0081107358758088 -0.00736921284561847
"C28" -0.059506448691233 0.0152116347705085 -0.0450250809524085 0.0074278952624878 -0.014336101202556
"C29" -0.0491720475137912 0.0387327656489693 -0.000537119404547699 0.0114128738089131 0.00316384667948994
"C30" -0.0654521302148203 0.00620950602158278 -0.0460885301776066 -0.0271332884147982 0.0397522661003638
"C31" -0.069118349296952 -0.00375149558675755 0.0168610528590502 -0.0455777524571159 -0.0389917743395171
"C32" 0.00990317999363809 -0.100307327563815 0.0701543770795804 0.0254981340791548 0.0166113063310183
"C33" -0.0640756796095709 0.0146214448731697 -0.0329331079286702 0.0299579041217915 0.00286861660026006
"C34" -0.0768286600201909 0.0333863494419183 -0.0241374112745706 -0.0148666074435984 0.0194294287892947
"C35" -0.0152660562705091 0.0844005442507593 0.0439752553054442 0.017251650219271 7.98732663255764e-05
"C36" -0.0189070815226266 0.0715798621607966 0.0397574902501296 0.0087610688289602 -0.0170768953568863
"C37" -0.0777941699790993 -0.0133045020403091 -0.0605757542017509 -0.00991798919156963 0.0193740539902247
"C38" -0.0583292863565354 -0.0371615150279644 0.0621260479914272 0.00172032400338367 0.00657464356738388
"C39" -0.025876551229125 0.0679920713732019 0.00628979756218225 0.0405538683791929 0.0184024568638595
"C40" 0.258778022791974 0.0293307955813066 -0.0259895556765025 -0.00587994252815468 0.000536863512208143
"C41" -0.0308686570187997 0.0627244516396496 0.0366094895888797 0.021789560211818 0.0070613021007806
"C42" 0.058765586300841 -0.15953256729561 0.0188355473914573 -0.0119113106610916 -0.00434269593581167
"C43" -0.0342840367030894 0.0560424151270039 0.0444070189219297 -0.0185976684818553 -0.0366343146865413
"C44" -0.0630075677341902 0.0466123671685313 -0.0277075724042545 -0.00113564153951844 0.00742311127013013
"C45" 0.0506832901189279 -0.156753819677875 0.0138811563346254 0.00232360978673045 -0.0060767721344213
