"from" "to" "weight"
"1" "C1" "C1765" 0.00132235286004326
"2" "C1" "C1619" 0.00229882247878257
"3" "C1" "C695" 0.00243902093117517
"4" "C1" "C1093" 0.00259519257015844
"5" "C1" "C1418" 0.00285441399944031
"6" "C1" "C658" 0.00289860783691032
"7" "C1" "C1209" 0.00291118614703318
"8" "C1" "C224" 0.0032972197300318
"9" "C1" "C1941" 0.00364457839887183
"10" "C1" "C595" 0.00445420046796061
"11" "C2" "C1531" 0.00418287662069866
"12" "C2" "C1797" 0.00506662208672333
"13" "C2" "C1723" 0.005599852812533
"14" "C2" "C768" 0.00592159243030067
"15" "C2" "C730" 0.00601590399362169
"16" "C2" "C2051" 0.0067972242319818
"17" "C2" "C1524" 0.00704646718447546
"18" "C2" "C754" 0.00732898891498736
"19" "C2" "C661" 0.00738722090082857
"20" "C2" "C1996" 0.00758867129283865
"21" "C3" "C1670" 0.00206038808159124
"22" "C3" "C328" 0.00363497154128526
"23" "C3" "C1555" 0.00491298102450492
"24" "C3" "C1695" 0.00655110655179941
"25" "C3" "C1150" 0.00712638709458449
"26" "C3" "C1572" 0.00804147331824549
"27" "C3" "C1747" 0.00825391862555061
"28" "C3" "C581" 0.00944398623776868
"29" "C3" "C1854" 0.00981254548133433
"30" "C3" "C1371" 0.0107872991862805
"31" "C4" "C980" 0.00229758893900307
"32" "C4" "C1110" 0.00303222616312925
"33" "C4" "C2058" 0.00308003674614915
"34" "C4" "C1370" 0.00370412820988929
"35" "C4" "C1575" 0.00381834862109336
"36" "C4" "C1912" 0.00435218998436903
"37" "C4" "C1737" 0.00485601718933659
"38" "C4" "C1659" 0.00533897671816818
"39" "C4" "C469" 0.00557468880397623
"40" "C4" "C232" 0.0068925663436466
"41" "C5" "C1240" 0.00395815653209352
"42" "C5" "C965" 0.00458214891068122
"43" "C5" "C1755" 0.00632991414280049
"44" "C5" "C1122" 0.00705204021824402
"45" "C5" "C1257" 0.00760820884709558
"46" "C5" "C1309" 0.00875422741269497
"47" "C5" "C1004" 0.00892798777119904
"48" "C5" "C160" 0.00904583676480924
"49" "C5" "C568" 0.00914505901025195
"50" "C5" "C436" 0.00928278072160604
"51" "C6" "C900" 0.00208754434967299
"52" "C6" "C1978" 0.00444319100515082
"53" "C6" "C1591" 0.00490494487597598
"54" "C6" "C1457" 0.00522323094545052
"55" "C6" "C2014" 0.00523033775080938
"56" "C6" "C1228" 0.00529372029158949
"57" "C6" "C2016" 0.00541618957190922
"58" "C6" "C1693" 0.00571722255622305
"59" "C6" "C635" 0.00600313979955772
"60" "C6" "C1344" 0.00620759287594192
"61" "C7" "C1501" 0.0017538350020035
"62" "C7" "C504" 0.00202697827899942
"63" "C7" "C1870" 0.00290600342820579
"64" "C7" "C937" 0.00325175280832747
"65" "C7" "C1743" 0.00357309730774028
"66" "C7" "C685" 0.00357338125301648
"67" "C7" "C2017" 0.00360591611531424
"68" "C7" "C2031" 0.0037613052622334
"69" "C7" "C397" 0.00382304817067747
"70" "C7" "C1208" 0.00392015438369339
"71" "C8" "C523" 0.00229240473720014
"72" "C8" "C907" 0.00308353832902929
"73" "C8" "C1756" 0.0041124511998609
"74" "C8" "C1674" 0.00432881919211153
"75" "C8" "C384" 0.00481599326270825
"76" "C8" "C850" 0.00558929636917472
"77" "C8" "C749" 0.00570931688147644
"78" "C8" "C1707" 0.00587617399290394
"79" "C8" "C729" 0.00588066960347848
"80" "C8" "C1060" 0.00590906186895517
"81" "C9" "C915" 0.00212295790439103
"82" "C9" "C1992" 0.00261865769827656
"83" "C9" "C1307" 0.00315568559385522
"84" "C9" "C644" 0.00380714689811671
"85" "C9" "C621" 0.00390887587350277
"86" "C9" "C1135" 0.00395251682092474
"87" "C9" "C1148" 0.00469169929336946
"88" "C9" "C747" 0.0047615783082985
"89" "C9" "C1691" 0.0047806570266825
"90" "C9" "C1662" 0.00479814943819749
"91" "C10" "C1954" 0.00255500174693709
"92" "C10" "C1923" 0.00334364106326921
"93" "C10" "C1242" 0.00358508172938123
"94" "C10" "C715" 0.00481244853679854
"95" "C10" "C702" 0.00517616437540262
"96" "C10" "C640" 0.00579972050886867
"97" "C10" "C1137" 0.00633531580843982
"98" "C10" "C1367" 0.00687629189660162
"99" "C10" "C1116" 0.00708254682472898
"100" "C10" "C1163" 0.00727764824125955
"101" "C11" "C408" 0.00388616049822941
"102" "C11" "C857" 0.00438887749257168
"103" "C11" "C725" 0.00482305887401347
"104" "C11" "C1259" 0.00522716665003324
"105" "C11" "C211" 0.0054592784638165
"106" "C11" "C1642" 0.00551091228428643
"107" "C11" "C571" 0.00574322577381888
"108" "C11" "C64" 0.00602184083695283
"109" "C11" "C628" 0.00628114545903662
"110" "C11" "C1052" 0.00629636931143379
"111" "C12" "C1560" 0.000785431872644124
"112" "C12" "C728" 0.00228603566868112
"113" "C12" "C891" 0.00348622843310947
"114" "C12" "C25" 0.00576586061456104
"115" "C12" "C1621" 0.00641621289057017
"116" "C12" "C1465" 0.00643665710429261
"117" "C12" "C409" 0.00662954549424518
"118" "C12" "C1146" 0.00719061917505481
"119" "C12" "C122" 0.00733526112515165
"120" "C12" "C1062" 0.00742935306961635
"121" "C13" "C1809" 0.00309856410217364
"122" "C13" "C332" 0.00336770079786108
"123" "C13" "C981" 0.00342216002815072
"124" "C13" "C1320" 0.00343398709412476
"125" "C13" "C974" 0.00422285138719321
"126" "C13" "C759" 0.00448170656994273
"127" "C13" "C2036" 0.00457898012869553
"128" "C13" "C1047" 0.00470145657049107
"129" "C13" "C567" 0.00486733310054742
"130" "C13" "C139" 0.00501419927126099
"131" "C14" "C1219" 0.00199925375624732
"132" "C14" "C1988" 0.00218906364320521
"133" "C14" "C1456" 0.00221620546518712
"134" "C14" "C124" 0.00222781077232252
