"from" "to" "weight"
"1" "1416" "1735" 2.45536777223966e-05
"2" "179" "2126" 2.48341191584489e-05
"3" "406" "1461" 5.40560739482047e-05
"4" "452" "1326" 5.54205817487779e-05
"5" "1162" "1996" 5.58978056237492e-05
"6" "215" "353" 6.05167736745126e-05
"7" "974" "1006" 6.17993559298912e-05
"8" "539" "908" 7.60225830662279e-05
"9" "1695" "2073" 7.8939002865155e-05
"10" "2191" "2266" 7.96217629247379e-05
"11" "251" "1422" 8.68437428229791e-05
"12" "1013" "2086" 9.26146135269016e-05
"13" "560" "774" 0.000105722643251166
"14" "14" "1635" 0.000115035984598127
"15" "922" "1739" 0.00011640314674972
"16" "873" "1337" 0.000123039631517036
"17" "641" "946" 0.000126731730177675
"18" "8" "1159" 0.000131468080677151
"19" "233" "742" 0.000132275331021479
"20" "812" "1624" 0.000139646131893047
"21" "1572" "2067" 0.000141958980745759
"22" "1373" "1673" 0.000143283976369672
"23" "844" "1964" 0.000144562001129154
"24" "751" "1191" 0.000144897662990362
"25" "1071" "1081" 0.000148099824698784
"26" "43" "2408" 0.000162340017016349
"27" "761" "1451" 0.000164868486275754
"28" "1003" "2020" 0.000165285266290649
"29" "418" "1407" 0.000176055470620644
"30" "155" "1801" 0.000183845275743631
"31" "724" "1955" 0.000188915974010264
"32" "340" "1151" 0.000190426896455595
"33" "965" "2066" 0.000195136243213663
"34" "1422" "1899" 0.000200402091468777
"35" "127" "1353" 0.000200571566045073
"36" "825" "885" 0.000201929615017608
"37" "1224" "2121" 0.000206618983488701
"38" "1855" "2058" 0.000206939905293217
"39" "128" "2370" 0.000207538925056251
"40" "48" "357" 0.000210319543175247
"41" "361" "488" 0.00021185911701069
"42" "369" "2068" 0.000213260273675728
"43" "1620" "2188" 0.000213476178346516
"44" "484" "705" 0.000232529563602141
"45" "829" "1624" 0.000238136147446986
"46" "1473" "1911" 0.000240480117999003
"47" "492" "1079" 0.00024084909430901
"48" "3" "1142" 0.000242793337980643
"49" "584" "1279" 0.000244638172766907
"50" "151" "1306" 0.000244978694667722
