"from" "to" "weight"
"1" "268" "545" 4.56904900382797e-05
"2" "1158" "1628" 7.95405564629546e-05
"3" "266" "1433" 8.47023747922145e-05
"4" "501" "1110" 8.86877753295146e-05
"5" "191" "773" 9.57625218929844e-05
"6" "1245" "1925" 0.000112455797074976
"7" "219" "1802" 0.000121344147539623
"8" "202" "980" 0.000132032960302749
"9" "166" "345" 0.000137721003497778
"10" "953" "1050" 0.00014109931726643
"11" "1682" "1786" 0.00015632277790326
"12" "1362" "1997" 0.000157742945832252
"13" "414" "1450" 0.000172019718795534
"14" "276" "1493" 0.00018286767546517
"15" "180" "1354" 0.00019293155019727
"16" "851" "1915" 0.000196521808373648
"17" "83" "1534" 0.000204331555786301
"18" "448" "1091" 0.000214146658476546
"19" "533" "600" 0.000218055580965347
"20" "619" "1244" 0.000222050551261477
"21" "502" "1344" 0.000223257203578529
"22" "214" "516" 0.000227878583084606
"23" "183" "2007" 0.00022807033236309
"24" "452" "1945" 0.000234959459017978
"25" "368" "1220" 0.000237993689189218
"26" "139" "417" 0.000261663095180238
"27" "868" "1756" 0.000262408466159746
"28" "1187" "1581" 0.000265313839260649
"29" "722" "1293" 0.000271065592102353
"30" "67" "979" 0.000276770071045146
"31" "1205" "1858" 0.000283932267786188
"32" "528" "1356" 0.0002847247795013
"33" "871" "1087" 0.000287170062329435
"34" "29" "808" 0.000303793621256234
"35" "465" "939" 0.000311883147394172
"36" "295" "2009" 0.000314092632665499
"37" "889" "2060" 0.000316403943370131
"38" "480" "1737" 0.000317293210723819
"39" "123" "427" 0.000317752461613172
"40" "1269" "1878" 0.000318788843594666
"41" "778" "1892" 0.000322584560914037
"42" "899" "1623" 0.000323842863895185
"43" "850" "853" 0.000328110116007544
"44" "1272" "1461" 0.000336835328175288
"45" "494" "967" 0.000337614072526485
"46" "457" "1266" 0.000339159357493999
"47" "242" "1855" 0.000345893263217098
"48" "66" "245" 0.000346043097389479
"49" "28" "1236" 0.000346241463405803
"50" "351" "1631" 0.000346470373843929
"51" "1539" "1769" 0.000351682951648304
"52" "1136" "1769" 0.000357023832595731
"53" "149" "1459" 0.000361729115504284
"54" "1352" "1870" 0.000365498067364858
"55" "97" "836" 0.000370907335125389
"56" "1366" "1832" 0.000371210217519434
"57" "864" "1506" 0.000372516151935348
"58" "1126" "1790" 0.000373519676241045
"59" "168" "169" 0.000379915270803269
"60" "115" "1964" 0.000392177636997446
"61" "205" "1576" 0.000396118746039211
"62" "156" "165" 0.000398081685705215
"63" "1257" "1915" 0.000399104281502318
"64" "905" "1874" 0.000406106767212677
"65" "1116" "1292" 0.000409140400818159
"66" "1533" "1962" 0.000409154526528981
"67" "131" "2062" 0.000420539844465779
"68" "192" "1594" 0.000423594296007703
"69" "387" "1312" 0.000431703362711196
"70" "154" "1946" 0.00043172927400221
"71" "301" "1660" 0.000433343980797997
"72" "386" "1022" 0.00043610921129668
"73" "396" "404" 0.000440729530115511
"74" "821" "1797" 0.000444219438001927
"75" "516" "1916" 0.000444396196517731
"76" "796" "945" 0.000444655594691665
"77" "428" "1359" 0.000449195009578378
"78" "122" "1975" 0.000455987476403554
"79" "1271" "1851" 0.00045860978611783
"80" "1396" "1627" 0.000464581463343387
"81" "747" "1911" 0.000465581273057578
"82" "386" "1961" 0.000466277797616349
"83" "1590" "1693" 0.00047178023875437
"84" "210" "862" 0.000481878542991497
"85" "203" "1453" 0.000484602222395783
"86" "555" "1872" 0.000488623216737711
"87" "287" "1792" 0.000491248002173427
"88" "54" "2008" 0.000492678593030873
"89" "1237" "1287" 0.000493546099255643
"90" "917" "1634" 0.000496937805637771
"91" "700" "1658" 0.00049733561438856
"92" "328" "968" 0.000503577293324129
"93" "1017" "1431" 0.000503718650534999
"94" "378" "1840" 0.000510290288477968
"95" "283" "1476" 0.000511838649796129
"96" "709" "1502" 0.000513108004013648
"97" "544" "1080" 0.000514734251946197
"98" "903" "1193" 0.00051816179175926
"99" "156" "1030" 0.000519794275915118
"100" "255" "1676" 0.000522612345595336
"101" "653" "935" 0.00052358590492297
"102" "1528" "1948" 0.00052620525096599
"103" "302" "790" 0.000527605513882692
"104" "1319" "1761" 0.000528511684762864
"105" "52" "417" 0.000529242606777641
"106" "583" "2057" 0.000530109100206166
"107" "1067" "1768" 0.000536207560826095
"108" "846" "1447" 0.000540865313768216
"109" "1409" "2041" 0.000543937971534262
"110" "680" "738" 0.000546195852795264
"111" "1558" "1758" 0.000561174480254255
"112" "77" "1798" 0.000562473606039374
"113" "362" "1488" 0.000562841230965221
"114" "290" "1106" 0.000569679300010363
"115" "847" "1940" 0.000569851334946613
"116" "857" "1441" 0.000570958616948487
"117" "1878" "2039" 0.000575001822735718
"118" "1013" "1521" 0.000575195438868777
"119" "92" "691" 0.000575507178393956
"120" "338" "1001" 0.000579959277075193
"121" "107" "1584" 0.000582967006904556
"122" "855" "939" 0.000585938545965225
"123" "700" "1955" 0.000587981338524275
"124" "671" "1760" 0.00058878300433738
"125" "506" "633" 0.000593230659494284
"126" "424" "1487" 0.000594108268787281
"127" "1849" "1978" 0.000606939254413637
"128" "103" "2023" 0.000607385980276322
"129" "286" "1004" 0.000615969303412685
"130" "522" "2026" 0.000619064429235993
"131" "477" "2048" 0.000624601084569109
"132" "675" "1759" 0.000626537879944787
"133" "1900" "1921" 0.000632438023478145
"134" "388" "914" 0.000634413287445414
"135" "887" "1779" 0.000634848418981959
