"from" "to" "weight"
"1" "C1" "C4805" 0.0600463813388579
"2" "C1" "C2513" 0.0735389798817408
"3" "C1" "C2255" 0.110256375950953
"4" "C1" "C4753" 0.129262900416502
"5" "C1" "C3054" 0.159823749332762
"6" "C1" "C2569" 0.180452021525853
"7" "C1" "C2141" 0.192138459979833
"8" "C1" "C1015" 0.202313077757206
"9" "C1" "C2975" 0.213715968252821
"10" "C1" "C3854" 0.22103283760228
"11" "C2" "C3661" 0.116865316417396
"12" "C2" "C4963" 0.133969450995099
"13" "C2" "C3944" 0.175020507668843
"14" "C2" "C3348" 0.181131911939502
"15" "C2" "C1509" 0.195094660026257
"16" "C2" "C2838" 0.19847674036767
"17" "C2" "C3031" 0.201320544523015
"18" "C2" "C4492" 0.21745715477319
"19" "C2" "C2165" 0.220495840971997
"20" "C2" "C4521" 0.222028606661441
"21" "C3" "C1099" 0.0244124183385872
"22" "C3" "C4950" 0.0708338450146616
"23" "C3" "C2568" 0.0987556124090246
"24" "C3" "C4964" 0.103602132558633
"25" "C3" "C3723" 0.119174224269016
"26" "C3" "C2635" 0.145535334231949
"27" "C3" "C1487" 0.153709429368052
"28" "C3" "C4989" 0.168339228958342
"29" "C3" "C4140" 0.199794232851614
"30" "C3" "C735" 0.207365662332345
"31" "C4" "C3620" 0.0698115878726528
"32" "C4" "C626" 0.0814233871263297
"33" "C4" "C3909" 0.0953418862983308
"34" "C4" "C416" 0.121384030922165
"35" "C4" "C3260" 0.125927450985604
"36" "C4" "C2481" 0.150294853774933
"37" "C4" "C3933" 0.166829027897659
"38" "C4" "C4226" 0.167106799189841
"39" "C4" "C3227" 0.19795595834166
"40" "C4" "C1123" 0.220939653243222
"41" "C5" "C5000" 0.235799765058906
"42" "C5" "C1297" 0.396652857838008
"43" "C5" "C3805" 0.447976073508382
"44" "C5" "C3410" 0.463949169751807
"45" "C5" "C3175" 0.542456821136927
"46" "C5" "C3824" 0.604242543760934
"47" "C5" "C480" 0.66971674763416
"48" "C5" "C3709" 0.710145585265265
"49" "C5" "C3567" 0.744582030962924
"50" "C5" "C2023" 0.755510538435423
"51" "C7" "C2585" 0.954733706305836
"52" "C7" "C3600" 0.957321863243833
"53" "C7" "C1390" 1.47180721993308
"54" "C7" "C4408" 1.61250046863962
"55" "C7" "C1641" 2.02676393290534
"56" "C7" "C1092" 2.03901537654665
"57" "C7" "C932" 2.07750107798637
"58" "C7" "C859" 2.15705727213924
"59" "C7" "C4630" 2.20917111570896
"60" "C7" "C3011" 2.29286845548346
"61" "C8" "C255" 0.00295646324939269
"62" "C8" "C1050" 0.0113472788121829
"63" "C8" "C1544" 0.0837836144024614
"64" "C8" "C817" 0.227651647449911
"65" "C8" "C3717" 0.24276148683384
"66" "C8" "C1916" 0.280688165503783
"67" "C8" "C532" 0.309597621321301
"68" "C8" "C251" 0.321333820492121
"69" "C8" "C4551" 0.442000772477822
"70" "C8" "C1937" 0.451432272198223
"71" "C9" "C3961" 0.0704784756612735
"72" "C9" "C1829" 0.0826577874144565
"73" "C9" "C4469" 0.0881448481964397
"74" "C9" "C4389" 0.0969727360015113
"75" "C9" "C3156" 0.120489939576104
"76" "C9" "C1241" 0.12194363594661
"77" "C9" "C660" 0.166679111759957
"78" "C9" "C2839" 0.189218429733305
"79" "C9" "C1890" 0.203794982107603
"80" "C9" "C4091" 0.215220843260983
"81" "C10" "C2427" 0.14985640212482
"82" "C10" "C4987" 0.151445369384742
"83" "C10" "C2020" 0.163345010223744
"84" "C10" "C75" 0.181785004013249
"85" "C10" "C4880" 0.195178544867984
"86" "C10" "C2224" 0.197240235184936
"87" "C10" "C2693" 0.198705086297373
"88" "C10" "C623" 0.248637975437883
"89" "C10" "C736" 0.303759765199297
"90" "C10" "C490" 0.306773545565073
"91" "C11" "C4258" 0.070837062389792
"92" "C11" "C585" 0.270753858581922
"93" "C11" "C4451" 0.563430822084396
"94" "C11" "C2702" 0.567647188996295
"95" "C11" "C5009" 0.598747112431828
"96" "C11" "C2882" 0.603719944337791
"97" "C11" "C4379" 0.631411010951686
"98" "C11" "C621" 0.665906048024292
"99" "C11" "C2524" 0.675625693714791
"100" "C11" "C3844" 0.681568538188736
"101" "C12" "C3497" 0.0348022092477877
"102" "C12" "C4984" 0.0784632244825144
"103" "C12" "C4642" 0.101064064813209
"104" "C12" "C1219" 0.11424310833329
"105" "C12" "C3455" 0.13871509400538
"106" "C12" "C2416" 0.143084974641522
"107" "C12" "C578" 0.167075479591844
"108" "C12" "C1767" 0.17026866291689
"109" "C12" "C1612" 0.178977672592479
"110" "C12" "C1908" 0.206825991035258
"111" "C13" "C3452" 0.0986210849253389
"112" "C13" "C3296" 0.104985520462463
"113" "C13" "C1495" 0.109870529149382
"114" "C13" "C1456" 0.127026189668781
"115" "C13" "C976" 0.138165057481924
"116" "C13" "C3141" 0.192086238456443
"117" "C13" "C2189" 0.192940866453302
"118" "C13" "C215" 0.204826477391347
"119" "C13" "C4366" 0.252490910527882
"120" "C13" "C1669" 0.252534373512325
"121" "C14" "C3761" 0.0632690238641456
"122" "C14" "C4633" 0.176191350569538
"123" "C14" "C3693" 0.178974397011005
"124" "C14" "C4107" 0.27111659106243
"125" "C14" "C4859" 0.278443130657336
"126" "C14" "C1638" 0.327230005476192
"127" "C14" "C1316" 0.334459992984962
"128" "C14" "C1035" 0.336192661317443
"129" "C14" "C574" 0.338311118750492
"130" "C14" "C2990" 0.359042431754138
"131" "C15" "C2946" 0.0606230684533478
"132" "C15" "C3683" 0.0622335505061309
"133" "C15" "C4136" 0.0708474780069637
"134" "C15" "C4959" 0.0844930415628965
"135" "C15" "C572" 0.101766615313163
"136" "C15" "C973" 0.120382543011871
"137" "C15" "C1753" 0.129823352452533
"138" "C15" "C2367" 0.158761659840988
"139" "C15" "C4544" 0.163820681582464
"140" "C15" "C1129" 0.168101516961896
"141" "C16" "C3486" 0.0320046200485134
"142" "C16" "C2068" 0.170682391979058
"143" "C16" "C267" 0.281476024257659
"144" "C16" "C3932" 0.293015040576096
"145" "C16" "C2980" 0.300790889095908
"146" "C16" "C2164" 0.313532185684923
"147" "C16" "C3643" 0.35244634169226
"148" "C16" "C1344" 0.380426121380147
"149" "C16" "C4726" 0.395894947438943
"150" "C16" "C2467" 0.409790008040548
"151" "C17" "C436" 0.0713528476211868
"152" "C17" "C3322" 0.116345461585086
"153" "C17" "C4666" 0.129703162494591
"154" "C17" "C3825" 0.137207721587425
"155" "C17" "C4705" 0.156853850622408
"156" "C17" "C3118" 0.162648587264194
"157" "C17" "C3221" 0.215653655702674
"158" "C17" "C721" 0.223905961293309
"159" "C17" "C363" 0.256977939673682
"160" "C17" "C4626" 0.263054973580082
"161" "C18" "C943" 0.0969242799449161
"162" "C18" "C838" 0.123736797874491
"163" "C18" "C1594" 0.140033640595893
"164" "C18" "C4488" 0.140168990350931
"165" "C18" "C1779" 0.152028597114965
"166" "C18" "C645" 0.161438349310526
"167" "C18" "C1773" 0.203373283547056
"168" "C18" "C4339" 0.213177587358444
"169" "C18" "C3690" 0.229597737849131
"170" "C18" "C2185" 0.241937613624653
"171" "C20" "C4517" 0.0709688301409934
"172" "C20" "C3710" 0.0801312235404497
"173" "C20" "C3248" 0.0887595512702987
"174" "C20" "C942" 0.150534228492162
"175" "C20" "C2112" 0.176672191623644
"176" "C20" "C1155" 0.183668723897059
"177" "C20" "C857" 0.202065554657822
"178" "C20" "C851" 0.207948396029452
"179" "C20" "C1727" 0.217912977546769
"180" "C20" "C1872" 0.21892985033973
"181" "C21" "C4482" 0.02947449395474
"182" "C21" "C297" 0.086443356456711
"183" "C21" "C1504" 0.117594603534839
"184" "C21" "C2303" 0.130530760335701
"185" "C21" "C2578" 0.133455267629939
"186" "C21" "C3338" 0.155971089651397
"187" "C21" "C967" 0.162638955049821
"188" "C21" "C4930" 0.186654663579569
"189" "C21" "C1512" 0.188681400599208
"190" "C21" "C2735" 0.215199652728922
"191" "C23" "C2609" 0.101377832129852
"192" "C23" "C1947" 0.119125034941245
"193" "C23" "C4009" 0.139941298196964
"194" "C23" "C4343" 0.148716249600326
"195" "C23" "C643" 0.16863744830372
"196" "C23" "C1268" 0.172461774202387
"197" "C23" "C877" 0.221677291777346
"198" "C23" "C273" 0.245136683941375
"199" "C23" "C779" 0.250040411963188
"200" "C23" "C488" 0.275315091656317
"201" "C24" "C2777" 0.14114067966792
"202" "C24" "C2828" 0.165381683972398
"203" "C24" "C992" 0.172582604600269
"204" "C24" "C3977" 0.230415903217624
"205" "C24" "C1344" 0.239534383984084
"206" "C24" "C3592" 0.257201944537719
"207" "C24" "C2956" 0.299653024422515
"208" "C24" "C360" 0.301231398912685
"209" "C24" "C3388" 0.3149090061084
"210" "C24" "C3932" 0.315632794837261
"211" "C25" "C1658" 0.206119342115652
"212" "C25" "C3806" 0.472264989175988
"213" "C25" "C3145" 0.498283747927889
"214" "C25" "C3841" 0.510290111950307
"215" "C25" "C4010" 0.535743979285629
"216" "C25" "C2893" 0.544678896781239
"217" "C25" "C2661" 0.600347088011047
"218" "C25" "C846" 0.618903829666295
"219" "C25" "C2110" 0.656877783238551
"220" "C25" "C207" 0.659396814135379
"221" "C26" "C3237" 0.0503179929706618
"222" "C26" "C4190" 0.114465299677017
"223" "C26" "C3979" 0.140615727241832
"224" "C26" "C2355" 0.223059711469109
"225" "C26" "C280" 0.232446676041594
"226" "C26" "C798" 0.23627669558597
"227" "C26" "C3467" 0.239525099746346
"228" "C26" "C277" 0.28069374067464
"229" "C26" "C3773" 0.293711683435817
"230" "C26" "C3564" 0.297625632353372
"231" "C27" "C3036" 0.260674835472356
"232" "C27" "C1868" 0.361230183712839
"233" "C27" "C62" 0.405458510190618
"234" "C27" "C3069" 0.541286974516899
"235" "C27" "C1131" 0.563134882798469
"236" "C27" "C371" 0.592115643567409
"237" "C27" "C478" 0.62183092700994
"238" "C27" "C3781" 0.678227860066529
"239" "C27" "C4791" 0.845277844420786
"240" "C27" "C616" 0.848016688186736
"241" "C28" "C3277" 0.024404701715628
"242" "C28" "C1020" 0.0251613579122033
"243" "C28" "C768" 0.0719554411548987
"244" "C28" "C1078" 0.0933148381704492
"245" "C28" "C302" 0.0951684061512241
"246" "C28" "C1231" 0.0966909838161863
"247" "C28" "C2361" 0.0968395768546979
"248" "C28" "C1351" 0.120826665918489
"249" "C28" "C1483" 0.125213187483493
"250" "C28" "C336" 0.135840590527317
"251" "C29" "C3848" 0.141815985447579
"252" "C29" "C547" 0.20121203604115
"253" "C29" "C835" 0.207976498446333
"254" "C29" "C2832" 0.228628174979595
"255" "C29" "C4062" 0.303488245828378
"256" "C29" "C2097" 0.316492563585878
"257" "C29" "C4837" 0.325554479693583
"258" "C29" "C3389" 0.338257769646568
"259" "C29" "C4554" 0.386172835067345
"260" "C29" "C3467" 0.395356259392753
"261" "C31" "C3186" 0.0381412668040115
"262" "C31" "C2619" 0.0407504607067554
"263" "C31" "C3201" 0.059387066317048
"264" "C31" "C4623" 0.0727098962666065
"265" "C31" "C4907" 0.085429079869147
"266" "C31" "C687" 0.126725482362797
"267" "C31" "C2245" 0.139484088418848
"268" "C31" "C3542" 0.139897085040883
"269" "C31" "C183" 0.148218221278414
"270" "C31" "C391" 0.148319449967844
"271" "C32" "C1623" 0.0755801274969918
"272" "C32" "C1815" 0.0815339919644038
"273" "C32" "C3540" 0.150370155838979
"274" "C32" "C925" 0.153574569393377
"275" "C32" "C3137" 0.208385752440547
"276" "C32" "C3311" 0.208931861663238
"277" "C32" "C3351" 0.230780084874859
"278" "C32" "C4566" 0.235745177469841
"279" "C32" "C2733" 0.255310985380723
"280" "C32" "C4407" 0.300130479059928
"281" "C33" "C2990" 0.0446555686375101
"282" "C33" "C3413" 0.0951136114984846
"283" "C33" "C2736" 0.098804503173989
"284" "C33" "C4859" 0.142028193219834
"285" "C33" "C4139" 0.214831931143423
"286" "C33" "C1167" 0.243747473466841
"287" "C33" "C1199" 0.263786681405961
"288" "C33" "C305" 0.276596618681044
"289" "C33" "C4504" 0.276942807565206
"290" "C33" "C2760" 0.289321267207635
"291" "C34" "C2046" 0.0955741221319259
"292" "C34" "C3064" 0.143560224721074
"293" "C34" "C4951" 0.343003717361727
"294" "C34" "C4131" 0.380142876094316
"295" "C34" "C3053" 0.381248332740571
"296" "C34" "C3735" 0.481971218294364
"297" "C34" "C478" 0.522137056769386
"298" "C34" "C747" 0.549479215914645
"299" "C34" "C3941" 0.675806293310256
"300" "C34" "C1868" 0.806813184756307
"301" "C35" "C1407" 0.0722110725490151
"302" "C35" "C2682" 0.10382881074767
"303" "C35" "C2054" 0.128707314000877
"304" "C35" "C1114" 0.13168883995075
"305" "C35" "C2398" 0.156864863928594
"306" "C35" "C1101" 0.161383677695955
"307" "C35" "C2611" 0.178438914650106
"308" "C35" "C1248" 0.179418695251592
"309" "C35" "C1777" 0.235613369330659
"310" "C35" "C1934" 0.241030107504059
"311" "C36" "C4763" 0.086682360961629
"312" "C36" "C402" 0.0914707261496001
"313" "C36" "C2258" 0.209599769696654
"314" "C36" "C2333" 0.380577551386706
