"from" "to" "weight"
"1" "C1" "C395" 0.0143731286782138
"2" "C1" "C109" 0.0163486254401297
"3" "C1" "C498" 0.0196165944371494
"4" "C1" "C283" 0.0200366127396586
"5" "C1" "C156" 0.0257274213654931
"6" "C1" "C208" 0.025972843558512
"7" "C1" "C322" 0.0265513866290548
"8" "C1" "C469" 0.0276164587313825
"9" "C1" "C331" 0.0291496911384898
"10" "C1" "C32" 0.0302774130360969
"11" "C2" "C102" 0.00864288579546117
"12" "C2" "C6" 0.0113645926477161
"13" "C2" "C246" 0.0126669940106409
"14" "C2" "C509" 0.0128666684357747
"15" "C2" "C50" 0.0142525054241331
"16" "C2" "C157" 0.0211191530794131
"17" "C2" "C481" 0.0224162117830663
"18" "C2" "C387" 0.0237904306786857
"19" "C2" "C396" 0.0244089923843471
"20" "C2" "C30" 0.0267384653496933
"21" "C3" "C452" 0.00702441962376385
"22" "C3" "C329" 0.00718327760208314
"23" "C3" "C5" 0.00936000737078196
"24" "C3" "C535" 0.00991767362791847
"25" "C3" "C507" 0.00998077169926407
"26" "C3" "C214" 0.0104175649277592
"27" "C3" "C29" 0.0107566430662743
"28" "C3" "C307" 0.0110881886155061
"29" "C3" "C406" 0.0112690324479041
"30" "C3" "C275" 0.0113118508906738
"31" "C4" "C24" 0.00569627243939213
"32" "C4" "C210" 0.00640689911284493
"33" "C4" "C250" 0.00667154104923319
"34" "C4" "C252" 0.00718500331535946
"35" "C4" "C544" 0.0076211883379087
"36" "C4" "C209" 0.00772560238253618
"37" "C4" "C453" 0.00773672784122768
"38" "C4" "C117" 0.00795961034903545
"39" "C4" "C94" 0.00873757806389677
"40" "C4" "C348" 0.00988184901693094
"41" "C5" "C452" 0.0093398180019667
"42" "C5" "C307" 0.00961703052890213
"43" "C5" "C326" 0.0101989016512908
"44" "C5" "C329" 0.0113617120486667
"45" "C5" "C406" 0.0132431020860551
"46" "C5" "C350" 0.0141869894507221
"47" "C5" "C535" 0.0149453608478247
"48" "C5" "C507" 0.0158571224986323
"49" "C5" "C275" 0.0166487710227873
"50" "C6" "C102" 0.00783892778706598
"51" "C6" "C246" 0.013602028247345
"52" "C6" "C157" 0.018129508999457
"53" "C6" "C396" 0.0204516781243768
"54" "C6" "C50" 0.020982504653034
"55" "C6" "C509" 0.0215044045396502
"56" "C6" "C261" 0.0223595504390001
"57" "C6" "C518" 0.0235725981937785
"58" "C6" "C88" 0.0257269900685969
"59" "C7" "C514" 0.00968661612791998
"60" "C7" "C529" 0.0104117580932612
"61" "C7" "C490" 0.0104583353255848
"62" "C7" "C201" 0.0108358086591986
"63" "C7" "C314" 0.0118386171358459
"64" "C7" "C523" 0.0139451969631645
"65" "C7" "C413" 0.0160911637820785
"66" "C7" "C183" 0.0163940251438919
"67" "C7" "C233" 0.0164800003675056
"68" "C7" "C542" 0.0170501755008239
"69" "C8" "C366" 0.02663937680623
"70" "C8" "C391" 0.0275700125738055
"71" "C8" "C14" 0.0290164473266361
"72" "C8" "C428" 0.0368274395846995
"73" "C8" "C262" 0.0370608554660416
"74" "C8" "C267" 0.0400452879678205
"75" "C8" "C104" 0.0457652411793427
"76" "C8" "C263" 0.0497934506622908
"77" "C8" "C458" 0.0518050278179748
"78" "C8" "C456" 0.0552330820931581
"79" "C9" "C23" 0.00667604926322041
"80" "C9" "C48" 0.00845536359888005
"81" "C9" "C550" 0.012744082404154
"82" "C9" "C220" 0.0138149817663633
"83" "C9" "C402" 0.0167813505261045
"84" "C9" "C132" 0.016997895368151
"85" "C9" "C551" 0.01743557867951
"86" "C9" "C424" 0.0186892289158352
"87" "C9" "C60" 0.0187357220117283
"88" "C9" "C464" 0.0190926702633827
"89" "C10" "C397" 0.0030907009890009
"90" "C10" "C497" 0.00466330663626491
"91" "C10" "C273" 0.00590509043274575
"92" "C10" "C540" 0.00666669033744448
"93" "C10" "C219" 0.00718269950132432
"94" "C10" "C74" 0.00733706861794678
"95" "C10" "C134" 0.00744068160641374
"96" "C10" "C121" 0.00769164690070295
"97" "C10" "C177" 0.00842294925581495
"98" "C10" "C168" 0.00848689170311732
"99" "C11" "C450" 0.00405162598415848
"100" "C11" "C166" 0.00407791262705503
"101" "C11" "C505" 0.00507734026274147
"102" "C11" "C357" 0.00565633278642213
