"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.163249898667538 0.015130343205789 -0.0296579623849551 0.000830878076038247 0.00352945622826735
"C2" -0.140370265424995 0.00477811684445628 -0.0350923800500788 -0.00850748686295553 0.0497598577103565
"C3" -0.155357166098526 0.0369612714603352 -0.0127681782943794 -0.00123199948253359 0.000969560719893798
"C4" -0.104388223631739 -0.0546393971331766 -0.00168328954447109 -0.00447414060958985 -0.00307031622196506
"C5" -0.132438388399673 -0.00340154874931952 -0.0220355936696211 -0.0340608279107264 0.0137605800515528
"C6" 0.252128189639865 0.0523155526259969 -0.0064613659364483 -0.00864830379493698 0.0211353345284535
"C7" 0.185391675083014 -0.0834776594447272 0.085887308652174 -0.0190858181683617 -0.0141680489405856
"C8" -0.0474017365500131 -0.0934500976328107 0.0127728965930142 0.0355736666180557 -0.00865563613083792
"C9" -0.0325073161199048 -0.114906883963398 -0.0267362415251462 0.0128283551120701 -0.00137058985050356
"C10" -0.00524293805100266 -0.137393997247285 -0.0086936814534954 0.0406828682820462 0.0331993818540703
"C11" -0.092303232304575 -0.0772205386703935 0.0283971570611978 0.0105677077623013 -0.00117877594652415
"C12" -0.0842951454042255 0.167991301352836 0.036253583395021 0.000540706791620539 0.0203031835161413
"C13" 0.259251528257903 0.0493376084404039 -0.0180102225629723 0.0390365672084889 -0.00293496943083885
"C14" 0.253408403347116 0.0577476499105599 -0.00577093045690702 0.012547121332146 -0.00359928022060275
"C15" -0.147195808687297 0.0154653376129082 -0.0127811545349224 -0.030411342541093 -0.00256409744078927
"C16" 0.260512928122669 0.0426069061606265 -0.0122119218003926 0.0358467891081209 0.0156866250449302
"C17" 0.250386824738664 0.0581561860659565 -0.00709593379635527 -0.00920773116054545 0.0319915396430911
"C18" -0.132961297855314 -0.0211620186692402 -0.00452841647346723 0.00598061885122362 0.00951704252931444
"C19" -0.0587525526710931 -0.0810621634569053 0.00649547624483838 0.0375657506079739 0.000411806826599302
"C20" -0.143252163088747 0.0188861205042132 -0.00907745483689791 -0.0171303293709553 0.0358844299258646
"C21" -0.111280556574566 -0.0385040918569222 0.00495864116767428 -0.00619456358152584 0.0140694463652142
"C22" 0.259839378785391 0.0522446822711096 -0.010482585953245 0.0531534869774823 -0.0122229554193286
"C23" -0.0802394094235784 0.172048007068924 0.0381014370379124 0.029430045703551 0.0175576073150487
"C24" -0.11944252521822 -0.0292581575846441 0.0516516701176259 -0.0086544809992283 -0.0170545567500058
"C25" -0.0585175798802089 -0.102875335673859 0.0198475300247084 0.0212528357723771 0.0181065665779451
"C26" -0.150190473128555 0.0745110373412501 -0.0280582869077054 0.00298662292170807 -0.00335161614618748
"C27" -0.0602211389231319 0.182572836889389 0.0502430966730602 -0.0302555225152927 0.00275063322188974
"C28" -0.153758967053064 0.00592498339521016 -0.0225490637947926 -0.03513458290458 -0.00134677076370726
"C29" 0.254726760368424 0.0484944830959604 -0.0136696820840424 0.016602839852574 0.0194448862796276
"C30" -0.0416652486245189 -0.121010361294377 -0.0238377486686486 -0.00201822572855673 0.0152840981437314
"C31" -0.133036533464144 0.0186759893848405 -0.00893592484356428 -0.00944471603061468 0.032263790388913
"C32" 0.221798901569191 -0.0227506015364825 0.00527103148638487 -0.0357770592198931 0.0271141472756231
"C33" -0.140333835130212 -0.00202609080006523 -0.0176867257799722 0.000750081254566522 0.00444068427843434
"C34" -0.136209265436904 0.0129421605750325 -0.00154722617525264 -0.00477193010379575 -0.0054187617157303
"C35" -0.132685941049027 0.0779188417528408 -0.036304226441011 -0.00153144773126988 0.016348951709002
"C36" -0.0651723266941322 0.200253453309531 0.0442621535296489 0.0221515229870162 0.00271745300724812
"C37" -0.0412914277311321 -0.110508777662771 0.0062350451439308 0.00825729534646056 -0.0118792965181729
"C38" -0.146223390872546 0.0568722345869761 -0.0358509109346863 0.00942558303591921 -0.000226754488256509
"C39" -0.00486289548100667 -0.133068588707092 -0.0017688441039235 -0.00865740472546474 0.00555635055421169
"C40" -0.0506197926994589 0.191392294915879 0.0438743038726153 -0.00786463288481273 0.0186057122213673
"C41" -0.0965181047080912 0.145860700488639 0.00840884756091182 -0.00595708721390626 -0.035736141162338
"C42" -0.00858378367668458 -0.144865038107 -0.00462276920395086 -0.00198260732284334 -0.0198718019668265
"C43" -0.0711897234586608 -0.0937120496393623 0.0314467037193881 0.027087408625642 0.0118390265363102
"C44" 0.25400522081827 0.0600388683643716 -0.0107369020548888 0.00430934933510084 -0.00378734037008579
"C45" -0.0700300342183682 -0.0821946173611622 0.00450912762774256 -0.00296414891816405 0.0210534810235297
"C46" 0.0113149618292772 -0.1685224830305 -0.0192643955254953 -0.0147501017069696 -0.0317526136416126
"C47" -0.0719770500379532 -0.117646494899515 0.000764287849787663 0.0304998172926535 0.00719813510387329
