"from" "to" "weight"
"1" "C1" "C1947" 0.000919056809544987
"2" "C1" "C1371" 0.00121368963060684
"3" "C1" "C4505" 0.00122355215745974
"4" "C1" "C2972" 0.00125650197300011
"5" "C1" "C1346" 0.00138430422083204
"6" "C1" "C2920" 0.00140462291868849
"7" "C1" "C460" 0.00142773965052627
"8" "C1" "C3740" 0.00148465062615796
"9" "C1" "C3444" 0.00166404282365229
"10" "C1" "C2506" 0.00187424437264862
"11" "C2" "C3646" 6.39922796506136e-05
"12" "C2" "C1879" 0.0001071900612382
"13" "C2" "C4198" 0.000186358661883042
"14" "C2" "C3944" 0.000289349711239378
"15" "C2" "C1239" 0.000290287208406937
"16" "C2" "C700" 0.000444305448697454
"17" "C2" "C3630" 0.000512070929383583
"18" "C2" "C795" 0.000570736404986224
"19" "C2" "C3937" 0.000585305504267482
"20" "C2" "C4842" 0.000617804174656775
"21" "C3" "C4758" 0.00025402702406844
"22" "C3" "C367" 0.000576406106450935
"23" "C3" "C2088" 0.000674585615601739
"24" "C3" "C3510" 0.00109508720753338
"25" "C3" "C3634" 0.00116686956564588
"26" "C3" "C1551" 0.00117603524903871
"27" "C3" "C3580" 0.00156816014280379
"28" "C3" "C2851" 0.00209944163430557
"29" "C3" "C600" 0.00218203215051036
"30" "C3" "C4744" 0.00218566876160149
"31" "C4" "C2167" 0.000162589493546738
"32" "C4" "C1142" 0.000405764847261176
"33" "C4" "C565" 0.000434614192367707
"34" "C4" "C4656" 0.000512631676870644
"35" "C4" "C2613" 0.000888976719496894
"36" "C4" "C2345" 0.000983218021951716
"37" "C4" "C1741" 0.0012500536581798
"38" "C4" "C4339" 0.00129337524012277
"39" "C4" "C4536" 0.00131064280615952
"40" "C4" "C1173" 0.0014247488761009
"41" "C5" "C1732" 0.000167773856986162
"42" "C5" "C679" 0.000169547584319679
"43" "C5" "C1960" 0.00022323540155646
"44" "C5" "C90" 0.000227982285437589
"45" "C5" "C2406" 0.000237198400694175
"46" "C5" "C4125" 0.000331255675360257
"47" "C5" "C4745" 0.000349274194119135
"48" "C5" "C4171" 0.000375502330648374
"49" "C5" "C3621" 0.00038345102916507
"50" "C5" "C3711" 0.000418340147807405
"51" "C6" "C1969" 0.000353324420228991
"52" "C6" "C4873" 0.000493688703699709
"53" "C6" "C2507" 0.000562422901387199
"54" "C6" "C2637" 0.000603125766927357
"55" "C6" "C1036" 0.000663985249569937
"56" "C6" "C2820" 0.000781731106725966
"57" "C6" "C1068" 0.000805287985525466
"58" "C6" "C1313" 0.000855679464287364
"59" "C6" "C3424" 0.000896356135628973
"60" "C6" "C525" 0.000920377179452631
"61" "C7" "C2147" 0.000181064138803613
"62" "C7" "C2979" 0.000366992367161743
"63" "C7" "C2000" 0.000402913069460169
"64" "C7" "C2483" 0.000411749237130375
"65" "C7" "C2111" 0.000479414004616606
"66" "C7" "C4099" 0.000491342525903816
"67" "C7" "C68" 0.000518013082998768
"68" "C7" "C4362" 0.000524843747587729
"69" "C7" "C4897" 0.000542362841546767
"70" "C7" "C4973" 0.00055681316920207
"71" "C8" "C57" 0.000114356976706818
"72" "C8" "C876" 0.000269292934301227
"73" "C8" "C2136" 0.00049007684988699
"74" "C8" "C4093" 0.000544856544848741
"75" "C8" "C4827" 0.000545069841150227
"76" "C8" "C2018" 0.000606628624051283
"77" "C8" "C3507" 0.000651858192136477
"78" "C8" "C2524" 0.000765951904355445
"79" "C8" "C4064" 0.000805531546653236
"80" "C8" "C1389" 0.00081967149822904
"81" "C9" "C1666" 0.000568337507078622
"82" "C9" "C1341" 0.000639179406840594
"83" "C9" "C3762" 0.000917216878321288
"84" "C9" "C2567" 0.00100403549877389
"85" "C9" "C1792" 0.0010314216682427
"86" "C9" "C1095" 0.0010914021879444
"87" "C9" "C2466" 0.00127894812956873
"88" "C9" "C3892" 0.00138210313522577
"89" "C9" "C4460" 0.00154347471248433
"90" "C9" "C1446" 0.00155309844440826
"91" "C10" "C522" 0.000319602059062908
"92" "C10" "C118" 0.000342490885656569
"93" "C10" "C2591" 0.000415309079802039
"94" "C10" "C1027" 0.000440905138589659
"95" "C10" "C4620" 0.000456548933572424
"96" "C10" "C149" 0.000503712863177633
"97" "C10" "C4304" 0.000542763360628114
"98" "C10" "C4087" 0.000571130085415134
"99" "C10" "C1503" 0.000632212411306252
"100" "C10" "C2657" 0.000640220803775744
"101" "C11" "C4569" 0.000155508115265739
"102" "C11" "C840" 0.000175843889927701
"103" "C11" "C4166" 0.000259827412444602
"104" "C11" "C3531" 0.000349838657511964
"105" "C11" "C4414" 0.000401253575410195
"106" "C11" "C1060" 0.000442470198836357
"107" "C11" "C182" 0.000443091147447782
"108" "C11" "C651" 0.000444403159412138
"109" "C11" "C487" 0.000459238520017832
"110" "C11" "C4334" 0.000474582583946929
"111" "C12" "C4871" 6.7427181591202e-05
"112" "C12" "C4391" 0.000177653678259245
"113" "C12" "C324" 0.000284319090127289
"114" "C12" "C2633" 0.000298035243197323
"115" "C12" "C3547" 0.000308882809140751
"116" "C12" "C3181" 0.000475872732776799
"117" "C12" "C3594" 0.000480500269027431
"118" "C12" "C608" 0.000581767657426169
"119" "C12" "C913" 0.000614236154113418
"120" "C12" "C1277" 0.00074760081261165
"121" "C13" "C2139" 0.000254167248281819
"122" "C13" "C2698" 0.00027081472853915
"123" "C13" "C968" 0.000322412888734647
"124" "C13" "C4689" 0.000350536991581057
"125" "C13" "C1553" 0.00037520726620508
"126" "C13" "C2886" 0.000405808732853556
"127" "C13" "C430" 0.000421038424637105
"128" "C13" "C4926" 0.000435640664473667
"129" "C13" "C2927" 0.000491013564238783
"130" "C13" "C4485" 0.000493913594291737
"131" "C14" "C3585" 0.000111635704830885
"132" "C14" "C490" 0.000202567366406908
"133" "C14" "C4050" 0.000232835203293701
"134" "C14" "C1120" 0.000298750750463933
"135" "C14" "C4667" 0.000329970848433095
"136" "C14" "C109" 0.000419324784448612
"137" "C14" "C4598" 0.000470274924951157
"138" "C14" "C3034" 0.00049090462074259
"139" "C14" "C2699" 0.000645623310072532
"140" "C14" "C4251" 0.000721943730433001
"141" "C15" "C1004" 0.000220251724591272
"142" "C15" "C2585" 0.00031357959177039
"143" "C15" "C4877" 0.000439621255251503
"144" "C15" "C3757" 0.000439865070759246
"145" "C15" "C971" 0.000518340288120528
"146" "C15" "C1568" 0.00057548538163311
