"from" "to" "weight"
"1" "C1" "C441" 0.00307820174321478
"2" "C1" "C244" 0.00772136663680493
"3" "C1" "C432" 0.00776551334233013
"4" "C1" "C163" 0.00833010001496705
"5" "C1" "C522" 0.00911476993657334
"6" "C1" "C13" 0.010217228502734
"7" "C1" "C193" 0.0157884099898256
"8" "C1" "C437" 0.0163566458794721
"9" "C1" "C318" 0.0185950982495841
"10" "C1" "C23" 0.0209266649436035
"11" "C1" "C378" 0.0213945366214619
"12" "C1" "C194" 0.0226989867216986
"13" "C1" "C208" 0.0233923556182091
"14" "C1" "C236" 0.0240640904887309
"15" "C1" "C174" 0.0247909746968875
"16" "C2" "C191" 0.00363092232615855
"17" "C2" "C322" 0.00635899560560977
"18" "C2" "C317" 0.00729208810259285
"19" "C2" "C96" 0.00791288967809998
"20" "C2" "C459" 0.00987018586487325
"21" "C2" "C380" 0.0104335877409794
"22" "C2" "C389" 0.0112365427881937
"23" "C2" "C175" 0.0116307170443652
"24" "C2" "C79" 0.0119901577018424
"25" "C2" "C366" 0.0166034251548309
"26" "C2" "C303" 0.0179879092653686
"27" "C2" "C12" 0.021288486602148
"28" "C2" "C238" 0.0230089167402468
"29" "C2" "C436" 0.0254646013385602
"30" "C2" "C158" 0.0259963895048348
"31" "C3" "C405" 0.0167911677310296
"32" "C3" "C397" 0.0168624857039517
"33" "C3" "C304" 0.0199891243335812
"34" "C3" "C150" 0.0215610208865962
"35" "C3" "C195" 0.023492388470968
"36" "C3" "C70" 0.0236827443910716
"37" "C3" "C56" 0.0237490435247279
"38" "C3" "C207" 0.0246204527877521
"39" "C3" "C5" 0.0260613442807263
"40" "C3" "C575" 0.0261551802619169
"41" "C3" "C285" 0.0269125428109423
"42" "C3" "C114" 0.0277516767978317
"43" "C3" "C461" 0.0293092339853093
"44" "C3" "C125" 0.0301453724179015
"45" "C3" "C567" 0.0304982300231834
"46" "C4" "C284" 0.00461314978170378
"47" "C4" "C161" 0.00486494885921363
"48" "C4" "C524" 0.00802461575169348
"49" "C4" "C82" 0.0119363813502181
"50" "C4" "C299" 0.015781061010413
"51" "C4" "C321" 0.018973878924288
"52" "C4" "C108" 0.0202850060365507
"53" "C4" "C230" 0.022914279745514
"54" "C4" "C323" 0.0236171901859294
"55" "C4" "C470" 0.0252844988995338
"56" "C4" "C231" 0.0254012384221575
"57" "C4" "C41" 0.0278449903252094
"58" "C4" "C548" 0.0285371510707065
"59" "C4" "C266" 0.028943439119511
"60" "C4" "C539" 0.0290672655742454
"61" "C5" "C285" 0.00128665122419106
"62" "C5" "C575" 0.00450273910651396
"63" "C5" "C195" 0.00523195072693821
"64" "C5" "C567" 0.00572375365912889
"65" "C5" "C125" 0.00683448886011886
"66" "C5" "C56" 0.00684792621083126
"67" "C5" "C207" 0.00741312598876585
"68" "C5" "C77" 0.00774398427141349
"69" "C5" "C114" 0.00959979710756835
"70" "C5" "C461" 0.00967053084558991
"71" "C5" "C281" 0.0133199691763555
"72" "C5" "C300" 0.0134489702086587
"73" "C5" "C153" 0.0140716747118947
"74" "C5" "C503" 0.0141610583375193
"75" "C5" "C172" 0.0145028386662108
"76" "C6" "C83" 0.00595148525180127
"77" "C6" "C540" 0.00664113400862304
"78" "C6" "C147" 0.00681247896512955
"79" "C6" "C73" 0.0105087073099115
"80" "C6" "C421" 0.014965024252136
"81" "C6" "C333" 0.0163021001279643
"82" "C6" "C390" 0.0171460818313256
"83" "C6" "C404" 0.018545923085553
"84" "C6" "C130" 0.0208519632680736
"85" "C6" "C122" 0.0214926406660071
"86" "C6" "C219" 0.0226837857256338
"87" "C6" "C11" 0.0249448559838849
"88" "C6" "C444" 0.0311815980233531
"89" "C6" "C298" 0.0334769687320245
"90" "C6" "C177" 0.0361023861087156
"91" "C7" "C508" 0.00326928125927184
"92" "C7" "C217" 0.00431416080234814
"93" "C7" "C104" 0.0048282658336991
"94" "C7" "C416" 0.00536664589218996
"95" "C7" "C502" 0.0064916241209046
"96" "C7" "C325" 0.00719028993740181
"97" "C7" "C250" 0.00725153216921923
"98" "C7" "C17" 0.0100852232213943
"99" "C7" "C574" 0.0103820698744899
"100" "C7" "C275" 0.0105143853635047
"101" "C7" "C157" 0.0105846196352244
"102" "C7" "C141" 0.0121830758083366
"103" "C7" "C260" 0.0133613251431889
"104" "C7" "C253" 0.0135342590359995
"105" "C7" "C18" 0.0141346144941713
"106" "C8" "C554" 0.00951599909823879
"107" "C8" "C72" 0.0155785093175931
"108" "C8" "C340" 0.0273021929323771
"109" "C8" "C545" 0.0344261369816241
"110" "C8" "C458" 0.0374531961108609
"111" "C8" "C199" 0.0389383540940086
"112" "C8" "C236" 0.0407302568322635
"113" "C8" "C213" 0.0528577543952809
"114" "C8" "C338" 0.0565900565909045
"115" "C8" "C244" 0.0567482374125671
"116" "C8" "C194" 0.0601194726390054
"117" "C8" "C432" 0.0610391534067527
"118" "C8" "C441" 0.0613095917611146
"119" "C1" "C8" 0.0643681993186499
"120" "C8" "C369" 0.0645268061928426
"121" "C9" "C291" 0.00328804528201907
"122" "C9" "C520" 0.0042663543901292
"123" "C9" "C563" 0.00442631634523491
"124" "C9" "C198" 0.00445587414928477
"125" "C9" "C272" 0.00489517595895953
"126" "C9" "C178" 0.00587192840227179
"127" "C9" "C543" 0.00674277010791517
"128" "C9" "C400" 0.00719566410266289
"129" "C9" "C243" 0.00724793252126986
"130" "C9" "C332" 0.00824620826093066
"131" "C9" "C455" 0.00830123157228541
"132" "C9" "C88" 0.0083131532860451
"133" "C9" "C124" 0.00874764216341384
"134" "C9" "C31" 0.00888195020214863
"135" "C9" "C371" 0.00969634060263152
"136" "C10" "C564" 0.00250244361807922
"137" "C10" "C515" 0.00415876999938502
"138" "C10" "C315" 0.0119736275273735
"139" "C10" "C476" 0.0163537263481731
"140" "C10" "C424" 0.0178965208586917
"141" "C10" "C123" 0.0186378727741376
"142" "C10" "C433" 0.0186816083765097
"143" "C10" "C349" 0.0203472475051814
"144" "C10" "C426" 0.0204505768865767
"145" "C10" "C182" 0.0232043363319025
"146" "C10" "C84" 0.0382263941678041
"147" "C10" "C188" 0.0413960440594695
"148" "C10" "C376" 0.0436370691441103
"149" "C10" "C25" 0.0466744147154463
"150" "C10" "C449" 0.046764241162681
"151" "C11" "C390" 0.00813270756194713
"152" "C11" "C444" 0.00837591473843691
"153" "C11" "C130" 0.00845023172277074
"154" "C11" "C219" 0.00981953428186039
"155" "C11" "C167" 0.0129627416740576
"156" "C11" "C540" 0.0196729613088851
"157" "C11" "C73" 0.0259826514134326
"158" "C11" "C83" 0.0278734289272462
