"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 0.877413285520921
"3" 0 0.458700592998126 0.607795439979101
"4" 0 0.489721368542302 0.763424405170635
"5" 0 0.490502147774536 0.497786472077769
"6" 0 0.507829193747152 0.51338831071016
"7" 0 0.508023082893424 0.519894554193593
"8" 0 0.508311321698529 0.511663196694128
"9" 0 0.511436709159083 0.518347316917603
"10" 0 0.511665017873032 0.516165230697467
"11" 0 0.514103697305727 0.529901622320487
"12" 0 0.515817576677614 0.530625588747258
"13" 0 0.516430022101233 0.519863140010917
"14" 0 0.51683459177359 0.533322099992466
"15" 0 0.530534896036506 0.638897332513211
"16" 0 0.530624441689392 0.534320126245265
"17" 0 0.535754154941028 0.541621110318748
"18" 0 0.539583589898899 0.541958775917176
"19" 0 0.541065243201894 0.547737740796204
"20" 0 0.542519574389433 0.545376333172354
"21" 0 0.543681651625042 0.554995081822296
"22" 0 0.544727567305566 0.547378306334992
"23" 0 0.545607188385344 0.554800439537388
"24" 0 0.546023639201613 0.547290508095834
"25" 0 0.547763037279564 0.549247357253899
"26" 0 0.555069008256904 0.562567688597301
"27" 0 0.560472474178825 0.563693476406235
"28" 0 0.562661258586998 0.565685552970269
"29" 0 0.567750275459502 0.597508719389286
"30" 0 0.574059167485371 0.576897399961182
"31" 0 0.575310125635693 0.575575260375708
"32" 0 0.577035143786502 0.579211770536186
"33" 0 0.577287166097204 0.577995999968545
"34" 0 0.578412374005001 0.580180023332694
"35" 0 0.581716492932941 0.606285454711413
"36" 0 0.593230509782861 0.621550730232948
"37" 0 0.594443214432306 0.60298518842918
"38" 0 0.597258430394062 0.598230245008023
"39" 0 0.598202051813538 0.598550943316643
"40" 0 0.603042445649556 0.628064866533528
"41" 0 0.60311153667703 0.612863967887564
"42" 0 0.604782063605038 0.608070414054648
"43" 0 0.617905076263855 0.618515487175804
"44" 0 0.624033243329357 0.628064866533528
"45" 0 0.64072096354221 0.640732311824231
"46" 0 0.642459013712328 0.644901467747508
"47" 0 0.642658229188986 0.645668929382878
"48" 0 0.656956882821893 0.707933295319588
"49" 0 0.65992899835181 0.667003914874543
"50" 0 0.698038451396005 0.698897855971743
"51" 0 0.731460925815824 0.731709104555808
"52" 0 0.738406549491829 0.745659891629299
"53" 0 0.747872622056301 0.74819333723828
"54" 0 0.773889655115615 0.833031467471971
"55" 0 0.797948001678042 0.814436322293839
