"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 5.65619750996154 4.04983058315993 -7.77825182505186 0.531950785374783 -6.24257506841566
"C2" -23.9748599867304 0.231511067269046 21.0231927026906 8.78634231981998 -4.26833458591151
"C3" -18.0721703516358 2.17878788580116 3.61614500612257 6.43105181244636 4.62912594358031
"C4" 4.19912988376736 -24.7967789869879 5.02468576592019 -5.68533497797698 1.70175422841597
"C5" -16.7634578369492 3.90413204026899 2.71748010280295 2.25856676762815 -2.12122909977344
"C6" -12.3147470813561 5.65333155178937 -0.986933636952439 -4.74070073838992 2.09174919531445
"C7" -14.5936409138637 -0.91686327766018 -4.16648049462694 1.2872256091711 3.40475659099344
"C8" 14.8988689682411 19.7833381582892 8.825042266745 -3.60326050283414 -3.10330950336924
"C9" -2.58228799291262 -14.3092106070546 -2.21494069849727 -4.76175379069972 5.31850801699868
"C10" -17.3191749647548 -1.89338088862139 3.39318609723273 0.558775062099591 -5.23925040096608
"C11" -3.70849439919626 -19.0589310315188 0.0638442629109478 -3.49110141708041 0.7329754176765
"C12" -18.0572130161319 -0.850372203709321 0.669948014175646 3.12271158951869 -4.07186801233411
"C13" 4.59697636629898 -0.494368447249673 -6.73454882984966 -2.91066979147246 2.11976983180752
"C14" -14.813943733255 5.18971734822226 -2.23813110962891 -0.480708997852144 -6.78688998285739
"C15" -13.3060130842182 -0.336997545765656 0.0972874624390216 0.188602957993943 -7.8435474570529
"C16" 28.6999043781709 1.51728516767514 3.06644327002842 4.97710229554764 -0.560775959579852
"C17" -11.676503422999 -3.97001028774705 0.563340037110739 -2.51479915870382 -0.553995995854975
"C18" -10.1222458232454 -1.23246785388168 3.02719659327169 -0.247189304242911 5.86453977798032
"C19" -3.9040494158858 9.24161027323201 -5.02115207148629 -0.396507449837526 -0.258018544545867
"C20" -0.620946030249516 10.6279336266507 -7.55009329531977 -4.54996841156623 3.47420314804606
"C21" -11.8018842163022 -4.86910897991261 -0.374553230951533 -0.923491222935499 2.41276854345724
"C22" 11.7163039427334 18.6652765304366 4.36867981624204 -6.3526458011555 3.3008915878599
"C23" 1.29437962148782 18.1405886974391 -4.43739239721393 -0.361673790360955 -2.63793964555216
"C24" -10.8237040512161 3.09969146210904 -1.3620090404301 2.37754892242456 -1.09930216903508
"C25" 10.2263008152734 0.937287468307506 -9.53555515599834 -1.40799984332677 2.43773957280716
"C26" -4.76122287630994 -6.13236437554124 -5.15790619561771 1.53232084700427 -2.46045246673811
"C27" 10.6582933991539 -25.6814105291305 7.10957697572681 -9.7900686966658 -4.51571916085435
"C28" -13.124393036664 -1.52080294058344 -1.81939931376174 -0.565839446108825 0.966460290146795
"C29" 5.46694414069122 4.54394735928602 -5.83363540469133 0.691826444363427 -4.61608534901942
"C30" -12.8578112074017 -1.62633370955247 -0.135353446942528 2.65719556687072 -3.25611422783009
"C31" -15.9898549838649 -2.54629461460301 0.971525130090348 1.15927254615842 -4.12016043784713
"C32" -17.5557039976501 1.40132475269852 4.3963825625757 0.77900814334685 1.45894503403167
"C33" 13.9256822874351 10.5894688234114 -3.59249818501281 -0.705103330512342 1.89866744154111
"C34" 5.37592174627337 -14.8894486132535 -1.48483270962746 -1.83838524327617 2.00534350545881
"C35" -12.5891770551084 0.697936702680554 -0.206490110682815 -1.25568416186641 -5.35921369974773
"C36" 15.0115371316617 3.00828463863135 -4.38686775262839 2.83839099448871 -0.0433537316751553
"C37" 19.4769786565322 0.444693117416717 0.223477972366092 4.61497486868269 -1.83264910466514
"C38" -22.6204405989314 1.42478530293265 2.42361017757459 1.5011099616012 -0.516879542702738
"C39" 13.2154985072732 22.5437984199827 8.39566578651483 -3.77573100720666 7.5032818869025
