"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.172165712106698 0.00266053295833644 -0.00282808454557973 -0.0116610645400105 -0.00553825573497079
"C2" -0.240977081215939 0.0944872102835665 0.0241878173279036 -0.0143603145545256 -0.00547577281209611
"C3" -0.0407820938134994 -0.0602759387927658 0.032833620634145 -0.00804124785093339 0.000570406855341074
"C4" -0.107975692651657 -0.0485492150699019 -0.00833016539208413 -0.0356154778045945 0.0334148437222818
"C5" -0.0130892282813477 -0.0534183351897292 0.0010539581969337 0.0377271018913768 -0.017248508866437
"C6" 0.0662118075889806 -0.0545609241661591 0.0462374268113922 0.00647468351666533 0.0154572050822499
"C7" 0.193870880789606 0.0120629066158925 0.0021412865437479 0.00186229150446966 0.0152901284898811
"C8" 0.158360672934315 -0.00901961642344164 -0.0295975754189 0.0118904107227533 -0.00680498979257743
"C9" -0.0505227921748843 -0.0562281316544687 0.036212594230553 -0.0149691298458743 -0.00175322328248213
"C10" -0.235997896738394 0.0471145493388654 -0.0217553489936133 0.00634401238758896 -0.0136305808266476
"C11" -0.179892017762716 -0.0163538041778046 0.0119617025854913 0.00780428884368979 0.000690310819937983
"C12" -0.175067926876691 -0.0173775213825839 0.0144962682313775 -0.0447275972335232 -0.012419956417603
"C13" -0.0809335056364516 -0.0665367618322431 -0.0284244082259359 0.047741789787915 0.00190031633031038
"C14" 0.149394520545153 -0.022610929151685 -0.00829611468640788 -0.012692135663718 0.00166729822425106
"C15" 0.180882808215276 0.0079061871416145 0.0125511196289083 0.0149660515452701 -0.0140850300544435
"C16" -0.23967553582995 0.0999548212138608 -0.00672497098224344 0.00642028701085189 -0.00419426114723977
"C17" 0.217575560327822 0.0707388972548212 0.0197546319255881 0.00702052326509075 0.0128748022039854
"C18" -0.167999496676619 -0.0183356145546625 0.0227222391778593 0.00778263964689677 -0.0222732720850268
"C19" 0.220661691835293 0.0827446714081232 0.00633733680346838 0.00509331691767467 -0.00691578690638656
"C20" 0.00437444861881974 -0.0556522464495891 -0.000802060633030497 -0.0266289575951789 0.0286684524216925
"C21" -0.201720142710831 0.00226468688097398 0.0168850286297695 0.0314263099589168 -0.000666705756286777
"C22" 0.181872306208069 0.00479919238437035 0.00843176937594997 -0.0122333993135744 -0.0155458224564358
"C23" 0.211843014234815 0.0783910378012497 0.0144626515853588 -0.026023266948898 0.0192148157664563
"C24" -0.184502583303857 -0.016063118314208 0.0207686271091624 -0.0225656607693441 0.00213768891048004
"C25" 0.159903642801081 -0.0163223240218957 -0.0324509944721477 -0.0181251645867125 0.0184494404280465
"C26" -0.171070309409682 -0.0130032518925226 0.0112022094403289 -0.0214254801534283 -0.00179928325477103
"C27" -0.169515585906644 -0.0267539584583346 0.0157837111505553 -0.0250128321915106 -0.0368850692754598
"C28" -0.235505073247808 0.0656390195999355 0.0100597717601394 0.0261110003593226 0.00820045305821127
"C29" -0.145357546170545 -0.0353941038152261 -0.00786402988667997 0.00647743378547876 -0.0195424118573401
"C30" -0.231803579133153 0.0919624878696751 0.000900891203781177 0.0164760017407067 0.00869959183399501
"C31" 0.200845973232068 0.0462016438447133 3.099030260925e-05 -0.0135131744731124 -0.0190520394300835
"C32" -0.00700891756236495 -0.0631780793979447 -0.00404334621725019 0.0210874486325515 -0.0498381197767448
"C33" 0.0836934795277365 -0.0504556991137808 -0.00882859240875537 0.0028595557697335 -0.00419484951631367
"C34" 0.186715016124238 0.0155561179066697 0.0200738216707682 0.00451319422182342 0.00853150554355598
"C35" -0.216348941612145 0.0256516523715264 0.011276270285548 0.00105662957322261 0.00254456497195109
"C36" -0.0505278687970342 -0.0656777460142051 -0.0379962602709074 0.00464272451808801 0.0266709516503861
"C37" 0.117383496267861 -0.0432324632402207 -0.00895210626664877 -0.0315262844467502 0.00179570806204147
"C38" 0.213917030575249 0.0755998658962385 -0.0106404157221111 0.00329474073346426 -0.0188763898770835
"C39" -0.021009239738147 -0.0599960516605722 0.0160339565955926 0.00146296099398174 0.00683671467801632
"C40" 0.19516265727143 0.0363936411938523 -0.00954492523163448 -0.00947317684120569 -0.0138235104564088
"C41" -0.0171479553429811 -0.0601902859792169 -0.0212845036232382 0.0494212878595076 0.00796871000988506
"C42" 0.120617940453104 -0.0441756458892825 0.0266930798901473 -0.00848021684432914 0.000801301110747073
"C43" 0.206582993748959 0.0602095068146264 -0.00611247049166142 0.00810872441081727 -0.0228492166220615
"C44" -0.00135572772454748 -0.0670475929277807 0.0259679234854104 -0.0030286008876232 -0.0011536838578518
"C45" 0.120796252752203 -0.0302062953337433 -0.0133582150748435 0.0202689454953172 0.0112650416026971
"C46" -0.0385710356917113 -0.0621838752119757 -0.0135828703165562 -0.00360832260453357 -0.00747567499670812
"C47" 0.202497227513466 0.0360003743925333 -0.00273475382239924 0.0177473345276555 0.0146587674594241
"C48" -0.0655884606667445 -0.0490057024594662 0.00160259773496484 0.0656437703244944 0.0049347284310573
"C49" 0.177805872112988 -0.0113799091587535 -0.0119753086943685 0.00804215792133932 -0.0116196505281088
"C50" -0.22920206875415 0.0987625102901819 -0.0113602449027014 -0.00562520574856074 -0.000263576730704247
"C51" 0.162041508310167 -0.0116929834062277 -0.0321634390983681 -0.0215707436728536 -0.0298076798590369
"C52" 0.198029733397612 0.0192691433526237 0.00265126530339864 0.00287237442808153 -0.00887895310661253
"C53" -0.234847541551017 0.0588542952237928 -0.00198207535614298 0.0140097378473824 0.0163266703370584
"C54" -0.199101827064356 0.00752327764365639 -0.00029723679775842 -0.0129595233369709 0.00761652944832554
"C55" -0.238834838180111 0.0827867996227086 0.0277488836268164 0.0151071644215682 -0.0211511431979486
"C56" -0.236012431116275 0.0923171099397002 0.016303509579695 -0.0028308623945538 -0.0013917903612559
"C57" -0.0341898254388834 -0.0467400939944337 0.00105187157915517 -0.0060711834356137 0.0141692506380989
"C58" -0.0483557101656308 -0.0617709457938183 0.00534884129429574 0.00948900218157088 0.0605167616959166
"C59" -0.174318416271941 -0.0180758765696678 0.0155193550514288 0.0261810460399005 0.0258091707587461
"C60" 0.211799529696764 0.0479206941126276 -0.000915914433063711 -0.0138945972201977 -0.00957496028799846
"C61" 0.122925695757638 -0.0364835443982844 -0.000275965814242347 3.72003372525823e-05 0.0031148052444376
"C62" -0.236085606887626 0.102635671999889 0.000751345297781997 -0.0150203346098587 -0.0377281628536277
"C63" 0.209153574533555 0.0758820248625454 0.00290193736886311 0.0139453779921723 -0.0250634439845452
"C64" -0.00508417608698501 -0.065584928098994 -0.0202989060271555 -0.00834009131074442 0.00400531185836104
"C65" -0.166316179157888 -0.0258709728930497 0.00248312624144522 0.00971184106149373 0.000344413129353108
"C66" -0.000163436166139263 -0.0687303244125119 -0.0304145016739741 0.0198402703619969 -0.0258915113691837
"C67" -0.241817397512869 0.0979735200173083 -0.0219928674922201 -0.00685616054443603 -0.00184824882905835
"C68" 0.206110609886476 0.0604182520420066 0.00206293170878988 -0.0291382384114223 0.00423950490500306
"C69" -0.17253465481455 -0.0133502280424281 -0.0129771901482428 -0.00253105787664969 0.010037806516583
"C70" 0.189127755491056 0.0131978766990639 -0.0169496711442315 0.0265731387677474 -0.0105931547768388
"C71" -0.177740753392755 -0.0100868520166025 -0.00883592707420049 -0.00919411539150593 0.0275004645130755
"C72" -0.0539889111290275 -0.0696593315676439 0.00517932036080546 0.0100599054939997 0.00187490995138921
"C73" 0.129445153291228 -0.0345218192356574 0.0209095774056352 -0.0174278661363614 0.0180100840402105
