"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 1
"3" 0 0.0104155811382953 0.0291315523920454
"4" 0 0.0334440414112975 0.0696812342259379
"5" 0 0.0396407289203259 0.132632555107019
"6" 0 0.0450394163516541 0.0845725889802
"7" 0 0.0465656302074048 0.0511920754358959
"8" 0 0.0481395594488474 0.0531825525937412
"9" 0 0.0613884172650219 0.0687609573841544
"10" 0 0.0625662826954152 0.0770209523881059
"11" 0 0.0712462883314658 0.0829381129879412
"12" 0 0.0727355840781717 0.0891168502262497
"13" 0 0.0765962372659627 0.078654643378708
"14" 0 0.0828447103241679 0.12703613486616
"15" 0 0.0845631789265114 0.162192002331283
"16" 0 0.0859270444055508 0.0899275795753218
"17" 0 0.0918873576268187 0.115550275483322
"18" 0 0.0927611336147121 0.093380903919861
"19" 0 0.0937933101720815 0.0952634097194547
"20" 0 0.0955473979959796 0.103883895006853
"21" 0 0.0969337720698572 0.103381982967487
"22" 0 0.0975578071936732 0.1037776754276
"23" 0 0.0976290087099387 0.106805667594786
"24" 0 0.101763187897682 0.113658059000595
"25" 0 0.106259253393543 0.106938764869492
"26" 0 0.107868906367783 0.117018104653506
"27" 0 0.110665349923192 0.117725466026232
"28" 0 0.11074694294808 0.112046231585816
"29" 0 0.110872777875683 0.11308032369978
"30" 0 0.11864977727501 0.119271308335857
"31" 0 0.11886650981584 0.1223749309053
"32" 0 0.118959155134872 0.166666604258808
"33" 0 0.119882921396697 0.178802543813584
"34" 0 0.120557655076613 0.127547506860846
"35" 0 0.122528753319945 0.127256092475847
"36" 0 0.126491730215424 0.14670251726301
"37" 0 0.127804076938665 0.135905717464896
"38" 0 0.12807562118761 0.135295056409477
"39" 0 0.128536251194715 0.132632555107019
"40" 0 0.128901501061765 0.178300316591877
"41" 0 0.130542679547994 0.140662619982332
"42" 0 0.130724813736545 0.246050841415656
"43" 0 0.134208295561602 0.140662619982332
"44" 0 0.134652194964814 0.166511045507014
"45" 0 0.138596895379977 0.144747053919781
"46" 0 0.139061736336809 0.140885263300987
