"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -18.5234059205082 -11.8607147133674 -10.0704433554471 0.116752573369824 -0.341743510569757
"C2" -26.9482213109553 15.9464515726443 -4.13716627687961 5.96345136914422 -2.65772498795938
"C3" -13.3452336261076 -9.39175894184024 -16.2716711945436 -4.74691086690907 0.333958603379904
"C4" -19.6365705169809 16.2201019206151 3.90358251285279 5.230633609012 3.74366318270705
"C6" -13.4534510623073 5.03273870272798 9.33317078998687 2.60467322544402 -5.04592566158546
"C7" -19.1154781834272 10.3394604668849 4.82314356763681 5.99649440858837 -1.1832447780125
"C8" -6.19394899123981 -6.90871545154725 9.3376222546149 0.509868490699513 3.00665597260326
"C9" -8.39938766321078 -7.84545265392041 0.773206133657367 -1.41730248671751 2.7213352993503
"C10" 18.8009168267963 -2.05589842488599 5.23302276849806 -0.39228714381075 0.727810210385991
"C11" -12.733726436554 -3.70692293647295 0.468974543187845 4.42010205848423 2.14808866427916
"C12" -15.4158267350368 -7.46495708307366 1.1264077237925 4.41448973355969 -1.93869918669936
"C13" -4.57320515908853 -9.64947295852913 3.56431152092243 -2.76501600722235 3.53653229263878
"C14" -5.49000933522977 -7.34554513115781 2.92777116796667 -2.04653991865958 4.38480486602789
"C15" -14.4213539137817 -15.598968925165 -17.2543159246746 0.0202235255241229 2.54883626633742
"C16" -7.0110100927858 -6.80936200515508 6.67087544252768 0.564907198684057 0.055534559531338
"C18" 0.607328236563004 -7.27189298781235 8.70091574253911 -6.62622933277312 3.80341091134045
"C19" 15.5783695960099 -2.24007755787847 8.10269208083094 -1.28872844486342 0.74280503567517
"C20" 32.8268520306054 2.58315279689845 -3.41705589605328 1.18780636508981 3.3166750157891
"C21" 24.9079524142096 -2.09551253957934 5.06312420738887 -5.63756095863481 1.7798260301865
"C22" -21.9020998655379 22.2202831166224 -2.52406062603752 2.17610638059072 4.31379450129745
"C23" -23.8871614854155 7.80091401538246 -1.67421141702851 6.16501255199893 3.74744859590111
"C24" 12.4231076701496 -5.76270185153426 11.6555084240509 -1.83646111604115 3.85319370703258
"C25" -20.2584458647016 33.5916097272639 -8.91833143056831 -5.49067089196905 -2.00057608899274
"C26" 34.5590470671623 8.46369509348224 -9.45435670882264 4.1283355709271 1.74925800704294
"C27" -22.615727262534 25.1078386493795 -0.209777972981424 1.30377215337597 3.63646839157362
"C28" -18.5777755335616 30.1889730214114 1.10886157654392 -3.89136331741375 -0.910138939536578
"C29" -5.47696448849064 -10.0259122077119 4.28735191619212 -3.86216232736552 2.89715049777465
"C30" -13.4987136186533 -14.4956794270322 -18.0962426164639 -1.4700734354126 1.28660414169472
"C31" -4.27118575750531 -5.39618591168919 4.40586919532585 1.560627325676 -4.83841195413919
"C33" 27.5666113041556 2.1487057521401 2.08500791608677 -1.54328466444471 -0.871700747831302
"C34" -2.4154484668726 -9.51642764983274 6.10192472967004 -1.31735925949325 1.98551517895203
"C35" 31.6863835946338 0.743284483909308 1.05004405113761 -0.184745890893167 1.43029018836826
"C36" -10.3081306854533 -1.99738016256213 4.01104751104339 -0.65369260107643 0.125054733221874
"C37" -22.2790100794094 3.24622915801661 0.351466073510749 1.64822205243534 -2.19430453487749
"C38" 33.587983223787 6.12860966115774 -8.18175533122973 -0.260467064803095 0.1727528941092
"C40" -14.8702153236894 -13.6361050157272 -21.458431561999 -0.414288324974793 -0.563763651325857
"C41" -4.65979001601109 -8.62648483284153 3.76745813521726 -0.765931904437731 2.62320260244022
"C42" -12.9835040155266 -11.4719427652304 -5.87452257680303 1.30108233101941 -4.2010226438407
"C43" -6.97162805543824 -6.04847089812428 6.04766797856487 -2.95415392852671 -1.81647687448813
"C44" 27.3137303668494 -1.42452814205863 7.00510449290149 -3.91573842418703 0.362833694336712
"C45" 35.6159868180469 6.45624050908562 -9.53057716087525 0.587712096821497 1.39096488829941
"C46" -2.22253105238518 -8.157968387904 5.69972112621856 -2.16734154733494 1.17299524772842
"C47" -24.7434746335222 2.96356158751637 -2.09505407566622 7.65669891414022 -1.76474369870381
"C48" 35.4898749158766 4.50545824269698 -3.30634978324773 0.814535694477989 2.70493462617253
"C49" -11.4644671881142 -10.3997458098058 -0.0830409828925861 -0.229063245813217 -0.234487382590699
"C50" 34.3236938263458 1.84778818722915 -2.16207495420998 1.30993683367749 1.27655587935043
"C51" -23.0897899456278 21.1620838114671 -1.66999798207819 1.01463358165908 0.461156474885009
"C52" 5.86401872618367 -6.02034166283228 6.67982396514049 -1.7375986310896 -2.58335821326437
"C54" 36.1998960963743 8.236087865675 -7.54223633130139 2.95054759104273 -0.842883033428781
"C55" -21.796361263892 -4.93739380273011 -6.54105755027545 3.76861087575123 -4.23112436389111
"C56" -16.5911184708485 -13.3348609622617 -26.5150303483073 0.364010464743307 -3.23776447948448
"C57" 32.0120558180545 1.1048207093535 -0.281562550314435 -1.93883833946266 -0.680349924627137
"C58" -4.64148954557468 -6.53002203587292 5.19071058407143 3.58415443928315 -2.14484228152497
"C59" 33.4152408918984 7.33854746291494 -5.33302566819302 2.33958422532699 0.817275004623738
"C60" 21.3669449072237 -3.45571022028804 3.74959724884211 -3.36782619441385 0.353120091951887
"C61" 0.214896874648631 -5.37324089823355 11.561344638313 -2.37678428130153 -2.5946382025315
