"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.0186006638187749 0.00105262524367207 -0.0108858324249585 0.00177426685523601 0.00794736593460553
"C2" -0.0276898859625295 -0.0268684640886011 0.000145000315949877 0.0168092338098892 0.0148052128283482
"C3" 0.00740797316859048 0.0235052982024301 -0.0199287490352219 -0.0136732657464736 0.00135766621387529
"C4" 0.0461635974052808 -0.00148502258075102 -0.0018226040814335 0.00053177922025103 0.0103668314875658
"C5" 0.0844129488441131 -0.00193858418050676 0.00544626796794808 0.001209528030534 0.00833809996368276
"C6" -0.0407722125819311 -0.0171768230913353 0.0138008945260934 0.00164178755054027 -0.0112378583976919
"C7" -0.0389532979544192 -0.012084861718771 0.00235684437644044 0.00514203558881358 -0.00350387318025661
"C8" 0.0177479680799277 0.0170054597686206 0.00599994214633105 -0.000740858026860156 0.00318297492955362
"C9" -0.0132035411864774 0.00785094174195988 0.0149813865003954 0.00736698163781645 0.00711698363672273
"C10" -0.0572945679752761 -0.00597453969115409 0.00137974099645732 0.0106038187837557 -0.00807558103569911
"C11" 0.0708292452942923 -0.00701867029232206 -0.00198590272933571 -0.00836199077196134 0.0210818500357974
"C12" -0.00845274870195197 0.0285090744520677 0.00978123128325372 -0.0111066457625065 0.000145306254835796
"C13" -0.022777835991111 -0.0174960037943039 0.000615735799919114 0.00159593813185923 -0.00753580450976924
"C14" -0.0437948494196732 -0.0167725419896891 -0.000234170465000508 -0.0225248695637616 -0.00550061790988579
"C15" -0.0282868369428276 -0.00458958437317979 0.0114141683396848 0.00237503793500784 -0.00528425021847097
"C16" 0.018360254845362 0.013131861063227 -0.00211054978458517 0.00886751652234219 -0.00901069593185827
"C17" -0.00785016268083785 -0.0062568319669942 -0.00593542876171143 -0.0092026579926157 0.00130412267109961
"C18" -0.0424024892979331 -0.0028058963945931 0.00750711001233383 0.00655198844234346 0.00769642105382371
"C19" -0.00702949645005515 0.0203560450450062 -0.00472792986770914 0.0111733609673861 -0.00269558645693801
"C20" -0.0165335622339235 0.0136314098264134 -0.00446571804563431 0.00438989275406158 -0.00596000080507612
"C21" -0.0204217135929764 -0.022397099756139 0.00875118930941401 0.00840419931234335 0.0193681399728869
"C22" -0.0176277702115679 -0.0168836086192165 -0.00461040044088648 -0.00841663425617029 0.0183957451364644
"C23" -0.00705015827299273 0.0150888099175214 -0.00411589587131807 -0.0101960028569527 0.00107435496729187
"C24" -0.0486708667824728 -0.0156980875859104 0.00806209367050495 0.0024803411129409 -0.00856490238113415
"C25" -0.00546056419100772 0.0287038401624496 0.00485639150950768 0.000389610578315462 0.0109824107676034
"C26" 0.0083372885257577 0.00240097070129342 -0.00123698588486225 -0.00606034355198668 -0.00889844478867664
"C27" -0.0235098605530746 0.00372818969413953 0.00769803641528802 0.00576661038721138 0.00273176315323857
"C28" 0.00310639248606268 0.0123785670182837 -0.0172318977664094 0.00446295902161214 8.34253842484869e-06
"C29" -0.0346034575311956 -0.0131647283096284 0.0109775269234804 -0.00641690471946729 0.0100153466323592
"C30" 0.0591917035986484 -0.00991604851727956 0.00468267861370119 0.00148439145701761 0.00450108691182746
"C31" -0.00428613813757933 0.00495374310228298 0.00554931385554625 -0.0114521855100065 0.00435685463735907
"C32" -0.00448932816653976 0.0209744508030468 -0.00337224783530474 0.00137590127688831 -0.00164025169407345
"C33" 0.0129906247292245 0.0179315915667941 -0.00651426366795638 0.00646546611309382 -0.000110299878857708
"C34" -0.0272565487449211 0.0141040951574805 0.000229164568942505 0.00912447559153827 0.00364256687458843
"C35" 0.0375684238734133 0.0199651589405377 0.00420818803564747 0.00829385408513885 -0.0102823536129641
"C36" -0.0215167998130566 -0.0106302137817764 0.00869438441049467 -0.00871451573139514 -0.00359787805274813
"C37" 0.0152793378921395 0.0185911524371074 0.000398566225179301 0.0140700450768143 -0.010202231127874
"C38" -0.0379001558638742 -0.0107118509377528 0.00896727056175997 0.00154499484042932 -0.00692642254795558
"C39" 0.0401171508710989 0.00245992383198199 -0.0100845570267084 -0.00779263903998595 -0.00884290362181958
"C40" 0.000677920033461482 -0.00834451857185439 0.00607121416573735 0.00339313795252502 0.00341772636579356
"C41" 0.0248493139078414 0.0251106427146826 -0.00632264443242814 0.00754694800650259 -4.04382026672572e-05
"C42" 0.00342381529031293 0.0184567918257938 0.00206019709105434 -0.00837276641104483 0.0096914561881953
"C43" -0.00780366678155477 0.0126233769343761 0.0103076935345484 -0.00307908066175451 -0.00728766526805381
"C44" -0.00168113846159526 0.02452836871413 0.00159152049525179 -0.00260663066236817 -6.01450030697349e-06
"C45" 0.0363036597788016 0.0155210180138483 0.00837128890263305 0.0109053939583863 -0.00115849388687309
"C46" 0.0258512051042403 0.000199880752773502 -0.0146914153741428 -0.0149322705290921 0.00528805398721181
"C47" 0.0339417183870285 0.0229751247974248 0.00415643776629906 0.000478357741481581 -0.0059558069001648
"C48" -0.0324882922266721 0.00929851685019825 0.00857138089523871 -0.00395073697189677 -0.0123829186477391
"C49" -0.0085091667315116 -0.00614547358354743 -0.012043465851021 0.00448053088997749 0.0169508176032033
"C50" -0.00854604635369464 0.0150910783003621 0.00644394995883549 -0.00557280937498526 0.00203759601857797
"C51" -0.00957065353865987 -0.0155404235509028 0.00316851965815103 0.00325474761937991 0.000357388199135145
"C52" -0.0180410572078398 0.0142105509068094 0.00413180624721982 0.00160764562490117 0.00422253282195886
"C53" -0.0139648317889053 -0.00905905621748945 0.011074859151096 0.00124669064938871 -0.00343833801393661
"C54" -0.0466982105181249 -0.0113653802984214 0.00243997241635007 0.01061409216802 -0.00304609524539286
"C55" 0.0108105865542614 -0.011541728299174 -0.00707864535622721 -0.0122550705096149 0.00113589915252191
"C56" 0.00449608297031272 0.0030916508036389 0.0097483808813632 0.000413196759998391 0.0078350962255133
"C57" -0.0350113602963135 0.00296036749798584 0.000581249169951743 0.00197234320541909 0.0104178495937624
"C58" 0.0233625085224227 0.0145800199133099 0.0132150646119109 0.00240385467728804 -0.0127366348766955
"C59" 0.0432372767941333 0.0228147402929626 0.00446628194503587 0.0104475662510161 -0.00404329348177816
"C60" -0.0428161183192552 -0.00871661127969854 -0.00150269216287311 0.015453174429855 -0.00890659980140343
"C61" 0.0689785849731248 -3.54972532630891e-06 0.00330091246435947 -0.0133320902270989 -0.0120951596766164
"C62" -0.0412999347646604 -0.0205877282896855 -0.008051456793517 -0.00686777008589569 -0.00389497520580268
"C63" -0.0157632258516836 -0.00223325060072249 -0.012655048570471 -0.00437508042954056 0.0112341117757627
"C64" 0.0671941543985178 -0.00497909500429903 0.0023602235791758 0.000651682050423516 -0.00826590538470416
"C65" 0.0276484273253529 0.0059095463665004 -0.000665649676577433 -0.0110995451736035 0.0186011361483475
"C66" 0.0228586003040094 0.00825402952797978 0.00737601373982614 0.00753897836769864 -0.000546604183233922
"C67" -0.0394819615211948 -0.00297673483745303 0.00441170230584939 0.0197015487542306 0.00661782480413957
"C68" -0.0330340885553279 -0.0168987445141364 -0.00158209894046324 -0.00150152662052831 0.015180724407629
"C69" 0.0527672933815696 -0.00263440429385314 -0.00454076152026033 0.0106562638934597 0.00215100084289263
"C70" 0.0125973961890789 0.0133876169313879 0.0100372420175218 0.000628582848776654 -0.00434998640697884
"C71" 0.0125971865261587 -0.00836358872419363 -0.00586139480052396 0.00859893717559824 0.00754274218791736
"C72" -0.00927337245295627 0.0211094341662842 0.00946544471943591 0.0102178477942645 0.0131004687677916
"C73" 0.0279314844477475 0.00298654693143693 -0.000411061579510402 -0.01481554794101 0.00417090566901812
"C74" 0.0282844855223155 -0.0127599035835807 -0.0102920886244395 0.00767675757819307 0.00294138607595712
"C75" 0.00213884528199515 0.0103499372664551 0.0169366713113952 -0.00125404222121935 0.0085886832062448
"C76" 0.0659465087717792 -0.0123390353972782 0.00904961949094967 -0.000425030214318157 -0.00653876753209132
"C77" -0.00608942137752634 0.00319651287782179 0.00855088755552423 -0.00234872237246444 0.0151672317955686
"C78" -0.000718677658231491 0.0177483716179963 -0.00903069076450371 -0.00788977732649437 0.00466039861932662
"C79" -0.0123742208443399 -0.00068408473798452 0.0109242622579838 0.00200211310535325 0.00498814915266614
"C80" -0.0508270952788632 -0.0236388396726014 0.00819229495996561 0.00134459790396965 0.00472932069192236
"C81" -0.0225208454662654 0.00841493939027032 -0.00111923130280986 -0.0105237778035352 0.000810003507297555
"C82" -0.038353391893913 -0.00356043187321399 -0.00375534859391872 -0.00104660780211222 -0.000769790026626031
"C83" -0.019126768481927 0.00938962066669224 0.00246019019520431 0.000156599381406226 -0.00117162698381375
"C84" -0.0422712122586146 0.00396646961532667 0.0119190052025424 0.00140611708891801 -0.00200559118926139
"C85" 0.054309067101203 0.0219092371249223 0.00435713115368375 0.0137365681791411 -0.00106337456990805
"C86" -0.0193264982992731 0.0162704079991053 -0.0119696338293486 0.00469867380868702 -0.0118780274388044
"C87" 0.107143417530455 -0.0251808211458856 -0.000259489790653934 -0.00740242863801624 0.00035614258430412
"C88" 0.0188258569098478 -0.010325175307636 -0.0199478921988479 -0.0152463822971016 -0.00117223514591808
"C89" 0.00207209471615111 0.00259674904576011 0.00214232286903592 0.00653205511446793 0.0130123604229341
"C90" -0.0421464836848999 -0.0253170561263111 0.00801518725130341 -0.00205953191500199 0.00561228269858275
"C91" 0.0376439002486353 0.0043733797042671 0.0112702818267607 -0.00188807876992985 -0.00160113268027753
"C92" -0.00258477409681374 0.0169320465052155 -0.0308068932878797 0.0139116326263022 0.0216043036622596
"C93" 0.0135093511584097 0.0345857573554682 -0.0220610399604533 -0.00382726310690726 -0.00277319730194494
"C94" 0.0365329914567124 -0.00150504353635943 -0.00174202099487688 0.00371355558437258 -0.0104487601175392
"C95" -0.0281692588793367 0.00434177425515893 -0.00280575547314147 0.00123326083938746 0.0241374722592805
"C96" 0.00533692595886109 0.0134685803266752 -0.00899262661601714 0.012078072043685 -0.011050012275326
