"from" "to" "weight"
"1" "C1" "C1585" 0.000377254607133844
"2" "C1" "C1892" 0.000840647041085999
"3" "C1" "C645" 0.0010659701737917
"4" "C1" "C920" 0.00132210042769257
"5" "C1" "C160" 0.0014409725501724
"6" "C1" "C2076" 0.00170611939270899
"7" "C1" "C517" 0.00197087650511897
"8" "C1" "C2087" 0.00206513350102739
"9" "C1" "C502" 0.00212357395008323
"10" "C1" "C1758" 0.00216356552983778
"11" "C2" "C452" 0.000661944889986981
"12" "C2" "C1872" 0.00126035537150791
"13" "C2" "C1378" 0.00167330606121128
"14" "C2" "C969" 0.00203192400843756
"15" "C2" "C1783" 0.00273322360921117
"16" "C2" "C857" 0.00346116642563896
"17" "C2" "C428" 0.00354690579078864
"18" "C2" "C1393" 0.00369965692738136
"19" "C2" "C948" 0.00385206896027726
"20" "C2" "C1504" 0.00385870483139402
"21" "C3" "C636" 0.000344303030878196
"22" "C3" "C703" 0.000457480054058491
"23" "C3" "C1064" 0.0012627707717681
"24" "C3" "C1943" 0.00129645957125591
"25" "C3" "C1470" 0.00136671016652548
"26" "C3" "C1954" 0.00138425978273042
"27" "C3" "C51" 0.00150854703738587
"28" "C3" "C1570" 0.00151314480363597
"29" "C3" "C130" 0.00151727828814529
"30" "C3" "C1947" 0.00162524904570792
"31" "C4" "C1605" 0.000642053659015652
"32" "C4" "C1148" 0.000670212506828638
"33" "C4" "C100" 0.000693694241852145
"34" "C4" "C92" 0.000881956086934898
"35" "C4" "C1412" 0.000975428418066957
"36" "C4" "C600" 0.00150502899583575
"37" "C4" "C835" 0.0019744720954786
"38" "C4" "C990" 0.00205414549598579
"39" "C4" "C11" 0.00218654154267702
"40" "C4" "C112" 0.00243701520689795
"41" "C5" "C1891" 0.000545337549573825
"42" "C5" "C1461" 0.000756898542220457
"43" "C5" "C1029" 0.000913034793902818
"44" "C5" "C109" 0.000960467995739296
"45" "C5" "C1112" 0.000982748049629129
"46" "C5" "C1893" 0.000988895706997499
"47" "C5" "C1813" 0.0011628894701094
"48" "C5" "C938" 0.00159188329402556
"49" "C5" "C2043" 0.00196240631042434
"50" "C5" "C1613" 0.00212722778614665
"51" "C6" "C1255" 0.00102296077944997
"52" "C6" "C824" 0.00205536675661994
"53" "C6" "C197" 0.00213469239472944
"54" "C6" "C1993" 0.00275385887934023
"55" "C6" "C690" 0.00287367896119862
"56" "C6" "C277" 0.0030849245412596
"57" "C6" "C1408" 0.00335847375001355
"58" "C6" "C513" 0.00342246966446411
"59" "C6" "C764" 0.00349853701447247
"60" "C6" "C1782" 0.00350374713340515
"61" "C7" "C1652" 0.000523322113590124
"62" "C7" "C1438" 0.000934836988392178
"63" "C7" "C665" 0.00111425569678035
"64" "C7" "C1116" 0.00115216902932139
"65" "C7" "C375" 0.00120215440998212
"66" "C7" "C1726" 0.00122985841646626
"67" "C7" "C614" 0.00132334490575031
"68" "C7" "C1987" 0.00133280990466624
"69" "C7" "C1336" 0.00148105836392181
"70" "C7" "C550" 0.00150135470499655
"71" "C8" "C72" 0.0032231615152425
"72" "C8" "C1713" 0.00332927923263593
"73" "C8" "C816" 0.00500159119071403
"74" "C8" "C1800" 0.00560552809967134
"75" "C8" "C105" 0.00605225179096492
"76" "C8" "C2037" 0.00642051002279358
"77" "C8" "C910" 0.00670214798982233
"78" "C8" "C1090" 0.00842562983594799
"79" "C8" "C1184" 0.00901052549705565
"80" "C8" "C1806" 0.00952452235451729
"81" "C9" "C1810" 0.00029581031778955
"82" "C9" "C1031" 0.000465179238139649
"83" "C9" "C1634" 0.000786074209362521
"84" "C9" "C886" 0.00113439581194958
"85" "C9" "C2035" 0.00131087291688524
"86" "C9" "C56" 0.00211677263745224
"87" "C9" "C1416" 0.00225981896622711
"88" "C9" "C1101" 0.00232220565501868
"89" "C9" "C1337" 0.00235825594268134
"90" "C9" "C398" 0.00242686913414549
"91" "C10" "C812" 0.000700643136498831
"92" "C10" "C1937" 0.00122241218578724
"93" "C10" "C1217" 0.0012818767259077
"94" "C10" "C954" 0.00134409360733336
"95" "C10" "C674" 0.00143768658693508
"96" "C10" "C1322" 0.00206726447889206
"97" "C10" "C861" 0.00210880965726226
"98" "C10" "C1717" 0.00219265442184156
"99" "C10" "C1616" 0.00221630004149958
"100" "C10" "C2063" 0.00225442060807309
"101" "C11" "C835" 0.000561962047714412
"102" "C11" "C1489" 0.00114544525963642
"103" "C11" "C1206" 0.00116731349860288
"104" "C11" "C112" 0.00141067588619436
"105" "C11" "C1022" 0.00148691163800225
"106" "C11" "C1221" 0.00157077876938577
