"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 0.769521091489646
"3" 0 0.368581340166688 0.380000973909513
"4" 0 0.487104765662386 0.522211766480948
"5" 0 0.49561019256523 0.521222998500112
"6" 0 0.498621395823703 0.520273420034773
"7" 0 0.500189934472982 0.50883308973219
"8" 0 0.50192313204468 0.520775080450711
"9" 0 0.502391904863765 0.503957688291688
"10" 0 0.504055778818518 0.511582521920779
"11" 0 0.509033591768771 0.535446073204529
"12" 0 0.510851985066599 0.51425118009956
"13" 0 0.511502752877141 0.518058247783661
"14" 0 0.514554346969733 0.523125060802176
"15" 0 0.515208704239992 0.524602035145465
"16" 0 0.519526413688554 0.530175541428717
"17" 0 0.519779594250332 0.525651774818557
"18" 0 0.52004600040509 0.521183271049927
"19" 0 0.520235845295346 0.52250124978241
"20" 0 0.521248672365899 0.84454657358101
"21" 0 0.526990055936626 0.535403899044391
"22" 0 0.533954114656167 0.538395389422083
"23" 0 0.551663847216694 0.553900876805452
"24" 0 0.57803213185 0.58028609611065
"25" 0 0.586954746717637 0.588173627150731
"26" 0 0.591550136223366 0.604882103054098
"27" 0 0.591875482347338 0.600242486604963
"28" 0 0.600389180472134 0.611390123756296
"29" 0 0.610417032008799 0.611613311264022
"30" 0 0.648179445277099 0.654695839733044
"31" 0 0.662104650518955 0.69013285220403
"32" 0 0.662828569443399 0.667069757111943
"33" 0 0.686101837809571 0.689686185042878
"34" 0 0.687201948973082 0.68769705701508
"35" 0 0.69121662361968 0.699020451340696
"36" 0 0.715238033936297 0.752264677629542
"37" 0 0.722022760376592 0.72983441053918
"38" 0 0.726692019757381 0.727797028252978
"39" 0 0.727225522432336 0.729854921437464
"40" 0 0.736219961740924 0.753787250148205
"41" 0 0.741743371305589 0.751890229202571
"42" 0 0.741941249563398 0.742226620622882
"43" 0 0.748873850705614 0.750872702616332
"44" 0 0.750652814357612 0.751881154999834
"45" 0 0.754285797695704 0.756000650435882
"46" 0 0.754519747094978 0.7631017158747
"47" 0 0.75762554216262 0.761674618349159
"48" 0 0.761930859238894 0.76853585688126
