"from" "to" "weight"
"1" "C1" "C1169" 2.56649389588003
"2" "C1" "C2197" 3.15660810029688
"3" "C1" "C1281" 3.20363018156037
"4" "C1" "C4039" 3.29104575443663
"5" "C1" "C2837" 3.36147738392428
"6" "C1" "C3749" 3.54774843866893
"7" "C1" "C3236" 3.74833188686286
"8" "C1" "C1427" 3.75507707585888
"9" "C1" "C1105" 3.93399917963196
"10" "C1" "C4000" 4.0862250748117
"11" "C2" "C1740" 1.76320510304132
"12" "C2" "C2806" 2.52183519856033
"13" "C2" "C3922" 2.72363457281892
"14" "C2" "C2066" 2.87069387687385
"15" "C2" "C4980" 2.95794757513843
"16" "C2" "C499" 2.96610000372904
"17" "C2" "C3736" 3.06034254262678
"18" "C2" "C1879" 3.1703667953009
"19" "C2" "C3599" 3.2407194596436
"20" "C2" "C1023" 3.24452448624553
"21" "C3" "C2973" 1.29270533082474
"22" "C3" "C760" 1.65594034752105
"23" "C3" "C1549" 1.6630657183225
"24" "C3" "C273" 1.7111617125925
"25" "C3" "C4861" 1.86259359457595
"26" "C3" "C2511" 2.11519594114783
"27" "C3" "C1278" 2.39044098057813
"28" "C3" "C592" 2.47019275141801
"29" "C3" "C200" 2.52040331043763
"30" "C3" "C596" 2.5741611583372
"31" "C4" "C4944" 1.58557276923646
"32" "C4" "C2960" 1.70435483737514
"33" "C4" "C3526" 1.8901617553149
"34" "C4" "C3341" 2.16848059110786
"35" "C4" "C2472" 2.26487618908661
"36" "C4" "C2618" 2.29966346728958
"37" "C4" "C2057" 2.53645851770536
"38" "C4" "C978" 2.58575278664228
"39" "C4" "C2071" 2.60058640047127
"40" "C4" "C1155" 2.67742052149464
"41" "C5" "C2687" 2.4558779767278
"42" "C5" "C4928" 2.63827241636022
"43" "C5" "C3212" 2.73582435995129
"44" "C5" "C2401" 3.01687323806306
"45" "C5" "C3249" 3.13673838350711
"46" "C5" "C1009" 3.18419608871173
"47" "C5" "C1567" 3.38671045100018
"48" "C5" "C445" 3.40026025472011
"49" "C5" "C2790" 3.49212674585316
"50" "C5" "C90" 3.64806759844375
"51" "C6" "C870" 1.8432776456905
"52" "C6" "C4587" 1.85789338593819
"53" "C6" "C4706" 2.06053038500713
"54" "C6" "C2172" 2.16899823687404
"55" "C6" "C1528" 2.43975371360568
"56" "C6" "C1187" 2.63696811238089
"57" "C6" "C790" 2.72669440722863
"58" "C6" "C4273" 2.82382331392704
"59" "C6" "C4963" 2.83787429316978
"60" "C6" "C3995" 2.99956077760843
"61" "C7" "C4090" 2.21390133188755
"62" "C7" "C1352" 2.21434928115032
"63" "C7" "C4617" 2.37963579146941
"64" "C7" "C2603" 2.55203370408387
"65" "C7" "C2667" 2.82293874389312
"66" "C7" "C787" 2.85355732911308
"67" "C7" "C1449" 2.88865353982015
"68" "C7" "C3714" 2.89725999488501
"69" "C7" "C1507" 2.9427165420443
"70" "C7" "C4915" 3.0441763862472
"71" "C8" "C910" 1.2869464899443
"72" "C8" "C1884" 1.43356118673095
"73" "C8" "C4358" 1.54300348577508
"74" "C8" "C2660" 2.08707710100606
"75" "C8" "C4429" 2.20796542639853
"76" "C8" "C1534" 2.53445014059625
"77" "C8" "C1535" 2.56636679059467
"78" "C8" "C78" 2.61500446761523
"79" "C8" "C1791" 2.74625500054309
"80" "C8" "C3251" 2.76709613236682
"81" "C9" "C901" 2.39205698742538
"82" "C9" "C4075" 2.58492472258411
"83" "C9" "C3541" 3.33846006623831
"84" "C9" "C1170" 3.66422790262915
"85" "C9" "C2673" 3.89211201605545
"86" "C9" "C2274" 3.8924314511089
"87" "C9" "C1140" 3.96583538722395
"88" "C9" "C3744" 3.97066937890024
"89" "C9" "C977" 4.0190176583527
"90" "C9" "C2481" 4.04418823527902
"91" "C11" "C2987" 1.17001089052649
"92" "C11" "C841" 2.73287303786339
"93" "C11" "C3078" 2.78354427370138
"94" "C11" "C1133" 3.03231203242235
"95" "C11" "C3596" 3.11636898784564
"96" "C11" "C1674" 3.17512991879748
"97" "C11" "C2318" 3.25998125827246
"98" "C11" "C3112" 3.28825637347095
"99" "C11" "C4157" 3.36702485884401
"100" "C11" "C4239" 3.40478985854502
"101" "C12" "C3303" 1.43350063123004
"102" "C12" "C531" 1.62581052190094
"103" "C12" "C4685" 1.65965272060186
"104" "C12" "C3703" 2.03652488540181
"105" "C12" "C4586" 2.1167655903896
"106" "C12" "C2178" 2.47318352729847
"107" "C12" "C4278" 2.49926656012651
"108" "C12" "C4696" 2.52653945466233
"109" "C12" "C2838" 2.54049644831728
"110" "C12" "C2594" 2.61984620196821
"111" "C13" "C626" 1.25823497344753
"112" "C13" "C4152" 1.64651813939178
"113" "C13" "C4255" 1.84709003093042
"114" "C13" "C2249" 1.96800368132259
"115" "C13" "C3434" 1.99513537083857
"116" "C13" "C3052" 2.02763420460911
"117" "C13" "C3481" 2.06144658089269
"118" "C13" "C1744" 2.06951545964628
"119" "C13" "C3302" 2.16623299383344
"120" "C13" "C1294" 2.32228251679225
"121" "C14" "C1250" 1.42337473313416
"122" "C14" "C2146" 2.74812346200954
"123" "C14" "C4312" 2.88896740564508
"124" "C14" "C1543" 2.96235019674213
"125" "C14" "C2336" 3.08553777770687
"126" "C14" "C4281" 3.11018918488478
"127" "C14" "C3860" 3.17447139360684
"128" "C14" "C644" 3.31080130422249
"129" "C14" "C2195" 3.35265671246115
"130" "C14" "C2291" 3.52911242134816
"131" "C15" "C3002" 1.59803582061844
"132" "C15" "C4016" 1.90646618271041
"133" "C15" "C2100" 1.95018787985507
"134" "C15" "C4151" 2.04950802351013
"135" "C15" "C925" 2.05661325464662
"136" "C15" "C1913" 2.09339258511511
"137" "C15" "C1187" 2.11793584595529
"138" "C15" "C3064" 2.38179798173376
"139" "C15" "C3902" 2.39092742635263
"140" "C15" "C4707" 2.46973938809589
"141" "C16" "C2128" 1.42740513909082
"142" "C16" "C3089" 1.9698530996647
"143" "C16" "C511" 2.4256899870386
"144" "C16" "C1957" 2.43647611871475
"145" "C16" "C3462" 2.49484260461712
"146" "C16" "C3453" 2.58345575825218
"147" "C16" "C4881" 2.63854336950746
"148" "C16" "C193" 2.66538939914355
"149" "C16" "C3456" 2.67444825287966
"150" "C16" "C3728" 2.78880293638754
"151" "C17" "C437" 2.59845275279941
"152" "C17" "C4930" 2.82044880019278
"153" "C17" "C3251" 3.39691296875588
"154" "C17" "C1569" 3.55353876709811
"155" "C17" "C1173" 3.85493288012098
"156" "C17" "C559" 4.11590744933746
"157" "C17" "C2788" 4.60653234525718
"158" "C17" "C4858" 4.64087786658305
"159" "C17" "C3592" 4.66112466452807
"160" "C17" "C239" 4.73605014085393
"161" "C18" "C822" 1.49792572490828
"162" "C18" "C318" 1.78266222988825
"163" "C18" "C4021" 1.9858292456329
"164" "C18" "C1575" 2.44536453289728
"165" "C18" "C141" 2.52537275056065
"166" "C18" "C2112" 2.64573621786541
"167" "C18" "C598" 2.73361193733422
"168" "C18" "C3779" 2.75393019871968
"169" "C18" "C4740" 2.76741293479122
"170" "C18" "C1439" 2.86276474818122
"171" "C19" "C1519" 1.62800998726498
"172" "C19" "C2072" 1.85074857171202
"173" "C19" "C2864" 1.98769962666039
"174" "C19" "C2718" 2.23068679497501
"175" "C19" "C3614" 2.25681816758041
"176" "C19" "C1076" 2.41427390136863
"177" "C19" "C4085" 2.44372181324893
"178" "C19" "C2236" 2.52179635162983
"179" "C19" "C854" 2.55362270091904
"180" "C19" "C969" 2.70713165760697
"181" "C20" "C2431" 3.21078133740323
"182" "C20" "C4898" 3.44154370394834
"183" "C20" "C447" 3.50847335961012
"184" "C20" "C1416" 3.52239183325415
"185" "C20" "C52" 3.58498783131694
"186" "C20" "C1562" 3.61494785972711
"187" "C20" "C3953" 3.61948729770935
"188" "C20" "C3429" 3.62520912613181
"189" "C20" "C104" 3.64473072912012
"190" "C20" "C226" 3.94976499612703
"191" "C21" "C361" 2.03789272173291
"192" "C21" "C1669" 3.65034154977791
"193" "C21" "C2789" 4.00869695942525
"194" "C21" "C3210" 4.19972770490261
"195" "C21" "C559" 4.2061390570339
"196" "C21" "C959" 4.27623182850979
"197" "C21" "C1894" 4.57738514932306
"198" "C21" "C1177" 4.59972236693102
"199" "C21" "C3593" 4.62174702939991
"200" "C21" "C1854" 4.96487319628144
"201" "C22" "C3349" 1.94199807155707
