"from" "to" "weight"
"1" "C1" "C503" 0.0118558714419085
"2" "C1" "C244" 0.0122475717532434
"3" "C1" "C23" 0.0148777443038793
"4" "C1" "C450" 0.0169794909187562
"5" "C1" "C22" 0.0185900361850761
"6" "C1" "C230" 0.0225589931843421
"7" "C1" "C520" 0.0245394075604885
"8" "C1" "C114" 0.0306418264604542
"9" "C1" "C529" 0.0417959975411601
"10" "C1" "C360" 0.0432042974055402
"11" "C2" "C441" 0.00972129066164786
"12" "C2" "C319" 0.00994959827613014
"13" "C2" "C377" 0.0103053231298018
"14" "C2" "C213" 0.0109100414689712
"15" "C2" "C88" 0.0112714317842149
"16" "C2" "C210" 0.0114889588824896
"17" "C2" "C33" 0.0126359405193464
"18" "C2" "C336" 0.0127732580730225
"19" "C2" "C182" 0.0134434406951701
"20" "C2" "C129" 0.01363290457044
"21" "C3" "C73" 0.00891607014757309
"22" "C3" "C145" 0.0153008503232493
"23" "C3" "C436" 0.0174473408706843
"24" "C3" "C337" 0.0185116452164771
"25" "C3" "C106" 0.0196371837919693
"26" "C3" "C280" 0.0202140786479122
"27" "C3" "C380" 0.0219736974928691
"28" "C3" "C249" 0.0233148372502116
"29" "C3" "C233" 0.0266394962207441
"30" "C3" "C132" 0.0270697934111033
"31" "C4" "C513" 0.0059313988238338
"32" "C4" "C300" 0.00624158223772699
"33" "C4" "C511" 0.00950658980525832
"34" "C4" "C338" 0.00968462572041338
"35" "C4" "C417" 0.009844896365162
"36" "C4" "C301" 0.0102034190501497
"37" "C4" "C90" 0.0107324686870611
"38" "C4" "C79" 0.0108184957359472
"39" "C4" "C180" 0.0109013102329677
"40" "C4" "C524" 0.0113727131829024
"41" "C5" "C7" 0.0107944055049218
"42" "C5" "C448" 0.0111203805860447
"43" "C5" "C166" 0.0127318819801416
"44" "C5" "C340" 0.0133576438497894
"45" "C5" "C445" 0.0180740660834165
"46" "C5" "C379" 0.0183968087189548
"47" "C5" "C283" 0.0185205784725413
"48" "C5" "C44" 0.0199379858934593
"49" "C5" "C160" 0.0213164356127594
"50" "C5" "C385" 0.0217784837464511
"51" "C6" "C416" 0.00803609524544523
"52" "C6" "C33" 0.00922395936665084
"53" "C6" "C88" 0.00967762891876535
"54" "C6" "C336" 0.0103883963802171
"55" "C6" "C210" 0.0109205655879896
"56" "C6" "C319" 0.0122534080846767
"57" "C6" "C504" 0.012554535565612
"58" "C6" "C119" 0.0127799897477822
"59" "C6" "C316" 0.0137817209017708
"60" "C6" "C263" 0.0138082677849377
"61" "C7" "C448" 0.00972356231276517
"62" "C7" "C166" 0.0108429541973517
"63" "C7" "C340" 0.0192626230170874
"64" "C7" "C445" 0.020062165577106
"65" "C7" "C458" 0.0209145303704037
"66" "C7" "C361" 0.0212994266050521
"67" "C7" "C283" 0.0216470452130702
"68" "C7" "C379" 0.0233955641924309
"69" "C7" "C385" 0.0234844892083114
"70" "C8" "C378" 0.00644029286013609
"71" "C8" "C440" 0.0141594307648898
"72" "C8" "C413" 0.014337724851109
"73" "C8" "C102" 0.0169559276910922
