"from" "to" "weight"
"1" "C1" "C648" 0.00713703297592046
"2" "C1" "C176" 0.0109659182273608
"3" "C1" "C31" 0.01156287430107
"4" "C1" "C171" 0.0118780704682667
"5" "C1" "C519" 0.0134739731383901
"6" "C1" "C571" 0.0137541029785527
"7" "C1" "C279" 0.0145304748386814
"8" "C1" "C105" 0.016479841887846
"9" "C1" "C135" 0.018121892921632
"10" "C1" "C446" 0.01869938187512
"11" "C1" "C534" 0.0187136330232372
"12" "C1" "C150" 0.0189113834161751
"13" "C1" "C166" 0.0198545147911871
"14" "C1" "C498" 0.023114538639282
"15" "C1" "C380" 0.0236880420846705
"16" "C2" "C633" 0.00419420014861377
"17" "C2" "C82" 0.00480863557955683
"18" "C2" "C457" 0.00668737963819652
"19" "C2" "C867" 0.00686064324174729
"20" "C2" "C785" 0.00758752975522903
"21" "C2" "C302" 0.00828227480062624
"22" "C2" "C173" 0.00938428546330632
"23" "C2" "C775" 0.0101112401550594
"24" "C2" "C564" 0.0103867623926856
"25" "C2" "C749" 0.0111622858839018
"26" "C2" "C244" 0.0113407618905941
"27" "C2" "C637" 0.0113871218018785
"28" "C2" "C886" 0.0114727745297567
"29" "C2" "C889" 0.0117177290824026
"30" "C2" "C811" 0.011767913940586
"31" "C3" "C556" 0.00418618791348311
"32" "C3" "C665" 0.00452141987827736
"33" "C3" "C96" 0.00462795733443514
"34" "C3" "C406" 0.00547113533592945
"35" "C3" "C894" 0.00669329724816641
"36" "C3" "C649" 0.0069003463901661
"37" "C3" "C802" 0.00701577582591244
"38" "C3" "C403" 0.00713010585254509
"39" "C3" "C503" 0.00755157685313332
"40" "C3" "C189" 0.00841697202555901
"41" "C3" "C321" 0.00869127724175057
"42" "C3" "C920" 0.0102650729030513
"43" "C3" "C912" 0.0104055251204532
"44" "C3" "C382" 0.0104857589075705
"45" "C3" "C187" 0.0120936266579381
"46" "C4" "C916" 0.00474936928521567
"47" "C4" "C699" 0.00863171059919111
"48" "C4" "C915" 0.0102697555439621
"49" "C4" "C71" 0.010458836364221
"50" "C4" "C332" 0.0125050371905321
"51" "C4" "C579" 0.0135916243236039
"52" "C4" "C119" 0.0146663208527974
"53" "C4" "C203" 0.0149340072797057
"54" "C4" "C384" 0.0164315599737335
"55" "C4" "C896" 0.0166362413173931
"56" "C4" "C821" 0.0172706134627357
"57" "C4" "C871" 0.0173385367504272
"58" "C4" "C456" 0.0185475584693115
"59" "C4" "C392" 0.0188563032828418
"60" "C4" "C437" 0.019329888255948
"61" "C5" "C162" 0.00248658679501259
"62" "C5" "C683" 0.00435833658272083
"63" "C5" "C610" 0.00505788095668263
"64" "C5" "C775" 0.00627909898198855
"65" "C5" "C338" 0.00780804001722928
"66" "C5" "C637" 0.00869334347009656
"67" "C5" "C535" 0.00898219793878006
"68" "C5" "C457" 0.00907091441455567
"69" "C5" "C811" 0.0105510720662966
"70" "C5" "C363" 0.0107820263843011
"71" "C5" "C244" 0.0110149001602348
"72" "C5" "C367" 0.0111648070316769
"73" "C5" "C484" 0.0127579240638946
"74" "C5" "C173" 0.0129304971493806
"75" "C5" "C867" 0.0132066561143381
"76" "C6" "C628" 0.00654889240978083
"77" "C6" "C890" 0.00928871206710484
"78" "C6" "C324" 0.0121597890145907
"79" "C6" "C524" 0.0126328629945243
"80" "C6" "C888" 0.013723190941861
"81" "C6" "C234" 0.0148714439098276
"82" "C6" "C256" 0.0163367576236057
"83" "C6" "C851" 0.0165863126540556
"84" "C6" "C778" 0.0172650988435823
"85" "C6" "C813" 0.0192020647042252
"86" "C6" "C500" 0.0202841952592387
"87" "C6" "C693" 0.0214400827995646
"88" "C6" "C335" 0.0275541765339203
"89" "C6" "C805" 0.0279372376741799
"90" "C6" "C466" 0.0287471818778704
"91" "C7" "C238" 0.0031434836868574
"92" "C7" "C14" 0.00531799662115717
"93" "C7" "C577" 0.0148828568392839
"94" "C7" "C385" 0.0153652677872863
"95" "C7" "C781" 0.0177718082284772
"96" "C7" "C120" 0.0182449604904058
"97" "C7" "C284" 0.0207020996203211
"98" "C7" "C518" 0.0211871169964522
"99" "C7" "C600" 0.021318438649139
"100" "C7" "C310" 0.021656669996794
"101" "C7" "C686" 0.0222971802107263
"102" "C7" "C476" 0.0262547805257917
"103" "C7" "C525" 0.0275231366177944
