"from" "to" "weight"
"1" "C1" "C4324" 0.138708022386235
"2" "C1" "C1719" 0.176408887254006
"3" "C1" "C3489" 0.253614535475969
"4" "C1" "C3223" 0.258259110304386
"5" "C1" "C361" 0.266168741827573
"6" "C1" "C1926" 0.274082809496741
"7" "C1" "C4521" 0.277638053189636
"8" "C1" "C3465" 0.355472290479676
"9" "C1" "C4831" 0.358667508322545
"10" "C1" "C2879" 0.358670754790216
"11" "C2" "C2670" 0.363503564140989
"12" "C2" "C284" 0.439222205962071
"13" "C2" "C1312" 0.498662416994674
"14" "C2" "C205" 0.519089160911218
"15" "C2" "C3487" 0.612231425876789
"16" "C2" "C2199" 0.631490880215567
"17" "C2" "C2579" 0.656594940414145
"18" "C2" "C3769" 0.682887483620116
"19" "C2" "C4275" 0.723966005940465
"20" "C2" "C684" 0.731754690660162
"21" "C3" "C1925" 0.416527762554235
"22" "C3" "C3258" 0.671019327943924
"23" "C3" "C4042" 0.902745857027036
"24" "C3" "C4502" 0.952144496784797
"25" "C3" "C2773" 1.01573938267707
"26" "C3" "C669" 1.1870777071137
"27" "C3" "C3755" 1.21080309949132
"28" "C3" "C88" 1.30353602051351
"29" "C3" "C3363" 1.32807721944005
"30" "C3" "C4413" 1.3471430327827
"31" "C4" "C423" 0.104098890630604
"32" "C4" "C4354" 0.1333290224796
"33" "C4" "C2423" 0.177864429320535
"34" "C4" "C3135" 0.188134785797477
"35" "C4" "C3909" 0.220079166423603
"36" "C4" "C953" 0.298502351158006
"37" "C4" "C507" 0.317491755139974
"38" "C4" "C4941" 0.383788685657593
"39" "C4" "C1346" 0.458902681862091
"40" "C4" "C3970" 0.471995070913474
"41" "C5" "C992" 0.270704560748008
"42" "C5" "C2139" 0.274861872621939
"43" "C5" "C681" 0.38394677131818
"44" "C5" "C1808" 0.391996022799979
"45" "C5" "C1353" 0.394793857883112
"46" "C5" "C4660" 0.40441010370525
"47" "C5" "C4696" 0.443535678723461
"48" "C5" "C4873" 0.557027389515818
"49" "C5" "C1866" 0.62757702229949
"50" "C5" "C683" 0.690645250803542
"51" "C6" "C4208" 0.10000128004348
"52" "C6" "C3540" 0.124573099924616
"53" "C6" "C101" 0.201639025371211
"54" "C6" "C4906" 0.3091795292807
"55" "C6" "C3745" 0.415151588722475
"56" "C6" "C3924" 0.445263073772642
"57" "C6" "C895" 0.483639525421396
"58" "C6" "C4505" 0.515527734130007
"59" "C6" "C4704" 0.529512938344074
"60" "C6" "C2458" 0.539775330501314
"61" "C7" "C4647" 0.0649909263786761
"62" "C7" "C652" 0.0699923766685677
"63" "C7" "C2938" 0.0797365706170532
"64" "C7" "C1316" 0.100217935512679
"65" "C7" "C3455" 0.176547904610315
"66" "C7" "C3566" 0.182792869871091
"67" "C7" "C2042" 0.189137084201581
"68" "C7" "C964" 0.196802538191868
"69" "C7" "C4082" 0.257404658114918
"70" "C7" "C741" 0.257933949134543
"71" "C8" "C1087" 0.0971306208096741
"72" "C8" "C1912" 0.120205932339546
"73" "C8" "C2447" 0.122359430423496
"74" "C8" "C2677" 0.153047345496479
"75" "C8" "C3794" 0.18550232520725
"76" "C8" "C2564" 0.193284954984717
"77" "C8" "C2592" 0.236677072966272
"78" "C8" "C3807" 0.251766392966186
"79" "C8" "C3688" 0.254473790431841
"80" "C8" "C202" 0.27135117512104
"81" "C9" "C3472" 0.605677015669529
"82" "C9" "C3101" 0.628668836385669
"83" "C9" "C149" 0.979177457396035
"84" "C9" "C3313" 1.05660583878822
"85" "C9" "C3730" 1.05829784006831
"86" "C9" "C3562" 1.06608867473503
"87" "C9" "C2217" 1.11034520240023
"88" "C9" "C2103" 1.1279319269461
"89" "C9" "C2133" 1.22361769156281
"90" "C9" "C1441" 1.29106657306852
"91" "C10" "C2906" 0.194338367224887
"92" "C10" "C846" 0.217713709940399
