"from" "to" "weight"
"1" "M_4W_embryo1_sc52" "M_25W_embryo1_24_sc2" 0.0064923548624402
"2" "M_4W_embryo1_sc52" "M_4W_embryo1_sc59" 0.0104440703792178
"3" "M_4W_embryo1_sc52" "M_4W_embryo1_sc82" 0.0128885909344474
"4" "M_4W_embryo1_sc52" "M_19W_embryo1_24_sc25" 0.0131039235628349
"5" "M_4W_embryo1_sc52" "M_4W_embryo1_sc54" 0.0164741409764599
"6" "M_4W_embryo1_sc52" "M_4W_embryo1_sc67" 0.0195185997959494
"7" "M_4W_embryo1_sc52" "M_4W_embryo1_sc79" 0.0225086775039602
"8" "M_4W_embryo1_sc52" "M_10W_embryo1_sc13" 0.0230839724683326
"9" "M_4W_embryo1_sc52" "M_4W_embryo1_sc75" 0.0231981846986507
"10" "M_4W_embryo1_sc52" "M_4W_embryo1_sc88" 0.0237444534091182
"11" "M_4W_embryo1_sc53" "M_4W_embryo1_sc76" 0.0045533065335154
"12" "M_4W_embryo1_sc53" "M_4W_embryo1_sc77" 0.00526810673580472
"13" "M_4W_embryo1_sc53" "M_4W_embryo1_sc78" 0.00587572170543221
"14" "M_4W_embryo1_sc53" "M_4W_embryo1_sc74" 0.00796730312888693
"15" "M_4W_embryo1_sc53" "M_4W_embryo1_sc70" 0.0089325339123945
"16" "M_4W_embryo1_sc53" "M_4W_embryo1_sc61" 0.011502141051292
"17" "M_4W_embryo1_sc53" "M_4W_embryo1_sc62" 0.012934070410302
"18" "M_4W_embryo1_sc53" "M_4W_embryo1_sc75" 0.0158298127724812
"19" "M_4W_embryo1_sc53" "M_4W_embryo1_sc79" 0.0165212750894613
"20" "M_4W_embryo1_sc53" "M_4W_embryo1_sc68" 0.0177594088158031
"21" "M_4W_embryo1_sc54" "M_19W_embryo1_24_sc25" 0.00431694813646071
"22" "M_4W_embryo1_sc54" "M_4W_embryo1_sc67" 0.0111537312739148
"23" "M_4W_embryo1_sc54" "M_19W_embryo2_102_sc20" 0.0131413284081858
"24" "M_4W_embryo1_sc54" "M_4W_embryo1_sc64" 0.0147667096328753
"25" "M_4W_embryo1_sc54" "M_19W_embryo2_102_sc13" 0.0163772811967256
