"from" "to" "weight"
"1" "C1" "C506" 0.0089203083129094
"2" "C1" "C429" 0.00915901568034106
"3" "C1" "C141" 0.00925843664730815
"4" "C1" "C67" 0.00994177837162853
"5" "C1" "C110" 0.0100192872204498
"6" "C1" "C377" 0.0101123473793906
"7" "C1" "C92" 0.0106621232222032
"8" "C1" "C478" 0.011129837841546
"9" "C1" "C263" 0.0112691621532446
"10" "C1" "C268" 0.0113345472560787
"11" "C2" "C547" 0.00515102951997685
"12" "C2" "C113" 0.00749285115537027
"13" "C2" "C557" 0.00840430653672456
"14" "C2" "C259" 0.00917793842482016
"15" "C2" "C465" 0.0103390705006717
"16" "C2" "C78" 0.0108926241043542
"17" "C2" "C263" 0.0111250385590825
"18" "C2" "C382" 0.0115687586858431
"19" "C2" "C110" 0.0121821628288644
"20" "C2" "C24" 0.0122275567026334
"21" "C3" "C512" 0.00599812061762377
"22" "C3" "C26" 0.00636505088612999
"23" "C3" "C133" 0.00891904250221117
"24" "C3" "C248" 0.0105828545991576
"25" "C3" "C268" 0.0112385710321316
"26" "C3" "C91" 0.0114314025073933
"27" "C3" "C117" 0.0114916970603186
"28" "C3" "C453" 0.0120916419340743
"29" "C3" "C392" 0.0124692157574713
"30" "C3" "C139" 0.012693513963699
"31" "C4" "C53" 0.00651189496384992
"32" "C4" "C427" 0.00684620545073436
"33" "C4" "C504" 0.00743828244494934
"34" "C4" "C487" 0.00783631831020593
"35" "C4" "C387" 0.00867313923888433
"36" "C4" "C435" 0.00867965715781293
"37" "C4" "C33" 0.00952903086256915
"38" "C4" "C145" 0.00963778307552955
"39" "C4" "C370" 0.00963917768982691
"40" "C4" "C364" 0.0100281218270482
"41" "C5" "C358" 0.00798665582056276
"42" "C5" "C175" 0.00808603790791194
"43" "C5" "C187" 0.00855942281819314
"44" "C5" "C477" 0.00911680980390935
"45" "C5" "C468" 0.0100309112930325
"46" "C5" "C242" 0.0109358021895162
"47" "C5" "C548" 0.0112763544497734
"48" "C5" "C498" 0.0113300801988348
"49" "C5" "C306" 0.0117447297122709
"50" "C5" "C291" 0.0121257372783646
"51" "C6" "C85" 0.00499182801961931
"52" "C6" "C326" 0.00635313336875852
"53" "C6" "C132" 0.00781787942613473
"54" "C6" "C198" 0.00822122651219272
"55" "C6" "C332" 0.00842851633086808
"56" "C6" "C291" 0.00892096466047353
"57" "C6" "C110" 0.00930181673444371
"58" "C6" "C335" 0.00954268251477223
"59" "C6" "C187" 0.00964896857932924
"60" "C6" "C468" 0.00992401776275458
"61" "C7" "C86" 0.00944104475622229
"62" "C7" "C496" 0.0128026285070505
"63" "C7" "C76" 0.0133325107101358
"64" "C7" "C177" 0.0134250424979006
"65" "C7" "C21" 0.0138631613051745
"66" "C7" "C394" 0.0154786861728415
"67" "C7" "C330" 0.0155682936272506
"68" "C7" "C104" 0.0156157919089494
"69" "C7" "C164" 0.0160408614102265
"70" "C7" "C197" 0.0170877657526088
"71" "C8" "C155" 0.00388706728457118
"72" "C8" "C292" 0.00507610267859223
"73" "C8" "C80" 0.00553742660119434
"74" "C8" "C25" 0.00639898547151134
"75" "C8" "C281" 0.00683864580886958
"76" "C8" "C160" 0.00699752758304306
"77" "C8" "C327" 0.00752328235241518
"78" "C8" "C447" 0.00757179262897554
"79" "C8" "C485" 0.00786779098419612
"80" "C8" "C221" 0.00871863384364728
"81" "C9" "C123" 0.006351440547287
"82" "C9" "C448" 0.00736309561289223
"83" "C9" "C59" 0.00757876269698718
"84" "C9" "C355" 0.00799287547470751
"85" "C9" "C546" 0.00809981177727202
"86" "C9" "C356" 0.00885351518090516
"87" "C9" "C271" 0.00899694816115399
"88" "C9" "C456" 0.00913993585289249
"89" "C9" "C514" 0.00945668553611465
"90" "C9" "C311" 0.0106673414192636
"91" "C10" "C43" 0.00272785076835365
"92" "C10" "C268" 0.00643762222330217
"93" "C10" "C248" 0.00734532990296834
"94" "C10" "C377" 0.00816725885722958
"95" "C10" "C512" 0.00933982978881174
"96" "C10" "C506" 0.0100283838487214
"97" "C10" "C79" 0.0106741854705994
"98" "C10" "C135" 0.010898918658167
"99" "C10" "C493" 0.0109801436364786
"100" "C10" "C67" 0.0118354699371953
"101" "C11" "C509" 0.00849985610561227
"102" "C11" "C349" 0.00860827824444081
"103" "C11" "C488" 0.0116600074484058
"104" "C11" "C369" 0.0123778582042498
"105" "C11" "C508" 0.0130557575507574
"106" "C11" "C301" 0.0131303148236749
"107" "C11" "C474" 0.0138833336488514
"108" "C11" "C247" 0.0145505506422941
"109" "C11" "C73" 0.0147472496183346
"110" "C11" "C363" 0.0147568691413801
"111" "C12" "C66" 0.0114814951347565
"112" "C12" "C192" 0.0132674289576621
"113" "C12" "C196" 0.0140763717872864
"114" "C12" "C83" 0.0143563345168803
"115" "C12" "C414" 0.0148752657855413
"116" "C12" "C516" 0.014946216094072
"117" "C12" "C272" 0.0150734030635506
"118" "C12" "C230" 0.016268414136579
"119" "C12" "C495" 0.016384203897956
"120" "C12" "C383" 0.016501006912148
"121" "C13" "C250" 0.0062368038951206
"122" "C13" "C312" 0.00631853852832203
"123" "C13" "C185" 0.00664044082210827
"124" "C13" "C126" 0.00721629188851074
"125" "C13" "C435" 0.00722081496072685
"126" "C13" "C513" 0.00740673977152834
"127" "C13" "C482" 0.00745711309028314
"128" "C13" "C483" 0.00753627909805962
"129" "C13" "C431" 0.00793200326842753
"130" "C13" "C264" 0.00826083280712416
"131" "C14" "C395" 0.00252667854894029
"132" "C14" "C292" 0.0107171562072606
"133" "C14" "C406" 0.0118667412779012
"134" "C14" "C327" 0.0129463092962262
"135" "C14" "C160" 0.0135686334555066
"136" "C14" "C97" 0.0136461252188687
"137" "C14" "C221" 0.0137507015498101
"138" "C14" "C70" 0.0138038546200167
"139" "C8" "C14" 0.0139377234438745
"140" "C14" "C416" 0.0140562210169549
"141" "C15" "C538" 0.00870623145496109
"142" "C15" "C42" 0.00966062714190923
"143" "C15" "C366" 0.01087828877445
"144" "C15" "C286" 0.0111489551548328
"145" "C15" "C533" 0.0116815443409873
"146" "C15" "C351" 0.011798126095514
"147" "C15" "C502" 0.0125354058926226
"148" "C15" "C94" 0.0131845783486778
"149" "C15" "C39" 0.0131863736662941
"150" "C15" "C272" 0.0138145004939563
"151" "C17" "C107" 0.00761449420035171
"152" "C17" "C235" 0.00850942429417543
"153" "C17" "C510" 0.010495365736333
"154" "C17" "C84" 0.010638613489379
"155" "C17" "C289" 0.0110559673390179
"156" "C17" "C62" 0.0124959865897433
"157" "C17" "C231" 0.0134970284635254
"158" "C17" "C143" 0.013917222671964
"159" "C17" "C136" 0.014722364258329
"160" "C17" "C179" 0.014899931389537
"161" "C18" "C186" 0.00600998233591482
"162" "C18" "C440" 0.00740645733117105
"163" "C18" "C475" 0.00807070496518303
"164" "C18" "C521" 0.00828367429596386
"165" "C18" "C424" 0.0083505717680714
"166" "C18" "C269" 0.00925467424525951
"167" "C18" "C226" 0.010122833556278
"168" "C18" "C451" 0.0109221047187549
"169" "C18" "C431" 0.0109765554223168
"170" "C18" "C35" 0.0115708556847803
"171" "C19" "C129" 0.00694850940694473
"172" "C19" "C491" 0.00751057952026829
"173" "C19" "C408" 0.00791424824294523
"174" "C19" "C525" 0.00843354056094288
"175" "C19" "C92" 0.00943198865282835
"176" "C19" "C283" 0.00947726954622506
"177" "C19" "C358" 0.00961114309883574
"178" "C19" "C54" 0.0096534017439891
"179" "C19" "C559" 0.00982144019218544
"180" "C19" "C453" 0.0101898351046897
"181" "C20" "C48" 0.00434658340234638
"182" "C20" "C121" 0.00450707621162277
"183" "C20" "C375" 0.00657031969688873
"184" "C20" "C189" 0.00689671742645147
"185" "C20" "C307" 0.00722889763843515
"186" "C20" "C353" 0.00748954245516719
"187" "C20" "C361" 0.00764213805519274
"188" "C20" "C282" 0.00779119654123303
"189" "C20" "C165" 0.00796252755339017
"190" "C20" "C27" 0.00803744999091397
"191" "C21" "C499" 0.00842831989568574
"192" "C21" "C197" 0.0103636929941842
"193" "C21" "C86" 0.0107678872404706
"194" "C21" "C275" 0.012170774808193
"195" "C21" "C88" 0.0126004589735022
"196" "C21" "C116" 0.0129311213654621
"197" "C21" "C210" 0.0130467585366957
"198" "C21" "C51" 0.0135498540998765
"199" "C21" "C82" 0.0143669408960256
"200" "C22" "C317" 0.0058773321305014
"201" "C22" "C23" 0.00669747645613363
"202" "C22" "C357" 0.00752413287697278
"203" "C22" "C114" 0.00820598076023816
"204" "C22" "C204" 0.00838122890145082
"205" "C22" "C63" 0.00847386578690701
"206" "C22" "C350" 0.00874774759990263
"207" "C22" "C134" 0.00906406090271848
"208" "C22" "C430" 0.00966922685434217
