"from" "to" "weight"
"1" "C1" "C877" 9.23916312228492e-05
"2" "C1" "C1217" 0.000661837220167937
"3" "C1" "C1615" 0.000798069352372657
"4" "C1" "C2569" 0.00176407434763899
"5" "C1" "C1909" 0.00198686630806409
"6" "C1" "C2980" 0.00209488710661079
"7" "C1" "C4753" 0.00209932983366187
"8" "C1" "C3954" 0.00226748640606717
"9" "C1" "C4743" 0.00268399085777303
"10" "C1" "C2609" 0.00283521556528961
"11" "C1" "C281" 0.00288903866834658
"12" "C1" "C4343" 0.00290896818736603
"13" "C1" "C267" 0.0030313044197857
"14" "C1" "C255" 0.00343052603317126
"15" "C1" "C2237" 0.00344850831617799
"16" "C2" "C1044" 0.00143646669329724
"17" "C2" "C3572" 0.00220033423786253
"18" "C2" "C479" 0.00291021811314253
"19" "C2" "C155" 0.00335534109775532
"20" "C2" "C871" 0.0033695277078176
"21" "C2" "C2212" 0.0035854368758461
"22" "C2" "C1109" 0.00398015715645813
"23" "C2" "C937" 0.00412626836635159
"24" "C2" "C601" 0.0041490815740682
"25" "C2" "C2198" 0.0042522444352236
"26" "C2" "C2123" 0.00464989685438217
"27" "C2" "C1352" 0.00466846855370741
"28" "C2" "C1096" 0.00546030800219962
"29" "C2" "C2902" 0.00546280261964566
"30" "C2" "C2900" 0.00569358551167681
"31" "C3" "C47" 0.000916305552803067
"32" "C3" "C1686" 0.00109838677067564
"33" "C3" "C4354" 0.0018248661291665
"34" "C3" "C3173" 0.00193575872969083
"35" "C3" "C1469" 0.00194912649929817
"36" "C3" "C1119" 0.00203713835805465
"37" "C3" "C209" 0.00263005274061213
"38" "C3" "C938" 0.00276994296188762
"39" "C3" "C741" 0.00287779493670108
"40" "C3" "C2181" 0.00356735512554213
"41" "C3" "C2284" 0.00370677110333139
"42" "C3" "C293" 0.00388428133730432
"43" "C3" "C1072" 0.00417947831491414
"44" "C3" "C4964" 0.00418891583835033
"45" "C3" "C2567" 0.00430264822954515
"46" "C4" "C3224" 0.000190785876020605
"47" "C4" "C4035" 0.00145011322268248
"48" "C4" "C562" 0.00173754668758509
"49" "C4" "C2289" 0.00174144859690875
"50" "C4" "C4475" 0.00201607047800755
"51" "C4" "C1112" 0.00254674179005674
"52" "C4" "C485" 0.00266723579001299
"53" "C4" "C969" 0.00273090403497986
"54" "C4" "C2248" 0.00305076210120417
"55" "C4" "C135" 0.00311646618192827
"56" "C4" "C4039" 0.00338273740233257
"57" "C4" "C1810" 0.00379032350718173
"58" "C4" "C3483" 0.00412619023100129
"59" "C4" "C3260" 0.00416020377024701
"60" "C4" "C505" 0.00419342978229377
"61" "C5" "C830" 0.00155590031160686
"62" "C5" "C2400" 0.002182556952971
"63" "C5" "C1704" 0.00251094861575194
"64" "C5" "C3737" 0.00287043462745068
"65" "C5" "C4429" 0.00325864008118078
"66" "C5" "C4407" 0.00352554577704565
"67" "C5" "C469" 0.0038271291028153
"68" "C5" "C844" 0.00432899096674507
"69" "C5" "C839" 0.00437420512596482
"70" "C5" "C1245" 0.00503412064265429
"71" "C5" "C2473" 0.00513192051765593
"72" "C5" "C1346" 0.00588421988969365
"73" "C5" "C922" 0.0069581959184354
"74" "C5" "C4566" 0.00726526885476857
"75" "C5" "C983" 0.00733931221715072
"76" "C7" "C1885" 0.00167895432223966
"77" "C7" "C1951" 0.00194848817284932
"78" "C7" "C708" 0.00233921445050662
"79" "C7" "C2196" 0.00235927495291568
"80" "C7" "C1790" 0.0027173505204408
"81" "C7" "C363" 0.00273024217708318
"82" "C7" "C1940" 0.00286700431662899
"83" "C7" "C444" 0.00341031070304411
"84" "C7" "C827" 0.00352071410446777
"85" "C7" "C2532" 0.00376230787919786
"86" "C7" "C1791" 0.00384951385073846
"87" "C7" "C2480" 0.00389489693429449
"88" "C7" "C896" 0.00394988998295819
"89" "C7" "C3621" 0.00413650777727829
"90" "C7" "C4733" 0.00430408135396364
"91" "C8" "C3649" 0.00104409603641703
"92" "C8" "C3304" 0.00112122982052378
"93" "C8" "C3950" 0.00259903620202132
"94" "C8" "C761" 0.00269032317483707
"95" "C8" "C23" 0.00313576978402523
"96" "C8" "C3796" 0.00320430427978505
"97" "C8" "C3930" 0.00325637936404592
"98" "C8" "C3481" 0.00330134725543586
"99" "C8" "C3308" 0.00338540330208462
"100" "C8" "C2996" 0.00356392159366916
"101" "C8" "C4127" 0.00364709039504752
"102" "C8" "C4191" 0.0037686390858066
"103" "C8" "C2697" 0.00377022974480433
"104" "C8" "C889" 0.00378174149790968
"105" "C8" "C852" 0.00396137560905697
"106" "C9" "C784" 0.00100909420297491
"107" "C9" "C1169" 0.00124590707477041
"108" "C9" "C3679" 0.00153525534424742
"109" "C9" "C4434" 0.0018824375042609
"110" "C9" "C4091" 0.00235290718377578
"111" "C9" "C2477" 0.00247490183385967
"112" "C9" "C1063" 0.00342601482840078
"113" "C9" "C3769" 0.00382399777425547
"114" "C9" "C1241" 0.00403782474647876
"115" "C9" "C4249" 0.00473135087691409
"116" "C9" "C591" 0.00496564251550844
"117" "C9" "C3959" 0.0051781734464864
