"from" "to" "weight"
"1" "C1" "C174" 1.83060673139737
"2" "C1" "C1260" 2.19591694621771
"3" "C1" "C973" 2.23717112041389
"4" "C1" "C741" 2.3983220346307
"5" "C1" "C1184" 2.42340145673729
"6" "C1" "C986" 2.50411113619131
"7" "C1" "C168" 2.60647910061724
"8" "C1" "C874" 2.73102825960791
"9" "C1" "C1302" 2.81087186069024
"10" "C1" "C1726" 2.83538582315159
"11" "C2" "C966" 2.55692243939451
"12" "C2" "C1528" 2.70337439610158
"13" "C2" "C284" 2.98068167269188
"14" "C2" "C843" 3.05437693972987
"15" "C2" "C1364" 3.08411258754021
"16" "C2" "C1729" 3.17422491376953
"17" "C2" "C1409" 3.37617447809035
"18" "C2" "C1054" 3.65778148412037
"19" "C2" "C907" 3.67289642413113
"20" "C2" "C1479" 3.77917225749156
"21" "C3" "C1416" 1.49035850947018
"22" "C3" "C788" 1.78776770394033
"23" "C3" "C902" 2.37834044701429
"24" "C3" "C325" 2.38194167634996
"25" "C3" "C237" 2.38466193400887
"26" "C3" "C1752" 2.45999852688639
"27" "C3" "C466" 2.49219580429828
"28" "C3" "C472" 2.51007757887696
"29" "C3" "C387" 2.63861969652276
"30" "C3" "C572" 2.71136668256071
"31" "C4" "C1329" 3.17186378785788
"32" "C4" "C757" 3.48255696819059
"33" "C4" "C401" 3.62576701659312
"34" "C4" "C1997" 3.63161059174352
"35" "C4" "C1182" 4.0370859252274
"36" "C4" "C62" 4.04780839193961
"37" "C4" "C917" 4.1558599597956
"38" "C4" "C1467" 4.61776364773685
"39" "C4" "C438" 4.79525736803288
"40" "C4" "C112" 4.98474901278045
"41" "C5" "C1724" 1.89384267758362
"42" "C5" "C1448" 2.0899486560478
"43" "C5" "C1470" 2.10062948673013
"44" "C5" "C897" 2.1213168859566
"45" "C5" "C439" 2.1898789643667
"46" "C5" "C1785" 2.3466857452562
"47" "C5" "C2062" 2.52621903145823
"48" "C5" "C82" 2.62439901467507
"49" "C5" "C1294" 2.72344483684887
"50" "C5" "C1172" 2.78687545988085
"51" "C6" "C618" 1.26512298386646
"52" "C6" "C1120" 1.42260861962555
"53" "C6" "C1354" 2.31517226952392
"54" "C6" "C1524" 2.41499439492138
"55" "C6" "C231" 2.57752585476578
"56" "C6" "C666" 2.60305304372943
"57" "C6" "C2040" 2.66557226733166
"58" "C6" "C107" 2.69390566676987
"59" "C6" "C1252" 2.74703647532746
"60" "C6" "C1857" 2.74747215268494
"61" "C7" "C1145" 1.0689109071456
"62" "C7" "C1301" 1.29306294551674
"63" "C7" "C1571" 1.85829711877273
"64" "C7" "C586" 2.29970398116627
"65" "C7" "C1853" 2.46588068238337
"66" "C7" "C1966" 2.48829256391634
"67" "C7" "C1422" 2.5406608001539
"68" "C7" "C1996" 2.5828604949725
"69" "C7" "C1888" 2.68406782442448
"70" "C7" "C718" 2.72085236443792
"71" "C8" "C101" 2.27279603529083
"72" "C8" "C1936" 2.42432606529801
"73" "C8" "C418" 2.46033651469948
"74" "C8" "C1632" 2.74967284046075
"75" "C8" "C1311" 2.883205961844
"76" "C8" "C1812" 2.97658912200427
"77" "C8" "C1121" 3.04569993090963
"78" "C8" "C2082" 3.20843168281979
"79" "C8" "C2004" 3.383864932134
"80" "C8" "C1330" 3.41696136660245
"81" "C9" "C139" 1.43111583358162
"82" "C9" "C28" 1.8285489365945
"83" "C9" "C1035" 2.0896950483252
"84" "C9" "C1950" 2.18079140917064
"85" "C9" "C770" 2.2012008214019
"86" "C9" "C182" 2.22462563892932
"87" "C9" "C14" 2.35935771447695
"88" "C9" "C1821" 2.38551837992833
"89" "C9" "C433" 2.3947067462395
"90" "C9" "C1157" 2.42285223217996
"91" "C10" "C424" 2.40870261380378
"92" "C10" "C984" 2.58880168161218
"93" "C10" "C1831" 3.16017136630523
"94" "C10" "C1167" 3.29410743983354
"95" "C10" "C710" 3.36023252420995
"96" "C10" "C129" 3.4436444075262
"97" "C10" "C1096" 3.51099172047218
"98" "C10" "C461" 3.86918100404074
"99" "C10" "C1379" 4.15890903193214
"100" "C10" "C2053" 4.18147153690406
"101" "C11" "C21" 2.08656940879561
"102" "C11" "C1582" 2.18013754361137
"103" "C11" "C1681" 2.30125880605414
"104" "C11" "C1086" 2.58944777190817
"105" "C11" "C323" 2.60312563393472
"106" "C11" "C470" 2.63668285328167
"107" "C11" "C364" 2.66716750798046
"108" "C11" "C1862" 2.67635150476333
"109" "C11" "C585" 2.83600062491131
"110" "C11" "C1720" 2.98085380876972
"111" "C12" "C1555" 1.99927655881044
"112" "C12" "C311" 2.63464343866231
"113" "C12" "C775" 2.78263114099369
"114" "C12" "C328" 2.86957942520535
"115" "C12" "C229" 2.88088326130313
"116" "C12" "C1564" 2.8906034930372
"117" "C12" "C842" 3.02333672528547
"118" "C12" "C1018" 3.13696884252968
"119" "C12" "C1216" 3.21890837675723
"120" "C12" "C807" 3.41869072069031
"121" "C13" "C289" 0.770790349257328
"122" "C13" "C835" 0.938592359638651
"123" "C13" "C103" 1.24363174621914
"124" "C13" "C1956" 1.28638370592942
"125" "C13" "C287" 1.32275832899697
"126" "C13" "C601" 1.37608503951477
"127" "C13" "C1439" 1.55240553458792
"128" "C13" "C1197" 1.5606488195501
"129" "C13" "C1219" 1.5974426596463
"130" "C13" "C1868" 1.59936408872865
"131" "C14" "C1035" 1.5113500498513
"132" "C14" "C1028" 1.64576213262629
"133" "C14" "C578" 1.73872990009755
"134" "C14" "C769" 1.90303016824837
"135" "C14" "C225" 1.90809994918533
"136" "C14" "C1874" 2.23559234274446
"137" "C14" "C1178" 2.24095183110853
"138" "C14" "C433" 2.2624784851183
"139" "C14" "C1038" 2.38927086294502
"140" "C15" "C1062" 2.45292824980985
"141" "C15" "C1805" 2.55522957385299
"142" "C15" "C1640" 2.89843825049984
"143" "C15" "C1172" 2.9130679127297
"144" "C5" "C15" 2.94689244269103
"145" "C15" "C1106" 2.94818783862752
"146" "C15" "C82" 2.95158982160638
"147" "C15" "C733" 2.95286846574026
"148" "C15" "C1470" 3.04194717659209
"149" "C15" "C461" 3.05194938413565
"150" "C16" "C823" 1.53049041751321
"151" "C16" "C113" 1.61155989265066
"152" "C16" "C1044" 1.71232739544558
"153" "C16" "C2032" 1.78377212408562
"154" "C16" "C1248" 1.88519539905066
"155" "C16" "C1163" 1.95843801050358
"156" "C16" "C419" 2.00057167132424
"157" "C16" "C1676" 2.03713292433079
"158" "C16" "C338" 2.06459666236325
"159" "C16" "C676" 2.11530752804303
"160" "C17" "C206" 2.19274716096305
"161" "C17" "C1396" 3.40264311108837
"162" "C17" "C1449" 3.68740855077055
"163" "C17" "C2077" 3.71639688178971
"164" "C17" "C479" 4.02018638806793
"165" "C17" "C1915" 4.41561752918355
"166" "C17" "C280" 4.67335088382372
"167" "C17" "C1617" 4.91307122780299
"168" "C17" "C1383" 5.26706948005829
"169" "C17" "C934" 5.37542968430158
"170" "C18" "C1308" 0.721764156243929
"171" "C18" "C603" 1.15855957780371
"172" "C18" "C1011" 1.43599859718601
"173" "C18" "C112" 1.55753743317912
"174" "C18" "C803" 1.61868901162959
"175" "C18" "C1793" 2.34338551475738
"176" "C18" "C718" 2.80027232129757
"177" "C18" "C1027" 2.85363921180578
"178" "C18" "C91" 2.85684636893964
"179" "C18" "C1762" 2.97386470685436
"180" "C19" "C100" 3.12608914946803
"181" "C19" "C663" 4.46408163099646
"182" "C19" "C465" 4.51912514841208
"183" "C19" "C1654" 4.52204110312101
"184" "C19" "C606" 4.56386362771338
"185" "C19" "C187" 4.74761332104088
"186" "C19" "C417" 4.86422461632472
"187" "C19" "C1704" 4.8949579866629
"188" "C19" "C243" 5.00171094410636
"189" "C19" "C1545" 5.1754212354898
"190" "C20" "C460" 1.47177328617289
"191" "C20" "C343" 1.70539728350557
"192" "C20" "C80" 1.72093185463258
"193" "C20" "C1510" 2.08428853611459
"194" "C20" "C1362" 2.1060105585557
"195" "C20" "C1193" 2.16621190598904
"196" "C20" "C1119" 2.19257128001052
"197" "C20" "C1276" 2.27870775998856
"198" "C20" "C802" 2.28287550456696
"199" "C20" "C1813" 2.56599412093173
"200" "C21" "C1159" 2.41115079268102
"201" "C21" "C1582" 2.43985535790108
"202" "C21" "C323" 2.57954785541991
"203" "C21" "C389" 2.96684007370995
"204" "C21" "C1681" 3.09054287956157
"205" "C21" "C1313" 3.20502303827037
"206" "C21" "C1991" 3.3234574095134
"207" "C21" "C1401" 3.40564011783363
"208" "C21" "C852" 3.54175518795155
"209" "C22" "C982" 1.0426838769867
"210" "C22" "C998" 1.4592735133679
"211" "C22" "C1837" 1.49012076535262
"212" "C22" "C1224" 1.58220745621295
"213" "C22" "C1771" 1.6176112238809
"214" "C22" "C1439" 1.69009857530146
"215" "C22" "C2086" 1.81638112209682
"216" "C22" "C1257" 1.85582223879644
"217" "C22" "C1868" 1.87974851817148
"218" "C22" "C890" 1.92562749057771
"219" "C23" "C1317" 1.70284790599128
"220" "C23" "C1196" 1.72768943912101
"221" "C23" "C744" 1.88372432377533
"222" "C23" "C769" 1.98505241167206
"223" "C23" "C2088" 2.15644398422695
"224" "C23" "C967" 2.25506834468423
"225" "C23" "C601" 2.26688901632117
"226" "C23" "C361" 2.26986331302296
"227" "C23" "C212" 2.45696702266374
"228" "C23" "C183" 2.58414402978693
"229" "C24" "C1198" 1.03980601995463
"230" "C24" "C1645" 1.09547861907482
"231" "C24" "C810" 1.47607264485342
"232" "C24" "C1639" 1.59025011297852
"233" "C24" "C1428" 1.69551969253158
"234" "C24" "C1964" 1.93231231740721
"235" "C24" "C1506" 2.33271931423357
"236" "C24" "C1068" 2.34557410622005
"237" "C24" "C1824" 2.38072111209328
"238" "C24" "C495" 2.39885604371233
"239" "C26" "C888" 0.7411290402869
"240" "C26" "C1391" 1.70464419798389
"241" "C26" "C1208" 1.76195718806839
"242" "C26" "C180" 1.89961070299459
"243" "C26" "C413" 1.95029778313817
"244" "C26" "C1022" 2.26429418380259
"245" "C26" "C1353" 2.28144953148253
"246" "C26" "C1522" 2.28792104765956
"247" "C26" "C1484" 2.37416918599932
"248" "C26" "C1156" 2.72500298192395
"249" "C27" "C1589" 1.97228011486666
"250" "C27" "C363" 2.69659314020803
"251" "C27" "C668" 2.73140381167853
"252" "C27" "C1735" 2.95450363636411
"253" "C27" "C702" 3.02342547370442
"254" "C27" "C872" 3.05152009000901
"255" "C27" "C1124" 3.0626188490065
"256" "C27" "C360" 3.61481057798541
"257" "C27" "C1890" 3.6650814043378
"258" "C27" "C464" 3.68898422793626
"259" "C28" "C770" 0.813844036940731
"260" "C28" "C1950" 1.32043283510182
"261" "C28" "C157" 1.61058533996423
"262" "C28" "C139" 1.65020390348948
"263" "C28" "C900" 1.71895027436113
"264" "C28" "C463" 1.76325783902334
"265" "C28" "C534" 1.86042548519306
"266" "C28" "C1286" 2.10563734624945
"267" "C28" "C958" 2.17857776576151
"268" "C29" "C1829" 1.75957240497445
"269" "C29" "C1458" 2.48122083774284
"270" "C29" "C1656" 2.86160407346484
"271" "C29" "C1574" 2.88512260219009
"272" "C29" "C479" 3.02336924504135
"273" "C29" "C1854" 3.22515755957613
"274" "C29" "C1094" 3.34827578473244
"275" "C29" "C1803" 3.36549546288115
"276" "C29" "C660" 3.40043636016177
"277" "C29" "C1190" 3.4199747100858
"278" "C30" "C161" 1.23954054413185
"279" "C30" "C1233" 2.02214030015274
"280" "C30" "C1851" 2.0784610499338
"281" "C30" "C1330" 2.32180995167582
"282" "C30" "C131" 2.42470937802363
"283" "C30" "C1548" 2.48944855884358
"284" "C30" "C577" 2.64435512838128
"285" "C30" "C455" 2.67659403866576
"286" "C30" "C399" 3.07330569709109
"287" "C30" "C237" 3.11400994294098
"288" "C31" "C892" 2.33701684323082
"289" "C31" "C1274" 2.43551132289083
"290" "C31" "C1577" 3.74918100721816
"291" "C31" "C1024" 3.78329673573039
"292" "C31" "C728" 3.94609801900083
"293" "C31" "C565" 4.00031374104309
"294" "C31" "C434" 4.12937336597353
"295" "C31" "C235" 4.2774078180502
"296" "C31" "C1381" 4.49655840352016
"297" "C31" "C1680" 4.62363332810559
"298" "C32" "C1828" 0.877264232434025
"299" "C32" "C279" 2.06760545897798
"300" "C32" "C178" 2.11932633507387
"301" "C32" "C1111" 2.14882138810987
"302" "C32" "C764" 2.24326603589822
"303" "C32" "C1703" 2.25740842629767
"304" "C32" "C799" 2.42849192757112
"305" "C32" "C700" 2.44990883464221
"306" "C32" "C977" 2.47907959650671
"307" "C32" "C910" 2.53495875021171
"308" "C33" "C1590" 2.36292059003002
"309" "C33" "C283" 2.51492964018195
"310" "C33" "C1504" 2.99684017524505
"311" "C33" "C173" 3.28335157906521
"312" "C33" "C1358" 3.32905190770362
"313" "C33" "C706" 3.42431377271527
"314" "C33" "C1220" 3.54569451247394
"315" "C33" "C929" 3.5834838672229
"316" "C33" "C64" 3.6534064516722
"317" "C33" "C1901" 3.68932811239032
"318" "C34" "C488" 2.31580673941003
"319" "C34" "C50" 2.36227781230687
"320" "C34" "C1434" 3.19827368579817
"321" "C34" "C1763" 3.2551452533033
"322" "C34" "C1865" 3.58656193882221
"323" "C34" "C1599" 3.98423191025674
"324" "C34" "C1134" 4.17137820283654
"325" "C34" "C1903" 4.34818319659813
"326" "C34" "C1832" 4.51709354535056
"327" "C34" "C417" 4.55069622890049
"328" "C35" "C300" 2.61828383098174
"329" "C35" "C239" 2.93477693901793
"330" "C35" "C873" 2.96463058386415
"331" "C35" "C647" 2.97455806127361
"332" "C35" "C117" 3.07912706120835
"333" "C35" "C783" 3.27927468761979
"334" "C35" "C1281" 3.2910448695368
"335" "C35" "C1756" 3.32128197974451
"336" "C35" "C737" 3.33056053414696
"337" "C35" "C1844" 3.41040547190172
"338" "C36" "C87" 1.5427590632615
"339" "C36" "C1411" 1.77323632451229
"340" "C36" "C238" 2.28567754053957
"341" "C36" "C475" 2.31700594357462
"342" "C36" "C1563" 2.3973744295995
"343" "C36" "C924" 2.43003304720382
"344" "C36" "C228" 2.60468589543133
"345" "C36" "C1684" 2.74174514529567
"346" "C36" "C349" 2.78450653631299
"347" "C36" "C149" 3.08700432730308
"348" "C37" "C1731" 2.56275203809337
"349" "C37" "C1918" 2.72063185186458
"350" "C37" "C1672" 2.732210609833
"351" "C37" "C372" 2.77235079647825
"352" "C37" "C203" 3.03488833797821
"353" "C37" "C150" 3.16383935237158
"354" "C37" "C409" 3.17701517906813
"355" "C37" "C1031" 3.17761116676836
"356" "C37" "C126" 3.34833704686741
"357" "C37" "C1211" 3.39661284990934
"358" "C38" "C2018" 1.34436287452757
"359" "C38" "C1651" 1.42816804854495
"360" "C38" "C1779" 1.60278544024923
"361" "C38" "C188" 2.10970324599258
"362" "C38" "C71" 2.17752764399915
"363" "C38" "C549" 2.52125497105464
"364" "C38" "C804" 2.61358163344107
"365" "C38" "C170" 2.6339984822936
"366" "C38" "C271" 2.66342612969966
"367" "C38" "C1256" 2.70277209193722
"368" "C39" "C2061" 1.1571748487927
"369" "C39" "C1806" 1.29173613227755
"370" "C39" "C695" 2.15297848687918
"371" "C39" "C2027" 2.18143018235428
"372" "C39" "C1840" 2.38348796278083
"373" "C39" "C1682" 2.65996089553115
"374" "C39" "C1286" 2.86736351902307
