"from" "to" "weight"
"1" "Cell1" "Cell126" 0.00101346661159956
"2" "Cell1" "Cell153" 0.00182107774585938
"3" "Cell1" "Cell73" 0.00203614015921526
"4" "Cell1" "Cell36" 0.00217795188578317
"5" "Cell1" "Cell198" 0.00237547354766588
"6" "Cell1" "Cell127" 0.00239239560257925
"7" "Cell1" "Cell101" 0.00276367165608976
"8" "Cell1" "Cell145" 0.0027820668301409
"9" "Cell1" "Cell9" 0.00305614820206303
"10" "Cell1" "Cell273" 0.00316393139854933
"11" "Cell2" "Cell264" 0.000560785688698136
"12" "Cell2" "Cell239" 0.000770631049622305
"13" "Cell2" "Cell252" 0.00118629684791232
"14" "Cell2" "Cell226" 0.00121933714199661
"15" "Cell2" "Cell135" 0.0012878260487057
"16" "Cell2" "Cell309" 0.00177294800324582
"17" "Cell2" "Cell322" 0.00197654617483425
"18" "Cell2" "Cell193" 0.00219876228124044
"19" "Cell2" "Cell266" 0.00243760183517052
"20" "Cell2" "Cell342" 0.0026336688750335
"21" "Cell3" "Cell14" 0.000479807402778998
"22" "Cell3" "Cell362" 0.000547706905843456
"23" "Cell3" "Cell278" 0.00122310032662244
"24" "Cell3" "Cell357" 0.00196280951361855
"25" "Cell3" "Cell59" 0.00269724166321239
"26" "Cell3" "Cell275" 0.00297503857142864
"27" "Cell3" "Cell242" 0.00318874658878131
"28" "Cell3" "Cell169" 0.00346537586786092
"29" "Cell3" "Cell48" 0.00417380913443477
"30" "Cell3" "Cell253" 0.00422484696770602
"31" "Cell4" "Cell151" 0.000623274445476675
"32" "Cell4" "Cell244" 0.00118943296342989
"33" "Cell4" "Cell81" 0.00145918247137064
"34" "Cell4" "Cell124" 0.00163354700605805
"35" "Cell4" "Cell90" 0.00269227418562504
"36" "Cell4" "Cell75" 0.00326440956948036
"37" "Cell4" "Cell171" 0.00364525794035073
"38" "Cell4" "Cell104" 0.00424053986886471
"39" "Cell4" "Cell347" 0.00427609023979923
"40" "Cell4" "Cell167" 0.00459590022762764
"41" "Cell5" "Cell247" 0.0011572520885046
"42" "Cell5" "Cell118" 0.00153740606508511
"43" "Cell5" "Cell257" 0.00226762125934789
"44" "Cell5" "Cell258" 0.00259229049146158
"45" "Cell5" "Cell116" 0.00317889935301783
"46" "Cell5" "Cell182" 0.00341523788607906
"47" "Cell5" "Cell330" 0.00412316886732092
"48" "Cell5" "Cell276" 0.00434957789048445
"49" "Cell5" "Cell43" 0.00450709809050126
"50" "Cell5" "Cell158" 0.00507228152911283
"51" "Cell6" "Cell221" 0.00108050548039474
"52" "Cell6" "Cell274" 0.00506440322025829
"53" "Cell6" "Cell231" 0.00728719716564588
"54" "Cell6" "Cell233" 0.00730152013473134
"55" "Cell6" "Cell137" 0.0078232276948473
"56" "Cell6" "Cell39" 0.007879213581191
"57" "Cell6" "Cell33" 0.00789570062879993
"58" "Cell6" "Cell9" 0.00804169249270745
"59" "Cell6" "Cell127" 0.00807223493505053
"60" "Cell6" "Cell60" 0.00808637177924651
"61" "Cell7" "Cell317" 0.000572865439288553
"62" "Cell7" "Cell24" 0.00116539513746277
"63" "Cell7" "Cell152" 0.00203313341061209
"64" "Cell7" "Cell343" 0.00254638093212229
"65" "Cell7" "Cell98" 0.00280341154907012
"66" "Cell7" "Cell237" 0.00330526134431609
"67" "Cell7" "Cell308" 0.00431307332863759
"68" "Cell7" "Cell25" 0.00467072506030754
"69" "Cell7" "Cell64" 0.00472141159526812
"70" "Cell7" "Cell168" 0.00518793144451773
"71" "Cell8" "Cell335" 0.000207826297604572
"72" "Cell8" "Cell195" 0.00144021727492206
"73" "Cell8" "Cell233" 0.00203152686851183
"74" "Cell8" "Cell331" 0.00220337646464097
"75" "Cell8" "Cell137" 0.00230162470751977
"76" "Cell8" "Cell358" 0.00259451309938941
"77" "Cell8" "Cell78" 0.00281362287045195
"78" "Cell8" "Cell9" 0.00291926758706124
"79" "Cell8" "Cell86" 0.00298008015493086
"80" "Cell8" "Cell254" 0.0031863144789076
"81" "Cell9" "Cell358" 0.000357508743477266
"82" "Cell9" "Cell127" 0.000821654564270159
"83" "Cell9" "Cell331" 0.00106850016292773
"84" "Cell9" "Cell36" 0.00189478949096798
"85" "Cell9" "Cell153" 0.00193513852592169
"86" "Cell9" "Cell73" 0.00211116934356615
"87" "Cell9" "Cell198" 0.00269059973414558
"88" "Cell9" "Cell335" 0.00306775322738025
"89" "Cell10" "Cell201" 0.000224973708478937
"90" "Cell10" "Cell183" 0.000741787099436657
